1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
281	-0.884573	60.575671	900.858445	0.005751	23.7
282	-0.871807	59.638493	911.328194	0.004493	24.5
283	-0.876196	58.701590	922.040977	0.005191	24.7
284	-0.890773	59.700405	910.629037	0.005466	22.1
285	-0.871944	58.763229	921.328455	0.006065	24.9
286	-0.894421	59.763229	909.920684	0.004038	23.2
287	-0.874688	58.830267	920.554759	0.005654	23.5
288	-0.878688	58.983184	918.794785	0.004780	22.6
289	-0.881706	58.046006	929.688116	0.004945	22.6
290	-0.881515	57.130239	940.585017	0.004666	23.4
291	-0.882895	58.129861	928.702915	0.006389	25.1
292	-0.887329	58.542495	923.885183	0.006425	24.2
293	-0.888987	57.605333	934.900082	0.006149	24.9
294	-0.869541	56.668155	946.180997	0.005075	28.4
295	-0.885889	55.730977	957.737478	0.004349	24.5
296	-0.897546	56.730977	945.416296	0.005969	23.3
297	-0.899551	57.730965	933.408247	0.005348	25.5
298	-0.903784	58.730965	921.701274	0.004273	25.3
299	-0.879566	57.793811	932.663761	0.004703	30.7
300	-0.885054	56.856634	943.890442	0.004004	24.7
301	-0.885503	55.919456	955.390698	0.005448	24.9
302	-0.870995	55.106318	965.598314	0.005479	25.6
303	-0.885011	54.169255	977.635502	0.005978	23.5
304	-0.885902	53.232077	989.978125	0.007619	26.5
305	-0.903236	53.672954	984.133184	0.006304	25.7
306	-0.902056	52.978258	993.374741	0.007364	24.5
307	-0.885079	53.978258	980.125903	0.005330	26.2
308	-0.887020	54.978258	967.225819	0.004054	24.7
309	-0.876845	55.978258	954.660897	0.005601	21.9
310	-0.860210	56.922903	943.087719	0.006230	26.5
311	-0.875915	57.922903	931.138238	0.005994	22.9
312	-0.897959	58.922903	919.487782	0.005949	22.3
313	-0.883847	57.985724	930.397650	0.005203	21.9
314	-0.874131	57.468338	936.532288	0.005214	22.1
315	-0.891212	58.468338	924.747314	0.004880	31.6
316	-0.877377	59.468338	913.255250	0.007802	27.1
317	-0.896673	58.531160	924.016853	0.004833	24.7
318	-0.894656	59.531160	912.542824	0.006038	22.8
319	-0.875532	58.593982	923.287545	0.005867	22.1
320	-0.888534	59.538345	912.461419	0.005035	23.5
321	-0.906616	60.538345	901.270838	0.005702	24.1
322	-0.887093	61.538345	890.351418	0.005267	33.6
323	-0.878475	62.538345	879.693422	0.004481	23.2
324	-0.887960	61.632019	889.342093	0.003754	22.2
325	-0.911493	60.694841	899.544352	0.006117	24.4
326	-0.880083	59.757662	909.983401	0.006152	22.8
327	-0.877848	58.820484	920.667582	0.006509	22.4
328	-0.888882	59.820483	909.276081	0.004129	23.3
329	-0.883937	58.883443	919.941976	0.006313	22.1
330	-0.900246	59.648705	911.212805	0.005331	24.0
331	-0.893414	58.790580	921.012635	0.006059	22.2
332	-0.894662	57.854029	931.951521	0.004879	24.9
333	-0.881424	56.916868	943.160759	0.006420	22.4
334	-0.888591	55.979729	954.642651	0.005759	24.2
335	-0.898642	55.046314	966.360218	0.006585	23.5
336	-0.883538	56.046314	953.817630	0.005722	24.2
337	-0.909673	57.046313	941.596459	0.006435	25.5
