1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
66	-1.830932	24.555978	237.448686	0.002159	20.6
67	-1.846921	24.213165	239.249059	0.002693	12.7
68	-1.827517	24.970308	235.308563	0.002253	13.3
69	-1.834456	24.620510	237.112802	0.003077	11.7
70	-1.871159	24.276473	238.914524	0.003312	8.6
71	-1.809942	25.276473	233.751760	0.003290	10.3
72	-1.837754	24.987969	235.218196	0.002487	11.5
73	-1.850812	24.639053	237.016468	0.002260	9.6
74	-1.823774	25.293011	233.668256	0.002861	10.6
75	-1.837427	25.011546	235.097667	0.002478	8.6
76	-1.880600	24.710867	236.644103	0.002924	9.5
77	-1.834761	24.361823	238.465001	0.002544	8.5
78	-1.851696	24.011807	240.319323	0.002304	9.0
79	-1.851622	24.454453	237.979041	0.002709	11.9
80	-1.837215	24.190896	239.366953	0.003707	8.7
81	-1.853946	25.171885	234.281251	0.002763	9.3
82	-1.851506	26.171885	229.314707	0.002034	8.6
83	-1.870015	26.718408	226.688350	0.002623	9.0
84	-1.827583	26.529646	227.588633	0.002937	9.4
85	-1.829478	27.529212	222.900944	0.001982	11.8
86	-1.853670	27.260306	224.142944	0.002536	13.3
87	-1.831518	28.187369	219.918391	0.003307	14.0
88	-1.864318	27.852496	221.425881	0.003998	14.1
89	-1.847215	28.852496	216.984261	0.002919	14.6
90	-1.862439	29.852496	212.717327	0.003080	11.4
91	-1.843898	30.847924	208.633368	0.002171	13.0
92	-1.855931	31.844547	204.698643	0.003211	19.5
93	-1.849346	31.495374	206.060197	0.003299	15.0
94	-1.871477	32.495139	202.209158	0.002493	13.1
95	-1.838832	32.152769	203.511639	0.003241	10.4
96	-1.842097	32.494575	202.211291	0.002442	16.2
97	-1.836474	33.493235	198.505504	0.002484	13.9
98	-1.857070	34.393998	195.277603	0.003205	9.6
99	-1.835389	34.046988	196.508610	0.002154	10.9
100	-1.855595	33.699543	197.756807	0.003345	18.8
101	-1.862305	34.603382	194.542252	0.002088	11.7
102	-1.835158	34.871448	193.608854	0.002670	12.1
103	-1.848289	35.580546	191.182443	0.002722	7.4
104	-1.829905	35.249617	192.307214	0.002401	12.3
105	-1.859032	35.461463	191.585668	0.002194	13.4
106	-1.859937	36.437005	188.331670	0.002572	7.4
107	-1.867989	36.090829	189.473638	0.002687	8.5
108	-1.848262	36.683778	187.525982	0.002317	10.6
109	-1.860410	37.405579	185.208454	0.002255	11.4
110	-1.852371	38.143667	182.897132	0.003365	8.0
111	-1.820725	39.092404	180.009558	0.002908	9.3
112	-1.839334	40.090015	177.069970	0.002601	8.3
113	-1.838679	41.014523	174.430223	0.003727	15.1
114	-1.850485	40.682882	175.368055	0.002011	17.5
115	-1.865163	41.681222	172.574922	0.002864	14.0
116	-1.848492	41.331179	173.544079	0.002433	16.3
117	-1.845321	42.266354	170.978828	0.002345	16.8
118	-1.848791	43.203446	168.483277	0.003567	9.7
119	-1.844122	44.203415	165.899394	0.002358	13.1
120	-1.878266	45.203410	163.393503	0.002220	10.4
121	-1.817946	44.853474	164.261752	0.003368	10.9
122	-1.852325	45.595321	162.431939	0.002465	18.2
123	-1.823344	45.638053	162.327777	0.002330	13.0
124	-1.844619	46.201545	160.966643	0.002029	14.4
125	-1.839144	46.691520	159.801509	0.002494	24.4
126	-1.841883	47.677024	157.508385	0.003318	16.1
127	-1.881529	48.325235	156.035636	0.002220	12.3
128	-1.833169	49.323210	153.821294	0.003200	18.9
129	-1.869112	48.982373	154.570453	0.003086	15.1
130	-1.839992	48.643362	155.322873	0.002511	16.8
131	-1.865767	48.482909	155.681551	0.002994	62.6
132	-1.871650	48.147264	156.437239	0.003224	42.4
133	-1.855227	49.147098	154.207478	0.002429	13.9
134	-1.813463	49.203881	154.082749	0.002068	10.2
135	-1.872193	50.180963	151.967697	0.002512	10.8
136	-1.834892	49.831013	152.718513	0.002476	14.1
137	-1.856492	50.823343	150.608516	0.002668	18.6
138	-1.830126	50.490888	151.308893	0.002726	17.4
139	-1.816777	50.146677	152.040932	0.002578	13.5
140	-1.858551	50.497895	151.294063	0.001928	20.3
141	-1.893403	50.154315	152.024611	0.002670	18.7
142	-1.850777	50.730636	150.803167	0.002407	14.8
143	-1.823243	50.644252	150.984995	0.003643	16.6
144	-1.857975	51.282715	149.651367	0.002545	17.9
145	-1.831853	50.995016	150.249387	0.002500	18.8
146	-1.856415	51.223076	149.774942	0.003420	26.3
147	-1.854923	50.878200	150.493571	0.002927	21.7
148	-1.858750	50.529245	151.227755	0.002108	12.8
149	-1.866441	51.496994	149.209043	0.002720	15.3
150	-1.858857	51.147018	149.932838	0.002610	11.6
151	-1.858540	50.800640	150.656137	0.002856	8.7
152	-1.889153	51.800471	148.587047	0.002029	7.7
153	-1.835910	51.615002	148.966561	0.001878	8.5
154	-1.848937	51.552928	149.094012	0.002338	7.7
155	-1.822641	52.202920	147.770157	0.002440	11.2
156	-1.847935	51.859929	148.465793	0.002515	12.3
157	-1.823772	52.358832	147.456097	0.002588	9.3
158	-1.874583	52.023140	148.133961	0.002729	11.2
159	-1.875542	53.017030	146.144840	0.002877	9.0
160	-1.839339	53.063498	146.053148	0.002385	14.8
161	-1.843007	54.046353	144.140343	0.002295	13.8
162	-1.840440	53.799781	144.615491	0.002675	19.6
163	-1.805942	54.757829	142.786656	0.002538	22.6
164	-1.848120	54.443963	143.380685	0.002548	14.7
165	-1.870707	54.957752	142.410836	0.002211	16.4
166	-1.856495	54.624946	143.037551	0.002463	18.9
167	-1.846784	55.100659	142.143409	0.002055	11.6
168	-1.866390	55.888586	140.686774	0.002883	15.8
169	-1.837980	55.538613	141.330064	0.002499	19.3
170	-1.861142	56.406458	139.745538	0.003069	13.2
171	-1.854882	56.984064	138.710482	0.002033	11.2
172	-1.842994	57.979558	136.962111	0.002669	9.0
173	-1.855331	58.913932	135.360716	0.002801	18.4
174	-1.860459	58.696052	135.730777	0.002341	9.4
175	-1.849605	59.689822	134.059127	0.003011	11.9
176	-1.875884	59.834073	133.819894	0.002722	7.9
177	-1.860760	60.810463	132.222783	0.002677	11.0
178	-1.854453	60.461139	132.789784	0.002980	12.9
179	-1.862811	61.461128	131.179470	0.002661	7.6
180	-1.854305	61.111292	131.738361	0.001768	9.6
181	-1.846260	62.030112	130.280530	0.002293	7.6
182	-1.843021	61.681830	130.829314	0.002533	9.9
183	-1.848575	61.417274	131.249271	0.002027	12.8
184	-1.896989	61.067258	131.809047	0.003729	9.3
185	-1.844835	62.067043	130.222608	0.002817	9.3
186	-1.888171	63.067022	128.673608	0.002191	8.2
187	-1.866842	63.092605	128.634463	0.002479	10.0
188	-1.897322	64.090926	127.125271	0.002867	9.0
189	-1.846124	65.088476	125.652208	0.002130	11.5
190	-1.859482	65.419978	125.170213	0.002930	10.6
191	-1.834361	66.419974	123.738393	0.002332	8.2
192	-1.874682	67.344093	122.444033	0.001979	10.6
193	-1.835206	66.994391	122.930643	0.002383	8.9
194	-1.874161	67.166522	122.690640	0.002466	10.4
195	-1.874324	66.820432	123.174150	0.002319	9.9
196	-1.868975	67.764876	121.863597	0.002556	7.9
197	-1.845280	67.415373	122.345320	0.002681	9.8
198	-1.850462	67.192142	122.654998	0.003809	7.6
199	-1.870670	68.107385	121.395180	0.002053	9.8
200	-1.861700	68.067168	121.449994	0.002722	11.9
201	-1.873726	69.067164	120.101561	0.002573	7.4
202	-1.844961	69.876097	119.032479	0.002058	9.3
203	-1.856115	70.469527	118.260227	0.002610	8.8
204	-1.840137	71.115749	117.430593	0.001967	9.3
205	-1.863208	70.777838	117.862954	0.002087	11.0
206	-1.805361	70.468600	118.261426	0.001858	9.3
207	-1.862194	70.122749	118.710281	0.002394	8.8
208	-1.801976	70.191857	118.620318	0.002265	7.5
209	-1.865153	69.841827	119.077384	0.002369	9.5
210	-1.868303	70.833519	117.791491	0.002436	8.0
211	-1.861241	70.483520	118.242138	0.002445	11.9
212	-1.828160	71.475906	116.973247	0.002846	7.7
213	-1.884441	72.446188	115.758677	0.002236	8.1
214	-1.846787	72.096904	116.192984	0.002140	7.7
215	-1.836800	71.815850	116.544825	0.002685	8.1
216	-1.855706	71.654531	116.747739	0.002484	8.8
217	-1.835826	71.668505	116.730135	0.002715	10.7
218	-1.876031	72.667986	115.484569	0.002475	8.6
219	-1.837827	72.320697	115.914341	0.002031	8.2
220	-1.865646	71.974771	116.345617	0.002452	8.6
221	-1.866197	71.727520	116.655844	0.002129	9.2
222	-1.878420	72.160575	116.113571	0.002479	12.3
223	-1.840692	71.810531	116.551504	0.002637	7.6
224	-1.855891	71.466608	116.985010	0.002626	10.7
225	-1.855842	72.404502	115.810339	0.002847	7.4
226	-1.860091	72.056621	116.243282	0.001910	10.0
227	-1.878262	72.861101	115.246965	0.002475	10.4
228	-1.836018	73.130557	114.917062	0.002201	10.2
229	-1.860019	73.827523	114.072441	0.002737	9.7
230	-1.841057	73.477603	114.494936	0.003146	7.6
231	-1.873641	73.139417	114.906247	0.001697	9.7
232	-1.873983	73.436671	114.544561	0.002675	8.2
233	-1.881876	73.100118	114.954234	0.002712	12.8
234	-1.846961	74.058193	113.795631	0.004093	10.2
235	-1.852562	73.710791	114.213037	0.002509	7.2
236	-1.837626	74.710791	113.019722	0.002493	10.5
237	-1.846186	75.710449	111.851482	0.002255	7.5
238	-1.878675	76.704964	110.712973	0.002341	15.0
239	-1.857595	76.355219	111.110706	0.002620	8.5
240	-1.810564	76.214367	111.271691	0.002231	7.4
241	-1.837956	77.172936	110.185225	0.002078	8.0
242	-1.887489	76.840359	110.559764	0.002273	8.3
243	-1.890746	76.940431	110.446799	0.002611	9.0
244	-1.876870	77.131186	110.232104	0.002468	10.4
245	-1.868777	78.112725	109.140447	0.003363	9.1
246	-1.850868	78.299915	108.934706	0.002953	7.8
247	-1.894916	79.299915	107.848617	0.002072	8.4
248	-1.894388	79.695978	107.424421	0.002715	7.9
249	-1.857725	79.345934	107.799157	0.002661	8.2
250	-1.870300	80.345390	106.736055	0.001997	10.2
251	-1.823180	80.042300	107.056224	0.002036	7.1
252	-1.823101	80.957310	106.095454	0.002415	8.7
253	-1.863148	80.650551	106.415626	0.001995	7.5
254	-1.888379	80.311543	106.771714	0.001816	9.4
255	-1.837974	80.337194	106.744687	0.002208	12.9
256	-1.882384	80.017141	107.082887	0.002927	12.2
257	-1.864584	80.983712	106.067987	0.002376	9.9
258	-1.851920	81.978401	105.043456	0.003143	8.7
259	-1.854044	82.523368	104.490486	0.001812	8.3
260	-1.884427	82.943184	104.068460	0.002331	7.2
261	-1.865387	83.543367	103.471003	0.002756	11.7
262	-1.838647	84.542400	102.491578	0.002104	7.7
263	-1.833506	84.206491	102.818818	0.002734	8.6
264	-1.847586	83.856515	103.161993	0.002176	7.5
265	-1.857817	84.856339	102.187617	0.002220	8.2
266	-1.867355	85.697400	101.382105	0.002402	7.6
267	-1.853971	85.355333	101.708177	0.002664	9.7
268	-1.840391	85.966651	101.126911	0.002463	8.0
269	-1.834807	86.966648	100.190265	0.002799	7.9
270	-1.844100	86.616664	100.516097	0.002241	8.0
271	-1.838469	87.583894	99.620733	0.002072	8.2
272	-1.889868	87.385292	99.803274	0.002597	7.8
273	-1.838744	88.336957	98.934591	0.002473	8.2
274	-1.864616	87.994165	99.245745	0.001905	11.1
275	-1.885188	87.697723	99.516409	0.002424	9.2
276	-1.861424	87.723301	99.492997	0.002320	7.9
277	-1.888083	88.236401	99.025664	0.002009	8.2
278	-1.846883	87.901061	99.330594	0.002774	8.1
279	-1.873064	88.322512	98.947663	0.001874	8.2
280	-1.868401	87.975612	99.262641	0.003197	11.7
281	-1.833788	87.627960	99.580321	0.002361	8.1
282	-1.841193	88.050898	99.194113	0.001833	8.5
283	-1.825670	88.697818	98.609136	0.002164	8.7
284	-1.858948	88.829860	98.490584	0.002281	9.7
285	-1.855721	88.598879	98.698154	0.002749	9.6
286	-1.870480	89.441462	97.945163	0.002429	9.5
287	-1.866685	89.940491	97.504590	0.002207	11.0
288	-1.870680	90.875095	96.690036	0.002325	7.6
289	-1.880636	90.634275	96.898619	0.002112	8.4
290	-1.860858	91.630157	96.041836	0.003304	7.6
291	-1.824181	92.630148	95.196629	0.002435	11.4
292	-1.870981	93.629888	94.366376	0.003028	7.9
293	-1.855830	93.280086	94.655223	0.001772	8.9
294	-1.863959	92.931316	94.944985	0.001818	8.0
295	-1.887101	92.912503	94.960666	0.002066	9.0
296	-1.852727	92.962195	94.919258	0.002624	8.8
297	-1.866176	92.619472	95.205574	0.002663	10.3
298	-1.901541	93.617679	94.376428	0.002029	8.6
299	-1.835571	93.274231	94.660073	0.002545	7.3
300	-1.876762	93.340216	94.605446	0.002318	7.9
301	-1.817038	93.670858	94.332660	0.002072	7.6
302	-1.852200	93.321169	94.621207	0.003509	7.7
303	-1.875622	94.258852	93.851421	0.002773	9.5
304	-1.885781	95.258852	93.044159	0.002073	8.2
305	-1.871390	95.945254	92.498043	0.002129	7.5
306	-1.823304	95.743452	92.657934	0.003061	8.7
307	-1.837001	96.739296	91.874229	0.003194	7.5
308	-1.834536	97.739296	91.100482	0.002321	10.0
309	-1.836854	98.730560	90.346249	0.002156	10.7
310	-1.888618	98.642045	90.413090	0.001506	10.6
311	-1.869477	98.465008	90.547075	0.002236	9.4
312	-1.866913	98.139517	90.794451	0.002568	8.6
313	-1.807585	99.133067	90.043544	0.002953	9.9
314	-1.854791	100.133044	89.300217	0.002363	10.9
315	-1.856575	101.127198	88.573284	0.002225	10.0
316	-1.866682	101.021006	88.650368	0.003771	9.6
317	-1.862027	102.021001	87.929759	0.002966	9.9
318	-1.861197	101.670955	88.180670	0.002138	9.8
319	-1.871455	101.334018	88.423541	0.002614	10.1
320	-1.863480	102.296100	87.733570	0.002859	10.5
321	-1.842295	101.946961	87.982712	0.003449	8.5
322	-1.841312	101.599169	88.232303	0.002943	9.0
323	-1.860342	102.599169	87.518445	0.002160	9.2
324	-1.837950	102.256790	87.761551	0.002444	9.9
325	-1.875855	103.129485	87.144541	0.002089	9.6
326	-1.841759	103.007825	87.230036	0.002606	7.4
327	-1.889636	103.477019	86.901238	0.002677	8.4
328	-1.873727	104.475928	86.209421	0.002258	8.3
329	-1.869896	105.076007	85.799093	0.001989	8.5
330	-1.856655	106.074116	85.125180	0.001970	9.5
331	-1.848525	105.726393	85.358755	0.001940	9.3
332	-1.860982	106.578299	84.788770	0.002471	7.1
333	-1.894822	107.318920	84.299393	0.002152	8.1
334	-1.844177	107.189591	84.384441	0.002149	7.2
335	-1.848090	107.504790	84.177462	0.002734	8.1
336	-1.857266	107.784100	83.994896	0.002438	8.8
337	-1.862426	107.434075	84.223810	0.003024	8.6
338	-1.842717	108.434008	83.573145	0.003053	7.2
339	-1.824933	109.434007	82.932414	0.002694	8.6
340	-1.878218	109.083961	83.155579	0.003482	7.9
341	-1.846436	110.083961	82.521210	0.002073	8.5
342	-1.878787	111.079943	81.898938	0.002728	8.0
343	-1.877824	110.752352	82.102573	0.002611	11.6
344	-1.864732	111.692204	81.521044	0.002086	8.3
345	-1.858058	111.390265	81.706967	0.002106	10.4
346	-1.837682	111.224857	81.809180	0.002677	10.7
347	-1.878686	110.877580	82.024610	0.003073	26.0
348	-1.865529	111.877558	81.407329	0.002682	23.6
349	-1.841874	112.823799	80.831714	0.003088	23.5
350	-1.883872	113.465974	80.445683	0.002393	13.9
351	-1.839650	114.465723	79.851986	0.002467	14.6
352	-1.883742	114.205035	80.005948	0.002847	10.6
353	-1.852065	113.939314	80.163495	0.001719	11.0
354	-1.855455	113.592555	80.370025	0.003496	9.3
355	-1.834263	114.592545	79.777299	0.001967	9.0
356	-1.841738	114.243069	79.983448	0.002273	8.4
357	-1.831291	114.012785	80.119872	0.002402	8.5
358	-1.847887	114.031909	80.108525	0.002080	8.3
359	-1.836608	114.992199	79.542850	0.002867	11.6
360	-1.874904	115.976802	78.971088	0.002495	7.9
361	-1.852437	116.595266	78.616128	0.002665	8.3
362	-1.850752	116.245228	78.816635	0.002345	8.0
363	-1.866053	117.245227	78.246514	0.002692	8.2
364	-1.854269	116.895429	78.445001	0.002296	8.1
365	-1.859130	117.867569	77.895848	0.002662	11.5
366	-1.831490	117.570848	78.062646	0.002550	8.0
367	-1.821113	118.561314	77.508636	0.001660	9.2
368	-1.874731	118.214017	77.701996	0.003858	8.0
369	-1.854421	119.213001	77.148388	0.002077	8.4
370	-1.842554	120.202097	76.607978	0.002616	9.1
371	-1.897197	121.123600	76.111265	0.004064	10.5
372	-1.857770	122.123600	75.579478	0.002614	8.3
373	-1.872596	123.102031	75.066306	0.003413	7.5
374	-1.875177	122.751985	75.249097	0.002393	7.8
375	-1.864043	123.053481	75.091605	0.002438	7.4
376	-1.878353	123.217527	75.006189	0.002194	7.8
377	-1.874955	124.096153	74.551991	0.003010	9.6
378	-1.843703	125.092037	74.043783	0.002511	8.1
379	-1.872573	124.786939	74.198739	0.002424	7.5
380	-1.837203	125.786905	73.693270	0.002134	7.4
381	-1.888477	126.265316	73.453868	0.002645	8.2
382	-1.852860	127.259648	72.961235	0.002167	7.2
383	-1.868355	127.788539	72.701884	0.002066	8.8
384	-1.875902	128.649941	72.283403	0.002025	8.4
385	-1.860023	129.644763	71.806061	0.002270	7.9
386	-1.886857	129.299462	71.971030	0.002173	7.9
387	-1.830249	128.950326	72.138603	0.001904	7.7
388	-1.852349	128.607384	72.303965	0.002234	7.5
389	-1.845641	128.257976	72.473226	0.002713	8.6
390	-1.851340	129.223997	72.007184	0.002119	10.0
391	-1.834371	130.210257	71.537522	0.002446	7.8
392	-1.892679	129.860371	71.703437	0.002125	8.0
393	-1.833696	129.551452	71.850566	0.002642	8.0
394	-1.853253	129.507700	71.871453	0.002659	66.6
395	-1.858481	130.507116	71.397353	0.003200	20.9
396	-1.885303	131.507092	70.929207	0.001988	13.6
397	-1.848570	131.196199	71.074095	0.002375	11.5
398	-1.865619	130.918405	71.204059	0.002667	11.5
399	-1.859463	130.591175	71.357763	0.002421	13.2
400	-1.840785	130.241873	71.522568	0.002450	18.0
401	-1.849409	130.083692	71.597450	0.002495	12.5
402	-1.878031	129.793490	71.735239	0.002865	10.5
403	-1.858365	130.791774	71.263460	0.003007	7.4
404	-1.842953	131.418206	70.970571	0.003030	13.1
405	-1.845950	131.919447	70.737943	0.002305	17.3
406	-1.869687	132.462144	70.487788	0.001549	8.0
407	-1.839916	132.118793	70.645849	0.002174	10.6
408	-1.825371	132.115899	70.647184	0.002358	9.8
409	-1.853406	131.794375	70.795846	0.002855	11.7
410	-1.867535	132.208065	70.604684	0.002834	9.8
411	-1.849438	133.192176	70.154059	0.002109	14.9
412	-1.874798	132.894908	70.289571	0.003268	9.7
413	-1.891764	133.461985	70.031517	0.002784	8.4
414	-1.860767	134.461984	69.581044	0.001852	12.9
415	-1.857200	135.317990	69.200014	0.002468	7.2
416	-1.884078	136.306984	68.764951	0.002710	10.0
417	-1.862786	137.305898	68.331043	0.002661	10.0
418	-1.883944	138.305671	67.902209	0.002331	8.4
419	-1.851477	137.955705	68.051707	0.001824	10.8
420	-1.859181	138.572017	67.788872	0.002410	11.6
421	-1.870050	139.553004	67.374679	0.002279	7.9
422	-1.864725	139.911876	67.224417	0.002276	8.8
423	-1.855863	140.885073	66.820287	0.003187	8.0
424	-1.858062	140.535067	66.965070	0.002243	7.5
425	-1.838253	141.516146	66.560815	0.002628	8.8
426	-1.862823	142.364675	66.215092	0.001514	9.5
427	-1.895162	142.171386	66.293529	0.002762	12.9
428	-1.860151	142.847112	66.020126	0.001660	10.7
429	-1.873594	142.513357	66.154883	0.002598	9.4
430	-1.845545	142.167576	66.295077	0.002236	9.2
431	-1.834272	142.587591	66.124863	0.002048	9.5
432	-1.803320	142.247310	66.262697	0.002363	8.5
433	-1.869221	143.139857	65.902379	0.001994	9.0
434	-1.858095	144.085569	65.524849	0.002195	7.4
435	-1.870797	144.863077	65.217692	0.002165	8.3
436	-1.869120	144.566125	65.334663	0.002064	8.3
437	-1.856213	145.342058	65.029898	0.002259	10.0
438	-1.892676	146.003125	64.772483	0.002560	10.7
439	-1.862941	145.654500	64.907981	0.002330	8.2
440	-1.828274	146.654084	64.520988	0.002865	8.4
441	-1.826021	146.683751	64.509572	0.001732	7.8
442	-1.847770	146.845110	64.447556	0.002394	12.6
443	-1.839828	146.738966	64.488338	0.002126	14.8
444	-1.870822	147.012644	64.383292	0.002519	13.7
445	-1.889387	146.663880	64.517218	0.002389	10.9
446	-1.861807	147.663366	64.134894	0.002472	13.3
447	-1.840365	147.313415	64.268241	0.002024	9.9
448	-1.884015	148.286505	63.898815	0.001822	8.5
449	-1.855263	148.073452	63.979335	0.002048	9.6
450	-1.837228	148.175309	63.940815	0.002956	8.5
451	-1.866367	147.869234	64.056707	0.002264	9.0
452	-1.875872	148.695413	63.744841	0.002145	10.8
453	-1.854979	148.357101	63.872179	0.001840	9.3
454	-1.847768	148.016045	64.001066	0.002277	9.2
455	-1.882910	147.972320	64.017628	0.002344	7.4
456	-1.843031	148.953167	63.648164	0.002154	7.6
457	-1.848880	149.564107	63.420184	0.002079	7.3
458	-1.872026	150.309080	63.144388	0.002145	10.0
459	-1.856171	151.297754	62.782055	0.002343	7.2
460	-1.869334	151.387683	62.749304	0.002986	8.3
461	-1.873320	151.443195	62.729104	0.002384	9.1
462	-1.858660	152.327465	62.409077	0.002635	7.7
463	-1.875353	153.326461	62.051435	0.002108	7.4
464	-1.812412	154.064264	61.789921	0.002493	10.1
465	-1.829789	153.726925	61.909217	0.001981	7.4
466	-1.844061	153.409540	62.021877	0.002673	8.0
467	-1.852050	154.396468	61.672890	0.002836	7.2
468	-1.855361	154.047065	61.795992	0.003723	7.5
469	-1.862984	153.778195	61.891056	0.002402	8.3
470	-1.882804	153.428149	62.015260	0.002233	10.1
471	-1.852150	154.394435	61.673605	0.002777	11.8
472	-1.880798	155.392337	61.324700	0.001954	8.2
473	-1.849625	155.043205	61.446320	0.002175	7.9
474	-1.866589	155.504154	61.285850	0.002596	8.8
475	-1.849522	156.486619	60.946606	0.002641	8.9
476	-1.866609	156.797013	60.840207	0.002255	10.7
477	-1.835991	156.449663	60.959299	0.002043	8.5
478	-1.839000	156.101671	61.079080	0.002459	18.4
479	-1.870230	156.152919	61.061410	0.002615	9.1
480	-1.827441	156.842663	60.824590	0.002632	9.0
481	-1.868239	156.510724	60.938330	0.002172	9.5
482	-1.861344	156.316620	61.005038	0.002454	8.5
483	-1.832812	156.619524	60.901003	0.002212	9.5
484	-1.871959	156.273295	61.019947	0.002464	9.2
485	-1.868837	155.955474	61.129542	0.002320	8.2
486	-1.862211	155.674398	61.226795	0.002365	8.3
487	-1.873101	156.653696	60.889288	0.002386	11.3
488	-1.857006	156.344827	60.995335	0.002791	12.6
489	-1.903116	157.342383	60.654158	0.002382	10.7
490	-1.829347	158.298360	60.330764	0.002725	11.8
491	-1.854618	159.296989	59.996604	0.002448	10.4
492	-1.865558	160.091134	59.733499	0.002309	8.2
493	-1.876915	160.626806	59.557327	0.001930	7.4
494	-1.866334	161.492816	59.274701	0.003320	7.6
495	-1.891815	162.399446	58.981678	0.001616	7.2
496	-1.864790	162.620663	58.910620	0.002226	7.2
497	-1.841219	162.605933	58.915346	0.002538	7.4
498	-1.876775	163.591944	58.600645	0.002501	10.8
499	-1.873177	163.769573	58.544309	0.002330	8.7
500	-1.870133	163.419530	58.655431	0.001980	7.9
501	-1.877629	164.417411	58.339759	0.002628	7.4
502	-1.853360	164.067534	58.450052	0.002798	7.4
503	-1.861291	164.913856	58.183974	0.002342	7.6
504	-1.892411	165.719132	57.933041	0.002328	11.2
505	-1.814470	165.369509	58.041721	0.002479	7.8
506	-1.860583	165.538327	57.989193	0.002806	8.4
507	-1.869553	166.535684	57.680794	0.001972	8.3
508	-1.873955	167.054086	57.521787	0.002140	8.8
509	-1.897224	166.757476	57.612657	0.002137	8.7
510	-1.905088	167.756961	57.307593	0.002014	10.5
511	-1.870900	168.322568	57.136385	0.002123	8.4
512	-1.865442	168.125001	57.196072	0.002224	8.7
513	-1.866555	167.831880	57.284856	0.002548	10.0
514	-1.893503	168.829760	56.983726	0.002526	11.6
