1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
124	-1.356137	41.675193	371.576979	0.011459	11.9
125	-1.356274	40.750684	377.140097	0.008289	12.5
126	-1.380391	41.175110	374.565625	0.008179	8.6
127	-1.331605	42.175109	368.636626	0.006662	12.1
128	-1.385581	43.169275	362.925387	0.007845	14.6
129	-1.369569	44.140991	357.511585	0.010388	14.6
130	-1.358818	43.208776	362.702119	0.006452	11.6
131	-1.402402	44.189100	357.247744	0.008161	9.2
132	-1.422873	45.189099	351.850369	0.007329	8.7
133	-1.391829	44.256877	356.876702	0.007206	15.1
134	-1.371384	43.324654	362.048727	0.008670	12.7
135	-1.354854	44.324654	356.506428	0.006599	13.2
136	-1.359329	45.324634	351.131360	0.008216	17.0
137	-1.379839	46.324634	345.915864	0.007146	13.5
138	-1.376740	46.570490	344.657249	0.009434	12.3
139	-1.346508	47.570490	339.630928	0.007612	12.0
140	-1.358270	48.570489	334.749104	0.007976	13.2
141	-1.376244	48.700945	334.122574	0.008718	11.3
142	-1.369327	49.700945	329.396717	0.008473	11.2
143	-1.354725	49.855969	328.676034	0.009415	12.1
144	-1.390114	50.854692	324.107700	0.006812	13.0
145	-1.368943	49.922470	328.367852	0.007928	19.2
146	-1.398792	50.922467	323.802282	0.007688	11.7
147	-1.390792	51.922467	319.361920	0.008073	13.3
148	-1.381105	52.922467	315.041692	0.007338	12.2
149	-1.377298	51.990244	319.065366	0.007349	14.5
150	-1.390226	51.058021	323.193151	0.007662	13.6
151	-1.394950	52.058021	318.769364	0.008448	16.7
152	-1.371026	52.663563	316.148962	0.008138	9.8
153	-1.389905	51.731340	320.201154	0.008474	14.5
154	-1.377898	52.731340	315.858345	0.008736	12.4
155	-1.377085	53.731340	311.631760	0.008121	15.7
156	-1.381405	52.799117	315.568261	0.007473	10.8
157	-1.361405	53.707108	311.732842	0.007527	13.3
158	-1.380961	54.706123	307.619228	0.008364	13.1
159	-1.371357	55.706123	303.608868	0.007813	14.6
160	-1.374166	54.773900	307.344074	0.007188	11.3
161	-1.407532	54.804093	307.221655	0.006321	10.7
162	-1.358900	55.804093	303.221586	0.008580	12.7
163	-1.325285	54.871870	306.947211	0.008207	13.0
164	-1.378621	53.939647	310.765527	0.009581	13.4
165	-1.382592	53.007426	314.680028	0.007611	13.2
166	-1.369191	54.005672	310.491973	0.008545	11.0
167	-1.356408	55.005672	306.406857	0.007853	9.9
168	-1.362239	56.005672	302.427840	0.006503	14.0
169	-1.375162	56.946086	298.779068	0.008587	14.0
170	-1.361501	57.945425	294.996944	0.007183	8.6
171	-1.381448	57.013219	298.521958	0.008948	13.4
172	-1.368076	56.865301	299.089052	0.008558	15.0
173	-1.385561	57.687479	295.963973	0.008151	15.0
174	-1.389478	58.687479	292.249914	0.008614	12.6
175	-1.366061	59.687479	288.627916	0.008026	14.5
176	-1.371223	58.956709	291.265852	0.005479	9.4
177	-1.388593	59.956709	287.668055	0.009011	13.3
178	-1.353924	59.037219	290.972867	0.006083	9.6
179	-1.374010	60.037219	287.382259	0.009916	13.0
180	-1.371778	61.037219	283.879187	0.007378	14.0
181	-1.358280	60.105009	287.142056	0.008777	14.4
182	-1.383698	59.172786	290.480850	0.006920	13.1
183	-1.391215	60.172786	286.902301	0.010027	13.9
184	-1.365721	59.242353	290.229016	0.007264	8.5
185	-1.365273	58.310152	293.640329	0.006074	9.7
186	-1.382638	59.310152	289.984000	0.007285	12.2
187	-1.385638	58.413791	293.257112	0.008722	12.6
188	-1.388950	59.413791	289.610261	0.009719	14.4
189	-1.365992	60.413791	286.052998	0.008335	12.3
190	-1.374525	61.413550	282.582887	0.009018	13.8
191	-1.352842	62.413550	279.195153	0.007901	13.4
192	-1.395298	62.976383	277.323910	0.007999	11.7
193	-1.351323	63.976383	274.060370	0.007538	9.7
194	-1.392337	63.044160	277.100264	0.010055	13.0
195	-1.360914	64.023010	273.910073	0.008086	8.2
196	-1.355365	65.023010	270.725924	0.007776	13.1
197	-1.345624	64.090787	273.691897	0.007001	13.8
198	-1.390326	63.540724	275.472669	0.009689	11.4
199	-1.384394	64.540722	272.252307	0.006760	14.0
200	-1.356125	65.540722	269.106363	0.007110	12.8
201	-1.351353	66.540722	266.032292	0.008774	12.1
202	-1.376673	65.608499	268.895768	0.008764	9.3
203	-1.375447	66.460554	266.276143	0.006961	12.1
204	-1.366035	65.528331	269.144900	0.009977	12.4
205	-1.424007	64.597260	272.072483	0.010372	13.1
206	-1.361072	63.665037	275.068196	0.010000	11.2
207	-1.374660	62.732814	278.130615	0.006529	11.2
208	-1.386381	63.732814	274.848172	0.006378	13.4
209	-1.380871	64.726519	271.662249	0.007773	11.7
210	-1.400460	63.795078	274.646354	0.009020	13.1
211	-1.351615	64.795078	271.445164	0.007123	10.4
212	-1.379143	63.862855	274.427003	0.007458	10.8
213	-1.370725	62.930632	277.475082	0.007891	9.4
214	-1.379207	61.998409	280.591631	0.007387	12.8
215	-1.389498	61.066427	283.778151	0.008918	14.7
216	-1.345353	60.134204	287.038730	0.007858	13.5
217	-1.384462	59.960179	287.655726	0.006300	13.4
218	-1.377253	60.938570	284.220960	0.006999	14.4
219	-1.390450	61.938570	280.794074	0.008587	9.4
220	-1.375456	62.938468	277.449178	0.007430	11.7
221	-1.361116	62.006245	280.565142	0.008945	8.4
222	-1.364729	62.947096	277.420661	0.007192	12.7
223	-1.381149	62.643591	278.427296	0.009420	13.7
224	-1.388743	63.643591	275.137888	0.009332	13.5
225	-1.361877	64.643591	271.925297	0.007886	13.1
226	-1.378952	65.643591	268.786862	0.008610	14.3
227	-1.383801	64.711368	271.710269	0.007342	10.3
228	-1.371848	63.956505	274.124496	0.007443	11.4
229	-1.348632	64.931896	271.012979	0.007906	10.6
230	-1.396422	65.931896	267.895447	0.007065	12.8
231	-1.408117	65.017156	270.744350	0.006012	14.4
232	-1.350770	64.084966	273.710621	0.007400	11.4
233	-1.383174	65.084966	270.531081	0.008485	13.3
234	-1.358062	66.084966	267.424562	0.006571	13.1
235	-1.366807	65.152815	270.318028	0.007149	12.5
236	-1.349689	66.152813	267.216376	0.008240	11.0
237	-1.369352	67.152813	264.185091	0.008481	14.3
238	-1.402331	68.152813	261.221807	0.010406	14.1
239	-1.366940	69.152813	258.324262	0.009449	14.5
240	-1.371704	70.152813	255.490293	0.006676	11.1
241	-1.387545	71.152813	252.717830	0.008324	15.5
242	-1.365451	72.150520	250.011047	0.007147	14.6
243	-1.392682	73.150520	247.355607	0.007363	14.7
244	-1.376803	72.218330	249.829181	0.007504	18.6
245	-1.377737	71.293240	252.333313	0.007221	16.6
246	-1.384285	72.292212	249.631332	0.008834	14.9
247	-1.413099	71.359989	252.150952	0.008464	17.7
248	-1.356655	72.359989	249.450106	0.007694	14.4
249	-1.396377	71.427766	251.966050	0.008981	15.6
250	-1.371094	72.427766	249.269142	0.008900	12.5
251	-1.381163	71.496770	251.778078	0.008210	16.1
252	-1.359327	71.126237	252.790735	0.007471	14.1
253	-1.376019	72.126237	250.076239	0.008937	16.0
254	-1.385719	71.194014	252.604894	0.010369	13.3
255	-1.353328	72.194014	249.894367	0.009238	13.6
256	-1.363218	71.261791	252.419326	0.008004	19.2
257	-1.365214	72.261791	249.712759	0.008719	14.3
258	-1.401071	73.261788	247.063623	0.009860	15.1
259	-1.377995	72.329565	249.531420	0.007515	16.2
260	-1.393362	73.329484	246.886319	0.009586	16.1
261	-1.361191	72.397265	249.350545	0.009524	13.2
262	-1.399519	73.397265	246.709043	0.009010	13.4
263	-1.379559	72.465042	249.169726	0.006689	11.7
264	-1.368732	71.532819	251.679989	0.006862	11.6
265	-1.392303	72.532819	248.989169	0.007827	16.3
266	-1.400036	73.532819	246.355278	0.006769	15.3
267	-1.385143	72.600597	248.808874	0.008918	13.6
268	-1.384300	72.822533	248.220320	0.010902	15.9
269	-1.383827	71.892316	250.705979	0.008666	16.9
270	-1.361810	72.892316	248.035835	0.007762	12.4
271	-1.409729	72.144418	250.027424	0.010182	10.7
272	-1.371233	71.212231	252.554990	0.008354	21.9
273	-1.379552	71.664533	251.322252	0.006336	9.4
274	-1.392673	70.742473	253.848171	0.008724	9.1
275	-1.383179	69.810250	256.454078	0.008010	8.7
276	-1.407174	68.878027	259.114043	0.008640	12.0
277	-1.386715	69.878027	256.262814	0.008399	15.9
278	-1.400336	70.878027	253.473651	0.007091	13.5
279	-1.379680	71.878027	250.744549	0.007616	13.1
280	-1.384805	70.945804	253.286805	0.007638	15.1
281	-1.359934	71.945786	250.561752	0.007780	10.4
282	-1.368952	72.945786	247.894663	0.007859	13.4
283	-1.403786	73.935312	245.310817	0.006926	11.9
284	-1.386235	73.003606	247.742188	0.007730	13.8
285	-1.384935	74.003606	245.134474	0.007193	9.6
286	-1.374665	73.078129	247.545941	0.008547	11.5
287	-1.374261	74.078129	244.942336	0.007001	11.1
288	-1.397413	75.077887	242.393539	0.008653	16.4
289	-1.399789	76.015193	240.051670	0.009061	9.5
290	-1.388810	77.015165	237.602609	0.006711	9.3
291	-1.403278	78.015165	235.202950	0.009052	10.6
292	-1.357612	78.983042	232.926090	0.007309	10.9
293	-1.344882	78.052377	235.114589	0.007436	14.1
294	-1.355906	77.133877	237.315183	0.007132	16.8
295	-1.404669	76.201654	239.591180	0.008098	8.6
296	-1.357014	77.168999	237.230278	0.010507	9.2
297	-1.363509	78.168999	234.838096	0.008267	9.2
298	-1.373748	79.168999	232.493677	0.007612	10.7
299	-1.390138	80.168998	230.195608	0.010964	16.5
300	-1.366287	81.168998	227.942521	0.008307	13.5
301	-1.376957	80.236775	230.041494	0.008086	12.7
302	-1.398045	81.236775	227.791409	0.007221	13.5
303	-1.381569	82.236767	225.584932	0.006601	12.4
304	-1.407386	83.236646	223.421032	0.007014	11.4
305	-1.386233	82.304424	225.437190	0.006991	9.6
306	-1.381098	83.304424	223.275851	0.006815	15.0
307	-1.419306	82.372201	225.289379	0.007840	9.2
308	-1.403873	83.367442	223.141035	0.007971	12.9
309	-1.373259	82.810097	224.339055	0.007655	8.8
310	-1.393419	83.810097	222.198622	0.008167	9.1
311	-1.391266	84.810097	220.098646	0.007055	12.6
312	-1.371524	85.810097	218.037992	0.007211	12.2
313	-1.338277	86.810097	216.015566	0.007214	14.1
314	-1.390882	87.810097	214.030313	0.008967	11.6
315	-1.382546	86.877874	215.879849	0.007023	17.0
316	-1.364342	87.877874	213.897078	0.010194	10.4
317	-1.401061	86.945651	215.744302	0.008446	8.3
318	-1.409336	87.945651	213.764009	0.008684	8.8
319	-1.382231	88.945651	211.819739	0.009534	10.3
320	-1.387335	89.945651	209.910518	0.009931	10.8
321	-1.400098	90.945651	208.035407	0.006444	15.6
322	-1.375909	90.013632	209.781976	0.007704	9.4
323	-1.368397	91.013632	207.909151	0.009181	16.0
324	-1.378101	92.013632	206.069469	0.008472	13.3
325	-1.375126	93.013632	204.262058	0.007796	15.5
326	-1.391024	94.013632	202.486077	0.007545	13.2
327	-1.384712	93.081409	204.140703	0.008985	18.9
328	-1.365504	94.081409	202.366823	0.007949	11.7
329	-1.387555	93.174444	203.974359	0.007127	13.1
330	-1.407863	93.287381	203.772794	0.007704	14.5
331	-1.374057	94.287381	202.005273	0.007111	13.8
332	-1.376660	95.287381	200.268152	0.008645	13.6
333	-1.380118	96.285867	198.563216	0.006221	14.7
334	-1.389306	95.353644	200.154100	0.009532	10.6
335	-1.383881	96.350514	198.453830	0.008775	13.4
336	-1.398202	97.350514	196.776999	0.007430	13.1
337	-1.404902	96.418291	198.339277	0.011060	13.9
338	-1.372482	97.418291	196.664373	0.007773	10.1
339	-1.372342	98.418291	195.017520	0.008486	13.8
340	-1.383361	99.418291	193.398020	0.009481	13.8
341	-1.367418	98.486080	194.906880	0.006868	11.8
342	-1.424925	99.486080	193.289208	0.009165	10.5
343	-1.391057	98.553857	194.796383	0.006850	13.3
344	-1.382424	97.621634	196.327248	0.007411	13.0
345	-1.378684	97.401051	196.693009	0.010076	13.8
346	-1.391895	96.468828	198.253949	0.007909	10.0
347	-1.378029	97.468828	196.580480	0.009124	13.2
348	-1.387238	96.537169	198.138676	0.008066	12.9
349	-1.385116	95.605481	199.721820	0.007587	14.0
350	-1.378777	94.673258	201.331400	0.008793	9.2
351	-1.375226	95.673258	199.605799	0.007541	12.6
352	-1.355463	94.741035	201.213502	0.007045	13.3
353	-1.388681	95.740942	199.490073	0.007440	13.7
354	-1.361679	94.808719	201.095904	0.007500	10.1
355	-1.380980	95.031908	200.709093	0.007512	17.7
356	-1.395142	96.029196	198.998710	0.007171	11.8
357	-1.385581	97.029196	197.312698	0.007511	13.7
358	-1.393763	96.116371	198.850586	0.007971	19.6
359	-1.375320	95.184612	200.445297	0.006044	14.1
360	-1.367194	94.252389	202.066606	0.008033	16.3
361	-1.386025	95.252389	200.328434	0.007146	21.3
362	-1.395420	96.244256	198.633688	0.010718	15.9
363	-1.384475	95.312033	200.225706	0.008658	16.5
364	-1.382007	96.312033	198.518927	0.007688	18.4
365	-1.357543	95.379810	200.109099	0.009426	24.4
366	-1.420205	94.448681	201.723040	0.008336	15.3
367	-1.379766	95.373910	200.119245	0.007539	23.0
368	-1.393135	94.442786	201.733341	0.007537	17.8
369	-1.383169	95.442786	200.000874	0.007813	15.2
370	-1.433118	96.442786	198.297909	0.008771	20.8
371	-1.399943	95.512526	199.881161	0.008753	15.8
372	-1.373545	95.266999	200.303261	0.008703	13.5
373	-1.406098	96.266999	198.595165	0.007564	15.2
374	-1.384281	97.266999	196.915955	0.006639	26.4
375	-1.353979	96.334786	198.480433	0.006278	9.4
376	-1.407266	95.402563	200.069985	0.007948	13.8
377	-1.377352	94.470341	201.685202	0.010800	13.8
378	-1.387026	95.470341	199.953558	0.010336	11.4
379	-1.389552	96.470341	198.251396	0.007485	21.9
380	-1.402344	97.469925	196.578659	0.009414	13.4
381	-1.411226	98.035077	195.645347	0.007758	19.2
382	-1.365054	99.035077	194.015446	0.007818	21.2
383	-1.351829	98.102854	195.534013	0.011189	18.4
384	-1.362137	97.170631	197.076539	0.007375	18.2
385	-1.396141	98.170631	195.422805	0.008315	18.7
386	-1.401308	97.283844	196.887912	0.007834	19.6
387	-1.379853	98.283844	195.237329	0.007493	13.5
388	-1.355819	97.351622	196.775158	0.008179	19.2
389	-1.376143	98.351615	195.126467	0.007936	17.2
390	-1.371916	97.419392	196.662544	0.008293	14.1
391	-1.379030	98.419392	195.015722	0.008495	10.1
392	-1.385675	97.714149	196.174248	0.007995	11.4
393	-1.364334	96.781927	197.726932	0.006689	12.2
394	-1.377909	95.851293	199.301679	0.008202	17.7
395	-1.387543	96.851293	197.610551	0.008071	14.8
396	-1.378189	97.851293	195.947880	0.007903	12.2
397	-1.385964	98.851292	194.312957	0.006666	15.6
398	-1.354636	99.851292	192.705089	0.009146	11.7
399	-1.351739	99.352775	193.503299	0.006892	9.0
400	-1.402576	98.420569	195.013800	0.007459	16.1
401	-1.369139	99.420569	193.394361	0.009867	11.8
402	-1.375732	100.403587	191.828426	0.009585	16.1
403	-1.361656	101.403587	190.261247	0.008403	19.6
404	-1.361501	100.471364	191.721393	0.009007	16.2
405	-1.380781	101.471364	190.155954	0.007836	15.8
406	-1.351310	100.539141	191.614477	0.007042	21.1
407	-1.404248	101.539141	190.050777	0.007578	18.6
408	-1.388750	102.513981	188.550793	0.010741	17.5
409	-1.393865	101.581758	189.984704	0.010600	23.1
410	-1.363835	102.581758	188.447384	0.008917	15.7
411	-1.387586	103.580939	186.935972	0.008681	17.6
412	-1.392613	102.828928	188.071232	0.009103	22.2
413	-1.380673	103.828928	186.564600	0.009632	17.3
414	-1.391937	102.896706	187.968347	0.008055	20.2
415	-1.373745	103.896627	186.463475	0.007535	11.9
416	-1.370921	104.896560	184.982489	0.007959	13.3
417	-1.365064	105.896514	183.524814	0.011110	10.6
418	-1.405010	106.896514	182.089866	0.008950	11.3
419	-1.392032	107.896513	180.677183	0.008372	10.8
420	-1.410179	108.859491	179.337365	0.007162	14.2
421	-1.375171	109.859491	177.966908	0.006690	14.1
422	-1.381957	110.840880	176.642169	0.006567	9.5
423	-1.373704	110.201653	177.502786	0.006468	12.6
424	-1.396465	109.269430	178.773016	0.009190	13.9
425	-1.409194	108.337307	180.061419	0.011451	12.7
426	-1.365460	109.337019	178.680310	0.007471	12.9
427	-1.397946	110.337018	177.319839	0.009156	14.7
428	-1.390229	111.337002	175.979951	0.007334	16.9
429	-1.387489	112.259578	174.761615	0.007867	13.4
430	-1.402682	113.259577	173.459947	0.010240	12.6
431	-1.383892	114.259577	172.177524	0.008718	14.5
432	-1.408121	115.259577	170.913925	0.010542	13.5
433	-1.353128	114.327354	172.091291	0.006452	13.9
434	-1.393538	113.395155	173.284959	0.007654	15.8
435	-1.373124	114.394053	172.006513	0.007572	13.8
436	-1.371927	115.394053	170.745414	0.007941	9.2
437	-1.379174	114.462250	171.919919	0.009590	9.6
438	-1.383884	115.417816	170.715672	0.007941	9.7
439	-1.386941	116.417761	169.473428	0.009591	15.9
440	-1.370958	117.417761	168.249066	0.008455	14.7
441	-1.386778	118.417761	167.042268	0.006463	13.2
442	-1.362332	119.417761	165.852659	0.006909	15.1
443	-1.406822	120.347217	164.762063	0.007882	13.5
444	-1.396771	121.344027	163.608262	0.008889	12.1
445	-1.397848	122.344027	162.466895	0.007586	9.4
446	-1.372222	123.344027	161.341342	0.007825	13.5
447	-1.386215	123.545921	161.115989	0.008314	23.8
448	-1.375728	122.613744	162.161770	0.007640	25.0
449	-1.383178	123.613744	161.040426	0.006086	18.0
450	-1.372434	123.279903	161.413049	0.007939	22.2
451	-1.408038	124.279903	160.302000	0.010516	21.8
452	-1.401688	123.348327	161.336536	0.008994	16.8
453	-1.388333	124.348327	160.226537	0.007592	13.9
454	-1.408739	125.348326	159.131707	0.007539	14.4
455	-1.396424	126.347966	158.052124	0.007287	15.9
456	-1.410590	127.347966	156.986710	0.007734	14.0
457	-1.393421	126.572807	157.811317	0.008083	14.0
458	-1.372087	125.640585	158.814553	0.007624	13.2
459	-1.394005	126.640585	157.738870	0.007253	14.6
460	-1.387342	125.708362	158.741184	0.008500	11.0
461	-1.389502	126.708274	157.666585	0.008436	15.4
462	-1.377201	127.708262	156.606356	0.008582	13.6
463	-1.382565	126.776318	157.593986	0.010616	9.6
464	-1.393232	127.776318	156.534718	0.008981	12.3
465	-1.383333	128.776300	155.489613	0.006117	8.4
466	-1.390251	129.776279	154.458375	0.006808	17.4
467	-1.364746	129.058852	155.196836	0.009621	10.9
468	-1.409939	130.058852	154.169443	0.007661	12.0
469	-1.395074	129.141009	155.111912	0.007108	8.5
470	-1.361972	128.208786	156.081016	0.007671	12.3
471	-1.371717	129.208786	155.041923	0.008542	16.1
472	-1.390203	130.208786	154.016573	0.007851	13.7
473	-1.395847	129.277368	154.971166	0.010449	10.9
474	-1.423911	130.277368	153.946749	0.008688	15.9
475	-1.381939	129.345145	154.901304	0.009070	11.1
476	-1.408356	130.344544	153.878418	0.006415	9.8
477	-1.385423	129.412321	154.832123	0.007329	12.6
478	-1.353199	128.480098	155.797724	0.007809	14.7
479	-1.402734	129.480098	154.762386	0.010239	9.3
480	-1.385290	130.480098	153.740718	0.010068	10.6
481	-1.396118	131.480098	152.732451	0.007102	11.2
482	-1.400816	132.480024	151.737395	0.009655	11.4
483	-1.396452	131.547801	152.664665	0.006987	18.1
484	-1.378782	130.615584	153.603333	0.008174	11.3
485	-1.352083	129.683715	154.553257	0.008386	8.4
486	-1.369076	129.152612	155.099926	0.008636	8.7
487	-1.399781	130.152612	154.073811	0.009593	8.4
488	-1.374938	131.152612	153.061185	0.008330	11.2
489	-1.378220	132.152612	152.061782	0.007443	8.7
490	-1.384906	131.220471	152.992951	0.009102	8.4
491	-1.371998	130.288248	153.935678	0.007270	8.7
492	-1.405538	130.187488	154.038270	0.007805	13.2
493	-1.366314	131.134353	153.079555	0.007674	11.8
494	-1.398756	132.134353	152.079913	0.008362	13.0
495	-1.400919	133.134353	151.093242	0.008281	14.5
496	-1.344063	134.134353	150.119291	0.007673	15.7
497	-1.366517	135.134143	149.158016	0.007602	14.6
498	-1.402647	136.134143	148.208776	0.008392	16.9
499	-1.411592	137.134143	147.271541	0.010276	14.1
500	-1.415026	138.134143	146.346086	0.008692	15.2
501	-1.369838	139.134143	145.432189	0.007656	15.7
502	-1.401749	140.134143	144.529636	0.009753	14.5
503	-1.377437	141.134143	143.638216	0.007774	11.4
504	-1.402297	140.201920	144.468869	0.009194	15.8
505	-1.375276	140.980370	143.774576	0.007236	12.0
506	-1.394222	141.980370	142.892417	0.010237	13.1
507	-1.389176	141.048147	143.714442	0.008083	15.3
508	-1.379608	140.115924	144.545979	0.007731	14.7
509	-1.372172	139.183701	145.387195	0.007412	14.0
510	-1.400750	138.594774	145.923694	0.007497	13.7
511	-1.381587	139.287415	145.293122	0.009389	9.6
512	-1.403431	140.287415	144.392289	0.009250	11.9
513	-1.383398	141.287415	143.502557	0.007556	12.1
514	-1.364593	142.287403	142.623733	0.008316	12.7
