1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.665266	0.000000	590.072229	0.003963	691.5
1	-1.673711	0.000000	590.072229	0.004894	8.3
2	-1.687287	1.000000	563.250764	0.006712	12.3
3	-1.675852	2.000000	538.761600	0.005832	11.5
4	-1.690409	3.000000	516.313200	0.004914	11.2
5	-1.695590	4.000000	495.660672	0.006239	8.4
6	-1.678180	5.000000	476.596800	0.003640	8.9
7	-1.636550	6.000000	458.945067	0.004685	10.4
8	-1.672055	5.583290	466.139323	0.005735	7.2
9	-1.687691	6.583290	449.239986	0.006179	9.8
10	-1.674466	7.583290	433.523111	0.007298	11.3
11	-1.657829	8.583290	418.868787	0.007344	14.1
12	-1.688516	9.583290	405.172786	0.007795	12.6
13	-1.723863	10.583290	392.344078	0.008503	12.1
14	-1.667732	11.583290	380.302812	0.005980	13.0
15	-1.692324	12.583290	368.978644	0.003349	8.9
16	-1.706589	13.583290	358.309369	0.005366	12.1
17	-1.708778	13.171312	362.629242	0.006600	7.3
18	-1.699291	14.171312	352.318871	0.007144	11.6
19	-1.711268	15.171312	342.578587	0.008077	12.5
20	-1.698649	16.171312	333.362377	0.006170	10.5
21	-1.668627	17.171312	324.629055	0.005554	12.2
22	-1.686463	18.171312	316.341636	0.004720	11.5
23	-1.687045	19.171312	308.466822	0.004299	12.4
24	-1.699941	20.171310	300.974560	0.003332	8.5
25	-1.723517	21.171287	293.837768	0.005235	10.7
26	-1.677431	22.171272	287.031541	0.004369	7.3
27	-1.678613	23.171272	280.533392	0.005248	11.6
28	-1.671618	22.754666	283.204465	0.005037	14.0
29	-1.708112	23.754666	276.876533	0.004415	9.6
30	-1.710088	24.754666	270.825205	0.004391	12.0
31	-1.694343	25.754666	265.032732	0.003648	13.0
32	-1.695614	26.743596	259.543012	0.004342	12.4
33	-1.707649	27.743596	254.218353	0.004838	7.6
34	-1.690888	28.743596	249.107778	0.004769	7.5
35	-1.651396	29.743596	244.198631	0.004327	11.9
36	-1.656338	29.327009	246.220012	0.004409	11.6
37	-1.688627	30.326952	241.423197	0.003589	13.0
38	-1.720633	29.931854	243.296010	0.005998	7.3
39	-1.709423	30.931854	238.611101	0.004491	8.5
40	-1.704295	31.931854	234.103209	0.003449	13.1
41	-1.704551	32.931854	229.762486	0.004067	10.6
42	-1.744144	33.912733	225.658350	0.003818	12.9
43	-1.678948	34.912731	221.622456	0.003984	10.1
44	-1.722228	35.912731	217.728381	0.003613	12.6
45	-1.706821	35.516690	219.254113	0.003710	14.7
46	-1.715901	36.516569	215.442558	0.003213	7.2
47	-1.704672	37.516569	211.760822	0.004344	12.7
48	-1.706066	38.516567	208.202814	0.004648	11.2
49	-1.667075	39.516567	204.762387	0.005250	10.4
50	-1.676897	40.516567	201.433814	0.003324	9.9
51	-1.696634	41.516567	198.211727	0.003964	13.2
52	-1.659662	41.100137	199.540893	0.003827	8.5
53	-1.690906	42.100137	196.378604	0.002774	8.1
54	-1.707459	42.672872	194.612186	0.003618	9.3
55	-1.698369	43.672219	191.604944	0.004488	7.4
56	-1.671960	43.266607	192.814238	0.003801	7.3
57	-1.679045	44.266607	189.859982	0.004493	11.4
58	-1.711724	45.266607	186.994889	0.003619	7.3
59	-1.721519	44.860278	188.148566	0.003275	11.8
60	-1.694596	45.860270	185.334531	0.003701	13.6
61	-1.654462	46.860215	182.603559	0.005712	10.5
62	-1.721716	47.860215	179.951758	0.006391	12.0
63	-1.670689	48.860215	177.375875	0.005131	8.4
64	-1.693706	49.860215	174.872695	0.004715	11.2
65	-1.713954	50.860215	172.439183	0.005066	10.2
66	-1.687850	51.860215	170.072470	0.003450	9.0
67	-1.714966	51.443505	171.050762	0.004332	7.5
68	-1.701064	52.443505	168.721751	0.004943	7.3
69	-1.706430	52.026795	169.684522	0.004453	9.7
70	-1.706603	53.026795	167.392317	0.003603	16.6
71	-1.699671	52.610085	168.339933	0.004097	9.1
72	-1.717020	52.196078	169.292087	0.003801	7.8
73	-1.701232	53.194613	167.013699	0.004420	7.8
74	-1.718759	54.194610	164.792621	0.003747	12.1
75	-1.670080	55.194593	162.629870	0.004061	15.3
76	-1.674146	56.194525	160.523260	0.003931	11.5
77	-1.707795	57.194525	158.470389	0.004452	12.8
78	-1.695268	58.194525	156.469362	0.004234	8.4
79	-1.702552	59.194077	154.519102	0.004918	12.0
80	-1.694795	60.194077	152.616019	0.003823	7.3
81	-1.709988	61.194077	150.759243	0.003566	9.9
82	-1.647985	60.777367	151.527461	0.004280	11.5
83	-1.724608	61.777367	149.696919	0.003194	12.8
84	-1.681541	62.304574	148.749537	0.003660	12.3
85	-1.660472	63.301340	146.990745	0.004550	11.4
86	-1.703501	64.301340	145.267551	0.003587	13.1
87	-1.678926	63.890693	145.970264	0.003705	8.8
88	-1.671123	64.431972	145.045427	0.003811	10.9
89	-1.675517	65.431965	143.367293	0.003887	7.4
90	-1.721598	66.431341	141.728546	0.005651	9.6
91	-1.701384	67.431165	140.126129	0.004314	11.9
92	-1.693111	68.431165	138.559269	0.004070	12.4
93	-1.722150	69.431165	137.027062	0.004113	12.4
94	-1.685782	69.899252	136.321439	0.004619	11.3
95	-1.699172	70.899252	134.838059	0.003169	14.0
96	-1.675684	71.899252	133.386615	0.003047	9.9
97	-1.697455	72.899228	131.966120	0.004290	10.2
98	-1.716640	72.492157	132.540709	0.004515	9.5
99	-1.722021	73.492157	131.138046	0.004222	13.4
100	-1.719237	73.108295	131.672949	0.003746	11.9
101	-1.686153	74.107987	130.288919	0.004341	11.0
102	-1.678473	75.105925	128.936034	0.004100	12.5
103	-1.690574	76.105925	127.608246	0.003512	11.6
104	-1.669346	76.194221	127.492321	0.004065	12.8
105	-1.671634	77.194221	126.193952	0.003804	8.8
106	-1.711647	77.154948	126.244443	0.003329	8.5
107	-1.687269	78.152603	124.974196	0.004662	11.8
108	-1.737137	77.736032	125.501466	0.004463	11.8
109	-1.695683	78.736032	124.243130	0.003480	13.7
110	-1.693789	79.736032	123.009776	0.002841	7.4
111	-1.685772	80.736032	121.800669	0.003660	11.0
112	-1.697299	81.728269	120.624215	0.003366	11.6
113	-1.699532	81.344173	121.076916	0.003023	11.7
114	-1.689011	82.344173	119.905327	0.003323	10.8
115	-1.686075	83.340569	118.760296	0.003499	8.2
116	-1.690379	84.340568	117.632903	0.004107	9.9
117	-1.706311	83.924074	118.099844	0.003046	7.3
118	-1.697037	84.924074	116.984896	0.003541	7.2
119	-1.709657	85.654751	116.183449	0.003224	8.9
120	-1.693437	85.238041	116.639169	0.003684	11.5
121	-1.691752	84.825250	117.094142	0.004417	10.6
122	-1.679711	85.825250	115.998014	0.004473	13.9
123	-1.689599	85.410650	116.449968	0.003998	7.9
124	-1.717060	84.995707	116.905837	0.004365	11.9
125	-1.669216	85.995707	115.813215	0.003897	7.5
126	-1.695277	86.995707	114.740828	0.004024	15.3
127	-1.709262	87.607744	114.094229	0.002891	11.2
128	-1.672954	88.607740	113.053301	0.004823	11.6
129	-1.708040	89.446996	112.194241	0.003613	9.3
130	-1.715853	90.446996	111.187536	0.004978	10.7
131	-1.702608	91.446318	110.199400	0.004315	8.5
132	-1.740672	92.446318	109.228021	0.004680	11.4
133	-1.693816	93.446317	108.273618	0.004047	8.3
134	-1.716088	93.660439	108.071423	0.003465	8.0
135	-1.698277	94.660418	107.137057	0.004681	11.6
136	-1.715303	94.294238	107.477330	0.003531	13.3
137	-1.687234	93.878798	107.866004	0.003953	12.7
138	-1.673480	94.878793	106.935156	0.003300	14.7
139	-1.719491	95.878793	106.020233	0.004172	12.4
140	-1.710157	95.465325	106.396619	0.002977	8.7
141	-1.743183	95.390718	106.464820	0.003211	12.0
142	-1.692284	94.974015	106.847356	0.004202	7.3
143	-1.698501	94.639982	107.155990	0.003435	8.8
144	-1.717894	95.639974	106.237308	0.005164	12.2
145	-1.730110	95.223264	106.618213	0.005061	12.4
146	-1.703858	96.223264	105.708682	0.003907	13.7
147	-1.709058	97.223264	104.814538	0.004069	11.5
148	-1.669629	98.223264	103.935393	0.003386	11.4
149	-1.706610	99.223264	103.070873	0.004348	12.6
150	-1.688489	100.211896	102.230203	0.003811	14.5
151	-1.692828	101.211896	101.393704	0.004695	11.6
152	-1.717768	102.211893	100.570785	0.003660	12.9
153	-1.699003	103.211893	99.761114	0.004633	8.6
154	-1.715192	102.795183	100.096922	0.004169	8.4
155	-1.667415	103.795183	99.294832	0.003707	9.5
156	-1.709929	103.703990	99.367445	0.003540	8.8
157	-1.665574	103.288321	99.699768	0.004009	11.5
158	-1.721505	102.912969	100.001775	0.002924	11.8
159	-1.707492	102.497292	100.338369	0.004254	9.9
160	-1.703514	103.482659	99.544121	0.003852	12.2
161	-1.702686	103.090538	99.858676	0.004612	11.6
162	-1.679619	104.090538	99.060385	0.003372	9.5
163	-1.714056	103.756870	99.325326	0.003963	13.1
164	-1.700783	104.756870	98.535506	0.003790	8.6
165	-1.687733	104.340249	98.863030	0.003452	12.1
166	-1.727345	103.923539	99.192809	0.003111	9.2
167	-1.718052	104.497544	98.739118	0.003947	11.6
168	-1.702045	104.081381	99.067637	0.003713	12.6
169	-1.709546	105.081365	98.281906	0.003496	8.9
170	-1.679379	105.910460	97.639838	0.005095	8.7
171	-1.679096	106.910460	96.876493	0.004240	7.2
172	-1.692614	106.493804	97.193090	0.003244	11.7
173	-1.683849	107.493804	96.436688	0.003017	11.7
174	-1.692582	107.106996	96.727869	0.003914	14.6
175	-1.739153	106.694101	97.040637	0.004786	12.7
176	-1.710165	107.691084	96.288853	0.004518	11.5
177	-1.699883	108.691084	95.546405	0.003453	11.5
178	-1.711382	108.274374	95.854394	0.003611	7.9
179	-1.698310	109.274372	95.118607	0.003112	11.6
180	-1.700629	110.179701	94.462152	0.003619	8.4
181	-1.693307	111.179151	93.747892	0.004279	11.9
182	-1.710023	112.179150	93.043969	0.002930	13.1
183	-1.709459	111.762612	93.335892	0.004035	8.1
184	-1.703350	111.345902	93.629773	0.002873	12.8
185	-1.693561	112.101248	93.098427	0.004622	11.4
186	-1.699763	113.044996	92.442964	0.002660	14.0
187	-1.731512	112.714661	92.671340	0.003910	7.7
188	-1.713288	112.298025	92.960993	0.004084	12.2
189	-1.708742	111.881607	93.252310	0.002456	7.8
190	-1.709318	112.866480	92.566241	0.003171	11.5
191	-1.709554	112.900601	92.542653	0.003809	7.8
192	-1.692083	113.900599	91.856648	0.003281	7.5
193	-1.670006	114.899637	91.181383	0.002760	8.0
194	-1.671392	115.897139	90.516989	0.003620	13.9
195	-1.695017	115.485907	90.789717	0.004006	8.8
196	-1.676074	116.485907	90.129360	0.003057	10.4
197	-1.697423	116.538606	90.094826	0.005358	12.3
198	-1.706349	117.538591	89.444513	0.003363	13.4
199	-1.706132	118.533123	88.806991	0.002983	11.6
200	-1.701480	118.221435	89.005811	0.003929	11.3
201	-1.708146	117.839632	89.250573	0.003236	12.4
202	-1.688241	118.627301	88.747091	0.003205	9.9
203	-1.667156	119.627032	88.116179	0.002623	12.0
204	-1.678428	120.584304	87.520413	0.003986	12.5
205	-1.695332	120.193031	87.762949	0.003195	10.1
206	-1.705022	121.192121	87.146297	0.003734	7.7
207	-1.707514	122.192100	86.537713	0.003253	11.1
208	-1.668977	121.775790	86.790042	0.003590	11.7
209	-1.683066	121.359083	87.044090	0.003319	11.9
210	-1.685512	122.358778	86.437098	0.003713	11.8
211	-1.670676	123.358679	85.838391	0.002646	9.7
212	-1.677091	122.942050	86.086844	0.003583	11.2
213	-1.716972	123.828297	85.560053	0.003354	7.5
214	-1.712850	124.807301	84.985572	0.004977	10.3
215	-1.682105	125.778852	84.423039	0.003905	11.8
216	-1.674056	126.778851	83.851760	0.003001	10.4
217	-1.692713	127.775848	83.289842	0.003489	14.0
218	-1.696497	128.775626	82.733868	0.003901	11.2
219	-1.755335	129.775592	82.185164	0.004180	12.3
220	-1.725095	129.358882	82.412935	0.003024	10.6
221	-1.702688	128.999286	82.610505	0.004612	10.8
222	-1.712261	129.997717	82.064266	0.003942	7.9
223	-1.687158	130.005863	82.059839	0.003250	10.0
224	-1.663949	130.170778	81.970318	0.003442	12.3
225	-1.732860	131.170735	81.431668	0.003131	12.8
226	-1.706612	132.094491	80.940318	0.003885	12.5
227	-1.721164	131.678154	81.161034	0.003735	12.1
228	-1.705809	131.261444	81.383156	0.003347	12.8
229	-1.690549	132.261185	80.852283	0.003611	9.1
230	-1.652877	133.261185	80.328158	0.003639	7.8
231	-1.716280	132.844482	80.545735	0.004804	11.8
232	-1.690369	132.430533	80.763043	0.002888	12.1
233	-1.698734	132.569406	80.690009	0.003415	12.1
234	-1.702541	132.152764	80.909521	0.003985	10.6
235	-1.738760	133.149426	80.386396	0.003881	9.8
236	-1.711705	132.738202	80.601416	0.003214	12.8
237	-1.704389	132.321529	80.820462	0.003600	11.8
238	-1.730492	131.905371	81.040429	0.004643	11.1
239	-1.696662	132.905371	80.513869	0.003981	8.0
240	-1.703249	133.905371	79.994107	0.003147	8.3
241	-1.711889	134.894683	79.486462	0.003021	9.8
242	-1.734102	135.894609	78.979876	0.003278	7.4
243	-1.699143	135.477899	79.190204	0.005129	10.7
244	-1.701543	136.473147	78.689713	0.003634	11.6
245	-1.684598	137.473147	78.193164	0.004686	12.6
246	-1.696517	137.056916	78.399080	0.003694	8.7
247	-1.695691	137.994786	77.936624	0.004367	12.0
