1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
204	-0.891758	94.820722	0.756564	0.020043	9.8
205	-0.854199	94.735662	0.757120	0.022575	10.6
206	-0.899674	94.649415	0.757685	0.025762	9.6
207	-0.864783	95.649415	0.751190	0.022074	12.8
208	-0.872550	95.563167	0.751745	0.015882	11.5
209	-0.896739	96.554215	0.745408	0.020370	9.7
210	-0.878451	96.982636	0.742701	0.023436	9.7
211	-0.883547	96.896390	0.743244	0.023208	12.8
212	-0.906669	96.831431	0.743654	0.019454	13.5
213	-0.879453	97.263078	0.740940	0.020636	9.8
214	-0.880245	97.176831	0.741481	0.024191	9.5
215	-0.885734	98.176767	0.735259	0.023012	11.8
216	-0.863184	98.090520	0.735792	0.017813	9.7
217	-0.851025	99.067186	0.729807	0.015730	10.9
218	-0.873357	99.818190	0.725270	0.011406	9.7
219	-0.905205	99.732029	0.725788	0.015810	13.0
220	-0.883996	99.645847	0.726306	0.016180	10.8
221	-0.879460	99.559600	0.726826	0.027808	9.8
222	-0.880616	100.554546	0.720877	0.020386	10.0
223	-0.872574	101.400616	0.715894	0.017557	12.8
224	-0.873272	101.314369	0.716399	0.021410	10.6
225	-0.870791	101.228122	0.716904	0.018247	10.2
226	-0.871875	101.168115	0.717256	0.020924	9.8
227	-0.893027	101.114260	0.717573	0.015257	13.8
228	-0.908183	101.028013	0.718080	0.016240	9.8
229	-0.877915	100.942548	0.718583	0.022163	9.8
230	-0.866640	100.856300	0.719092	0.025349	9.6
231	-0.882442	100.770053	0.719601	0.027664	13.0
232	-0.865042	100.683806	0.720111	0.012900	11.0
233	-0.896596	100.597558	0.720622	0.026228	9.7
234	-0.887112	100.511311	0.721133	0.018517	9.6
235	-0.867119	100.425064	0.721645	0.017976	12.8
236	-0.887587	100.346441	0.722113	0.028234	9.9
237	-0.863240	100.260193	0.722627	0.017502	10.8
238	-0.883327	100.950662	0.718535	0.018996	9.7
239	-0.876465	100.864414	0.719044	0.023707	13.5
240	-0.902294	100.778167	0.719553	0.021667	11.6
241	-0.886770	100.691919	0.720063	0.019268	9.8
242	-0.867332	101.246898	0.716794	0.016568	9.6
243	-0.874581	101.177893	0.717199	0.019751	12.5
244	-0.887649	101.100986	0.717651	0.021577	12.3
245	-0.881751	101.014739	0.718158	0.026904	9.8
246	-0.859451	100.928492	0.718666	0.018325	9.4
247	-0.889562	100.842245	0.719175	0.022781	12.4
248	-0.888736	100.755998	0.719684	0.024441	9.9
249	-0.870469	100.674115	0.720168	0.029918	12.2
250	-0.894745	100.632015	0.720418	0.021042	9.9
251	-0.878439	101.632015	0.714543	0.021799	12.8
252	-0.895090	101.545767	0.715046	0.035698	9.8
253	-0.882557	101.459520	0.715549	0.018848	9.7
254	-0.869014	102.459428	0.709754	0.020526	9.7
255	-0.876629	103.417594	0.704288	0.026147	12.6
256	-0.893358	104.414329	0.698691	0.023119	10.9
257	-0.894106	104.328081	0.699172	0.027447	10.1
258	-0.904404	105.328081	0.693637	0.023134	10.0
259	-0.891993	105.241834	0.694111	0.027077	13.5
260	-0.862746	106.241834	0.688656	0.026431	10.2
261	-0.865948	107.241834	0.683286	0.017403	11.1
262	-0.915011	108.241791	0.677999	0.019018	9.9
263	-0.881055	108.334340	0.677514	0.021885	12.1
264	-0.870211	109.334340	0.672316	0.019115	10.8
265	-0.898957	110.060912	0.668589	0.020857	9.9
266	-0.868859	110.187137	0.667945	0.021086	9.6
267	-0.894923	111.187137	0.662892	0.017585	13.4
268	-0.899145	112.186243	0.657920	0.031653	10.6
269	-0.870285	113.186238	0.653017	0.021490	9.7
270	-0.885497	114.186238	0.648186	0.019947	9.4
271	-0.898502	114.100017	0.648600	0.018653	12.9
272	-0.871976	114.013769	0.649014	0.018681	9.6
273	-0.910395	113.927522	0.649429	0.018570	11.6
274	-0.855628	113.841356	0.649844	0.013658	9.6
275	-0.891701	113.755108	0.650260	0.016254	12.8
276	-0.886355	113.668867	0.650676	0.023482	10.8
277	-0.897750	113.582620	0.651093	0.018813	10.9
278	-0.892985	113.496372	0.651511	0.020529	9.7
279	-0.883566	113.412829	0.651916	0.029999	12.1
280	-0.894897	113.326582	0.652334	0.024273	10.4
281	-0.854740	113.240401	0.652753	0.021170	9.6
282	-0.879431	113.154155	0.653173	0.014466	9.7
283	-0.912087	113.067908	0.653593	0.015627	12.9
284	-0.876626	112.981673	0.654014	0.017702	9.6
285	-0.889440	112.895434	0.654435	0.018554	10.8
286	-0.881150	112.809214	0.654857	0.021222	9.9
287	-0.900197	112.722967	0.655279	0.027739	13.2
288	-0.883823	112.636719	0.655702	0.015324	10.9
289	-0.867275	113.636719	0.650832	0.017431	10.4
290	-0.895309	113.550471	0.651249	0.016521	9.9
291	-0.905974	113.464224	0.651667	0.028822	12.6
292	-0.891559	113.377976	0.652085	0.017189	10.2
293	-0.860255	114.374634	0.647284	0.019040	10.2
294	-0.904642	114.288386	0.647697	0.023357	9.8
295	-0.898601	115.287523	0.642948	0.030593	14.3
296	-0.901611	115.201370	0.643355	0.016170	9.5
297	-0.870806	115.115123	0.643763	0.020135	9.6
298	-0.896336	115.028883	0.644171	0.022776	10.3
299	-0.884461	115.994324	0.639631	0.015040	12.5
300	-0.907942	115.908077	0.640034	0.017178	9.7
301	-0.908315	115.821829	0.640438	0.021734	10.8
302	-0.880528	115.740035	0.640821	0.021393	9.6
303	-0.893726	115.653788	0.641225	0.020179	12.8
304	-0.886574	115.574398	0.641598	0.015700	11.3
305	-0.856281	115.488187	0.642003	0.015698	10.2
306	-0.900611	115.401939	0.642409	0.023482	9.6
307	-0.875446	115.315692	0.642815	0.018991	12.5
308	-0.890633	116.315692	0.638134	0.015759	10.5
309	-0.883160	116.229444	0.638535	0.019561	9.8
310	-0.893299	116.143209	0.638937	0.012314	10.4
311	-0.900477	116.056976	0.639339	0.026227	13.0
312	-0.899013	115.970728	0.639741	0.024645	9.8
313	-0.898260	115.884481	0.640144	0.024869	10.9
314	-0.889428	116.884481	0.635502	0.022269	11.6
315	-0.875482	116.798233	0.635900	0.026101	12.8
316	-0.896108	117.798073	0.631319	0.023057	13.8
317	-0.880532	118.798073	0.626803	0.017499	10.5
318	-0.895062	118.711826	0.627190	0.023918	10.7
319	-0.899865	118.625578	0.627577	0.015844	14.0
320	-0.892595	119.625575	0.623115	0.022125	13.3
321	-0.864973	120.064359	0.621176	0.019749	14.3
322	-0.897744	119.978111	0.621556	0.020412	12.6
323	-0.896935	119.891864	0.621937	0.019366	10.4
324	-0.864451	119.805616	0.622318	0.023093	12.2
325	-0.889962	119.719369	0.622699	0.016402	11.6
326	-0.871704	120.020970	0.621367	0.017121	10.8
327	-0.903651	119.934722	0.621748	0.015544	11.7
328	-0.871762	119.851495	0.622115	0.020173	12.2
329	-0.897949	119.765248	0.622496	0.030218	11.2
330	-0.867178	119.679001	0.622878	0.028755	11.9
331	-0.895647	119.592754	0.623260	0.023069	9.8
332	-0.888833	120.592754	0.618858	0.019570	14.4
333	-0.890465	120.506506	0.619235	0.017557	12.8
334	-0.906831	120.420261	0.619613	0.022582	9.8
335	-0.881691	120.334015	0.619991	0.019991	10.4
336	-0.898003	121.334015	0.615635	0.025955	13.8
337	-0.887199	121.305368	0.615759	0.020759	12.0
338	-0.906522	121.228625	0.616091	0.018335	11.7
339	-0.892980	121.145070	0.616454	0.021724	11.6
340	-0.889905	121.058823	0.616828	0.025089	12.2
341	-0.897599	120.972576	0.617203	0.022662	11.5
342	-0.886584	121.946959	0.612995	0.024746	9.9
343	-0.887387	121.860888	0.613365	0.025080	13.6
344	-0.868920	121.774640	0.613735	0.021625	12.8
345	-0.872900	121.694423	0.614080	0.021168	11.9
346	-0.875237	121.608176	0.614452	0.023214	13.6
347	-0.889462	121.599540	0.614489	0.018509	13.6
348	-0.909969	121.514638	0.614855	0.019152	12.4
349	-0.896358	121.428515	0.615227	0.015852	13.9
350	-0.887235	121.342430	0.615599	0.018221	9.7
351	-0.896610	121.256183	0.615972	0.022362	11.7
352	-0.908899	121.169944	0.616346	0.022068	12.4
353	-0.894673	121.083697	0.616720	0.018568	11.8
354	-0.907487	121.922809	0.613099	0.024415	12.8
355	-0.900821	121.836562	0.613469	0.018803	10.8
356	-0.896121	121.800733	0.613623	0.014573	12.9
357	-0.885953	121.714501	0.613994	0.023307	11.6
358	-0.912175	121.628254	0.614365	0.013512	10.5
359	-0.910077	121.543018	0.614733	0.022412	10.3
360	-0.887076	121.457057	0.615104	0.018455	14.3
361	-0.886441	121.385780	0.615411	0.024274	13.1
362	-0.906339	121.388356	0.615400	0.021940	12.6
363	-0.883708	121.302108	0.615773	0.014348	13.7
364	-0.899730	122.252967	0.611686	0.027124	10.1
365	-0.886828	122.166721	0.612055	0.020648	13.2
366	-0.899831	123.166721	0.607809	0.016067	12.3
367	-0.899114	123.080473	0.608173	0.015595	14.4
368	-0.890092	122.994226	0.608537	0.018351	11.9
369	-0.893645	122.907979	0.608902	0.015892	9.8
370	-0.896212	122.821731	0.609267	0.025593	13.6
371	-0.905399	122.735484	0.609633	0.022863	13.7
372	-0.908077	123.735484	0.605421	0.015866	12.6
373	-0.906326	123.649299	0.605781	0.019074	13.0
374	-0.904318	123.563051	0.606143	0.014962	10.4
375	-0.908586	123.476804	0.606505	0.018420	11.2
376	-0.889157	123.390557	0.606867	0.023871	12.9
377	-0.887239	123.304309	0.607230	0.021603	12.9
378	-0.902091	124.304309	0.603050	0.021496	12.4
379	-0.897814	125.266403	0.599084	0.017240	11.5
380	-0.905382	125.180156	0.599437	0.019341	11.9
381	-0.898827	125.093910	0.599791	0.025879	13.4
382	-0.874904	125.916339	0.596434	0.030003	10.6
383	-0.906038	126.916339	0.592401	0.022678	10.0
384	-0.887058	126.830091	0.592747	0.017184	13.8
385	-0.874820	126.746535	0.593082	0.019208	12.9
386	-0.873856	126.660288	0.593429	0.023535	11.9
387	-0.903947	126.574041	0.593775	0.023391	14.5
388	-0.894044	126.487793	0.594123	0.028554	11.7
389	-0.898139	126.401546	0.594470	0.023332	12.0
390	-0.894274	127.401229	0.590466	0.013911	12.4
391	-0.914728	127.314982	0.590809	0.021756	12.4
392	-0.896897	127.228734	0.591153	0.016232	11.7
393	-0.878407	128.195405	0.587323	0.020367	12.1
394	-0.840763	128.109157	0.587662	0.020375	12.0
395	-0.900158	128.022910	0.588002	0.019286	12.0
396	-0.905241	127.936662	0.588343	0.014886	10.2
397	-0.889075	127.850415	0.588684	0.017722	13.4
398	-0.908894	127.764167	0.589025	0.024692	12.7
399	-0.903932	127.677920	0.589367	0.017784	12.0
400	-0.891832	127.592190	0.589707	0.024799	13.4
401	-0.916248	127.505943	0.590049	0.020117	12.4
402	-0.887016	127.419698	0.590392	0.022712	12.5
403	-0.879952	128.419698	0.586441	0.022603	16.8
404	-0.913197	128.333508	0.586779	0.021990	12.1
405	-0.914020	129.333507	0.582876	0.020834	12.7
406	-0.868388	129.247276	0.583211	0.019307	10.2
407	-0.895055	129.161156	0.583545	0.018006	10.9
408	-0.872823	129.077048	0.583872	0.018360	11.8
409	-0.906992	128.990801	0.584208	0.025900	12.1
410	-0.902452	128.904554	0.584544	0.014680	12.2
411	-0.910105	128.818306	0.584881	0.022331	11.9
412	-0.906208	128.732059	0.585218	0.018017	10.2
413	-0.906387	128.645812	0.585555	0.019504	14.4
414	-0.920490	128.559574	0.585893	0.024526	13.7
415	-0.893946	128.474046	0.586228	0.033049	14.6
416	-0.900739	129.474046	0.582332	0.025508	14.0
417	-0.912714	130.474019	0.578488	0.018604	12.9
418	-0.908158	130.387772	0.578817	0.024487	13.7
419	-0.891961	130.301524	0.579147	0.016985	13.0
420	-0.912912	130.215277	0.579477	0.018273	12.3
421	-0.890744	130.129030	0.579808	0.014563	13.5
422	-0.907264	130.042782	0.580139	0.032278	10.5
423	-0.883125	129.956535	0.580471	0.014521	13.0
424	-0.873426	129.870287	0.580802	0.025740	11.4
425	-0.907308	129.784040	0.581135	0.017639	13.2
426	-0.896252	129.697792	0.581467	0.024122	11.8
427	-0.903300	129.611553	0.581800	0.020184	10.3
428	-0.875774	129.525305	0.582134	0.014960	14.5
429	-0.905866	130.469568	0.578505	0.028370	12.9
430	-0.892526	130.383320	0.578834	0.029479	12.4
431	-0.905266	131.383320	0.575036	0.019161	14.9
432	-0.914719	131.297073	0.575361	0.017733	14.3
433	-0.897430	131.210826	0.575687	0.020692	12.0
434	-0.900970	131.124579	0.576014	0.017431	14.6
435	-0.926627	131.038331	0.576340	0.022066	9.7
436	-0.879822	131.189439	0.575768	0.017089	10.8
437	-0.885967	131.103191	0.576095	0.014263	9.9
438	-0.891667	131.016944	0.576422	0.017812	12.6
439	-0.896374	130.930697	0.576749	0.026400	14.5
440	-0.902536	130.844449	0.577076	0.030860	11.1
441	-0.910355	131.844449	0.573301	0.023516	12.3
442	-0.886199	132.844449	0.569574	0.014290	16.2
443	-0.896351	133.842989	0.565901	0.022514	12.4
444	-0.894701	133.783761	0.566118	0.020971	15.2
445	-0.918921	134.781363	0.562492	0.018784	12.9
446	-0.910219	135.410368	0.560230	0.023559	12.7
447	-0.910675	135.324121	0.560539	0.021232	13.6
448	-0.896436	136.324092	0.556977	0.019529	10.7
449	-0.907486	136.690389	0.555683	0.017196	15.1
450	-0.887287	137.686279	0.552195	0.015414	12.2
451	-0.900810	137.600031	0.552496	0.016113	12.7
452	-0.910295	137.513784	0.552796	0.017536	11.7
453	-0.895625	137.427536	0.553097	0.020608	10.0
454	-0.895572	137.341289	0.553399	0.024200	13.6
455	-0.889190	137.255042	0.553700	0.021885	13.1
456	-0.875975	137.168794	0.554002	0.018892	11.8
457	-0.933780	137.082547	0.554304	0.021145	16.7
458	-0.905428	136.996299	0.554607	0.032102	12.9
459	-0.935412	136.910052	0.554910	0.022437	12.2
460	-0.885426	136.823804	0.555213	0.019144	12.8
461	-0.895979	136.737557	0.555517	0.022952	13.1
462	-0.895092	137.736326	0.552021	0.013972	12.7
463	-0.894412	137.650079	0.552321	0.030579	10.7
464	-0.913098	137.660474	0.552285	0.018783	15.0
465	-0.885580	138.660473	0.548826	0.022076	12.0
466	-0.899059	138.574226	0.549123	0.015106	10.1
467	-0.898534	138.487979	0.549420	0.020727	14.7
468	-0.908410	138.493290	0.549401	0.020356	13.5
469	-0.883857	138.407043	0.549699	0.021366	12.9
470	-0.915738	138.324676	0.549983	0.017179	14.4
471	-0.890272	138.238430	0.550281	0.020746	13.7
472	-0.895533	139.215815	0.546924	0.020286	13.8
473	-0.897556	139.129568	0.547218	0.012766	13.4
474	-0.889687	139.056949	0.547467	0.020792	10.6
475	-0.914050	138.971819	0.547758	0.022392	9.6
476	-0.875822	138.885572	0.548053	0.021115	13.3
477	-0.913692	138.799324	0.548349	0.018348	12.2
478	-0.899838	138.713082	0.548645	0.015763	13.2
479	-0.900492	138.626835	0.548942	0.020818	14.0
480	-0.916808	138.540588	0.549239	0.017241	12.4
481	-0.885150	138.454340	0.549536	0.016599	9.8
482	-0.901474	138.375929	0.549806	0.014905	13.1
483	-0.898542	138.289682	0.550104	0.022114	12.6
484	-0.912789	139.279941	0.546705	0.018159	11.8
485	-0.913117	139.360064	0.546432	0.013651	15.9
486	-0.889419	139.273819	0.546726	0.018784	13.2
487	-0.899645	139.187572	0.547020	0.015727	12.3
488	-0.905783	139.101325	0.547315	0.018412	13.8
489	-0.911888	139.015179	0.547610	0.016339	9.7
490	-0.921827	138.929049	0.547904	0.020926	13.0
491	-0.917811	138.842802	0.548200	0.018596	11.8
492	-0.901868	138.756554	0.548496	0.021211	13.8
493	-0.906366	139.727859	0.545181	0.017086	13.8
494	-0.909897	139.641612	0.545474	0.022446	9.8
495	-0.914778	139.555364	0.545767	0.020023	13.2
496	-0.921235	140.555193	0.542389	0.022974	9.7
497	-0.903951	140.468945	0.542679	0.019126	9.9
498	-0.897943	140.382698	0.542969	0.019645	13.5
499	-0.916614	140.296451	0.543260	0.017055	13.3
