1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.045223	0.000000	510.456197	0.006340	2242.8
1	-1.083823	0.000000	510.456197	0.008318	9.1
2	-1.066379	1.000000	487.253643	0.008688	10.0
3	-1.055472	1.949284	467.098668	0.007304	8.8
4	-1.081350	2.949284	447.595009	0.008103	7.6
5	-1.081597	3.949284	429.654815	0.009220	8.7
6	-1.078069	3.090154	444.977658	0.007605	9.5
7	-1.063162	2.231428	461.425797	0.006906	10.0
8	-1.023099	1.372270	479.145839	0.007679	7.6
9	-1.047958	0.513818	498.264879	0.008458	8.7
10	-1.047011	0.000000	510.456197	0.007819	7.5
11	-1.080578	0.999999	487.253673	0.009413	10.4
12	-1.067939	1.999999	466.068729	0.006979	10.3
13	-1.114187	2.999988	446.649387	0.008964	7.7
14	-1.056200	3.999621	428.789713	0.008764	9.0
15	-1.050652	4.999621	412.297560	0.006992	7.6
16	-1.039002	5.999621	397.027066	0.006407	7.8
17	-1.053451	5.140463	410.076143	0.005939	9.7
18	-1.060556	6.140461	394.966761	0.005964	10.7
19	-1.065024	5.281304	407.878556	0.009519	7.6
20	-1.090456	4.422177	421.662554	0.007268	10.4
21	-1.029432	5.422177	405.703894	0.007364	7.5
22	-1.046626	4.588051	418.929137	0.007282	8.7
23	-1.018548	3.792689	432.368598	0.007548	7.7
24	-1.086588	4.792689	415.605375	0.007910	10.4
25	-1.054362	3.994335	428.880393	0.007017	7.5
26	-1.076533	4.994335	412.381399	0.008563	10.0
27	-1.073517	4.913460	413.668429	0.008708	8.1
28	-1.066181	4.069938	427.587020	0.006500	8.0
29	-1.050172	5.069938	411.185485	0.006415	8.6
30	-1.065446	4.214610	425.133693	0.006985	10.8
31	-1.076054	5.195276	409.218060	0.007763	9.1
32	-1.107513	6.195276	394.170666	0.004788	7.6
33	-1.043828	7.195276	380.190642	0.006286	8.8
34	-1.107032	7.957628	370.181574	0.007366	7.6
35	-1.081569	8.957625	357.824762	0.006112	11.0
36	-1.057500	9.957625	346.266229	0.009087	7.8
37	-1.076340	10.375003	341.659895	0.008499	9.8
38	-1.041499	11.375003	331.106694	0.009068	7.6
39	-1.041759	12.375003	321.185895	0.005742	10.2
40	-1.086915	11.587462	328.947988	0.008626	8.5
41	-1.044138	10.730575	337.831265	0.009789	9.7
42	-1.067537	9.871417	347.233178	0.007778	8.7
43	-1.078326	10.871382	336.338726	0.009571	7.7
44	-1.082923	10.012226	345.656589	0.009059	9.5
45	-1.116206	11.012226	334.858946	0.008761	7.6
46	-1.094565	12.012226	324.715463	0.006992	9.1
47	-1.058402	11.153076	333.392059	0.008959	9.6
48	-1.066806	12.093605	323.916966	0.006864	9.3
49	-1.069282	13.093605	314.416153	0.008140	7.7
50	-1.127533	12.234447	322.544259	0.009395	8.5
51	-1.071590	13.234447	313.122630	0.008382	7.5
52	-1.074517	12.375289	321.183138	0.008291	8.1
53	-1.090768	11.516131	329.669603	0.008308	8.5
54	-1.087916	10.666755	338.512118	0.008562	11.3
55	-1.101701	11.666755	328.149530	0.008368	11.0
56	-1.080215	12.666755	318.402539	0.009283	10.5
57	-1.043065	11.807605	326.740707	0.005987	12.9
58	-1.075151	12.807605	317.075997	0.006890	12.1
59	-1.117837	13.570850	310.075692	0.008448	8.5
60	-1.072025	14.570850	301.358563	0.008191	9.0
61	-1.110366	15.570850	293.118159	0.006064	7.6
62	-1.064097	16.570793	285.316849	0.008696	8.9
63	-1.070066	15.711654	291.993929	0.007471	7.9
64	-1.094328	16.711654	284.251126	0.009282	8.8
65	-1.115317	17.711654	276.908347	0.009393	8.5
66	-1.106148	18.711654	269.935372	0.007653	8.4
67	-1.061554	17.852496	275.904541	0.007121	8.5
68	-1.057323	16.993341	282.143659	0.008320	7.7
69	-1.068942	17.993229	274.908754	0.008966	7.9
70	-1.074974	17.134072	281.102429	0.010557	7.7
71	-1.102772	18.134072	273.919367	0.007864	9.7
72	-1.083485	19.134072	267.094260	0.008197	8.4
73	-1.091238	20.134070	260.601010	0.005541	8.7
74	-1.072698	20.911928	255.764427	0.009417	7.7
75	-1.093777	20.052770	261.117099	0.006057	9.6
76	-1.045453	21.051114	254.917866	0.007786	8.9
77	-1.111035	22.050659	248.999213	0.008825	9.6
78	-1.087285	23.050659	243.346648	0.005961	7.6
79	-1.055120	24.050571	237.945487	0.007429	8.6
80	-1.094408	23.191414	242.571561	0.007027	7.7
81	-1.109570	24.191414	237.203913	0.008883	11.0
82	-1.089964	23.335219	241.784756	0.008511	11.5
83	-1.122252	24.333994	236.457882	0.008037	7.6
84	-1.098508	25.333993	231.354548	0.005458	9.7
85	-1.055198	24.474836	235.725539	0.006688	7.6
86	-1.055418	25.474786	230.653675	0.007383	9.0
87	-1.118657	26.474757	225.795367	0.008540	7.7
88	-1.099919	25.616480	229.952586	0.007346	10.4
89	-1.088633	26.616480	225.123321	0.010051	7.6
90	-1.070934	27.612559	220.510508	0.006938	10.5
91	-1.113104	26.753401	224.477834	0.010383	7.6
92	-1.125954	27.753401	219.873482	0.006309	9.1
93	-1.114973	28.753395	215.454245	0.007932	7.7
94	-1.110599	29.726757	211.320036	0.008304	11.2
95	-1.077922	28.867599	214.960822	0.008307	8.8
96	-1.098215	29.867599	210.734934	0.008742	7.6
97	-1.089506	30.867599	206.671994	0.008772	8.4
98	-1.102923	31.867599	202.762756	0.007539	7.7
99	-1.086174	32.734982	199.489789	0.009780	8.5
100	-1.098307	33.734982	195.845140	0.009171	10.4
101	-1.094790	34.734982	192.331276	0.007942	8.8
