1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	9856.575454	0.000000	0.000102	975.660999	32.2
1	10435.579946	0.000000	0.000102	910.766997	2.8
2	9634.784836	0.000000	0.000102	907.368860	2.5
3	10037.618961	0.000000	0.000102	859.578341	2.6
4	10902.863510	0.000000	0.000102	858.015339	2.5
5	10590.975427	0.000000	0.000102	778.154697	2.5
6	10479.452976	0.000000	0.000102	820.443835	2.5
7	9711.804396	0.000000	0.000102	675.658156	2.9
8	10814.089340	0.000000	0.000102	762.629265	1.9
9	10365.184054	0.000000	0.000102	754.838590	4.0
10	11402.316459	0.000000	0.000102	795.410312	3.1
11	10547.479031	0.000000	0.000102	673.940803	4.6
12	9157.998642	0.000000	0.000102	623.986612	2.9
13	9371.817125	0.000000	0.000102	617.863713	2.8
14	9829.513468	0.000000	0.000102	698.835070	2.6
15	9570.911585	0.000000	0.000102	610.760652	2.5
16	9966.028832	0.000000	0.000102	659.281463	2.2
17	9603.292369	0.000000	0.000102	654.695197	2.8
18	10366.754529	0.000000	0.000102	645.528715	3.3
19	9886.214536	0.000000	0.000102	656.103535	3.1
20	10025.410909	0.000000	0.000102	725.099644	2.2
21	8389.831458	0.000000	0.000102	599.467562	2.4
22	9103.654839	0.000000	0.000102	627.131367	2.5
23	9680.831853	0.000000	0.000102	599.580107	2.5
24	8122.681045	0.000000	0.000102	513.974609	2.5
25	8933.582227	0.000000	0.000102	563.493018	2.0
26	9697.439531	0.000000	0.000102	626.221118	2.8
27	9958.275938	0.000000	0.000102	708.930008	2.4
28	8919.965751	0.000000	0.000102	587.823573	1.9
29	8707.190043	0.000000	0.000102	591.389732	2.5
30	9200.371649	0.000000	0.000102	551.417204	2.8
31	8766.318361	0.000000	0.000102	615.318104	1.9
32	8754.632525	0.000000	0.000102	570.742114	1.9
33	9258.038629	0.000000	0.000102	575.311763	3.3
34	8895.642875	0.000000	0.000102	618.214318	3.1
35	9624.295369	0.000000	0.000102	662.005963	3.1
36	8571.054794	0.000000	0.000102	584.262424	2.3
37	10177.882079	0.000000	0.000102	721.616843	2.0
38	9546.222967	0.000000	0.000102	747.918599	3.3
39	8942.253915	0.000000	0.000102	653.994769	4.9
40	8469.049690	0.000000	0.000102	644.804345	3.8
41	9146.769471	0.000000	0.000102	559.447263	3.2
42	9163.453412	0.000000	0.000102	733.921558	4.4
43	9496.744634	0.000000	0.000102	749.730116	2.4
44	9249.543397	0.000000	0.000102	622.171248	1.9
45	9284.457449	0.000000	0.000102	605.881457	2.2
46	9239.469710	0.000000	0.000102	616.007839	3.3
47	9392.240413	0.000000	0.000102	594.332336	3.6
48	8475.139656	0.000000	0.000102	541.994313	1.9
49	9571.629221	0.000000	0.000102	630.805003	1.8
50	8344.757424	0.000000	0.000102	508.419442	1.8
51	10049.147202	0.000000	0.000102	660.269586	1.8
52	9676.290464	0.000000	0.000102	712.422616	1.8
53	8516.525399	0.000000	0.000102	540.843391	1.8
54	8328.451506	0.000000	0.000102	516.849764	1.8
55	8219.970055	0.000000	0.000102	520.694576	1.8
56	9648.021025	0.000000	0.000102	685.377850	1.9
57	8406.345311	0.000000	0.000102	640.605123	1.8
58	9366.393154	0.000000	0.000102	625.159622	1.8
59	8387.915838	0.000000	0.000102	532.984237	1.7
60	8956.254210	0.000000	0.000102	605.586582	1.8
61	9397.775106	0.000000	0.000102	581.297833	1.8
62	8531.933944	0.000000	0.000102	621.650384	1.8
63	8810.665747	0.000000	0.000102	608.943588	1.8
64	7910.509845	0.000000	0.000102	647.857481	2.0
65	8439.758713	0.000000	0.000102	660.623466	1.8
66	8683.149291	0.000000	0.000102	587.711553	1.8
67	8458.406120	0.000000	0.000102	618.812276	1.8
68	8674.437665	0.000000	0.000102	600.998054	1.8
69	8467.108977	0.000000	0.000102	531.635745	1.8
70	7899.929618	0.000000	0.000102	668.874764	1.9
71	9389.851730	0.000000	0.000102	648.447941	2.2
72	8316.855058	0.000000	0.000102	539.804826	3.0
73	8286.643568	0.000000	0.000102	609.257318	2.0
74	8360.707403	0.000000	0.000102	541.842462	2.0
75	7661.855562	0.000000	0.000102	493.050520	2.7
76	7965.577443	0.000000	0.000102	641.600351	3.4
77	8502.994502	0.000000	0.000102	606.022037	4.3
78	8008.685444	0.000000	0.000102	726.860693	2.6
79	7544.887674	0.000000	0.000102	573.428550	2.5
80	7440.943233	0.000000	0.000102	565.458346	3.1
81	8862.920548	0.000000	0.000102	668.806598	4.1
82	7902.505273	0.000000	0.000102	612.858989	4.0
83	7874.632281	0.000000	0.000102	448.967697	2.8
84	7958.015876	0.000000	0.000102	506.619870	3.3
85	7994.646428	0.000000	0.000102	575.850755	1.8
86	7531.159153	0.000000	0.000102	529.902107	2.3
87	8366.707778	0.000000	0.000102	502.023189	3.1
88	7590.939682	0.000000	0.000102	569.847018	2.6
89	6796.276810	0.000000	0.000102	459.438177	2.6
90	7674.879913	0.000000	0.000102	460.328292	2.6
91	7226.526066	0.000000	0.000102	513.693587	3.3
92	7507.063425	0.000000	0.000102	447.406075	3.2
93	8202.459799	0.000000	0.000102	576.594716	2.7
94	7753.664735	0.000000	0.000102	484.844798	3.7
95	7589.018968	0.000000	0.000102	500.210621	2.5
96	7360.306406	0.000000	0.000102	531.199780	3.7
97	7241.418614	0.000000	0.000102	578.941243	2.7
98	7779.216772	0.000000	0.000102	564.782894	2.5
99	7905.733934	0.000000	0.000102	568.306791	2.5
100	7419.568185	0.000000	0.000102	514.801501	2.3
101	7483.393858	0.000000	0.000102	491.441838	1.9
102	7775.626632	0.000000	0.000102	508.483486	2.8
103	6617.835427	0.000000	0.000102	422.445833	2.2
104	7019.990285	0.000000	0.000102	552.529465	3.3
105	6893.397407	0.000000	0.000102	389.847508	2.7
106	6599.984969	0.000000	0.000102	456.484610	2.5
107	8058.450958	0.000000	0.000102	560.870527	1.8
108	7254.583715	0.000000	0.000102	438.878318	1.8
109	7094.404395	0.000000	0.000102	605.663521	1.7
110	7114.520262	0.000000	0.000102	527.198406	1.8
111	7874.518357	0.000000	0.000102	540.202875	1.8
112	7146.044175	0.000000	0.000102	446.877742	2.5
113	8130.026555	0.000000	0.000102	525.619803	2.5
114	7705.215671	0.000000	0.000102	542.252392	2.5
115	7455.100747	0.000000	0.000102	556.475406	2.5
116	6868.305832	0.000000	0.000102	440.895387	2.6
117	6628.956467	0.000000	0.000102	413.607778	2.8
118	7589.291854	0.000000	0.000102	503.968697	3.2
119	7182.253279	0.000000	0.000102	499.667683	4.8
120	7480.716679	0.000000	0.000102	487.114244	2.6
121	7879.644161	0.000000	0.000102	517.780851	1.8
122	7155.377500	0.000000	0.000102	678.203120	2.0
123	7410.782232	0.000000	0.000102	522.705743	2.6
124	7598.299048	0.000000	0.000102	599.927483	2.9
125	7914.614904	0.000000	0.000102	501.421079	2.6
126	6754.743482	0.000000	0.000102	445.099551	3.2
127	7439.661123	0.000000	0.000102	431.628248	3.0
128	6774.115134	0.000000	0.000102	442.406904	2.8
129	6537.582064	0.000000	0.000102	457.275402	2.5
130	6852.381672	0.000000	0.000102	503.695627	2.6
131	6959.270168	0.000000	0.000102	440.069036	3.3
132	7278.155411	0.000000	0.000102	388.885945	3.7
133	6980.925163	0.000000	0.000102	442.764320	2.4
134	6716.072688	0.000000	0.000102	462.308781	1.8
135	7588.416783	0.000000	0.000102	486.849965	1.8
136	7879.513068	0.000000	0.000102	523.596279	1.8
137	6820.651903	0.000000	0.000102	432.330032	1.8
138	7200.510590	0.000000	0.000102	491.499221	1.8
139	7331.462137	0.000000	0.000102	521.357508	1.9
140	7028.066596	0.000000	0.000102	495.085669	2.7
141	6670.274635	0.000000	0.000102	507.372391	2.2
142	6428.954727	0.000000	0.000102	527.959912	3.0
143	7176.540252	0.000000	0.000102	401.048931	2.8
144	6635.718154	0.000000	0.000102	469.508316	1.9
145	6786.735571	0.000000	0.000102	454.166626	1.8
146	6710.265450	0.000000	0.000102	469.037493	1.8
147	7051.350946	0.000000	0.000102	542.991149	1.8
148	6866.017985	0.000000	0.000102	424.957334	1.7
149	6548.446620	0.000000	0.000102	415.312872	2.1
150	6727.072289	0.000000	0.000102	426.773947	2.4
151	6499.554052	0.000000	0.000102	449.338982	2.5
152	6597.879164	0.000000	0.000102	519.601982	2.6
153	6015.312586	0.000000	0.000102	372.150087	2.6
154	6445.011130	0.000000	0.000102	504.404891	2.6
155	7053.021929	0.000000	0.000102	484.723530	2.9
156	7173.785878	0.000000	0.000102	677.693966	2.8
157	6724.798974	0.000000	0.000102	505.369759	3.7
158	6592.749886	0.000000	0.000102	548.798328	2.6
159	6356.674966	0.000000	0.000102	455.721935	1.9
160	6518.982353	0.000000	0.000102	511.569750	2.1
161	6323.870252	0.000000	0.000102	384.702809	2.0
162	6885.542392	0.000000	0.000102	397.614621	1.9
163	6177.753457	0.000000	0.000102	405.723355	2.7
164	6101.769653	0.000000	0.000102	437.103566	2.9
165	6314.484449	0.000000	0.000102	371.170468	3.1
166	6058.742114	0.000000	0.000102	461.896303	3.5
167	6775.822232	0.000000	0.000102	401.000898	3.0
168	6173.468139	0.000000	0.000102	417.673259	2.7
169	6708.606365	0.000000	0.000102	473.891452	2.5
170	6684.603737	0.000000	0.000102	480.474677	2.7
171	6675.122694	0.000000	0.000102	446.132856	3.6
172	7240.966271	0.000000	0.000102	433.893914	3.7
173	5769.607393	0.000000	0.000102	484.545159	1.9
174	6565.160126	0.000000	0.000102	402.327826	2.3
175	6541.287718	0.000000	0.000102	452.580621	1.8
176	6099.069962	0.000000	0.000102	419.721466	1.8
177	6601.545138	0.000000	0.000102	388.772258	2.1
178	6261.542388	0.000000	0.000102	384.494558	2.8
179	6497.827221	0.000000	0.000102	423.414190	2.4
180	6300.153758	0.000000	0.000102	458.685799	1.9
181	6020.254803	0.000000	0.000102	366.580202	2.8
182	5868.282733	0.000000	0.000102	475.819374	2.6
183	5924.143767	0.000000	0.000102	350.335904	1.8
184	6200.406170	0.000000	0.000102	482.138853	1.8
185	6602.203303	0.000000	0.000102	446.307728	2.0
186	5713.336396	0.000000	0.000102	368.470241	1.8
187	5877.986703	0.000000	0.000102	368.368074	2.6
188	6206.065311	0.000000	0.000102	384.316152	2.6
189	6164.481342	0.000000	0.000102	547.745878	2.5
190	7160.741698	0.000000	0.000102	505.445798	2.6
191	6313.650441	0.000000	0.000102	388.545920	2.6
192	5914.023450	0.000000	0.000102	456.094387	2.6
193	6360.413827	0.000000	0.000102	475.364645	2.7
194	5892.822187	0.000000	0.000102	427.454752	3.6
195	5525.148093	0.000000	0.000102	338.815182	3.4
196	5836.882999	0.000000	0.000102	383.487439	2.4
197	6003.871262	0.000000	0.000102	452.703257	2.6
198	6535.400676	0.000000	0.000102	485.447930	2.3
199	6512.879515	0.000000	0.000102	474.032466	1.8
200	6021.546337	0.000000	0.000102	394.021004	1.8
201	6094.546054	0.000000	0.000102	611.735033	2.7
202	6178.791529	0.000000	0.000102	437.366829	3.0
203	5927.431954	0.371538	0.000101	339.314901	2.6
204	6293.385752	0.069545	0.000102	391.175751	2.5
205	6063.738369	0.000000	0.000102	369.291197	2.6
206	6242.717146	0.000000	0.000102	345.783761	2.6
207	6063.427218	0.000000	0.000102	453.821115	2.6
208	5972.266970	0.000000	0.000102	503.558755	2.8
209	5885.969518	0.010746	0.000102	338.765682	3.1
210	5762.032223	0.000000	0.000102	419.110716	3.7
211	5837.790645	0.000000	0.000102	445.791511	1.8
212	5759.256299	0.000000	0.000102	403.487500	1.8
213	6060.091049	0.000000	0.000102	435.079077	1.8
214	6160.151119	0.000000	0.000102	411.112137	1.8
215	5875.620241	0.000000	0.000102	430.071561	2.2
216	5552.389853	0.000000	0.000102	382.446219	2.6
217	6365.791974	0.000000	0.000102	343.266857	2.4
218	6076.523825	0.000000	0.000102	344.492935	1.8
219	5760.545714	0.000000	0.000102	362.124086	1.8
220	5786.321059	0.000000	0.000102	417.235846	2.0
221	5663.471343	0.000000	0.000102	317.221527	2.6
222	5834.092895	0.000000	0.000102	335.795537	2.5
223	5809.687180	0.000000	0.000102	348.907554	1.8
224	5573.741817	0.000000	0.000102	470.625165	1.8
225	5510.281606	0.000000	0.000102	362.917705	2.5
226	5971.725381	0.000000	0.000102	409.861520	2.4
227	5836.113934	0.000000	0.000102	382.547648	2.6
228	5443.934425	0.000000	0.000102	454.364024	2.5
229	5879.567429	0.000000	0.000102	383.794005	2.5
230	5352.848834	0.000000	0.000102	339.361477	2.5
231	5408.467919	0.000000	0.000102	349.892433	2.6
232	5808.682075	0.000000	0.000102	361.219191	2.5
233	5833.542644	0.000000	0.000102	312.775614	2.9
234	5664.652605	0.000000	0.000102	332.852726	2.9
235	5477.630909	0.000000	0.000102	373.770256	3.5
236	5687.729031	0.000000	0.000102	454.528526	1.9
237	5783.493671	0.000000	0.000102	423.019564	2.5
238	5482.613335	0.000000	0.000102	480.712964	1.8
239	5859.909590	0.032983	0.000102	462.481478	1.8
240	6045.041117	0.000000	0.000102	440.321368	1.9
241	6077.544306	0.000000	0.000102	438.746034	2.8
242	5300.284904	0.000000	0.000102	401.245819	4.1
243	5481.038619	0.000000	0.000102	421.342824	3.1
244	5612.524673	0.000000	0.000102	358.951173	2.6
245	5266.121067	0.000000	0.000102	405.412606	2.6
246	5552.019192	0.000000	0.000102	357.105146	2.6
247	5397.503060	0.000000	0.000102	337.267091	2.9
248	5353.333434	0.000000	0.000102	345.281786	3.0
249	5654.682387	0.000000	0.000102	325.891241	4.1
250	5876.144989	0.000000	0.000102	344.757234	1.8
251	5764.865653	0.000000	0.000102	348.553463	2.2
252	5665.224403	0.000000	0.000102	345.275882	1.8
253	5432.347319	0.000000	0.000102	317.765157	2.1
254	5456.088881	0.000000	0.000102	349.553825	2.7
255	6032.729812	0.000000	0.000102	525.555851	2.7
256	5611.681258	0.000000	0.000102	461.694577	1.8
257	5493.536917	0.000000	0.000102	338.305509	1.9
258	5395.746359	0.000000	0.000102	317.338806	1.9
259	5393.586937	0.000000	0.000102	377.636426	2.5
260	5346.410156	0.000000	0.000102	398.255106	2.8
261	5017.730184	0.000000	0.000102	413.050493	1.9
262	5702.983813	0.000000	0.000102	380.747198	1.9
263	5283.290762	0.000000	0.000102	339.115858	2.6
264	5750.037766	0.000000	0.000102	380.807473	2.6
265	5586.055630	0.000000	0.000102	325.229536	2.6
266	5028.487732	0.000000	0.000102	295.725396	2.6
267	5772.386676	0.000000	0.000102	531.945073	2.6
268	5503.883944	0.000000	0.000102	366.625840	2.7
269	5306.088912	0.000000	0.000102	312.689454	3.9
270	5505.763251	0.000000	0.000102	302.501705	3.5
271	5540.984181	0.000000	0.000102	359.211186	2.0
272	5553.229681	0.000000	0.000102	348.002833	2.9
