1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	23664.536565	0.000000	0.000023	4059.815744	639.7
1	22817.215971	0.000000	0.000023	3975.447652	2.3
2	28435.455018	0.197264	0.000023	3168.553731	2.8
3	19228.959959	0.166466	0.000023	3719.250656	3.2
4	25767.833953	0.000000	0.000023	7146.609128	3.3
5	30628.655006	0.999982	0.000022	6151.901661	2.3
6	27601.500206	1.999982	0.000021	2493.639652	2.3
7	28237.629383	2.997840	0.000020	4126.453307	3.1
8	22337.823655	2.780539	0.000020	3073.897254	3.5
9	25603.391978	2.550111	0.000020	5271.781983	3.5
10	22961.986305	2.318607	0.000020	4400.114954	3.4
11	20471.364944	3.318546	0.000020	7523.248761	2.5
12	25227.783968	4.318546	0.000019	6761.727650	4.5
13	24088.760085	5.318546	0.000018	3646.984512	2.4
14	23711.426983	6.310975	0.000017	3261.254818	3.2
15	22853.784442	6.961264	0.000017	3286.326594	2.2
16	24010.965082	6.972501	0.000017	4379.516652	3.0
17	24943.392248	7.972442	0.000016	4419.112845	3.7
18	28235.017975	8.972442	0.000016	4770.104394	3.4
19	24933.916248	9.972441	0.000015	4857.155578	3.6
20	28002.435681	10.972437	0.000015	4064.312075	2.3
21	27248.757216	10.776144	0.000015	3511.180111	2.2
22	26197.088428	10.544721	0.000015	5060.182651	2.2
23	25433.667008	11.517830	0.000015	4997.044695	2.2
24	23794.582653	11.286326	0.000015	2564.810422	2.3
25	25911.007221	11.477609	0.000015	2468.750899	2.3
26	25132.240849	11.337115	0.000015	3900.702767	2.3
27	26072.211687	11.265106	0.000015	2516.993603	3.1
28	21656.748892	11.553678	0.000015	2448.961491	3.1
29	25688.442560	12.406874	0.000014	1975.107885	3.4
30	24417.183057	12.946658	0.000014	2776.760054	3.3
31	23124.587093	12.980034	0.000014	4935.076493	2.3
32	22983.730929	12.750827	0.000014	3027.380700	2.2
33	23231.027943	13.750826	0.000014	4096.861109	2.5
34	24445.094554	14.750805	0.000013	4030.894394	2.6
35	27250.510659	15.750790	0.000013	6039.188337	2.8
36	25691.808975	16.750788	0.000013	2091.630108	6.3
37	24390.263231	17.749408	0.000012	3374.912908	3.8
38	26931.667901	17.519984	0.000012	3561.561026	3.2
39	26723.266056	17.289472	0.000012	3472.839832	3.2
40	27565.480374	17.059046	0.000013	2352.111092	3.4
41	24394.086154	16.850058	0.000013	2601.170075	2.4
42	26493.421780	16.766687	0.000013	3379.467899	2.8
43	21259.673149	17.748980	0.000012	2654.353126	4.7
44	27869.809551	18.660290	0.000012	9506.225836	2.6
45	22072.922232	19.388159	0.000012	3396.167303	2.5
46	21908.048203	20.388159	0.000012	2700.081146	2.7
47	23357.023356	20.606249	0.000011	1973.753033	2.6
48	21665.886550	20.518299	0.000012	5656.133862	3.2
49	24219.629296	20.826069	0.000011	2576.196201	4.8
50	22189.254851	21.812013	0.000011	3127.329200	2.5
51	30308.449080	21.582826	0.000011	4556.581322	3.1
52	33501.073977	22.582799	0.000011	3346.067493	4.5
53	23498.727962	22.355340	0.000011	2646.610848	4.4
54	21528.341074	23.131160	0.000011	1993.207287	2.8
55	26696.797875	22.935800	0.000011	3898.170425	2.5
56	22796.257799	23.679540	0.000011	2110.701911	2.2
57	26782.598614	24.589776	0.000010	3816.379425	3.2
58	21661.620451	24.411537	0.000011	2174.248429	3.4
59	23742.140619	24.220281	0.000011	4720.464559	2.4
60	22860.858147	24.569121	0.000010	3433.565230	2.4
61	27542.520474	25.569106	0.000010	3776.572081	3.2
62	28060.541699	25.338608	0.000010	2889.504382	3.9
63	23306.104095	25.107138	0.000010	2981.701243	3.6
64	22419.828541	26.104913	0.000010	2825.198585	2.7
65	24835.907827	27.087028	0.000010	2759.030492	2.4
66	26616.769925	26.856197	0.000010	3967.913263	2.3
67	21262.574370	27.839216	0.000010	4410.212417	2.8
68	22743.429396	28.838936	0.000010	2764.932259	4.8
69	25973.643703	29.838667	0.000009	3966.731898	3.7
70	27737.817310	29.695683	0.000009	3002.678402	3.4
71	22995.236510	30.563919	0.000009	4180.916979	2.3
72	27770.438715	30.761863	0.000009	4131.843430	2.2
73	23784.640894	31.761632	0.000009	2295.556437	2.3
74	19641.502536	32.692338	0.000009	4684.395951	2.3
75	24314.289659	33.485417	0.000009	3012.670229	2.4
76	22426.117936	33.256730	0.000009	2972.580114	2.4
77	23055.748403	34.251773	0.000009	4163.598456	2.3
78	26233.605602	34.021954	0.000009	4004.735726	2.3
79	22785.058208	35.021954	0.000009	4594.826105	2.2
80	24320.885822	36.021945	0.000008	1668.687376	2.3
81	25498.279023	36.429349	0.000008	2520.816715	2.3
82	24910.675529	36.261603	0.000008	2417.610891	2.3
83	24905.037014	36.044450	0.000008	2348.647348	2.5
84	23541.348822	36.880938	0.000008	2982.433976	2.4
85	21044.864229	37.311244	0.000008	3713.664463	4.1
86	27887.366611	37.081555	0.000008	2865.224703	3.6
87	24158.304694	37.264923	0.000008	3000.745167	5.4
88	23264.071870	37.064846	0.000008	1963.932455	2.2
89	27758.117505	36.916452	0.000008	3172.847637	2.2
90	19140.421709	37.886143	0.000008	3579.310307	3.7
91	23135.182328	37.658471	0.000008	1880.555188	4.1
92	25392.465401	38.175648	0.000008	2647.495644	2.5
93	24405.938910	38.443485	0.000008	2864.023233	2.5
94	25294.518182	38.229259	0.000008	2501.038047	2.3
95	23358.115631	38.076309	0.000008	1901.285131	2.3
96	19388.289995	37.857775	0.000008	2406.515430	2.3
97	23738.380704	37.662021	0.000008	2267.012288	2.3
98	26236.520686	37.433427	0.000008	3846.545555	2.3
99	23310.177269	38.114905	0.000008	4719.583998	2.4
100	23325.929985	39.048546	0.000008	2452.579330	2.3
101	23203.032385	40.045979	0.000008	2122.192303	3.7
102	24439.165395	40.242787	0.000008	4527.209652	4.5
103	27800.732440	40.054438	0.000008	2732.595061	6.1
104	22159.538498	40.305994	0.000008	1968.654184	3.3
105	25216.924409	40.910001	0.000008	3055.084879	3.6
106	23099.100641	41.887780	0.000008	2465.059871	4.7
107	23286.089168	41.656643	0.000008	2789.116017	4.0
108	22972.851996	42.645425	0.000008	4330.561304	5.0
109	25673.462002	42.414667	0.000008	3344.121584	2.3
110	27940.632738	43.383691	0.000007	2515.945794	2.7
111	26027.974186	43.710217	0.000007	3776.193815	2.3
112	23158.773825	44.110671	0.000007	2423.112923	2.3
113	23920.483996	45.053736	0.000007	3421.024330	2.8
114	22414.254730	44.825574	0.000007	2124.206873	2.4
115	23500.795287	45.127315	0.000007	3250.165382	2.9
116	24308.410314	46.074219	0.000007	5028.169303	5.6
117	25633.979075	47.045816	0.000007	3682.727809	3.0
118	22865.253950	48.045812	0.000007	3122.210921	3.2
119	24849.915593	48.681149	0.000007	3354.468745	3.1
120	23713.423591	49.680687	0.000007	4774.246256	3.2
121	22086.197531	49.584560	0.000007	2647.514165	3.5
122	25378.414243	49.354470	0.000007	4230.065206	4.4
123	28738.831774	50.350557	0.000007	2432.443473	4.1
124	25538.981043	51.339510	0.000007	2981.464091	2.2
125	26675.305111	51.121137	0.000007	2846.761260	2.6
126	22138.315673	52.059115	0.000007	3262.093822	2.4
127	23559.581007	51.828800	0.000007	3353.744121	2.3
128	30880.368476	51.933363	0.000007	5829.336540	2.6
129	26121.649560	51.701861	0.000007	3781.607474	2.3
130	25537.736222	52.701375	0.000006	3216.937776	3.2
131	23392.768525	52.485489	0.000006	2747.194162	4.1
132	24017.780560	52.439702	0.000007	5217.468878	3.7
133	24905.173391	53.434587	0.000006	2516.168124	2.5
134	23172.634938	54.341373	0.000006	2425.155211	3.2
135	24261.547629	54.158350	0.000006	2653.918658	3.2
136	24137.074717	53.943871	0.000006	4354.657716	3.5
137	29321.313446	53.714005	0.000006	5220.211895	3.4
138	19664.925195	53.482500	0.000006	2927.071757	4.3
139	29851.665162	54.482491	0.000006	2476.356051	4.2
140	25632.164783	54.619005	0.000006	4116.461974	2.3
141	24447.261179	54.467466	0.000006	2268.597573	2.6
142	24097.805598	54.350422	0.000006	2298.639974	2.4
143	24904.270086	54.134034	0.000006	2438.613636	2.7
144	27159.075227	54.961509	0.000006	3629.594805	2.4
145	26400.073742	54.770974	0.000006	3110.292364	3.2
146	24677.727859	54.604510	0.000006	3776.239919	3.5
147	26351.420310	55.444774	0.000006	5107.124781	4.2
148	27569.110936	55.213299	0.000006	3317.122708	3.7
149	29612.367419	54.982518	0.000006	3694.995388	3.3
150	27965.295601	54.751021	0.000006	2452.902399	3.3
151	23014.881092	55.750288	0.000006	3052.659567	3.3
152	25967.111312	55.530204	0.000006	2435.768866	3.2
153	27483.468489	56.335284	0.000006	2973.483337	3.3
154	23317.078772	56.154385	0.000006	3156.347474	3.2
155	24369.993822	57.068836	0.000006	4338.617432	3.3
156	23109.189623	58.020580	0.000006	2902.951821	4.8
157	23945.613867	58.972480	0.000006	3610.311364	4.5
158	23322.357962	58.796853	0.000006	1971.171187	3.2
159	24574.695266	59.100844	0.000006	3147.887633	3.3
160	23842.614025	58.937220	0.000006	2006.503323	2.4
161	27381.572819	58.800580	0.000006	2438.879076	4.5
162	25639.574859	58.713568	0.000006	3899.390573	2.4
163	23560.718958	59.122229	0.000006	1668.725670	2.3
164	23682.601145	60.109068	0.000006	3835.859048	2.3
165	23479.499027	61.104467	0.000006	3610.196741	2.5
166	27126.421495	60.873020	0.000006	3112.707760	2.4
167	23496.310356	60.926812	0.000006	2215.000459	2.5
168	25744.593017	60.705973	0.000006	4615.922332	5.1
169	26451.092828	61.626635	0.000006	2497.789593	3.3
170	26463.090949	62.625821	0.000006	2896.191245	3.4
171	23952.217368	62.691206	0.000006	3410.220005	3.4
172	26142.396180	62.893249	0.000006	1648.929855	4.4
173	22675.398277	63.136408	0.000006	2672.068002	5.4
174	28090.818152	62.985796	0.000006	3279.015848	2.4
175	23115.599435	62.754783	0.000006	3477.448680	3.4
176	24346.615751	63.754291	0.000006	2458.505912	3.8
177	23242.631370	63.523248	0.000006	3592.381695	5.3
178	22174.136695	63.359649	0.000006	1725.409747	5.1
179	24057.087424	64.308325	0.000006	4891.579738	2.8
180	22879.520565	64.844450	0.000006	3031.110995	3.7
181	18185.620239	64.612965	0.000006	2452.598326	3.2
182	25079.060546	64.398459	0.000006	2403.188146	3.7
183	22869.461381	64.171365	0.000006	4749.313028	5.4
184	21454.858423	64.230687	0.000006	3517.068127	2.4
185	25083.769446	63.999185	0.000006	3044.787887	2.3
186	23812.799223	64.986497	0.000006	4153.338927	3.8
187	23875.947905	64.754996	0.000006	2653.142796	3.1
188	24668.758957	65.749927	0.000006	3408.528008	2.4
189	24315.088544	65.541788	0.000006	1856.575014	2.9
190	24047.561765	65.674096	0.000006	3691.307054	3.9
191	25131.514727	65.918689	0.000005	3456.107091	2.4
192	23971.091949	66.917932	0.000005	1289.048409	2.3
193	22441.458344	66.696403	0.000005	3184.632870	2.3
194	23520.013709	66.610523	0.000005	3283.339823	2.3
195	25114.197077	66.388235	0.000005	4088.788129	3.3
196	27712.540989	67.385546	0.000005	2980.267297	3.2
197	25536.821039	67.304244	0.000005	3786.972550	3.3
198	22784.279239	68.115915	0.000005	2673.567642	3.7
199	24343.358376	68.467633	0.000005	2223.979946	4.0
200	22171.359336	68.268931	0.000005	2634.744280	5.1
201	29018.494275	68.039014	0.000005	3652.739733	2.6
202	23605.392704	68.367418	0.000005	4377.958081	2.3
203	25089.195227	68.138176	0.000005	2907.088626	2.6
204	24267.808345	69.043814	0.000005	3623.965473	2.4
205	25879.901666	68.913250	0.000005	3490.631425	2.3
206	23005.460901	69.760650	0.000005	2199.772479	4.1
207	22581.761345	70.743955	0.000005	3147.950987	4.5
208	23463.652768	71.741672	0.000005	3476.181853	3.3
209	26449.978355	72.741486	0.000005	1603.915684	3.3
210	25212.084484	72.941320	0.000005	2695.342201	3.2
211	24241.188232	72.891663	0.000005	4243.612193	3.1
212	24329.155674	72.661579	0.000005	2215.090510	3.7
213	26164.885331	72.430106	0.000005	4144.664475	5.5
214	29120.948698	73.406571	0.000005	2714.063553	2.4
215	26041.360807	73.939127	0.000005	2585.643094	3.5
216	23018.435581	73.714827	0.000005	5144.531236	3.7
217	25935.634326	74.713912	0.000005	3005.430841	2.4
218	28825.712243	75.710051	0.000005	5128.722008	2.3
219	22228.832295	75.479280	0.000005	4749.426007	2.3
220	19882.928885	76.479267	0.000005	3251.990344	3.8
221	25815.178026	76.251701	0.000005	3836.238834	2.5
222	22212.504961	77.248533	0.000005	1124.822296	2.4
223	23235.411243	77.234616	0.000005	2219.982536	2.3
224	29207.124752	77.452236	0.000005	2427.992666	2.3
225	23757.803375	77.895580	0.000005	3634.553107	3.1
226	20113.035496	77.728621	0.000005	2726.647200	3.0
227	22340.559724	78.282776	0.000005	2871.534521	3.1
228	25280.667160	78.096669	0.000005	5680.687411	3.4
229	21924.850950	79.096662	0.000005	4628.739637	3.3
230	20626.165729	80.096662	0.000005	2660.553281	4.2
231	26488.846020	79.871405	0.000005	3372.103183	4.6
232	20960.854939	79.660210	0.000005	2300.796236	2.3
233	24999.745230	79.446154	0.000005	2066.183902	2.3
234	26187.304514	79.439109	0.000005	2787.011165	2.7
235	22454.647961	79.571121	0.000005	3421.665178	2.3
236	27926.623679	79.682812	0.000005	2479.444709	3.7
237	24336.753369	79.454246	0.000005	3765.424441	6.8
238	25163.079889	80.207846	0.000005	3361.112601	3.5
239	22897.133777	79.976772	0.000005	1147.160161	3.1
240	23805.703020	80.506037	0.000005	1979.819714	3.3
241	26939.973450	80.439601	0.000005	4225.385324	3.3
242	24562.084969	80.208644	0.000005	2252.982314	3.3
243	24461.726804	80.973645	0.000005	3853.857933	4.6
