1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	116157.223581	0.000000	0.000025	9535.778928	2543.0
1	124323.684040	0.000000	0.000025	7958.014127	6.4
2	118031.227511	0.000000	0.000025	9455.973014	7.4
3	115395.583897	0.000000	0.000025	9419.975845	7.2
4	114754.713646	0.000000	0.000025	9057.781664	5.7
5	105340.286568	0.000000	0.000025	9420.756471	7.9
6	115323.194708	0.000000	0.000025	10009.516861	5.5
7	108379.010047	0.000000	0.000025	8032.231271	6.4
8	96320.697599	0.000000	0.000025	7995.398899	6.2
9	112640.660205	0.000000	0.000025	8708.787094	7.1
10	91917.170166	0.000000	0.000025	8774.069354	6.3
11	89581.164043	0.000000	0.000025	9170.734645	8.4
12	96618.153238	0.000000	0.000025	8182.584935	5.7
13	103079.312553	0.000000	0.000025	9655.826717	5.8
14	93505.531845	0.000000	0.000025	8877.705461	6.2
15	98979.768920	0.000000	0.000025	10451.550786	7.4
16	86900.877456	0.000000	0.000025	8761.727769	6.4
17	94302.518613	0.000000	0.000025	10519.930176	11.9
18	85350.906548	0.000000	0.000025	8915.472480	7.1
19	93691.190807	0.000000	0.000025	10928.489578	10.0
20	78547.896775	0.000000	0.000025	9047.421769	5.9
21	79096.923324	0.000000	0.000025	9765.666621	9.6
22	83541.475204	0.000000	0.000025	10148.909041	10.2
23	77376.702731	0.000000	0.000025	9023.909663	8.3
24	72446.419545	0.000000	0.000025	10001.821633	6.0
25	71406.610856	0.000000	0.000025	9031.824854	8.1
26	67802.578614	0.000000	0.000025	10119.728162	6.2
27	69606.558981	0.000000	0.000025	9578.410760	11.7
28	66695.793912	0.000000	0.000025	9691.667120	7.2
29	59903.397571	0.000000	0.000025	8800.984537	8.0
30	53331.448843	0.000000	0.000025	8594.945626	6.7
31	59689.571026	0.000000	0.000025	10926.414469	9.6
32	51699.592188	0.000000	0.000025	8877.638255	5.9
33	55078.777315	0.000000	0.000025	9927.690773	7.3
34	46640.857338	0.000000	0.000025	8296.647130	5.7
35	48477.556744	0.000000	0.000025	8954.366530	8.7
36	50649.572139	0.000000	0.000025	10055.093169	5.8
37	41834.890759	0.000000	0.000025	8797.538352	10.2
38	42272.952606	0.000000	0.000025	8368.164873	5.8
39	41566.570300	0.000000	0.000025	8217.958904	7.5
40	33373.501229	0.000000	0.000025	5964.933359	6.8
41	35014.245253	0.000000	0.000025	6961.926899	6.9
42	36934.003200	0.000000	0.000025	7299.045251	8.7
43	39939.430579	0.000000	0.000025	8506.952095	9.5
44	36213.656898	0.000000	0.000025	7361.205056	7.1
45	29063.971349	0.000000	0.000025	5632.942576	9.7
46	31815.691708	0.000000	0.000025	7053.135957	8.0
47	30843.265832	0.000000	0.000025	6637.830418	9.3
48	30017.696953	0.000000	0.000025	6660.567435	5.8
49	28040.813553	0.000000	0.000025	6259.232613	9.6
50	27476.559490	0.000000	0.000025	5653.884302	6.3
51	28084.395828	0.000000	0.000025	5595.545551	10.8
52	25239.566985	0.000000	0.000025	5018.936722	5.6
53	26980.596494	0.000000	0.000025	5612.558735	6.5
54	27796.064939	0.000000	0.000025	6304.192063	6.1
55	23557.146593	0.000000	0.000025	4188.431950	7.4
56	25370.398100	0.000000	0.000025	4871.851381	6.4
57	22125.013447	0.000000	0.000025	4288.285171	7.4
58	22945.010952	0.000000	0.000025	4304.718397	7.0
59	22016.750414	0.000000	0.000025	3618.084841	5.8
60	21173.619062	0.000000	0.000025	3351.037040	6.7
61	23505.013844	0.000000	0.000025	3795.549569	5.9
62	22193.876010	0.000000	0.000025	4301.181921	6.0
63	21981.678548	0.000000	0.000025	2666.316581	8.5
64	24141.830260	0.000000	0.000025	3832.600422	5.7
65	22883.271638	0.000000	0.000025	3450.358023	6.4
66	20501.140248	0.000000	0.000025	2723.194301	5.9
