1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
116	-0.261662	7.350604	469.964322	0.003026	48.3
117	-0.273653	6.640747	482.033719	0.003226	37.9
118	-0.257473	7.638051	465.247174	0.003103	57.2
119	-0.267077	6.928160	477.073047	0.003820	49.8
120	-0.252179	7.869935	461.510292	0.003472	38.5
121	-0.269655	7.391801	469.282400	0.003355	29.3
122	-0.257425	6.808406	479.127516	0.003812	29.6
123	-0.262354	7.787308	462.834944	0.003547	27.2
124	-0.268019	8.787308	447.296956	0.003033	32.2
125	-0.266132	9.787308	432.768342	0.003213	29.3
126	-0.260087	9.077639	442.979327	0.003099	31.8
127	-0.254956	10.077605	428.725834	0.003299	31.0
128	-0.256908	11.075450	415.388476	0.003374	27.2
129	-0.271218	10.427838	423.948105	0.003446	36.5
130	-0.253717	11.427827	410.874660	0.003004	46.4
131	-0.258075	10.718235	420.066631	0.003921	49.9
132	-0.259196	11.465521	410.397610	0.003395	36.9
133	-0.271758	12.465521	398.134313	0.003674	37.5
134	-0.269188	11.755630	406.762816	0.004655	46.0
135	-0.252206	12.755630	394.712595	0.003156	48.2
136	-0.264224	12.591403	396.642325	0.003452	51.4
137	-0.271180	13.591399	385.175876	0.003795	49.3
138	-0.260081	14.591398	374.353725	0.003686	55.2
139	-0.267435	15.591398	364.123078	0.003250	37.1
140	-0.271580	14.881511	371.326961	0.003081	34.1
141	-0.252725	15.881511	361.258855	0.003674	59.4
142	-0.274614	15.248189	367.570699	0.004214	42.4
143	-0.243020	16.248189	357.702555	0.003166	42.9
144	-0.273051	15.538298	364.652247	0.003278	39.1
145	-0.252573	16.534933	354.969926	0.003304	39.2
146	-0.259870	15.827484	361.788829	0.003912	39.2
147	-0.289289	16.630904	354.064631	0.003104	35.9
148	-0.253441	17.630904	344.899315	0.003325	36.4
149	-0.282800	18.627768	336.223136	0.003252	34.0
150	-0.264395	17.921329	342.325731	0.003007	41.5
151	-0.270578	17.211532	348.684585	0.003467	40.9
152	-0.253331	17.911432	342.412799	0.003380	50.9
153	-0.254136	18.911432	333.833483	0.003871	36.1
154	-0.248906	18.201542	339.878780	0.002934	43.0
155	-0.261230	19.201537	331.424449	0.003548	38.4
156	-0.265595	18.491646	337.382045	0.003922	36.0
157	-0.254391	19.491646	329.049906	0.002645	35.1
158	-0.291476	20.478782	321.218986	0.003084	32.8
159	-0.264398	21.477815	313.664258	0.003288	34.8
160	-0.292001	20.767924	318.995322	0.003621	33.6
161	-0.269458	20.058047	324.510619	0.003156	37.7
162	-0.265071	19.348447	330.217723	0.003547	31.2
163	-0.276714	18.640312	336.116737	0.003388	40.9
164	-0.268580	17.931223	342.238733	0.004228	43.6
165	-0.270649	18.931221	333.668044	0.003382	57.2
166	-0.270081	19.931163	325.516579	0.003522	27.9
167	-0.259692	19.221272	331.261831	0.003253	51.0
168	-0.268922	20.221270	323.225662	0.003032	51.6
169	-0.236989	21.221264	315.570189	0.003698	42.4
170	-0.255432	22.221260	308.268944	0.003700	41.0
171	-0.255876	23.221260	301.297887	0.003298	28.0
172	-0.287623	24.221260	294.635138	0.004030	25.0
173	-0.276324	23.514862	299.310653	0.003508	28.1
174	-0.275445	24.471618	293.012933	0.004015	25.6
175	-0.265643	23.761727	297.659923	0.003594	31.8
176	-0.252389	24.761699	291.155543	0.003281	30.6
177	-0.268113	24.054645	295.724722	0.003557	29.2
178	-0.253014	25.054645	289.303552	0.003079	26.8
179	-0.291570	26.054645	283.155306	0.003635	25.2
180	-0.279519	25.462870	286.761713	0.003973	32.9
181	-0.260246	26.239645	282.046410	0.003183	21.8
182	-0.266303	27.239567	276.200079	0.003320	27.6
183	-0.249943	26.529676	280.325333	0.003247	29.6
184	-0.255926	25.819785	284.575684	0.003835	28.1
185	-0.265076	26.819784	278.624687	0.003755	31.3
186	-0.272222	26.109893	282.823237	0.002873	39.3
187	-0.270621	25.400227	287.148861	0.003101	35.8
188	-0.264600	24.690336	291.610295	0.004137	34.2
189	-0.259255	23.980685	296.210972	0.003342	35.3
190	-0.264120	23.270798	300.960747	0.003732	36.7
191	-0.266491	22.560906	305.865360	0.002838	35.9
192	-0.254546	21.851020	310.932444	0.003985	34.6
193	-0.273314	22.651361	305.231540	0.003492	39.0
194	-0.262974	23.651358	298.395677	0.004021	34.3
195	-0.281315	22.941467	303.216373	0.003456	38.0
196	-0.276712	23.941461	296.469499	0.005039	30.7
197	-0.251051	23.231589	301.227533	0.004071	32.4
198	-0.263570	24.231588	294.567862	0.003309	31.5
199	-0.274469	24.290579	294.184191	0.003419	35.7
200	-0.265607	23.580688	298.868703	0.003404	36.6
201	-0.270141	22.870797	303.704818	0.003211	41.1
202	-0.269463	23.471156	299.604812	0.003837	29.6
203	-0.279831	22.761290	304.464795	0.003127	39.1
204	-0.278936	23.761153	297.663742	0.003697	35.3
205	-0.284815	23.051263	302.460619	0.003550	32.8
206	-0.271291	22.341373	307.414632	0.003576	42.7
207	-0.267902	21.631482	312.533641	0.003430	31.4
208	-0.259314	22.631482	305.370610	0.002959	35.8
209	-0.281667	21.921591	310.421213	0.003219	34.9
210	-0.257833	21.211700	315.641688	0.003840	33.0
211	-0.268102	20.821947	318.583262	0.002951	33.8
212	-0.268714	21.821947	311.143543	0.004077	30.4
213	-0.252797	21.223494	315.553524	0.003846	36.6
214	-0.276269	20.513761	320.948333	0.003866	37.9
215	-0.272340	20.188334	323.484124	0.004285	37.5
216	-0.255565	21.188334	315.816504	0.004345	32.6
217	-0.267892	22.169278	308.640143	0.003452	36.0
218	-0.267850	23.169278	301.652478	0.003709	33.6
219	-0.258930	24.169278	294.974211	0.003413	32.5
220	-0.278401	23.459389	299.684106	0.003150	37.4
221	-0.276603	24.024588	295.922139	0.003137	35.8
222	-0.257625	24.493671	292.870901	0.003320	34.7
223	-0.273998	25.493653	286.571855	0.003208	41.5
224	-0.263766	24.784329	291.011631	0.003093	37.5
225	-0.266235	24.074493	295.594499	0.003073	32.9
226	-0.279139	23.364619	300.324283	0.003601	27.8
227	-0.283918	24.364619	293.704052	0.003201	29.7
228	-0.266717	25.364616	287.369407	0.003681	23.9
229	-0.267279	26.364563	281.302551	0.002874	23.8
230	-0.265479	25.654963	285.581025	0.003408	27.0
231	-0.252246	24.983582	289.750637	0.003546	25.0
232	-0.257213	24.960846	289.893975	0.003602	27.2
233	-0.288771	25.960846	283.720875	0.003426	26.8
234	-0.244763	25.250955	288.075617	0.003108	29.8
235	-0.270319	26.250912	281.979153	0.003758	30.1
236	-0.259170	25.547340	286.241328	0.002945	28.8
237	-0.294625	26.547154	280.222290	0.003254	28.9
238	-0.262142	25.978066	283.616876	0.003909	28.8
239	-0.262520	25.268231	287.968053	0.003582	26.2
240	-0.259242	24.558339	292.455178	0.003499	28.0
241	-0.277700	23.848526	297.083840	0.003877	30.1
242	-0.276124	23.205220	301.407215	0.004037	24.9
243	-0.278571	24.205214	294.739725	0.003736	30.6
244	-0.264287	23.530821	299.203385	0.003475	51.7
245	-0.260986	22.821603	304.045752	0.002715	95.7
246	-0.285152	23.821597	297.262329	0.003476	39.0
247	-0.278316	24.821527	290.775388	0.003488	52.4
248	-0.277918	24.111636	295.351120	0.002741	57.0
249	-0.269887	24.731323	291.348935	0.004180	40.0
250	-0.286447	25.731323	285.114382	0.003445	32.1
251	-0.259006	25.296261	287.793702	0.003921	62.1
252	-0.286130	24.586480	292.274647	0.003317	39.5
253	-0.270658	23.876589	296.898060	0.003247	33.9
254	-0.273405	24.279701	294.254866	0.003675	33.0
255	-0.295978	23.569813	298.941627	0.003214	34.1
256	-0.272389	23.082487	302.246386	0.003370	24.7
257	-0.273951	23.150030	301.783993	0.002981	31.4
258	-0.286823	22.440139	306.715694	0.003412	31.1
259	-0.267936	23.440098	299.814195	0.003395	27.4
260	-0.256895	22.730207	304.681207	0.003779	33.1
261	-0.273564	23.729440	297.874782	0.003893	32.3
262	-0.252910	24.729440	291.360930	0.002854	34.1
263	-0.284677	25.729440	285.125869	0.003414	34.5
264	-0.264373	26.146659	282.602681	0.003450	29.3
265	-0.269109	25.796578	284.716810	0.003588	106.1
266	-0.279076	25.086686	289.102414	0.003666	38.5
267	-0.256670	24.376795	293.625238	0.003825	45.2
268	-0.281243	23.670139	298.270223	0.003611	36.7
269	-0.281908	24.666436	291.762907	0.003460	70.2
