1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
195	-0.163039	22.820601	362.420628	0.004504	61.6
196	-0.170597	21.930383	369.935892	0.004649	32.5
197	-0.179616	22.930381	361.514950	0.004491	29.8
198	-0.181025	23.532171	356.629585	0.004949	31.6
199	-0.194937	22.641948	363.904229	0.005197	31.6
200	-0.183695	23.641948	355.752608	0.004269	37.1
201	-0.175581	22.751796	362.990573	0.004818	29.7
202	-0.178077	23.751796	354.879378	0.004764	32.6
203	-0.169534	24.673243	347.719767	0.004438	32.7
204	-0.178588	25.673243	340.269679	0.004870	30.4
205	-0.178675	24.954425	345.592176	0.004597	35.0
206	-0.194573	25.954382	338.232323	0.004612	31.4
207	-0.197845	25.064159	344.768901	0.004562	32.8
208	-0.180642	26.064138	337.443544	0.004651	34.9
209	-0.180914	27.064138	330.422851	0.004658	24.2
210	-0.172771	28.060474	323.712518	0.004687	33.1
211	-0.182181	27.221096	329.347335	0.004306	27.2
212	-0.182486	28.221096	322.656153	0.005049	34.0
213	-0.167280	28.350499	321.810110	0.004610	33.6
214	-0.178449	29.350499	315.418711	0.005177	27.1
215	-0.189212	29.313659	315.649667	0.004854	35.4
216	-0.177903	30.313659	309.498290	0.005028	33.2
217	-0.179898	31.313658	303.582086	0.004787	39.4
218	-0.184741	32.313658	297.887822	0.004354	35.0
219	-0.198239	31.423795	302.944297	0.004753	24.3
220	-0.177051	30.541452	308.130429	0.004336	37.6
221	-0.172524	31.445831	302.817005	0.004640	29.3
222	-0.179264	30.563888	307.996352	0.004835	35.0
223	-0.181444	29.682604	313.351885	0.005123	25.3
224	-0.182111	30.682598	307.288914	0.004693	23.8
225	-0.184972	30.457694	308.631970	0.005106	24.3
226	-0.187201	29.584632	313.958786	0.005189	25.9
227	-0.179591	28.694420	319.582954	0.004476	24.3
228	-0.171608	27.804198	325.412368	0.004917	25.8
229	-0.187538	26.914023	331.458068	0.004871	24.5
230	-0.183698	27.913916	324.682439	0.004995	24.1
231	-0.167066	28.913916	318.177593	0.004537	23.1
232	-0.188075	29.906709	311.972427	0.004651	26.2
233	-0.173971	29.016501	317.525000	0.004508	32.3
234	-0.177019	29.981448	311.515077	0.004864	26.2
235	-0.172024	29.121298	316.861096	0.004764	22.9
236	-0.168784	28.231078	322.590736	0.004915	28.3
237	-0.182325	27.340915	328.531008	0.004637	22.6
238	-0.189882	26.451620	334.688037	0.004452	28.8
239	-0.173081	25.603844	340.776384	0.004424	22.7
240	-0.180675	26.603842	333.617810	0.004554	26.3
241	-0.188043	27.603674	326.754916	0.004596	23.4
242	-0.190886	27.099815	330.177769	0.004574	26.8
243	-0.196817	28.091305	323.509215	0.005303	28.9
244	-0.163487	29.091253	317.051152	0.004921	32.6
245	-0.182351	28.201033	322.787729	0.004793	32.8
246	-0.184236	27.310838	328.735541	0.004791	29.1
247	-0.185541	28.306947	322.094364	0.004503	30.8
248	-0.187513	29.306945	315.691790	0.004997	32.1
249	-0.187402	28.416917	321.377586	0.005013	32.7
250	-0.173418	27.526696	327.273254	0.004887	35.4
251	-0.173738	26.636500	333.389092	0.004726	31.0
252	-0.178673	27.510595	327.381879	0.004985	33.1
253	-0.182296	28.510559	320.769748	0.004558	32.3
254	-0.194192	29.510559	314.419200	0.004566	31.3
255	-0.176227	30.502491	308.363523	0.004965	33.3
256	-0.190346	29.618178	313.750713	0.004925	30.4
257	-0.175493	30.603121	307.762191	0.004676	31.8
258	-0.173965	31.603120	301.911549	0.005006	31.7
259	-0.176561	31.686087	301.436116	0.004767	31.1
260	-0.175260	32.686087	295.821326	0.004220	30.2
261	-0.165148	33.653362	290.585777	0.004357	31.6
262	-0.173039	34.592829	285.675148	0.004308	33.2
263	-0.185387	35.592827	280.627253	0.004905	30.9
264	-0.187652	34.729632	284.973882	0.005031	32.3
265	-0.181592	35.729632	279.950513	0.005019	30.2
266	-0.191310	34.839519	284.413079	0.005047	45.2
267	-0.183145	35.839504	279.409363	0.005101	32.2
268	-0.176503	36.839395	274.579112	0.004975	40.3
269	-0.187835	35.958239	278.826904	0.004691	27.9
270	-0.170070	36.958116	274.016662	0.004282	30.5
271	-0.176883	36.081338	278.225601	0.005195	32.6
272	-0.186362	35.191178	282.633150	0.004657	30.8
273	-0.169576	34.307241	287.150276	0.004352	31.9
274	-0.195628	34.576864	285.757210	0.004661	31.4
275	-0.187944	33.687878	290.402374	0.005173	30.9
276	-0.185987	34.687234	285.190847	0.004694	31.3
277	-0.184835	35.687234	280.159894	0.004944	30.5
278	-0.182586	35.234993	282.412938	0.004951	32.8
279	-0.183653	36.234993	277.478668	0.004531	29.6
280	-0.185619	36.883580	274.369509	0.004817	30.7
281	-0.191603	37.838138	269.918288	0.004651	33.7
282	-0.203006	37.165916	273.037728	0.005381	28.9
283	-0.174249	38.165916	268.422947	0.004576	24.8
284	-0.185346	37.819012	270.006056	0.004448	34.0
285	-0.187744	38.018811	269.091996	0.004882	34.1
286	-0.196519	37.178706	272.977703	0.004857	31.8
287	-0.182179	38.178687	268.365019	0.004890	28.6
288	-0.181663	37.288465	272.463678	0.004872	34.2
289	-0.186074	36.398245	276.689465	0.004761	30.3
290	-0.210735	37.223771	272.766421	0.004922	27.2
291	-0.191231	38.223771	268.160729	0.004639	25.3
292	-0.196397	37.333553	272.253084	0.004741	25.1
293	-0.183306	36.500699	276.196463	0.004556	26.4
294	-0.180558	37.500697	271.475218	0.005166	24.4
295	-0.197211	36.733043	275.084919	0.005525	24.8
296	-0.168924	35.879876	279.211043	0.004450	26.4
297	-0.183028	36.879876	274.387069	0.004986	23.2
298	-0.188651	35.995773	278.643289	0.005023	25.7
299	-0.188767	36.995773	273.838744	0.004841	30.8
300	-0.187931	36.105550	278.107635	0.004711	26.5
301	-0.191126	37.105550	273.321386	0.004639	24.0
302	-0.193464	36.234815	277.479532	0.004549	23.3
303	-0.177846	37.214223	272.811157	0.004262	23.9
304	-0.185993	38.214207	268.204042	0.004476	25.1
305	-0.191668	39.188485	263.862588	0.004401	25.1
306	-0.183222	40.188256	259.551270	0.005092	24.0
307	-0.184017	41.174399	255.434548	0.004423	24.6
308	-0.179738	40.284181	259.145008	0.004427	22.8
309	-0.179801	39.608731	262.033031	0.004349	27.6
310	-0.174203	38.719151	265.936292	0.004357	26.8
311	-0.184893	39.719150	261.556521	0.004470	24.4
312	-0.189161	40.669088	257.527557	0.004601	26.6
313	-0.177171	40.287289	259.131866	0.004413	24.7
314	-0.186274	41.271569	255.035962	0.005241	26.9
315	-0.202945	40.381347	258.734784	0.004655	23.9
316	-0.181251	40.420303	258.570683	0.005044	24.1
317	-0.180323	41.420197	254.428699	0.005026	26.3
318	-0.201808	42.419896	250.418096	0.004990	25.5
319	-0.179241	41.663955	253.438992	0.004564	29.6
320	-0.194098	40.899184	256.570259	0.004797	22.5
321	-0.180722	40.009285	260.312667	0.004460	27.1
322	-0.191724	39.120080	264.162814	0.004537	23.7
323	-0.185474	40.119904	259.841535	0.005178	24.0
324	-0.191781	39.230848	263.677006	0.005168	25.6
325	-0.193374	40.230848	259.370729	0.004247	27.0
326	-0.173263	39.351584	263.149506	0.004605	23.3
327	-0.181840	40.304784	259.057916	0.004707	28.9
328	-0.182347	41.303594	254.904870	0.005156	26.1
329	-0.176286	42.303506	250.878514	0.004988	25.4
330	-0.178700	41.413343	254.456642	0.004636	24.0
331	-0.176015	42.413343	250.443975	0.004859	26.3
332	-0.182731	43.408302	246.575195	0.004229	33.6
333	-0.187642	44.399515	242.838031	0.004807	25.6
334	-0.196084	43.509320	246.189069	0.005021	26.3
335	-0.184082	42.619098	249.633994	0.004781	25.2
336	-0.201971	43.619017	245.771142	0.004975	25.9
337	-0.185539	43.068994	247.881052	0.004993	27.1
338	-0.181086	42.192266	251.320145	0.004178	28.3
339	-0.194056	41.316282	254.852970	0.004780	23.2
340	-0.174029	42.315876	250.829503	0.004573	27.0
341	-0.179727	43.315874	246.929546	0.004396	23.2
342	-0.199856	44.250361	243.393130	0.004961	26.9
343	-0.179756	43.360748	246.757381	0.005044	23.0
344	-0.179537	44.360746	242.982075	0.004274	25.1
345	-0.182900	45.329474	239.433370	0.004647	30.9
346	-0.194772	45.098753	240.269125	0.004853	26.0
347	-0.175274	46.098753	236.688297	0.004193	28.9
348	-0.176777	45.223608	239.816134	0.004929	26.9
349	-0.198739	44.333680	243.082736	0.004899	23.5
350	-0.185678	45.333667	239.418235	0.004975	29.6
351	-0.183800	44.443445	242.675023	0.004555	27.1
352	-0.180476	45.437977	239.042341	0.005040	33.5
353	-0.199418	46.437977	235.497716	0.004560	29.3
354	-0.175090	45.547975	238.647225	0.004817	32.1
355	-0.172472	44.657758	241.882912	0.004902	34.1
356	-0.181742	43.773689	245.184268	0.004284	32.8
357	-0.170751	42.883468	248.600929	0.004168	33.4
358	-0.188304	43.771874	245.191140	0.004624	31.5
359	-0.205260	42.883709	248.599994	0.005083	34.8
360	-0.189046	43.883706	244.768532	0.004741	40.1
361	-0.192929	44.883677	241.053479	0.004159	33.6
362	-0.188035	43.993477	244.355129	0.005314	31.1
363	-0.188830	44.916149	240.934732	0.005051	28.9
364	-0.180428	45.916149	237.334185	0.004708	31.0
365	-0.181718	45.025926	240.534143	0.004932	32.1
366	-0.193085	44.136268	243.819458	0.004480	34.2
367	-0.183071	43.246054	247.197899	0.004695	30.6
368	-0.185484	42.750482	249.119523	0.004410	32.7
369	-0.184129	43.746277	245.288072	0.005270	25.2
370	-0.173668	42.856149	248.707287	0.004978	35.0
371	-0.199581	42.296208	250.907440	0.005005	31.3
372	-0.192906	43.296208	247.005075	0.004704	34.1
373	-0.183729	44.216309	243.520214	0.004709	32.8
374	-0.171728	45.216309	239.842567	0.004764	31.6
375	-0.195382	44.355356	243.002111	0.005070	29.5
376	-0.188359	43.465134	246.357815	0.004985	32.9
377	-0.180173	42.574912	249.807497	0.004916	29.2
378	-0.191160	43.574912	245.939006	0.004350	32.1
379	-0.194505	42.684752	249.376643	0.004297	30.2
380	-0.192934	41.804761	252.870792	0.004815	34.1
381	-0.173222	42.804637	248.908079	0.004486	32.7
382	-0.175649	41.983888	252.151622	0.004480	29.9
383	-0.197315	42.982021	248.218003	0.004820	31.4
384	-0.177549	43.981705	244.399399	0.005178	27.2
385	-0.173490	43.520272	246.147283	0.004648	35.6
386	-0.189642	42.630325	249.589950	0.004461	36.6
387	-0.175528	41.740129	253.131286	0.004777	28.0
388	-0.189004	40.911590	256.518844	0.004551	34.0
389	-0.208500	40.021368	260.261119	0.004920	30.5
390	-0.196059	39.131146	264.114201	0.004868	33.1
391	-0.186061	38.241032	268.082595	0.004635	32.3
392	-0.180186	37.351119	272.171124	0.004782	23.2
393	-0.183536	36.787502	274.825683	0.004538	27.6
394	-0.193688	35.897279	279.125641	0.004943	25.1
395	-0.199134	36.897279	274.304592	0.004716	24.7
396	-0.186495	36.007057	278.588133	0.004446	24.5
397	-0.189588	35.417062	281.501535	0.004846	21.9
398	-0.177656	36.416874	276.599690	0.004405	26.0
399	-0.166520	35.528519	280.946498	0.004449	27.4
400	-0.171361	36.528343	276.063740	0.004323	26.7
401	-0.200138	37.211381	272.824477	0.004686	24.9
402	-0.172493	36.337901	276.980657	0.004604	23.7
403	-0.187507	35.488839	281.143848	0.004706	22.6
404	-0.182373	36.488839	276.253441	0.005084	32.8
405	-0.169150	37.483465	271.555211	0.004093	24.0
406	-0.183904	37.080804	273.437841	0.004427	24.1
407	-0.198289	38.080799	268.809663	0.004700	24.2
408	-0.191150	39.080793	264.335551	0.004582	25.3
409	-0.188473	38.437413	267.196849	0.004848	26.7
410	-0.186558	39.437335	262.776140	0.004599	24.6
411	-0.182388	40.323894	258.977186	0.005021	27.6
412	-0.185953	39.433824	262.791404	0.004815	31.6
413	-0.180495	40.433746	258.514098	0.004560	31.2
414	-0.177471	41.433746	254.373484	0.004318	29.1
415	-0.177419	40.545737	258.043697	0.004927	34.9
416	-0.191613	39.655516	261.830919	0.004473	30.1
417	-0.206593	40.653041	257.594585	0.004764	32.4
418	-0.189477	41.608346	253.664097	0.004550	32.8
419	-0.190985	42.566326	249.841239	0.004968	24.6
420	-0.186296	43.550236	246.033023	0.004794	31.0
421	-0.179721	44.550234	242.279676	0.004268	31.5
422	-0.185670	45.550234	238.639123	0.004474	34.9
423	-0.181622	46.550234	235.106358	0.004564	28.9
424	-0.188760	45.660023	238.246085	0.004547	32.9
425	-0.175130	46.471857	235.379464	0.004639	31.7
426	-0.177031	45.581637	238.526571	0.004557	31.6
427	-0.188006	44.705716	241.706361	0.004634	26.3
428	-0.195197	45.520409	238.746122	0.004945	31.9
429	-0.198702	44.642930	241.937547	0.004726	34.6
430	-0.188839	43.752708	245.263713	0.004522	34.1
431	-0.193197	44.752707	241.533623	0.004860	31.7
432	-0.198284	45.752706	237.915292	0.005194	29.8
433	-0.174410	44.862484	241.131045	0.004485	28.9
434	-0.187592	45.862484	237.524672	0.004866	32.6
435	-0.191579	46.862476	234.024612	0.004575	33.0
436	-0.181798	45.972254	237.135362	0.005096	30.5
437	-0.198729	46.972254	233.646653	0.005014	32.0
438	-0.188627	47.972254	230.259108	0.004690	28.4
439	-0.192180	47.082031	233.269914	0.005129	25.4
440	-0.200221	48.069877	229.933660	0.004452	29.0
441	-0.179675	49.069877	226.652169	0.004615	28.7
442	-0.185306	50.069870	223.463044	0.004806	28.5
443	-0.188848	49.195019	226.248100	0.004885	32.8
444	-0.180131	49.905600	223.980752	0.005786	29.7
445	-0.184406	49.015377	226.828593	0.005018	33.8
446	-0.194553	48.125155	229.749786	0.004669	34.4
447	-0.188825	47.234933	232.747200	0.004683	27.3
448	-0.187552	47.547124	231.687175	0.004876	35.6
449	-0.177785	46.656908	234.735669	0.004325	30.8
450	-0.189411	47.629964	231.407516	0.004917	34.1
451	-0.191038	48.629964	228.084127	0.005250	29.1
452	-0.171332	49.629964	224.854844	0.004250	32.0
453	-0.170196	50.611279	221.773578	0.004495	36.4
454	-0.176771	51.572494	218.836212	0.004619	32.3
455	-0.189039	52.572494	215.861782	0.004239	31.7
456	-0.178056	51.697414	218.460171	0.004329	29.9
457	-0.172984	50.807269	221.168272	0.004927	28.1
458	-0.194093	49.917166	223.944221	0.005117	34.2
459	-0.190117	50.916745	220.831596	0.004840	26.2
460	-0.196351	51.916724	217.803113	0.004662	30.1
461	-0.186480	51.287075	219.700264	0.005092	22.6
462	-0.188492	50.396903	222.439473	0.004815	24.9
463	-0.185599	49.506681	225.248010	0.004496	23.6
464	-0.201844	49.480020	225.333215	0.005010	26.6
465	-0.193863	50.459718	222.243945	0.004467	22.5
466	-0.196015	51.459718	219.176807	0.004617	26.3
467	-0.190562	50.570259	221.900688	0.004287	24.1
468	-0.169921	49.798543	224.319440	0.004801	33.3
469	-0.205208	50.798441	221.195465	0.004916	25.3
470	-0.182580	51.798441	218.157000	0.004858	36.6
471	-0.202249	50.908280	220.857593	0.004345	32.2
472	-0.195641	50.041423	223.552527	0.004405	32.0
473	-0.176926	49.154245	226.379593	0.004553	40.7
474	-0.198448	48.264063	229.289028	0.004814	34.0
475	-0.197744	49.263797	226.026636	0.005163	32.6
476	-0.191108	50.263797	222.854946	0.005252	33.9
477	-0.180049	51.263797	219.771038	0.004809	23.5
478	-0.180997	52.263797	216.771315	0.005450	33.2
479	-0.188126	53.220301	213.977702	0.004602	29.6
480	-0.190601	54.184108	211.234662	0.005040	35.6
481	-0.191144	53.293913	213.765691	0.005069	29.7
482	-0.177285	54.031498	211.664302	0.004646	31.1
483	-0.192602	55.031458	208.880508	0.004469	35.3
484	-0.181223	54.141247	211.355151	0.004493	30.4
485	-0.173396	53.251501	213.887791	0.004460	33.6
486	-0.195376	54.250346	211.048724	0.004823	36.1
487	-0.202399	55.187394	208.452982	0.005217	28.5
488	-0.180626	55.830234	206.708853	0.004189	33.8
489	-0.188616	56.830094	204.053327	0.004615	30.3
490	-0.185878	55.940636	206.412248	0.004908	31.9
491	-0.191224	56.935122	203.778338	0.004993	32.1
492	-0.184252	57.349544	202.700473	0.004422	30.4
493	-0.188716	56.459322	205.030061	0.005051	34.7
494	-0.199593	55.569101	207.413817	0.004999	31.7
495	-0.198774	54.704786	209.781844	0.004498	32.3
496	-0.200910	53.816993	212.271156	0.004725	27.3
497	-0.178198	54.815800	209.474668	0.004613	28.5
498	-0.195869	55.815687	206.747998	0.004593	31.1
499	-0.195190	56.815686	204.091107	0.004626	35.9
500	-0.202587	57.807035	201.523756	0.004784	30.5
501	-0.182839	58.807035	198.998618	0.004643	34.3
502	-0.205534	59.807035	196.535978	0.004607	33.2
503	-0.191528	60.807035	194.133544	0.004500	32.8
504	-0.196850	61.807034	191.789136	0.004707	29.2
505	-0.181949	62.806793	189.501221	0.004706	33.8
506	-0.185062	61.933487	191.496706	0.004657	34.0
507	-0.187574	61.043307	193.574469	0.004621	31.1
508	-0.185906	60.153106	195.697864	0.004803	32.4
509	-0.200750	59.262898	197.868379	0.005068	28.1
510	-0.192112	60.262120	195.435335	0.004404	34.2
511	-0.191095	61.154744	193.311900	0.005282	34.1
512	-0.197579	62.154694	190.987288	0.004584	29.7
513	-0.189770	63.154694	188.717809	0.004890	32.9
514	-0.202226	64.154649	186.501732	0.005149	33.4
