1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
212	-0.461413	0.000000	185.290141	0.001483	21.5
213	-0.483158	0.000000	185.290141	0.001916	25.9
214	-0.462892	0.000000	185.290141	0.001401	22.1
215	-0.474680	0.000000	185.290141	0.001244	21.9
216	-0.459900	0.000000	185.290141	0.001247	27.3
217	-0.455844	0.000000	185.290141	0.001276	24.0
218	-0.471353	0.000000	185.290141	0.002150	23.1
219	-0.465584	0.000000	185.290141	0.001244	21.9
220	-0.452792	0.000000	185.290141	0.001639	27.1
221	-0.462516	0.000000	185.290141	0.001509	19.8
222	-0.468685	0.000000	185.290141	0.001531	27.0
223	-0.471354	0.000000	185.290141	0.001657	19.2
224	-0.491463	0.000000	185.290141	0.001589	25.5
225	-0.480073	0.000000	185.290141	0.001369	22.0
226	-0.451478	0.000000	185.290141	0.001470	19.3
227	-0.488301	0.000000	185.290141	0.001445	23.2
228	-0.470506	0.000000	185.290141	0.001071	25.8
229	-0.455999	0.000000	185.290141	0.002040	27.1
230	-0.497878	0.000000	185.290141	0.001663	19.7
231	-0.484473	0.000000	185.290141	0.001321	21.4
232	-0.455204	0.000000	185.290141	0.001681	24.5
233	-0.473598	0.000000	185.290141	0.001624	25.8
234	-0.473449	0.000000	185.290141	0.001177	23.1
235	-0.488313	0.000000	185.290141	0.001694	24.4
236	-0.488827	0.000000	185.290141	0.001287	22.6
237	-0.484557	0.000000	185.290141	0.002440	21.8
238	-0.464561	0.000000	185.290141	0.001564	26.8
239	-0.473373	0.468073	181.250223	0.001243	20.8
240	-0.476848	0.000000	185.290141	0.001385	19.0
241	-0.472940	0.000000	185.290141	0.001644	29.6
242	-0.468188	0.000000	185.290141	0.001378	26.7
243	-0.473175	0.000000	185.290141	0.002047	18.2
244	-0.461008	0.000000	185.290141	0.001191	26.4
245	-0.502493	0.000000	185.290141	0.001519	27.0
246	-0.499999	0.000000	185.290141	0.001302	26.0
247	-0.487036	0.000000	185.290141	0.001449	22.7
248	-0.454721	0.000000	185.290141	0.001328	25.0
249	-0.503612	0.000000	185.290141	0.001778	23.6
250	-0.460444	0.000000	185.290141	0.001231	24.7
251	-0.475642	0.000000	185.290141	0.001263	23.6
252	-0.480585	0.000000	185.290141	0.001126	22.6
253	-0.491113	0.000000	185.290141	0.001402	27.4
254	-0.471263	0.000000	185.290141	0.002596	21.9
255	-0.492443	0.000000	185.290141	0.001696	27.0
256	-0.494358	0.754174	178.866496	0.001839	19.6
257	-0.483745	0.227079	183.307977	0.001307	22.5
258	-0.494196	0.000000	185.290141	0.001219	27.7
259	-0.493130	0.000000	185.290141	0.001433	26.4
260	-0.476786	0.000000	185.290141	0.001350	20.8
261	-0.473895	0.000000	185.290141	0.001389	20.8
262	-0.487865	0.000000	185.290141	0.001666	27.5
263	-0.482886	0.000000	185.290141	0.002054	26.0
264	-0.484574	0.478430	181.162817	0.002747	22.6
265	-0.497567	1.453621	173.294674	0.001516	27.0
266	-0.467925	0.946699	177.297417	0.001335	25.8
267	-0.486624	0.442914	181.462884	0.002174	25.7
268	-0.468366	0.554710	180.521705	0.001779	26.9
269	-0.491041	0.027712	185.045951	0.001921	27.0
270	-0.490655	0.000000	185.290141	0.001511	27.7
271	-0.494842	0.172655	183.779173	0.001511	21.6
272	-0.493798	0.000000	185.290141	0.001645	26.8
273	-0.483816	0.000000	185.290141	0.001293	28.6
274	-0.470458	0.000000	185.290141	0.001154	27.8
275	-0.485870	0.000000	185.290141	0.001376	27.7
276	-0.462229	0.000000	185.290141	0.001489	29.9
277	-0.490621	0.000000	185.290141	0.001462	27.0
278	-0.493156	0.000000	185.290141	0.001271	23.2
279	-0.477766	0.000000	185.290141	0.001911	27.9
280	-0.472339	0.000000	185.290141	0.001296	27.8
281	-0.505687	0.000000	185.290141	0.001707	26.4
282	-0.521196	0.000000	185.290141	0.001967	25.7
283	-0.483866	0.000000	185.290141	0.001452	18.8
284	-0.486389	0.000000	185.290141	0.001566	17.1
285	-0.471032	0.000000	185.290141	0.001693	23.6
286	-0.488730	0.000000	185.290141	0.001587	29.5
287	-0.507125	0.007211	185.226535	0.001291	30.2
288	-0.470161	0.000000	185.290141	0.001171	27.5
289	-0.522954	0.000000	185.290141	0.001197	19.5
290	-0.485030	0.000000	185.290141	0.001620	31.3
291	-0.502090	0.000000	185.290141	0.001227	28.0
292	-0.488244	0.000000	185.290141	0.001874	27.9
293	-0.491775	0.000000	185.290141	0.002095	25.1
294	-0.483591	0.000000	185.290141	0.001300	22.0
295	-0.485866	0.000000	185.290141	0.001721	25.6
296	-0.465413	0.000000	185.290141	0.001792	22.1
297	-0.499729	0.006006	185.237164	0.001181	24.8
298	-0.499300	0.000000	185.290141	0.001184	28.1
299	-0.482701	0.000000	185.290141	0.001282	26.0
300	-0.512870	0.000000	185.290141	0.001869	24.0
301	-0.493154	0.000000	185.290141	0.001414	26.3
302	-0.512439	0.111484	184.311670	0.001647	21.5
303	-0.468559	0.000000	185.290141	0.001285	25.5
304	-0.478403	0.000000	185.290141	0.001660	22.3
305	-0.506513	0.000000	185.290141	0.001232	21.7
306	-0.496793	0.000000	185.290141	0.001374	21.5
307	-0.507076	0.000000	185.290141	0.001245	21.1
308	-0.483434	0.000000	185.290141	0.001287	18.4
309	-0.491559	0.000000	185.290141	0.001575	26.1
310	-0.505919	0.000000	185.290141	0.002268	25.7
311	-0.494091	0.000000	185.290141	0.001110	25.6
312	-0.488823	0.000000	185.290141	0.001220	20.3
313	-0.496034	0.000000	185.290141	0.001171	27.0
314	-0.494106	0.000000	185.290141	0.001484	22.7
315	-0.473025	0.000000	185.290141	0.001185	24.9
316	-0.497068	0.000000	185.290141	0.002431	19.3
317	-0.505530	0.000000	185.290141	0.001043	25.5
318	-0.494300	0.095641	184.450094	0.001641	20.6
319	-0.505163	0.000000	185.290141	0.001310	25.2
320	-0.480879	0.000000	185.290141	0.001289	23.4
321	-0.510663	0.000000	185.290141	0.001725	20.2
322	-0.487327	0.000000	185.290141	0.001107	23.9
323	-0.504444	0.000000	185.290141	0.001423	27.9
324	-0.503092	0.000000	185.290141	0.001296	29.4
325	-0.496230	0.000000	185.290141	0.001016	20.7
326	-0.502986	0.000000	185.290141	0.001108	25.4
327	-0.500595	0.000000	185.290141	0.001097	27.7
328	-0.516680	0.000000	185.290141	0.001138	27.9
329	-0.490059	0.000000	185.290141	0.000903	22.8
330	-0.501753	0.000000	185.290141	0.001036	27.7
331	-0.484185	0.000000	185.290141	0.001341	21.0
332	-0.486995	0.000000	185.290141	0.001225	26.9
333	-0.521715	0.000000	185.290141	0.001055	19.2
334	-0.474682	0.000000	185.290141	0.001552	18.2
335	-0.498801	0.000000	185.290141	0.001602	24.7
336	-0.481401	0.466273	181.265415	0.002088	29.0
337	-0.508381	0.000000	185.290141	0.001409	27.2
338	-0.505791	0.769227	178.742821	0.001672	25.5
339	-0.509982	0.253084	183.083682	0.001845	26.7
340	-0.488526	0.949700	177.273172	0.001335	23.6
341	-0.498683	0.565590	180.430627	0.001618	28.1
342	-0.512360	0.668367	179.574814	0.001499	23.4
343	-0.477518	0.349746	182.254768	0.001526	26.5
344	-0.513467	0.000000	185.290141	0.001286	23.3
345	-0.496638	0.000000	185.290141	0.002564	26.5
346	-0.503928	0.000000	185.290141	0.001542	21.6
347	-0.519505	0.473926	181.200815	0.001801	21.3
348	-0.511254	1.202994	175.250826	0.001272	26.9
349	-0.522539	0.687697	179.414757	0.000923	27.2
350	-0.522089	0.280211	182.850304	0.002093	19.6
351	-0.521624	0.271586	182.924438	0.001279	20.1
352	-0.521208	0.000000	185.290141	0.002468	26.4
353	-0.512694	0.000000	185.290141	0.001184	26.6
354	-0.505244	0.000000	185.290141	0.001777	22.2
355	-0.504513	0.000000	185.290141	0.001231	23.4
356	-0.486004	0.000000	185.290141	0.001100	26.8
357	-0.502200	0.000000	185.290141	0.001206	25.8
358	-0.502370	0.000000	185.290141	0.001176	24.6
359	-0.500308	0.000000	185.290141	0.000991	24.4
360	-0.511576	0.000000	185.290141	0.001502	23.5
361	-0.487818	0.000000	185.290141	0.001063	22.4
362	-0.522734	0.000000	185.290141	0.000911	20.6
363	-0.516945	0.000000	185.290141	0.001043	26.8
364	-0.511290	0.000000	185.290141	0.001013	27.4
365	-0.504345	0.000000	185.290141	0.001267	20.4
366	-0.510899	0.000000	185.290141	0.000762	19.0
367	-0.498998	0.000000	185.290141	0.001624	28.1
368	-0.515720	0.000000	185.290141	0.001123	26.0
369	-0.523611	0.000000	185.290141	0.001261	23.2
370	-0.509598	0.000000	185.290141	0.000811	19.9
371	-0.499521	0.000000	185.290141	0.001353	26.6
372	-0.511292	0.000000	185.290141	0.001737	20.6
373	-0.512094	0.000000	185.290141	0.001123	21.4
374	-0.490890	0.510023	180.896738	0.001033	24.6
375	-0.521714	0.305922	182.629641	0.002040	19.0
376	-0.492121	0.000000	185.290141	0.001603	23.7
377	-0.510880	0.608909	180.068921	0.001187	25.5
378	-0.500330	0.247895	183.128396	0.001019	26.5
379	-0.486192	0.159224	183.895823	0.001020	27.2
380	-0.511601	0.000000	185.290141	0.002199	26.3
381	-0.523862	0.598903	180.152342	0.001285	27.3
382	-0.506073	1.258951	174.810254	0.001191	17.1
383	-0.537254	0.954090	177.237728	0.002613	28.7
384	-0.514782	0.775117	178.694469	0.001431	24.4
385	-0.521622	1.746942	171.060049	0.002014	27.4
386	-0.518475	2.681559	164.308985	0.001225	23.6
387	-0.525401	3.522026	158.677469	0.001129	19.9
388	-0.487304	3.076530	161.613529	0.001435	34.3
389	-0.519459	2.919395	162.675225	0.000835	36.2
390	-0.525041	2.796155	163.517718	0.001333	43.3
391	-0.493743	2.686464	164.274960	0.000762	30.5
392	-0.509547	2.477367	165.738047	0.001101	35.1
393	-0.508493	2.276296	167.169766	0.001108	32.2
394	-0.516084	1.833615	170.410727	0.001706	27.1
395	-0.524755	1.575874	172.356249	0.000707	21.4
396	-0.506902	1.252815	174.858461	0.001390	22.9
397	-0.510466	1.044633	176.509767	0.001610	18.5
398	-0.515174	1.656858	171.740183	0.001437	27.1
399	-0.507255	1.845441	170.322517	0.002484	23.7
400	-0.524382	1.318783	174.341625	0.001469	24.7
401	-0.513577	2.170024	167.936513	0.000927	26.3
402	-0.499683	1.761076	170.953825	0.000922	20.9
403	-0.492037	1.387715	173.804827	0.000988	22.2
404	-0.499148	1.366902	173.966560	0.001128	27.1
405	-0.515176	1.406633	173.658083	0.000675	25.8
406	-0.534247	1.141178	175.740103	0.001016	20.5
407	-0.510921	0.919236	177.519550	0.000787	22.5
408	-0.493805	0.832981	178.220870	0.000905	25.1
409	-0.506661	0.709970	179.230695	0.001061	23.7
410	-0.524468	0.408868	181.751460	0.001295	26.2
411	-0.509791	0.071185	184.664175	0.000859	26.1
412	-0.512622	0.000000	185.290141	0.001127	22.2
413	-0.497256	0.000000	185.290141	0.000898	25.1
414	-0.534233	0.000000	185.290141	0.001321	23.8
415	-0.505151	0.000000	185.290141	0.001281	22.9
416	-0.492658	0.000000	185.290141	0.001708	21.7
417	-0.543252	0.000000	185.290141	0.001492	22.8
418	-0.511058	0.565526	180.431165	0.000603	27.9
419	-0.505143	0.206387	183.486841	0.000862	19.5
420	-0.521335	0.167729	183.821941	0.001194	19.9
421	-0.501087	0.000000	185.290141	0.001352	27.6
422	-0.513845	0.020374	185.110544	0.001064	25.6
423	-0.509123	0.460808	181.311577	0.001143	23.8
424	-0.529717	0.031826	185.009754	0.001082	23.1
425	-0.523013	0.177628	183.736013	0.001724	26.5
426	-0.524409	0.000000	185.290141	0.001698	22.3
427	-0.507298	0.856682	178.027617	0.001226	16.8
428	-0.510413	0.371147	182.072256	0.001865	28.3
429	-0.521389	1.240257	174.957198	0.001167	19.6
430	-0.518386	1.772945	170.864724	0.001569	17.8
431	-0.514176	1.281966	174.629694	0.001351	20.4
432	-0.510527	1.449283	173.328159	0.000974	26.6
433	-0.517808	1.496630	172.963370	0.000696	25.4
434	-0.531532	1.422451	173.535579	0.001245	25.0
435	-0.519556	1.376622	173.890994	0.000763	24.4
436	-0.501347	1.003284	176.841462	0.000890	27.6
437	-0.524469	0.761355	178.807473	0.000972	19.4
438	-0.485934	0.403137	181.800127	0.000879	26.2
439	-0.516352	0.065492	184.714079	0.001017	24.9
440	-0.513317	0.000000	185.290141	0.001681	22.9
441	-0.512785	0.605658	180.096019	0.000920	25.1
442	-0.528708	0.701236	179.302826	0.001187	20.8
443	-0.497640	0.878339	177.851390	0.001430	26.9
444	-0.537598	0.398548	181.839111	0.000778	27.1
445	-0.507570	0.341301	182.326887	0.001390	23.7
446	-0.527620	0.590011	180.226536	0.000918	23.2
447	-0.494900	0.650475	179.723218	0.000831	23.5
448	-0.511858	0.670316	179.558662	0.001454	24.5
449	-0.502562	0.247567	183.131222	0.001065	29.2
450	-0.522668	0.493345	181.037102	0.003028	20.0
451	-0.518049	1.094251	176.113367	0.000763	26.9
452	-0.516468	0.929804	177.434004	0.001298	19.0
453	-0.502483	0.769282	178.742364	0.001045	24.4
454	-0.541772	0.303772	182.648080	0.000956	25.2
455	-0.517370	0.151614	183.961986	0.000989	25.6
456	-0.518242	0.329987	182.423595	0.001234	23.8
457	-0.494374	0.483282	181.121907	0.001126	28.5
458	-0.495735	1.007570	176.807022	0.001095	25.5
459	-0.506732	1.234420	175.003123	0.000539	25.9
460	-0.502681	1.061839	176.372108	0.001760	21.1
461	-0.528068	0.818159	178.341945	0.001261	29.5
462	-0.523092	0.303286	182.652245	0.001708	35.6
463	-0.514166	1.169797	175.513246	0.000686	26.3
464	-0.522450	0.903838	177.644344	0.001338	28.5
465	-0.522251	0.966605	177.136745	0.000948	25.9
466	-0.513746	0.691984	179.379299	0.001912	24.6
467	-0.515690	0.223674	183.337385	0.001526	21.6
468	-0.522333	0.640793	179.803621	0.000977	24.2
469	-0.520604	0.448484	181.415757	0.000906	17.8
470	-0.547735	0.215340	183.409408	0.001110	25.2
471	-0.523671	0.000000	185.290141	0.000869	23.6
472	-0.515874	0.000000	185.290141	0.000918	19.1
473	-0.504600	0.000000	185.290141	0.002134	16.6
474	-0.501012	0.000000	185.290141	0.001164	24.6
475	-0.496362	0.000000	185.290141	0.000751	21.4
476	-0.530180	0.000000	185.290141	0.001685	25.7
477	-0.538484	0.000000	185.290141	0.002121	27.6
478	-0.512141	0.947470	177.291186	0.002003	24.8
479	-0.535119	1.944560	169.586731	0.001151	16.7
480	-0.502866	2.687560	164.267358	0.001148	24.4
481	-0.508992	2.839561	163.219995	0.002410	23.8
482	-0.496820	2.546601	165.250726	0.002286	23.0
483	-0.541966	3.544795	158.530270	0.002189	18.7
484	-0.514953	3.014639	162.030042	0.001760	25.2
485	-0.503807	3.981165	155.761068	0.000849	26.9
486	-0.516257	3.506962	158.775006	0.001224	27.1
487	-0.513318	3.099064	161.462411	0.000402	24.2
488	-0.542114	3.023346	161.971316	0.001663	18.7
489	-0.509816	2.808856	163.430486	0.001719	27.9
490	-0.503525	3.753232	157.195353	0.000769	23.0
491	-0.531913	3.801303	156.890668	0.000989	26.7
492	-0.540495	3.458777	159.087797	0.001647	21.3
493	-0.534948	3.702921	157.515500	0.001312	23.5
494	-0.497025	3.202915	160.769600	0.001408	18.7
495	-0.511015	2.701386	164.171534	0.000936	24.6
496	-0.502806	3.220334	160.653975	0.000852	26.8
497	-0.499395	3.411604	159.395220	0.002426	25.5
498	-0.520272	4.126009	154.863152	0.000892	28.8
499	-0.500676	3.700066	157.533710	0.001188	25.3
500	-0.530067	3.316579	160.018106	0.000790	24.7
501	-0.530656	3.285074	160.225697	0.000749	26.6
502	-0.532991	3.055829	161.752605	0.000594	24.4
503	-0.485434	2.967223	162.350598	0.000840	25.8
504	-0.510421	2.881204	162.935375	0.002303	20.7
505	-0.515840	2.914557	162.708136	0.000710	17.1
506	-0.501077	2.626987	164.688497	0.000800	18.6
507	-0.509722	2.525411	165.399573	0.000708	27.1
508	-0.513554	2.277720	167.159541	0.000698	25.8
509	-0.525993	2.202184	167.703735	0.001152	27.5
510	-0.526635	1.858123	170.228018	0.001288	20.9
511	-0.521623	2.359542	166.574024	0.000805	22.5
512	-0.514792	2.436941	166.023923	0.001559	23.3
513	-0.533163	2.220703	167.569993	0.001203	23.2
514	-0.528501	3.024685	161.962287	0.001304	31.3
