1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
263	-0.993518	58.652539	8514.850963	0.000160	7.8
264	-0.994644	59.652009	8409.331713	0.000241	5.4
265	-0.994497	60.648823	8306.666015	0.000265	8.2
266	-0.993634	61.648823	8206.160458	0.000182	6.2
267	-0.995464	62.648823	8108.057943	0.000157	5.9
268	-0.994820	62.244604	8147.428979	0.000221	5.5
269	-0.994699	63.244307	8050.745778	0.000253	6.8
270	-0.993410	64.244267	7956.306343	0.000191	8.2
271	-0.994729	63.360372	8039.669433	0.000226	5.4
272	-0.995276	62.476302	8124.814840	0.000171	6.4
273	-0.994978	61.694425	8201.635135	0.000152	5.3
274	-0.994997	60.810355	8290.264749	0.000163	5.3
275	-0.995909	59.927263	8380.729479	0.000153	7.9
276	-0.993294	60.927258	8278.435243	0.000225	5.5
277	-0.995010	60.123741	8360.431725	0.000214	5.6
278	-0.995242	59.301834	8446.002600	0.000171	7.4
279	-0.994581	58.690666	8510.777162	0.000213	5.4
280	-0.995333	59.670594	8407.394419	0.000172	6.5
281	-0.995073	58.795334	8499.613560	0.000164	6.4
282	-0.993203	57.913053	8594.642792	0.000242	6.7
283	-0.994436	57.028947	8692.024252	0.000208	7.9
284	-0.994725	58.018525	8583.170853	0.000243	5.7
285	-0.994270	59.018524	8475.906168	0.000234	5.9
286	-0.994379	60.013529	8371.805402	0.000191	5.3
287	-0.994784	60.991015	8271.997871	0.000269	7.1
288	-0.994186	61.076318	8263.400693	0.000160	8.1
289	-0.995116	62.076318	8163.933108	0.000190	6.0
290	-0.994984	62.967948	8077.242723	0.000164	5.9
291	-0.995320	62.084047	8163.173579	0.000171	5.2
292	-0.994322	62.384915	8133.719388	0.000204	6.2
293	-0.994454	63.384772	8037.344687	0.000168	7.6
294	-0.995842	62.511352	8121.404895	0.000216	5.9
295	-0.994911	61.642278	8206.810278	0.000228	5.3
296	-0.994456	62.642278	8108.692313	0.000191	6.9
297	-0.995919	61.758718	8195.263537	0.000148	6.4
298	-0.995044	61.221272	8248.832484	0.000169	6.3
299	-0.994210	60.624487	8309.142607	0.000146	7.1
300	-0.994903	59.740381	8400.127570	0.000164	5.9
301	-0.994540	59.103634	8466.900480	0.000235	7.1
302	-0.994983	60.103632	8362.504704	0.000177	5.6
303	-0.994876	59.264779	8449.901806	0.000209	6.4
304	-0.994902	59.293765	8446.851384	0.000189	6.3
305	-0.995146	60.283542	8343.995424	0.000170	6.5
306	-0.994219	61.202017	8250.764656	0.000151	7.3
307	-0.994626	60.324901	8339.751914	0.000207	5.5
308	-0.995036	61.324901	8238.449036	0.000210	5.7
309	-0.994670	60.445409	8327.412248	0.000201	7.3
310	-0.995036	60.965176	8274.605514	0.000173	5.3
311	-0.994397	60.178214	8354.821626	0.000206	8.5
312	-0.993776	59.294109	8446.815242	0.000189	5.3
313	-0.994557	58.651759	8514.934391	0.000169	6.0
314	-0.993772	58.634506	8516.779147	0.000188	6.8
315	-0.993946	59.515944	8423.542759	0.000172	5.5
316	-0.994917	60.455193	8326.412078	0.000171	6.9
317	-0.994358	59.573130	8417.564294	0.000199	7.1
318	-0.994906	60.552324	8316.495113	0.000161	6.3
319	-0.995008	61.552188	8215.766535	0.000205	6.5
320	-0.992339	62.548973	8117.747903	0.000205	5.8
321	-0.995665	62.026867	8168.795491	0.000151	7.1
322	-0.995361	61.206189	8250.345983	0.000142	5.3
323	-0.994875	60.441129	8327.849881	0.000176	8.4
324	-0.995308	59.621558	8412.507967	0.000164	6.1
325	-0.994979	60.607168	8310.905946	0.000195	6.0
326	-0.995610	60.039386	8369.134207	0.000169	7.5
327	-0.995036	59.160283	8460.917039	0.000173	5.3
328	-0.994370	60.159828	8356.714351	0.000172	6.0
329	-0.992763	61.159827	8255.001583	0.000184	6.6
330	-0.995751	62.159450	8155.771881	0.000181	6.6
331	-0.994509	61.277783	8243.166941	0.000161	7.1
332	-0.993459	61.142229	8256.770055	0.000198	6.5
333	-0.994985	60.258140	8346.603777	0.000183	5.4
334	-0.994785	59.475164	8427.811312	0.000192	5.9
335	-0.994733	59.993521	8373.873500	0.000191	7.7
336	-0.995695	60.993334	8271.763938	0.000197	7.3
337	-0.995687	60.196971	8352.891659	0.000174	6.5
338	-0.994528	61.108076	8260.204492	0.000186	5.3
339	-0.994283	62.100665	8161.541234	0.000145	5.5
340	-0.994885	63.094619	8065.076040	0.000216	6.1
341	-0.994372	62.211258	8150.694036	0.000237	6.9
342	-0.994009	61.327432	8238.195771	0.000182	7.2
343	-0.994327	60.451177	8326.822593	0.000186	5.3
344	-0.994519	61.451177	8225.831667	0.000233	8.1
345	-0.995539	62.014359	8170.026390	0.000180	5.5
346	-0.994792	61.130253	8257.974064	0.000202	5.8
347	-0.994618	62.085164	8163.063825	0.000219	7.5
348	-0.995153	63.073015	8067.148569	0.000204	5.3
349	-0.995165	62.189102	8152.864802	0.000168	8.2
350	-0.994138	63.180226	8056.874318	0.000157	5.3
351	-0.994590	64.177473	7962.545488	0.000234	6.2
352	-0.993407	63.293766	8046.022056	0.000205	5.2
353	-0.995251	64.262348	7954.619121	0.000142	6.5
354	-0.993259	63.538765	8022.704164	0.000200	8.3
355	-0.994559	63.136340	8061.076816	0.000225	5.4
356	-0.994876	64.136339	7966.392611	0.000177	6.4
357	-0.994930	65.125733	7874.876386	0.000169	5.5
358	-0.994597	66.125733	7784.491209	0.000203	5.5
359	-0.995182	67.094474	7698.888168	0.000220	7.6
360	-0.995206	68.010283	7619.675795	0.000242	5.9
361	-0.994424	67.140743	7694.846660	0.000196	5.9
362	-0.994257	66.256637	7772.812741	0.000150	7.0
363	-0.995658	65.372535	7852.374611	0.000144	5.4
364	-0.994939	65.088775	7878.257075	0.000205	6.5
365	-0.995066	65.584940	7833.111611	0.000154	6.2
366	-0.994698	64.873387	7898.017306	0.000212	7.2
367	-0.995109	65.873387	7807.103253	0.000158	7.1
368	-0.995651	64.992829	7887.047202	0.000178	6.5
369	-0.995101	64.534804	7929.281070	0.000190	5.8
370	-0.995256	65.534664	7837.662646	0.000174	5.5
371	-0.994802	66.533396	7748.237045	0.000202	7.0
372	-0.994422	65.650178	7827.214122	0.000164	7.7
373	-0.994698	64.766073	7907.899689	0.000197	6.4
374	-0.994881	65.766073	7816.759230	0.000217	5.5
375	-0.994188	64.882118	7897.214378	0.000172	5.4
376	-0.994028	65.880543	7806.460189	0.000194	6.4
377	-0.994327	64.996446	7886.715470	0.000198	7.3
378	-0.994973	65.470250	7843.501074	0.000239	6.1
379	-0.994850	64.636912	7919.826644	0.000209	5.5
380	-0.995062	65.425819	7847.533363	0.000225	7.3
381	-0.995446	65.831496	7810.869684	0.000195	6.6
382	-0.994143	64.958290	7890.216336	0.000257	5.8
383	-0.995504	65.958289	7799.480786	0.000137	7.2
384	-0.994427	66.918195	7714.324635	0.000176	6.1
385	-0.995138	66.034120	7792.685181	0.000186	7.5
386	-0.995500	67.028060	7704.696634	0.000180	5.6
387	-0.995034	67.089619	7699.312450	0.000172	5.4
388	-0.993865	67.959781	7624.001500	0.000185	6.4
389	-0.995220	68.932973	7541.499828	0.000211	6.4
390	-0.994443	68.048925	7616.369333	0.000256	8.5
391	-0.994598	67.236061	7686.534169	0.000199	5.4
392	-0.994233	68.168786	7606.131332	0.000219	5.4
393	-0.994047	67.284738	7682.296158	0.000215	6.5
394	-0.995793	68.282061	7596.481265	0.000162	5.5
395	-0.994582	69.282055	7512.340074	0.000196	7.8
396	-0.994625	70.272594	7430.812162	0.000184	5.6
397	-0.995407	69.389372	7503.420850	0.000153	6.0
398	-0.994250	70.374396	7422.533370	0.000207	7.8
399	-0.995711	70.848436	7384.224841	0.000192	5.4
400	-0.995868	69.988422	7454.019839	0.000134	6.5
401	-0.993846	69.130424	7524.978489	0.000229	6.5
402	-0.994496	68.248571	7599.331761	0.000143	6.3
403	-0.995334	67.364515	7675.360446	0.000176	7.1
404	-0.994828	67.871542	7631.571232	0.000184	5.4
405	-0.993977	68.826995	7550.397333	0.000240	6.6
406	-0.994520	68.118564	7610.417772	0.000200	5.3
407	-0.994884	69.118563	7525.968856	0.000164	7.0
408	-0.995374	70.118563	7443.373566	0.000141	8.4
409	-0.994831	69.235205	7516.240468	0.000198	5.7
410	-0.993682	70.235159	7433.861110	0.000152	6.0
411	-0.995721	71.222090	7354.306296	0.000210	5.3
412	-0.994633	70.338030	7425.488599	0.000198	6.9
413	-0.995240	71.338030	7345.072235	0.000148	7.9
414	-0.994734	72.064175	7287.761372	0.000218	6.6
415	-0.995353	72.941911	7219.668957	0.000243	6.1
416	-0.995128	73.941911	7143.625944	0.000176	6.8
417	-0.994754	74.941848	7069.172806	0.000221	5.3
418	-0.994241	75.904162	6998.971836	0.000331	6.3
419	-0.994415	76.904162	6927.483846	0.000148	8.6
420	-0.995030	77.802868	6864.471778	0.000173	7.7
421	-0.995298	78.802747	6795.699715	0.000174	6.2
422	-0.995501	79.802628	6728.291866	0.000173	5.3
423	-0.995505	78.923651	6787.477195	0.000162	6.0
424	-0.995775	78.133427	6841.582342	0.000186	6.7
425	-0.994503	77.267410	6901.876204	0.000172	8.1
426	-0.994263	78.221434	6835.513982	0.000213	5.6
427	-0.994857	77.337328	6896.968946	0.000191	5.2
428	-0.995541	78.337284	6827.542212	0.000297	8.1
429	-0.994895	77.453181	6888.853091	0.000170	5.4
430	-0.995422	76.569568	6951.240195	0.000193	5.6
431	-0.994846	76.322489	6968.887715	0.000223	6.7
432	-0.995195	77.322489	6898.009854	0.000311	5.8
433	-0.994252	78.322489	6828.559220	0.000258	8.3
434	-0.996072	77.438384	6889.888634	0.000200	5.3
435	-0.995029	78.438382	6820.600704	0.000157	6.4
436	-0.994264	77.570315	6880.666858	0.000200	5.3
437	-0.995318	77.799781	6864.686241	0.000177	6.3
438	-0.995412	78.799578	6795.915502	0.000215	9.0
439	-0.995171	77.915472	6856.657342	0.000166	5.4
440	-0.994316	77.056386	6916.729526	0.000158	6.5
441	-0.995221	76.173898	6979.544031	0.000212	5.4
442	-0.995557	75.297206	7043.085939	0.000187	5.3
443	-0.994495	75.255797	7046.115902	0.000210	7.4
444	-0.994892	76.255797	6973.666592	0.000182	6.2
445	-0.995538	77.254881	6902.756347	0.000259	5.8
446	-0.995342	76.370790	6965.430824	0.000182	8.0
447	-0.995202	76.551965	6952.494492	0.000181	5.7
448	-0.994080	77.550832	6882.027124	0.000221	5.8
449	-0.995145	76.666743	6944.323910	0.000187	6.2
450	-0.994788	77.595782	6878.889629	0.000223	7.6
451	-0.995637	78.595782	6809.821547	0.000205	7.2
452	-0.994798	79.592602	6742.339754	0.000161	6.3
453	-0.994639	78.783555	6797.006794	0.000272	5.9
454	-0.994690	77.899454	6857.767876	0.000163	5.2
455	-0.994603	78.542058	6813.496835	0.000173	7.1
456	-0.994017	79.510861	6747.822990	0.000163	8.2
457	-0.995650	78.883027	6790.237727	0.000147	6.3
458	-0.994530	78.004769	6850.473064	0.000195	6.0
459	-0.995669	77.165140	6909.066725	0.000166	5.3
460	-0.995916	78.164979	6839.405443	0.000173	5.9
461	-0.995816	77.563547	6881.139339	0.000150	7.9
462	-0.994799	78.563546	6812.026368	0.000180	6.3
463	-0.995802	79.556115	6744.786232	0.000181	5.7
464	-0.995044	80.555977	6678.380923	0.000221	6.9
465	-0.994968	81.555977	6613.261555	0.000190	5.4
466	-0.996012	82.435113	6557.052822	0.000167	6.5
467	-0.995558	83.200791	6508.870915	0.000161	8.0
468	-0.994289	84.078471	6454.504872	0.000189	5.7
469	-0.994421	85.078454	6393.659370	0.000191	7.0
470	-0.994673	84.194352	6447.394654	0.000224	5.5
471	-0.995495	83.336573	6500.400381	0.000183	6.5
472	-0.995376	84.336573	6438.689617	0.000205	5.4
473	-0.993960	83.783546	6472.671786	0.000298	6.5
474	-0.994542	84.783546	6411.483898	0.000258	8.1
475	-0.994301	85.783546	6351.442027	0.000238	6.2
476	-0.994374	84.899440	6404.467292	0.000185	7.8
477	-0.994095	85.899440	6344.556152	0.000257	6.1
478	-0.994729	86.899436	6285.755752	0.000197	5.7
479	-0.995970	86.496801	6309.299412	0.000195	8.7
480	-0.995639	85.612704	6361.619891	0.000190	5.2
481	-0.995157	84.731070	6414.665990	0.000199	8.2
482	-0.994756	85.731069	6354.564834	0.000218	5.4
483	-0.995424	86.730943	6295.586791	0.000203	6.6
484	-0.995169	85.846839	6347.679576	0.000195	6.5
485	-0.995286	84.964274	6400.548759	0.000179	7.6
486	-0.995036	85.963992	6340.727236	0.000223	6.7
487	-0.995418	86.963957	6281.999308	0.000164	5.9
488	-0.994936	87.963525	6224.371860	0.000173	6.6
489	-0.994927	88.963445	6167.772413	0.000216	5.3
490	-0.995495	89.963361	6112.193187	0.000122	7.0
491	-0.995168	89.079259	6161.283285	0.000216	8.1
492	-0.995462	89.320234	6147.825057	0.000207	7.0
493	-0.994738	90.312753	6093.008038	0.000191	6.5
494	-0.995017	89.428655	6141.788998	0.000205	5.7
495	-0.995155	90.428535	6086.676976	0.000192	5.3
