1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.177993	0.000000	919.840738	0.003262	859.6
1	-0.178895	0.000000	919.840738	0.002969	19.6
2	-0.177785	0.000000	919.840738	0.002842	23.1
3	-0.170740	0.000000	919.840738	0.002623	19.3
4	-0.162279	0.000000	919.840738	0.002590	23.8
5	-0.179448	0.000000	919.840738	0.002858	18.9
6	-0.170877	0.000000	919.840738	0.003179	19.2
7	-0.182579	0.000000	919.840738	0.002532	24.0
8	-0.172174	0.000000	919.840738	0.002977	18.9
9	-0.178649	0.000000	919.840738	0.002723	23.5
10	-0.195071	0.000000	919.840738	0.002437	19.1
11	-0.177630	0.000000	919.840738	0.002767	18.9
12	-0.183984	0.000000	919.840738	0.002886	21.3
13	-0.188074	0.000000	919.840738	0.003120	18.6
14	-0.165144	0.998706	878.081437	0.002908	23.1
15	-0.191148	0.414112	902.052603	0.002948	18.9
16	-0.167754	1.414112	861.807751	0.002614	18.8
17	-0.191128	0.829518	884.886948	0.002386	21.9
18	-0.181375	0.244924	909.236279	0.002360	19.3
19	-0.197453	0.000000	919.840738	0.002641	19.2
20	-0.204824	0.000000	919.840738	0.002729	20.0
21	-0.192169	0.000000	919.840738	0.002319	19.3
22	-0.202195	0.000000	919.840738	0.002378	23.0
23	-0.195527	0.000000	919.840738	0.003044	19.1
24	-0.197746	0.000000	919.840738	0.002370	19.0
25	-0.212544	0.000000	919.840738	0.003465	23.5
26	-0.203591	0.000000	919.840738	0.002561	19.1
27	-0.209923	0.000000	919.840738	0.002746	23.3
28	-0.212224	0.000000	919.840738	0.002738	19.2
29	-0.208558	0.000000	919.840738	0.002505	19.3
30	-0.220824	0.000000	919.840738	0.002511	21.1
31	-0.227914	0.000000	919.840738	0.002983	21.9
32	-0.241455	0.624903	893.259749	0.003165	24.5
33	-0.214985	0.040309	918.078509	0.002142	19.2
34	-0.223870	0.000000	919.840738	0.002467	19.1
35	-0.238459	0.000000	919.840738	0.002331	20.2
36	-0.235420	0.000000	919.840738	0.002476	19.1
37	-0.240233	0.000000	919.840738	0.002304	22.8
38	-0.246532	0.000000	919.840738	0.002395	19.2
39	-0.244757	0.000000	919.840738	0.002422	19.0
40	-0.256192	0.000000	919.840738	0.002796	20.6
41	-0.267919	1.000000	878.029801	0.002912	18.9
42	-0.263265	0.416265	901.961929	0.002738	23.1
43	-0.256534	0.000000	919.840738	0.003068	19.3
44	-0.264922	0.999995	878.030010	0.003146	19.4
45	-0.257519	0.415401	901.998330	0.002455	22.0
46	-0.263863	0.000000	919.840738	0.003244	19.8
47	-0.266165	0.000000	919.840738	0.002367	23.1
48	-0.249517	0.000000	919.840738	0.002821	18.9
49	-0.250540	0.000000	919.840738	0.002582	18.8
50	-0.250531	0.000000	919.840738	0.002369	23.0
51	-0.264064	0.000000	919.840738	0.003180	19.0
