1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.833862	0.000000	854.806402	0.014164	9022.9
1	-1.828570	0.000000	854.806402	0.015016	23.7
2	-1.878507	1.000000	815.951566	0.016491	24.5
3	-1.857520	2.000000	780.475411	0.015159	22.9
4	-1.840859	3.000000	747.955602	0.014447	26.1
5	-1.866569	4.000000	718.037378	0.013619	22.9
6	-1.885265	5.000000	690.420556	0.015703	24.2
7	-1.866340	4.200000	712.338669	0.014373	25.3
8	-1.855866	5.200000	685.150170	0.012967	26.8
9	-1.907319	6.200000	659.960825	0.014630	22.9
10	-1.873682	5.400000	679.959638	0.017813	24.5
11	-1.886332	4.600000	701.208377	0.015762	23.1
12	-1.882309	3.800000	723.828002	0.014648	25.6
13	-1.868016	3.000000	747.955602	0.015683	22.8
14	-1.855491	4.000000	718.037378	0.014074	24.1
15	-1.893533	3.200000	741.774151	0.015117	22.6
16	-1.887862	4.200000	712.338669	0.013280	23.9
17	-1.881427	5.200000	685.150170	0.012728	23.5
18	-1.877472	6.200000	659.960825	0.014465	24.5
19	-1.885628	7.200000	636.557959	0.013255	22.7
20	-1.877824	8.200000	614.758029	0.014556	23.0
21	-1.891115	9.200000	594.401803	0.014766	25.6
22	-1.881144	10.200000	575.350463	0.015063	24.1
23	-1.900068	11.200000	557.482436	0.013025	24.8
24	-1.866570	12.200000	540.690797	0.013606	23.4
25	-1.902201	11.400000	554.041187	0.015277	27.0
26	-1.907155	10.600006	568.067438	0.015264	22.2
27	-1.889745	9.800006	582.822434	0.014735	25.8
28	-1.899523	10.800006	564.494688	0.015467	23.8
29	-1.886844	10.000006	579.062290	0.016013	24.0
30	-1.895480	9.200006	594.401685	0.013378	22.6
31	-1.896622	10.200006	575.350353	0.014120	23.5
32	-1.891869	11.200006	557.482333	0.015501	24.5
33	-1.895785	12.200006	540.690699	0.016034	23.0
34	-1.891427	13.200006	524.881032	0.014764	26.6
35	-1.928117	14.200006	509.969642	0.015022	24.5
36	-1.913599	15.200006	495.882085	0.014698	23.5
37	-1.922984	16.200006	482.551924	0.014266	22.4
38	-1.869409	17.200006	469.919676	0.016691	25.7
39	-1.899525	18.200006	457.931931	0.014582	24.0
40	-1.919370	17.400006	467.472179	0.015879	24.1
41	-1.910816	18.400006	455.607404	0.016216	23.2
42	-1.902665	19.400006	444.329995	0.016068	25.1
43	-1.917342	20.400006	433.597388	0.015100	24.9
44	-1.884358	21.400006	423.371036	0.014241	22.2
45	-1.903290	22.400006	413.615944	0.014495	22.9
46	-1.898639	23.400006	404.300271	0.016517	23.6
47	-1.905355	24.400006	395.394980	0.014878	26.6
48	-1.881449	25.400006	386.873537	0.013464	21.9
49	-1.895901	26.400006	378.711650	0.015449	22.0
50	-1.929550	25.600006	385.213136	0.014826	22.6
51	-1.899991	24.800006	391.941749	0.013718	35.7
52	-1.904500	25.800006	383.566926	0.013980	40.9
53	-1.913953	26.800006	375.542515	0.014658	29.8
54	-1.938449	27.800006	367.846972	0.014333	37.7
55	-1.894414	28.800006	360.460488	0.012316	30.5
56	-1.895280	29.800006	353.364810	0.014148	33.9
57	-1.926718	30.800006	346.543096	0.015366	26.5
58	-1.942597	31.800006	339.979781	0.015769	24.2
59	-1.910249	32.800006	333.660455	0.015393	24.7
60	-1.932053	33.800006	327.571761	0.014355	23.0
61	-1.904457	33.000006	332.424675	0.016381	25.3
62	-1.921311	34.000006	326.380591	0.016436	24.8
63	-1.924002	35.000006	320.552367	0.014101	27.6
64	-1.950995	36.000006	314.928642	0.015434	22.9
65	-1.943013	37.000006	309.498838	0.014761	28.1
66	-1.913653	36.200006	313.827493	0.014396	34.6
67	-1.917361	37.200006	308.435268	0.013518	27.7
68	-1.944713	38.200006	303.225213	0.016133	22.7
69	-1.882640	39.200006	298.188250	0.014232	25.1
70	-1.925575	38.400006	302.204253	0.016164	23.6
71	-1.926279	37.600006	306.329908	0.015616	21.9
72	-1.935808	38.600006	301.190145	0.016360	22.6
73	-1.891901	39.600006	296.220011	0.014332	24.4
74	-1.921862	38.800006	300.182820	0.013852	25.2
75	-1.917170	38.000006	304.253095	0.014008	23.7
76	-1.904679	39.000006	299.182211	0.013601	22.5
77	-1.929555	40.000006	294.277585	0.015407	23.4
78	-1.923350	41.000006	289.531173	0.015076	25.5
79	-1.913702	42.000006	284.935440	0.012933	23.6
80	-1.889335	43.000006	280.483325	0.014400	24.3
81	-1.942659	44.000006	276.168197	0.013310	23.5
82	-1.938481	45.000006	271.983831	0.016496	26.3
83	-1.904250	46.000006	267.924371	0.014003	23.0
84	-1.953112	47.000006	263.984307	0.014618	23.2
85	-1.937969	48.000006	260.158448	0.014338	23.6
86	-1.923348	47.200006	263.210160	0.015334	27.3
87	-1.931497	48.200006	259.406545	0.015654	22.8
88	-1.916219	49.200006	255.711295	0.013931	24.4
89	-1.899671	50.200006	252.119845	0.016527	25.6
90	-1.939032	49.400006	254.984843	0.016808	38.9
91	-1.959787	50.400006	251.413627	0.015055	34.0
92	-1.939369	51.400006	247.941063	0.015413	36.1
93	-1.925985	52.400006	244.563120	0.012281	33.1
94	-1.891423	51.600006	247.258030	0.014458	22.6
95	-1.972777	50.800006	250.012994	0.014388	22.8
96	-1.969367	50.000006	252.830041	0.015800	27.6
97	-1.964619	51.000006	249.318513	0.013334	29.7
98	-1.916033	52.000006	245.903192	0.014854	24.6
99	-1.960414	53.000006	242.580176	0.016450	23.5
100	-1.930716	54.000006	239.345774	0.016508	26.0
101	-1.925088	55.000006	236.196487	0.014977	22.5
102	-1.925185	54.200006	238.709216	0.015809	24.8
103	-1.950924	53.400006	241.275981	0.013801	22.6
104	-1.949055	54.400006	238.076035	0.013520	28.4
105	-1.910821	53.600006	240.629129	0.014098	23.5
106	-1.943638	54.600006	237.446204	0.015290	23.2
107	-1.917595	55.600006	234.346384	0.014928	23.0
108	-1.964944	56.600006	231.326457	0.013576	23.5
109	-1.974492	55.800006	233.736107	0.015446	24.0
110	-1.925638	55.000006	236.196487	0.016303	23.8
111	-1.921659	56.000006	233.129001	0.013930	23.5
112	-1.977804	57.000006	230.140168	0.015813	24.3
113	-1.958341	58.000006	227.227001	0.013688	26.6
114	-1.929106	57.200006	229.551574	0.013478	24.1
115	-1.951597	56.400006	231.924200	0.013938	26.2
116	-1.933289	55.600006	234.346384	0.014259	29.9
117	-1.934521	56.600006	231.326457	0.016659	29.1
118	-1.952832	55.800006	233.736107	0.015379	22.8
119	-1.964106	55.000006	236.196487	0.015324	22.7
120	-1.954762	54.200006	238.709216	0.015367	23.1
121	-1.944783	53.400006	241.275981	0.015386	24.6
122	-1.930865	52.600006	243.898546	0.018244	22.7
123	-1.921132	53.600006	240.629129	0.014498	22.3
