1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
428	16170.569323	53.805258	0.002876	224.936635	4.2
429	17939.429729	53.938274	0.002871	242.317657	7.2
430	16413.945388	53.537549	0.002887	289.213971	4.8
431	17042.645278	52.933684	0.002910	245.515181	8.9
432	18320.374045	53.093128	0.002904	245.025057	4.3
433	16785.800362	53.956049	0.002870	218.233667	4.5
434	19559.338410	53.416139	0.002891	328.479753	6.2
435	16316.116488	54.260402	0.002859	239.897960	8.0
436	18882.136167	53.657581	0.002882	302.382811	7.3
437	19854.371533	53.078442	0.002905	297.694550	9.0
438	16933.047163	52.483095	0.002928	376.691003	7.2
439	17061.748817	51.879121	0.002952	233.169792	9.0
440	15194.296375	51.275134	0.002977	306.475912	7.3
441	18427.308606	52.140127	0.002942	198.590112	8.4
442	19015.469510	51.940914	0.002950	278.878579	4.7
443	16289.448377	51.337857	0.002974	273.873916	7.4
444	18509.942708	51.064973	0.002986	292.623524	4.9
445	18221.209074	50.498115	0.003009	288.257126	5.3
446	17000.827697	51.016782	0.002988	300.380716	7.2
447	17928.542669	50.431912	0.003012	258.367338	4.2
448	20191.789345	49.881163	0.003036	294.234581	5.2
449	17132.738634	49.277528	0.003062	325.280901	7.1
450	21764.936158	48.676978	0.003088	263.192857	6.9
451	20400.102641	49.674539	0.003044	213.165356	10.0
452	17838.037908	50.378368	0.003014	409.192797	7.2
453	18266.868355	50.458649	0.003011	218.600186	12.2
454	15288.308406	49.854661	0.003037	308.477730	10.4
455	17860.554438	49.261596	0.003062	235.452183	9.4
456	17985.242092	50.261587	0.003019	289.871278	15.1
457	17568.051483	49.677607	0.003044	352.762680	18.6
458	16983.319670	50.677607	0.003002	291.964691	13.5
459	15646.226232	50.073628	0.003027	279.073377	16.6
460	18400.147957	50.992050	0.002989	253.549637	15.1
461	18424.997301	51.913851	0.002951	293.866846	17.8
462	17888.202460	51.891553	0.002952	246.985305	11.3
463	15385.115834	51.572390	0.002965	275.943609	10.8
464	15958.658306	52.553970	0.002925	236.788600	8.1
465	16823.789452	51.974025	0.002948	248.795368	11.7
466	19203.132875	51.370091	0.002973	340.265361	9.3
467	18980.557542	51.102492	0.002984	341.974070	10.2
468	18201.783957	52.102491	0.002943	319.062530	10.0
469	15882.356871	51.498502	0.002968	256.245917	10.1
470	18945.949495	50.894686	0.002993	307.278404	21.3
471	19174.110866	50.291161	0.003018	350.040552	17.4
472	18495.889411	51.291155	0.002976	412.072611	8.6
473	17898.246821	52.290529	0.002936	307.970771	9.4
474	14816.271716	51.686540	0.002960	193.445664	13.2
475	16826.974024	52.619077	0.002923	227.761449	10.4
476	18824.734557	52.015456	0.002947	254.916323	8.2
477	17389.066608	52.604450	0.002923	282.134288	7.9
478	18331.135246	53.524249	0.002887	263.458205	7.5
479	18107.299629	53.214853	0.002899	232.451611	10.3
480	16384.339840	52.697465	0.002920	283.950372	9.0
481	16753.069711	52.126047	0.002942	290.904423	11.6
482	16920.623611	52.149654	0.002941	333.758801	7.5
483	19857.632722	51.545701	0.002966	290.086822	9.1
484	17736.019021	52.517457	0.002927	276.943296	8.4
485	17719.970706	53.413087	0.002891	262.877561	10.4
486	16108.137200	54.386222	0.002854	275.702933	7.3
487	15918.028798	55.377747	0.002817	254.261734	4.3
488	18733.661908	56.377164	0.002781	330.806687	6.9
489	16183.014247	55.773660	0.002803	266.479097	8.3
490	16879.599885	55.176198	0.002825	348.029538	7.2
491	16831.098599	55.159032	0.002825	330.536668	10.0
492	19369.512192	56.159032	0.002789	265.262186	4.4
493	19516.788873	57.158974	0.002753	211.732635	7.9
494	18313.779714	57.433402	0.002743	346.810526	4.1
495	17600.438367	57.891966	0.002727	266.919355	7.2
496	17827.034610	58.223327	0.002716	229.179069	7.8
497	17090.982031	57.950367	0.002725	246.657585	7.7
498	16810.018280	58.189699	0.002717	266.249902	6.8
499	19277.562148	57.667204	0.002735	229.356439	4.3
500	18010.922293	57.204180	0.002751	232.125796	7.4
501	18574.499616	56.641169	0.002771	261.610209	5.3
502	18400.579806	57.631871	0.002736	270.373443	4.2
503	15411.531895	57.048331	0.002757	304.403445	5.5
504	18031.603257	57.371980	0.002745	285.387646	4.4
505	16400.021859	58.371952	0.002711	280.060757	4.6
506	16372.371112	57.767983	0.002732	264.883776	5.4
507	17331.919501	58.767820	0.002697	234.014446	8.3
508	16827.422897	59.751887	0.002664	295.922318	4.8
509	18833.935538	60.746307	0.002632	308.427356	7.3
510	17700.440798	61.745871	0.002600	324.766833	4.8
511	18274.921824	62.745194	0.002569	265.066397	6.8
512	16821.543943	62.266272	0.002584	223.431950	6.9
513	18592.198976	61.896185	0.002596	263.341691	4.2
514	15928.493845	61.293327	0.002615	343.181866	5.9
515	16815.405258	60.791320	0.002631	311.423643	10.3
516	15771.491289	60.392624	0.002643	276.362172	7.0
517	20347.790192	61.392520	0.002611	252.992890	4.7
518	18884.353127	62.329436	0.002582	285.377377	5.0
519	18281.046612	63.294234	0.002553	237.919795	4.5
520	16638.603228	63.207523	0.002555	310.171162	5.0
521	14848.340378	62.807127	0.002567	211.271656	7.2
522	17675.861421	62.222676	0.002585	260.557376	8.5
523	16085.605906	61.778630	0.002599	254.270941	6.9
524	17954.475327	61.179587	0.002618	243.877890	7.4
525	16723.361473	62.151599	0.002588	326.906669	6.8
526	19236.300948	61.548506	0.002606	227.798891	4.5
527	16643.709473	62.548498	0.002575	261.374723	4.9
528	16689.425543	61.978078	0.002593	286.778903	8.5
529	15224.481166	62.964527	0.002563	243.164164	4.7
530	16728.060445	63.155203	0.002557	264.209186	4.3
531	16718.005560	62.551214	0.002575	286.669371	6.1
532	15841.505853	61.947226	0.002594	265.387325	10.4
533	17296.835381	61.343660	0.002613	269.860450	11.9
534	18033.048331	62.308252	0.002583	216.859917	10.3
535	21844.792889	63.256692	0.002554	288.892857	9.4
536	17879.154990	62.653145	0.002572	291.612474	16.6
537	17199.721126	63.645862	0.002542	261.598675	9.9
538	17125.015492	63.041873	0.002560	390.871122	8.8
539	17170.082258	64.041860	0.002530	241.851480	8.4
540	15956.094964	63.437870	0.002548	233.089311	9.7
541	17976.593200	64.437205	0.002518	291.836387	13.3
542	16415.769868	63.839105	0.002536	361.284213	4.4
543	16930.630214	64.839105	0.002507	259.522834	4.3
544	18925.253138	65.487604	0.002488	335.437285	6.5
545	19160.766199	66.484835	0.002459	236.084284	4.7
546	17429.263764	67.484834	0.002432	332.218857	6.5
547	16620.906330	68.484834	0.002404	236.526940	4.4
548	16136.780371	69.476812	0.002378	306.558960	9.4
549	16606.008721	69.725745	0.002372	338.031304	7.0
550	16216.265099	70.207372	0.002359	256.527804	6.7
551	16080.519121	69.603382	0.002375	254.469554	11.0
552	15793.252235	70.366211	0.002355	268.522366	11.5
553	15145.633393	69.848447	0.002368	250.521909	6.2
