1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
245	-1.593790	33.270194	1.041275	0.018940	6.6
246	-1.600129	32.715759	1.052022	0.028023	4.6
247	-1.586876	32.802288	1.050331	0.031156	5.9
248	-1.611574	33.639047	1.034245	0.013606	4.0
249	-1.581251	34.616455	1.016070	0.014288	5.3
250	-1.578420	35.226934	1.005038	0.045891	4.7
251	-1.584264	35.276473	1.004153	0.007763	4.5
252	-1.594968	36.098269	0.989700	0.016824	4.6
253	-1.572998	35.927736	0.992665	0.025193	4.3
254	-1.576220	35.413117	1.001721	0.025136	5.3
255	-1.600613	36.408475	0.984353	0.018682	3.6
256	-1.599125	37.367084	0.968186	0.013411	3.6
257	-1.594139	37.795786	0.961126	0.022679	3.9
258	-1.602479	38.682301	0.946850	0.026442	3.6
259	-1.565776	38.205711	0.954472	0.016330	3.6
260	-1.580079	37.593959	0.964437	0.021512	3.8
261	-1.607195	38.303438	0.952899	0.011929	3.8
262	-1.579352	38.794940	0.945066	0.022301	5.7
263	-1.561027	38.642753	0.947478	0.020528	3.9
264	-1.573360	39.068973	0.940755	0.025527	3.6
265	-1.583039	39.228613	0.938261	0.017005	3.8
266	-1.605379	38.867213	0.943925	0.016437	4.3
267	-1.567147	38.680478	0.946879	0.012127	3.8
268	-1.590698	38.182379	0.954848	0.023429	3.6
269	-1.613753	38.608821	0.948017	0.024369	3.9
270	-1.567659	38.179931	0.954888	0.020363	3.6
271	-1.585139	37.583340	0.964612	0.021926	3.6
272	-1.610964	37.120277	0.972297	0.014940	3.5
273	-1.601584	37.720552	0.962358	0.015279	3.7
274	-1.593858	37.201306	0.970944	0.023163	3.6
275	-1.613845	36.848418	0.976867	0.016142	6.4
276	-1.607579	37.345043	0.968552	0.021779	3.7
277	-1.628379	36.827792	0.977215	0.019627	4.1
278	-1.597710	37.631000	0.963828	0.014428	3.7
279	-1.596986	37.532405	0.965451	0.015303	3.7
280	-1.592726	37.696597	0.962751	0.013493	4.9
281	-1.594863	37.445185	0.966892	0.014226	3.8
282	-1.608841	37.025830	0.973880	0.017665	4.8
283	-1.564150	36.453512	0.983581	0.011823	3.5
284	-1.592651	36.885924	0.976234	0.015523	3.6
285	-1.570199	36.661424	0.980034	0.024588	3.8
286	-1.566581	37.433155	0.967091	0.017501	3.6
287	-1.591209	37.963560	0.958392	0.010595	6.0
288	-1.591910	38.032381	0.957274	0.018225	3.7
289	-1.553664	37.784946	0.961304	0.018444	4.8
290	-1.573848	37.845754	0.960310	0.013669	3.7
291	-1.609592	38.227094	0.954127	0.008896	3.7
292	-1.599924	38.015376	0.957550	0.021700	3.6
293	-1.593719	37.848883	0.960259	0.013563	4.4
294	-1.609940	38.575280	0.948551	0.019975	3.7
295	-1.568798	38.892658	0.943524	0.019411	3.7
296	-1.588643	38.460223	0.950386	0.029480	3.6
297	-1.576546	39.408120	0.935473	0.016380	4.1
298	-1.587440	40.400158	0.920359	0.016941	3.8
299	-1.589855	39.838283	0.928859	0.019779	6.3
300	-1.581540	39.397160	0.935643	0.010575	4.7
301	-1.594181	40.199481	0.923377	0.022088	3.6
302	-1.603517	39.841681	0.928807	0.020414	3.6
303	-1.586428	39.246090	0.937989	0.028520	3.7
304	-1.625876	38.637504	0.947561	0.018557	4.0
305	-1.594929	39.252727	0.937886	0.014271	3.6
306	-1.572467	38.719793	0.946256	0.009269	3.6
307	-1.574327	38.402828	0.951305	0.016233	3.6
308	-1.572200	38.878303	0.943751	0.026632	7.9
309	-1.567083	38.307822	0.952829	0.020732	10.3
310	-1.598229	37.789498	0.961229	0.014404	8.3
311	-1.577536	37.427514	0.967184	0.018373	10.0
312	-1.609092	36.938820	0.975342	0.018612	8.6
313	-1.548402	37.704247	0.962625	0.018994	5.9
314	-1.586766	38.227692	0.954118	0.014227	14.7
315	-1.557119	38.131629	0.955668	0.017325	6.2
316	-1.593807	37.956919	0.958500	0.015613	10.6
317	-1.610942	37.577396	0.964710	0.017087	5.6
318	-1.591958	37.916401	0.959159	0.025547	5.7
319	-1.579955	37.312161	0.969098	0.012617	5.9
320	-1.598651	36.746134	0.978597	0.011375	5.3
321	-1.601308	36.838579	0.977033	0.012986	5.8
322	-1.553538	36.972073	0.974783	0.018474	5.6
323	-1.589639	37.584264	0.964597	0.011671	3.6
324	-1.587097	37.385670	0.967878	0.016953	3.6
325	-1.572849	37.220508	0.970623	0.013259	3.7
326	-1.583330	38.014720	0.957561	0.015563	3.9
327	-1.577543	37.838907	0.960422	0.023388	3.6
328	-1.564999	37.379606	0.967978	0.023129	3.5
329	-1.587075	36.776688	0.978079	0.019020	3.6
330	-1.591448	37.769790	0.961552	0.015388	4.6
331	-1.597696	38.222559	0.954200	0.022622	5.0
332	-1.561828	38.840931	0.944340	0.022658	4.9
333	-1.567300	38.625295	0.947755	0.021177	5.7
334	-1.592954	39.528232	0.933617	0.013633	4.6
335	-1.581827	40.142141	0.924243	0.016932	4.2
336	-1.585148	40.185951	0.923581	0.020048	4.6
337	-1.574100	40.450571	0.919604	0.021036	3.7
338	-1.595549	41.398423	0.905635	0.019309	3.5
339	-1.597329	40.914601	0.912712	0.024720	3.5
340	-1.565489	41.895468	0.898478	0.020152	3.4
341	-1.593548	41.376509	0.905953	0.018566	3.5
342	-1.572064	40.814487	0.914190	0.014318	3.5
343	-1.594897	41.188893	0.908686	0.018494	3.6
344	-1.600480	41.753848	0.900505	0.019760	3.6
345	-1.583734	42.582983	0.888763	0.017228	3.5
346	-1.596028	42.703182	0.887086	0.026282	3.8
347	-1.585300	42.362548	0.891855	0.023964	3.6
348	-1.578818	41.791635	0.899964	0.014434	5.6
349	-1.588457	41.353625	0.906285	0.014980	3.6
350	-1.598334	40.891403	0.913054	0.014975	3.7
351	-1.589970	40.739184	0.915305	0.022840	3.6
352	-1.585511	41.538194	0.903611	0.022372	3.5
353	-1.565038	42.517518	0.889679	0.014734	3.5
354	-1.564335	42.937048	0.883841	0.023333	3.8
355	-1.564545	43.432494	0.877045	0.025686	4.8
356	-1.603798	44.368771	0.864483	0.012116	4.7
357	-1.593812	44.674562	0.860458	0.021663	3.5
358	-1.577645	45.489839	0.849907	0.013546	3.8
359	-1.594872	45.760662	0.846459	0.011692	3.6
360	-1.605059	45.452511	0.850384	0.013142	6.0
361	-1.589804	45.285616	0.852526	0.013342	5.0
362	-1.567404	44.876230	0.857824	0.018222	5.1
363	-1.564615	45.610764	0.848364	0.024124	5.1
364	-1.608252	45.038501	0.855716	0.011239	5.2
365	-1.603140	45.365451	0.851500	0.011375	5.7
366	-1.566562	45.812580	0.845802	0.027534	5.4
367	-1.593399	45.659291	0.847747	0.015604	5.4
368	-1.608761	46.101511	0.842160	0.017185	5.3
369	-1.591229	46.886015	0.832427	0.023951	6.6
370	-1.597379	46.326766	0.839342	0.021391	4.6
371	-1.561944	45.954415	0.844010	0.031982	4.7
372	-1.619716	46.853378	0.832828	0.014746	4.5
373	-1.592585	47.605357	0.823699	0.026507	4.0
374	-1.583209	47.854946	0.820714	0.026934	3.8
375	-1.582682	48.843611	0.809096	0.012868	3.9
376	-1.613740	49.535913	0.801155	0.014631	3.8
377	-1.588218	49.416913	0.802509	0.012607	6.4
378	-1.599676	49.233171	0.804608	0.022889	8.6
379	-1.577725	49.825422	0.797880	0.015165	10.6
380	-1.597383	50.081246	0.795008	0.018450	9.5
381	-1.598020	50.700146	0.788146	0.019266	7.7
382	-1.596165	51.461313	0.779867	0.017300	5.3
383	-1.578405	52.249246	0.771478	0.021468	10.2
384	-1.607448	52.753833	0.766200	0.014978	32.8
385	-1.583175	52.230393	0.771677	0.023118	17.8
386	-1.565611	51.882001	0.775365	0.019440	8.7
387	-1.599926	52.795289	0.765770	0.025222	5.1
388	-1.570032	52.575459	0.768058	0.010911	11.4
389	-1.561221	53.061533	0.763017	0.014163	6.1
390	-1.583806	53.129739	0.762315	0.018073	5.3
391	-1.580737	53.815817	0.755324	0.013680	5.2
392	-1.599058	53.400238	0.759543	0.017797	5.6
393	-1.606497	53.149283	0.762114	0.017316	5.3
394	-1.594355	53.881034	0.754666	0.029413	5.1
395	-1.592485	53.354726	0.760008	0.018833	5.3
396	-1.551607	53.187461	0.761722	0.021710	5.8
397	-1.577688	53.639258	0.757111	0.028188	4.9
398	-1.578480	53.655046	0.756951	0.013492	3.9
399	-1.599239	53.967604	0.753795	0.009628	3.5
400	-1.604821	53.747189	0.756018	0.018614	3.6
401	-1.588188	53.668627	0.756813	0.020438	3.6
402	-1.571556	54.364747	0.749823	0.018911	4.0
403	-1.605042	54.879693	0.744734	0.020507	3.7
404	-1.596616	54.459752	0.748878	0.025310	4.2
405	-1.600052	54.969497	0.743854	0.015014	3.7
406	-1.583470	55.511711	0.738582	0.011790	3.6
407	-1.589451	55.133494	0.742251	0.014863	3.6
408	-1.566868	55.552887	0.738185	0.014442	5.6
409	-1.573067	55.224707	0.741363	0.014986	4.1
410	-1.580584	55.541417	0.738296	0.010207	3.8
411	-1.561913	55.989277	0.734001	0.012724	3.6
412	-1.576263	55.768147	0.736115	0.021935	3.5
413	-1.593202	55.325819	0.740381	0.019798	3.5
414	-1.593516	56.067292	0.733258	0.018767	3.8
415	-1.591737	56.771578	0.726617	0.013487	6.2
416	-1.594836	56.270126	0.731333	0.020867	4.8
417	-1.597706	56.118856	0.732767	0.013425	4.4
418	-1.574882	56.165777	0.732322	0.019787	3.8
419	-1.576582	55.849323	0.735337	0.024321	3.9
420	-1.569075	56.763288	0.726695	0.021258	6.6
421	-1.597336	56.615329	0.728080	0.015894	4.3
422	-1.614643	56.904651	0.725376	0.016976	6.7
423	-1.598055	57.383347	0.720946	0.020504	11.3
424	-1.584888	58.146975	0.713990	0.012482	5.1
425	-1.553429	58.145465	0.714004	0.011317	5.5
426	-1.580573	57.836260	0.716804	0.013725	5.8
427	-1.592545	58.372674	0.711960	0.018208	5.3
428	-1.583064	58.026367	0.715080	0.012647	11.5
429	-1.577691	58.749775	0.708594	0.019661	7.1
430	-1.605097	58.446748	0.711296	0.012319	8.9
431	-1.596568	59.049991	0.705936	0.020310	12.7
432	-1.601189	59.327848	0.703494	0.018748	7.9
433	-1.594722	59.067700	0.705780	0.008468	8.0
434	-1.562806	58.991832	0.706449	0.020158	11.4
435	-1.559670	58.777128	0.708351	0.021523	6.9
436	-1.583329	58.464854	0.711134	0.019859	5.1
437	-1.575504	58.168017	0.713801	0.021960	8.0
438	-1.592705	59.082398	0.705651	0.037070	7.8
439	-1.563568	59.475136	0.702207	0.024430	10.0
440	-1.578251	60.360240	0.694568	0.021208	8.1
441	-1.585901	59.925340	0.698300	0.023893	5.4
442	-1.588619	60.912315	0.689886	0.021722	5.2
443	-1.573249	61.771095	0.682728	0.010721	6.4
444	-1.579507	61.342052	0.686286	0.024975	6.0
445	-1.622602	61.939704	0.681341	0.008682	3.5
446	-1.573478	61.565174	0.684431	0.021721	3.6
447	-1.589702	61.802809	0.682467	0.015494	3.7
448	-1.595308	62.450332	0.677171	0.013355	3.6
449	-1.585948	62.531167	0.676516	0.018260	5.8
450	-1.595002	62.984676	0.672863	0.021578	3.6
451	-1.580742	62.444439	0.677219	0.026179	3.5
452	-1.577362	61.902882	0.681643	0.018655	3.7
453	-1.622656	62.836365	0.674053	0.016592	3.6
454	-1.583891	63.763104	0.666684	0.017092	4.1
455	-1.597035	63.465487	0.669033	0.017086	3.6
456	-1.576040	63.575261	0.668164	0.014975	3.5
457	-1.583998	63.386159	0.669662	0.016638	3.7
458	-1.601931	63.850644	0.665996	0.014222	3.6
459	-1.600936	64.052920	0.664412	0.027520	4.1
460	-1.564647	64.064801	0.664319	0.016808	3.6
461	-1.604353	63.575678	0.668161	0.011284	4.1
462	-1.585188	63.442523	0.669215	0.023157	6.2
463	-1.561978	63.115568	0.671816	0.014028	5.6
464	-1.573107	63.976096	0.665013	0.015615	5.2
465	-1.588341	63.690601	0.667255	0.014069	5.1
466	-1.565993	64.136934	0.663756	0.021134	6.9
467	-1.601015	63.645786	0.667608	0.020305	5.5
468	-1.603342	63.151465	0.671529	0.018159	5.0
469	-1.566388	62.846031	0.673976	0.032167	3.5
470	-1.583513	63.770002	0.666630	0.028612	3.6
471	-1.587924	63.203885	0.671111	0.028517	3.9
472	-1.590228	62.585880	0.676073	0.025636	6.5
473	-1.571548	62.312871	0.678289	0.015197	3.9
474	-1.562736	63.236547	0.670851	0.021313	5.4
475	-1.604260	63.289083	0.670433	0.020378	5.2
476	-1.585255	63.843060	0.666055	0.027609	6.5
477	-1.583251	63.240754	0.670818	0.008633	5.3
478	-1.588760	62.917002	0.673406	0.017956	5.9
479	-1.579233	63.201493	0.671130	0.013244	5.5
480	-1.603006	63.046594	0.672367	0.013726	5.9
481	-1.568785	63.576837	0.668152	0.018972	6.0
482	-1.614120	63.316308	0.670217	0.026904	6.9
483	-1.618003	64.118844	0.663897	0.015226	10.7
484	-1.596689	64.081402	0.664190	0.029501	9.1
485	-1.598659	64.217642	0.663128	0.014652	6.0
486	-1.588608	64.972929	0.657302	0.022515	9.2
487	-1.584066	64.532280	0.660688	0.014654	7.5
488	-1.559673	64.266750	0.662746	0.029620	7.8
489	-1.578433	64.450767	0.661319	0.018621	7.9
490	-1.583235	63.837667	0.666098	0.016357	6.3
491	-1.589033	63.485191	0.668877	0.015221	4.9
492	-1.602824	63.007999	0.672676	0.027866	6.0
493	-1.582994	63.963339	0.665113	0.017048	5.9
494	-1.589598	63.462325	0.669058	0.019719	7.5
495	-1.587338	63.489415	0.668843	0.019831	5.2
496	-1.564443	63.016886	0.672605	0.009170	6.0
497	-1.609286	63.712892	0.667079	0.027062	5.2
498	-1.600932	63.771407	0.666618	0.028316	4.0
499	-1.606192	64.570104	0.660396	0.016252	6.0
500	-1.575277	64.024250	0.664636	0.008250	5.1
501	-1.579378	64.169382	0.663504	0.016733	4.5
502	-1.593955	64.406136	0.661664	0.023771	5.7
503	-1.572887	65.332868	0.654562	0.028117	6.6
504	-1.559107	64.724007	0.659211	0.008175	5.6
505	-1.558309	64.430605	0.661475	0.016810	6.6
506	-1.591328	64.607714	0.660106	0.019762	4.8
507	-1.572524	64.726588	0.659191	0.016634	4.2
508	-1.587340	65.425356	0.653861	0.013038	4.0
509	-1.582015	65.837096	0.650761	0.021356	5.0
510	-1.584253	66.731063	0.644130	0.024171	5.0
511	-1.581215	66.545740	0.645493	0.026221	5.1
512	-1.593298	67.123162	0.641264	0.017847	4.5
513	-1.594468	67.372557	0.639454	0.018012	5.3
514	-1.631451	68.080012	0.634376	0.023477	5.2
