1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
53	-0.190099	1.392071	478.702146	0.003506	31.0
54	-0.187277	0.726469	493.367442	0.003484	22.7
55	-0.181860	0.014919	510.072487	0.003938	22.1
56	-0.197409	0.000000	510.434868	0.004218	24.6
57	-0.184748	0.999999	487.233310	0.004065	28.1
58	-0.205194	1.616369	473.954613	0.004198	26.3
59	-0.181644	0.900151	489.454713	0.004281	25.8
60	-0.203820	0.183948	506.002576	0.004023	26.6
61	-0.215012	1.182806	483.218040	0.003683	31.5
62	-0.206032	0.524269	498.002144	0.003564	28.1
63	-0.186332	1.518795	476.008259	0.003479	40.4
64	-0.197401	2.517861	455.786860	0.003265	53.7
65	-0.204416	2.668533	452.885357	0.003570	40.0
66	-0.190009	1.968334	466.691754	0.004493	26.1
67	-0.194237	2.968334	447.220576	0.003553	25.8
68	-0.200660	3.968305	429.309565	0.003202	25.5
69	-0.208753	4.519524	420.036526	0.003892	30.3
70	-0.195385	3.803605	432.160259	0.003428	37.4
71	-0.182479	3.087401	445.009919	0.004172	36.4
72	-0.203280	4.086982	427.278676	0.004582	27.6
73	-0.192075	3.370764	439.835706	0.003272	33.4
74	-0.221760	3.592146	435.876237	0.004462	34.8
75	-0.205178	3.734514	433.367417	0.003831	30.4
76	-0.229868	3.018296	446.290284	0.003987	27.1
77	-0.199609	4.018296	428.451729	0.004526	29.5
78	-0.210106	4.823256	415.096076	0.004070	26.5
79	-0.187265	4.107039	426.937339	0.003809	29.8
80	-0.220913	5.107039	410.583996	0.004780	26.5
81	-0.208816	4.391330	422.157185	0.004792	26.8
82	-0.208106	4.639006	418.079083	0.003602	23.2
83	-0.202405	3.922793	430.093545	0.004908	26.7
84	-0.200369	3.206587	442.818813	0.003852	24.0
85	-0.185230	4.205057	425.277042	0.003747	28.1
86	-0.204341	5.205057	409.048232	0.003302	39.2
87	-0.217541	6.204863	394.015301	0.003439	36.6
88	-0.193235	5.838593	399.392488	0.003286	38.9
89	-0.197893	5.127906	410.256085	0.003686	39.5
90	-0.201928	6.041981	396.388576	0.003088	38.1
91	-0.203128	5.326511	407.161148	0.003470	34.0
92	-0.204846	6.281896	392.902762	0.004041	59.2
93	-0.191698	7.277717	379.066389	0.003326	47.0
94	-0.211603	8.277709	366.119234	0.003737	36.1
95	-0.205707	8.936147	358.066530	0.004265	32.5
96	-0.189799	8.219930	366.843187	0.003985	25.0
97	-0.194250	9.219590	354.708060	0.004912	21.9
98	-0.210272	10.219483	343.347520	0.003559	22.5
99	-0.205545	9.503266	351.409328	0.003876	21.8
100	-0.211563	8.788030	359.846966	0.003782	23.7
101	-0.202649	9.386830	352.755856	0.003619	20.3
102	-0.187900	9.338064	353.322887	0.003770	20.1
103	-0.226312	9.533247	351.064275	0.003817	24.9
104	-0.202328	10.507872	340.204889	0.003561	21.8
105	-0.212381	11.507872	329.739581	0.004440	25.0
106	-0.202322	10.791685	337.167791	0.003398	20.9
107	-0.193746	11.784880	326.953531	0.003589	24.1
108	-0.201483	12.453912	320.414906	0.003041	22.8
109	-0.209010	11.737994	327.421784	0.003463	20.1
110	-0.206047	12.727252	317.818131	0.004037	23.8
111	-0.210362	13.372027	311.856273	0.003799	20.3
112	-0.201269	12.656551	318.485759	0.004140	22.6
113	-0.211604	11.941440	325.399625	0.004099	21.3
114	-0.198818	11.225777	332.626030	0.003752	22.0
115	-0.192948	12.225777	322.614946	0.003449	27.4
116	-0.210064	11.764367	327.158228	0.003862	24.5
117	-0.226202	11.048150	334.469614	0.003897	23.8
118	-0.208975	12.033176	324.495965	0.003716	23.3
119	-0.212957	11.316962	331.687496	0.004148	23.9
120	-0.202242	10.602268	339.188705	0.004141	21.0
121	-0.212475	10.025005	345.499774	0.003855	27.9
122	-0.198885	9.322588	353.503208	0.004004	21.1
123	-0.214470	8.606372	362.054908	0.003425	31.0
124	-0.202797	7.890251	371.029394	0.003709	25.4
125	-0.208532	7.385596	377.625760	0.003921	25.6
126	-0.209190	6.669379	387.400541	0.003688	21.6
127	-0.200011	5.954624	397.673229	0.003442	23.0
128	-0.213600	6.953352	383.465005	0.004018	23.4
129	-0.208706	6.272565	393.037189	0.004172	24.2
130	-0.218666	5.556348	403.637294	0.004262	21.7
131	-0.205650	4.858625	414.528313	0.003733	24.7
132	-0.200223	4.142727	426.331322	0.003498	35.5
133	-0.218875	3.444970	438.500529	0.004039	26.1
134	-0.221736	4.410850	421.832881	0.003880	24.2
135	-0.219671	3.738755	433.293114	0.003123	26.1
136	-0.234813	3.160715	443.659558	0.003935	24.1
137	-0.204802	4.089798	427.230716	0.003842	27.2
138	-0.212555	3.373826	439.780461	0.003503	34.8
139	-0.226296	2.856434	449.318286	0.003811	35.2
140	-0.224725	2.152664	462.976186	0.004340	34.9
141	-0.212644	1.436701	477.749916	0.004098	44.5
142	-0.214575	2.436701	457.365225	0.003777	39.3
143	-0.200804	1.721106	471.769823	0.003877	44.0
144	-0.208757	1.007848	487.059547	0.003832	35.7
145	-0.240945	2.007610	465.895074	0.004919	22.6
146	-0.210127	3.007603	446.489070	0.004173	22.9
147	-0.228126	4.007567	428.635545	0.004071	22.7
148	-0.209062	5.007542	412.154758	0.003122	21.8
149	-0.202107	5.999873	397.006768	0.003489	23.2
150	-0.212201	5.289237	407.738434	0.003421	20.0
151	-0.219240	4.643188	418.010906	0.004517	22.4
152	-0.208462	3.928212	430.000038	0.003744	27.7
153	-0.206498	4.928212	413.415789	0.004083	27.2
154	-0.209279	5.919210	398.196386	0.003539	24.2
155	-0.234095	6.919202	383.934052	0.004751	22.7
156	-0.221850	7.919174	370.658318	0.003737	27.0
157	-0.229710	7.206615	380.021927	0.004316	25.6
158	-0.220016	6.493495	389.878853	0.004295	28.8
159	-0.215040	7.493109	376.200864	0.004767	34.1
160	-0.219883	8.493109	363.445318	0.003520	26.6
161	-0.208498	8.022817	369.334657	0.004333	29.0
162	-0.231814	8.630371	361.761666	0.003421	25.1
163	-0.220993	7.980051	369.879692	0.003863	27.4
164	-0.215207	7.380797	377.689619	0.003850	24.9
165	-0.222724	6.672853	387.351896	0.003698	25.8
166	-0.207254	5.958326	397.618608	0.003285	30.5
167	-0.212721	6.213365	393.892194	0.003071	33.2
168	-0.224569	5.497686	404.530876	0.003581	34.4
169	-0.210141	4.970245	412.746671	0.003447	30.5
170	-0.228597	4.594743	418.802097	0.003627	28.2
171	-0.217002	3.880870	430.818219	0.004475	26.9
172	-0.210807	3.164662	443.587090	0.004278	27.8
173	-0.215335	4.164662	425.959709	0.003994	25.7
174	-0.221770	5.164662	409.679747	0.004084	27.5
175	-0.232290	4.448445	421.209713	0.003325	24.9
176	-0.220804	3.732228	433.407471	0.004175	27.9
177	-0.223535	3.503116	437.459972	0.003910	25.7
178	-0.220816	2.788105	450.608918	0.003859	28.2
179	-0.227381	3.785926	432.468502	0.004582	54.2
180	-0.238876	3.069710	445.336993	0.004122	27.0
181	-0.215302	2.353493	458.994811	0.003562	26.0
182	-0.213180	3.240443	442.200337	0.003703	23.7
183	-0.241654	2.578918	454.606625	0.004125	26.5
184	-0.232432	1.862711	468.847822	0.004512	24.8
185	-0.228998	2.862338	449.207124	0.003878	28.0
186	-0.218098	3.095214	444.865618	0.004541	38.3
187	-0.224578	2.378997	458.494106	0.004610	28.7
188	-0.227518	3.378909	439.688752	0.005540	27.0
189	-0.225217	4.378909	422.363785	0.003690	23.4
190	-0.229890	3.785047	432.483837	0.004422	23.8
191	-0.251142	4.578774	419.063566	0.005081	23.2
192	-0.206487	5.578774	403.296715	0.005544	22.1
193	-0.232863	4.862557	414.465299	0.003348	28.5
194	-0.247580	4.147548	426.249606	0.004117	24.6
195	-0.232964	5.147217	409.953091	0.003427	22.2
196	-0.223122	6.147216	394.851983	0.003349	20.7
197	-0.217302	5.440960	405.398756	0.003087	23.9
198	-0.221563	6.409268	391.076919	0.004163	22.2
199	-0.229323	5.693804	401.558811	0.003635	25.4
200	-0.227614	6.693804	387.058866	0.003898	22.3
201	-0.238455	7.690674	373.610336	0.004524	23.4
202	-0.225985	8.690674	361.026913	0.003519	21.5
203	-0.226223	7.974489	369.950686	0.003602	20.9
204	-0.239106	8.896174	358.545281	0.004096	22.2
205	-0.214119	9.848691	347.474458	0.003941	21.9
206	-0.256178	9.180861	355.163233	0.004105	22.6
207	-0.225794	8.733863	360.502511	0.003501	24.6
208	-0.216993	8.018037	369.395495	0.003498	21.3
209	-0.243413	7.301822	378.743544	0.004109	22.5
210	-0.236473	6.586767	388.560660	0.003646	26.6
211	-0.224354	7.583609	375.009756	0.004227	29.7
212	-0.244997	6.879480	384.481061	0.003682	21.5
213	-0.251406	7.879384	371.169006	0.004436	38.6
214	-0.232691	8.695245	360.971331	0.003723	25.8
215	-0.218383	9.691265	349.256780	0.004253	22.3
216	-0.236003	10.691264	338.236185	0.003525	22.9
217	-0.226276	11.690701	327.895455	0.003960	25.1
218	-0.228488	11.160952	333.296481	0.003534	27.4
219	-0.230461	12.109090	323.751947	0.003722	26.2
220	-0.240595	11.392872	330.910213	0.003751	20.6
221	-0.220996	10.677824	338.379684	0.003118	24.0
222	-0.235695	10.828850	336.774100	0.004410	22.4
223	-0.217259	11.784980	326.952530	0.003704	24.7
224	-0.237386	12.784902	317.275815	0.003785	21.9
225	-0.244063	13.784769	308.155912	0.004167	22.6
226	-0.228888	14.784749	299.544713	0.003888	22.2
227	-0.220517	15.784740	291.401604	0.003612	20.8
228	-0.225517	15.068527	297.187965	0.003751	23.4
229	-0.263872	15.312996	295.187214	0.003953	22.6
230	-0.236513	16.312910	287.276771	0.004448	25.3
231	-0.234082	17.294849	279.910552	0.004144	20.8
232	-0.227858	16.578631	285.245414	0.003758	20.7
233	-0.231072	16.863241	283.101285	0.003986	23.2
234	-0.230553	16.147024	288.559652	0.003687	21.5
235	-0.228423	15.431278	294.228830	0.003693	22.7
236	-0.235113	14.871549	298.819885	0.003711	22.2
237	-0.241806	15.866788	290.753081	0.004638	28.2
238	-0.220689	15.358122	294.820847	0.004296	29.2
239	-0.224722	14.642644	300.738979	0.004200	31.7
240	-0.223296	15.642644	292.531630	0.003583	21.1
241	-0.232021	16.582415	285.216697	0.003372	36.5
242	-0.224429	17.582212	277.825755	0.004194	33.6
243	-0.213188	17.816029	276.152212	0.003940	25.0
244	-0.224316	17.101748	281.329146	0.003453	41.8
245	-0.244918	16.385531	286.718739	0.003748	26.2
246	-0.218713	17.385479	279.249665	0.003800	30.0
247	-0.238977	18.372136	272.251732	0.003437	23.4
248	-0.230397	19.372124	265.508253	0.003649	26.8
249	-0.255301	18.695415	270.034521	0.004055	28.5
250	-0.235960	19.695415	263.399018	0.003960	28.9
251	-0.229232	18.979259	268.117335	0.003105	24.7
252	-0.223051	18.263073	273.007979	0.003691	26.9
253	-0.235254	18.884619	268.753535	0.004465	23.5
254	-0.236720	19.871748	262.262631	0.003970	26.5
255	-0.232409	20.871549	256.000372	0.002868	26.2
256	-0.232203	20.199413	260.176820	0.004124	25.8
257	-0.247151	21.199360	254.011722	0.004271	27.9
258	-0.248116	22.199360	248.131734	0.004258	24.7
259	-0.215818	23.138001	242.854953	0.003324	26.7
260	-0.235017	22.422699	246.855503	0.004251	23.3
261	-0.243079	23.379516	241.533331	0.003668	25.8
262	-0.230006	22.665845	245.480928	0.003996	26.3
263	-0.233927	22.364208	247.188472	0.004113	47.4
264	-0.219193	23.364084	241.617345	0.003511	29.8
265	-0.265133	24.364026	236.291464	0.004259	27.4
266	-0.234137	23.648391	240.078802	0.004213	25.7
267	-0.239581	22.932174	243.992758	0.003761	32.2
268	-0.225908	23.932090	238.562955	0.003711	23.6
269	-0.233840	24.931580	233.371727	0.003608	21.6
270	-0.240529	25.927893	228.417080	0.004222	23.8
271	-0.248542	25.271292	231.658374	0.004350	28.5
272	-0.237878	24.555220	235.299760	0.004071	37.1
273	-0.239307	25.555219	230.245554	0.004342	32.3
274	-0.250258	24.839002	233.843055	0.004173	23.6
275	-0.245951	25.717468	229.445915	0.003836	30.3
276	-0.267772	26.715444	224.647018	0.003850	25.4
277	-0.225640	27.323350	221.820965	0.003655	28.1
278	-0.237723	28.322841	217.325928	0.004037	25.5
279	-0.230586	28.306880	217.396279	0.004229	27.8
280	-0.257064	28.143778	218.117789	0.003797	30.3
281	-0.246048	27.526061	220.894342	0.004274	29.4
282	-0.244155	26.810569	224.200057	0.004025	26.1
283	-0.231428	27.810564	219.606808	0.003171	25.8
284	-0.231593	28.795392	215.263539	0.003958	24.3
285	-0.241561	28.079243	218.404594	0.003955	26.6
286	-0.222023	29.018682	214.302573	0.004146	22.1
287	-0.240058	28.302694	217.414739	0.003554	25.3
288	-0.237685	27.591145	220.598468	0.003662	20.3
289	-0.232988	28.591141	216.150143	0.003349	21.9
290	-0.222884	28.028396	218.631101	0.004399	22.8
291	-0.218968	27.312297	221.871717	0.003238	24.1
292	-0.237167	26.596079	225.210403	0.004045	24.2
293	-0.242747	26.110814	227.530186	0.003621	23.4
294	-0.227823	25.413099	230.950582	0.004707	25.4
295	-0.238045	25.699676	229.533334	0.003948	24.1
296	-0.245295	26.672181	224.850887	0.003066	27.6
297	-0.241950	25.957277	228.274144	0.003922	23.2
298	-0.238066	25.241787	231.806185	0.004152	21.2
299	-0.245132	24.525600	235.452850	0.003581	32.4
300	-0.221566	25.524957	230.395318	0.004716	24.3
301	-0.238916	25.019655	232.925090	0.004139	21.5
302	-0.240094	25.664521	229.706252	0.003748	20.8
303	-0.261149	26.643830	224.984686	0.003872	23.5
304	-0.273269	27.632004	220.413130	0.004108	21.5
305	-0.252360	28.630836	215.977263	0.003340	22.5
306	-0.247363	27.933680	219.054283	0.003402	20.9
307	-0.253800	27.220276	222.295123	0.003310	20.6
308	-0.256563	28.219269	217.783246	0.003872	24.5
309	-0.247882	27.516708	220.936922	0.003631	23.4
310	-0.231409	28.515937	216.478427	0.003238	26.0
311	-0.233987	29.511682	212.210955	0.003758	56.3
312	-0.236945	28.962808	214.542231	0.003740	73.0
313	-0.240581	29.960638	210.341405	0.004615	77.0
314	-0.240126	30.958091	206.303428	0.003844	56.4
315	-0.240402	31.956635	202.413393	0.004132	34.2
316	-0.255589	32.937544	198.732303	0.004756	37.2
317	-0.243667	32.221326	201.406711	0.003467	39.6
318	-0.241857	33.221152	197.692814	0.003023	32.8
319	-0.243152	34.096336	194.552542	0.004115	39.1
320	-0.257855	35.096143	191.085013	0.003882	35.3
321	-0.255796	34.389104	193.524202	0.003773	47.4
322	-0.221030	33.673739	196.056322	0.003661	56.2
323	-0.254342	34.643512	192.639391	0.004087	34.9
324	-0.253546	33.928499	195.147007	0.004202	26.8
325	-0.231864	34.928499	191.657784	0.003665	43.3
326	-0.253664	34.217184	194.126747	0.003804	35.1
327	-0.239539	33.531335	196.568308	0.004920	27.1
328	-0.242341	32.843248	199.080344	0.004363	22.3
329	-0.241594	32.127030	201.764191	0.004191	25.1
330	-0.248028	31.410908	204.521016	0.003654	21.9
331	-0.257818	32.287721	201.155763	0.003920	23.1
332	-0.240890	33.287720	197.450404	0.003999	24.2
333	-0.225867	32.571675	200.089548	0.004744	22.8
334	-0.240951	31.855458	202.800859	0.004063	23.3
335	-0.235714	31.209212	205.311129	0.003944	20.8
336	-0.230260	32.208689	201.454545	0.003860	24.4
337	-0.246185	33.089845	198.172728	0.003674	23.6
338	-0.245848	32.373847	200.831170	0.005196	29.1
339	-0.246756	31.657635	203.562736	0.003704	27.5
340	-0.250618	30.941427	206.369614	0.003630	26.1
341	-0.251224	30.225362	209.254396	0.003919	21.7
342	-0.235087	31.224678	205.250326	0.003833	24.8
343	-0.248260	32.224155	201.396005	0.004162	21.5
344	-0.250112	31.511392	204.129654	0.004188	21.5
345	-0.256227	32.075214	201.961168	0.005245	21.5
346	-0.250968	33.067313	198.255317	0.004320	21.8
347	-0.230841	32.351095	200.916816	0.003846	24.1
348	-0.255316	33.346015	197.238607	0.004689	25.5
349	-0.240832	34.346015	193.674870	0.003779	26.6
350	-0.255628	33.629797	196.214021	0.004626	25.8
351	-0.245863	34.629797	192.686883	0.003818	25.4
352	-0.246658	35.629795	189.284320	0.003183	21.9
353	-0.251770	36.596857	186.106202	0.004066	26.5
354	-0.242065	37.596857	182.930158	0.003642	22.9
355	-0.233627	36.880639	185.193743	0.003632	24.6
356	-0.261564	36.183094	187.452819	0.003799	22.9
357	-0.237191	36.929878	185.036333	0.004082	22.4
358	-0.240941	37.928360	181.901078	0.004268	23.3
359	-0.239221	37.212364	184.138412	0.003194	23.5
360	-0.245714	38.210465	181.034421	0.003515	26.8
361	-0.248981	39.207474	178.036571	0.003652	23.4
362	-0.247846	39.699276	176.594071	0.004837	25.7
363	-0.244684	40.699276	173.731897	0.003868	22.0
364	-0.224813	41.400378	171.779925	0.004648	24.1
365	-0.253428	40.689724	173.758797	0.003717	23.6
366	-0.254061	41.687087	170.994264	0.003602	29.1
367	-0.256562	40.982568	172.937853	0.003563	24.0
368	-0.244816	40.318423	174.810958	0.003682	27.0
369	-0.251547	41.209142	172.307989	0.004139	21.4
370	-0.236285	40.739743	173.618024	0.003506	22.1
371	-0.246995	40.026219	175.647982	0.003801	23.0
372	-0.267415	41.026219	172.816148	0.003440	22.9
373	-0.248867	40.316846	174.815453	0.003876	26.3
374	-0.246344	41.268496	172.143747	0.004905	22.5
375	-0.245712	42.268496	169.422902	0.003577	24.8
376	-0.233509	41.552698	171.361630	0.003483	23.4
377	-0.231163	40.872423	173.245716	0.004365	24.4
378	-0.240580	41.871950	170.491487	0.003958	21.4
379	-0.238528	42.871950	167.822217	0.003781	21.7
380	-0.235073	43.866109	165.250119	0.003747	30.0
381	-0.242824	44.866109	162.741239	0.004493	24.2
382	-0.248972	44.179617	164.455280	0.003403	21.7
383	-0.242671	43.463402	166.282447	0.004429	21.2
384	-0.260001	44.261394	164.249208	0.003987	24.4
385	-0.232280	43.545177	166.071777	0.003712	21.6
386	-0.243192	44.545038	163.538423	0.003450	25.5
387	-0.257535	45.534980	161.105216	0.004323	20.7
388	-0.261693	46.456893	158.903438	0.004728	20.9
389	-0.252588	47.456825	156.582375	0.004370	27.5
390	-0.233686	48.138753	155.037975	0.003918	23.5
391	-0.246716	47.477904	156.534176	0.003949	22.5
392	-0.242713	48.477904	154.281170	0.003549	24.4
393	-0.233776	49.475849	152.096532	0.003703	24.9
394	-0.243341	50.471326	149.978080	0.003766	23.6
395	-0.236027	51.401057	148.052150	0.004153	24.7
396	-0.245040	50.963054	148.953270	0.003602	21.0
397	-0.248096	51.906253	147.026240	0.003380	24.0
398	-0.261518	51.214003	148.435646	0.003682	22.4
399	-0.266660	50.533429	149.847873	0.003682	23.7
400	-0.239733	50.391359	150.146073	0.004412	26.5
401	-0.243237	49.675358	151.667179	0.003764	25.3
402	-0.267534	50.675341	149.551186	0.004009	22.0
403	-0.252274	51.625936	147.593722	0.003789	22.5
404	-0.238496	50.910143	149.062869	0.003854	22.8
405	-0.237643	51.213023	148.437661	0.003971	22.0
406	-0.258044	50.496820	149.924602	0.003736	24.8
407	-0.257462	49.785627	151.430915	0.005008	21.5
408	-0.252550	50.784330	149.324125	0.003753	21.8
409	-0.258871	51.706042	147.431107	0.004607	27.5
410	-0.257552	50.996024	148.885058	0.004317	21.6
411	-0.243269	51.996021	146.845432	0.004097	22.6
412	-0.253090	52.996012	144.860945	0.003860	21.7
413	-0.246367	53.924739	143.065327	0.004079	23.8
414	-0.236760	53.213380	144.436654	0.003497	22.0
415	-0.259702	54.149976	142.636536	0.003547	23.0
416	-0.243148	55.149976	140.763436	0.004429	22.3
417	-0.236922	56.149976	138.938894	0.004845	21.3
418	-0.254386	55.433758	140.240811	0.003727	23.5
419	-0.230182	54.717541	141.567358	0.004345	21.6
420	-0.261345	54.648673	141.696236	0.003667	21.2
421	-0.242835	55.424520	140.257764	0.003089	23.0
422	-0.255972	55.074944	140.902270	0.003813	24.1
423	-0.239915	54.887002	141.251228	0.004243	22.3
424	-0.248228	55.887002	139.414101	0.004259	22.0
425	-0.246681	56.763972	137.841881	0.002928	25.2
426	-0.247140	57.721712	136.164877	0.003726	22.9
427	-0.236930	58.520318	134.797402	0.003731	26.2
428	-0.238232	59.508615	133.142674	0.003619	22.6
429	-0.242423	59.918503	132.468248	0.004002	24.2
430	-0.240224	59.295256	133.496457	0.003942	21.2
431	-0.248040	60.138340	132.109336	0.003804	22.9
432	-0.246222	61.128041	130.517325	0.003724	24.5
433	-0.235105	60.504123	131.516441	0.004298	22.1
434	-0.231698	59.787921	132.682362	0.004869	28.0
435	-0.253267	59.081981	133.851986	0.003998	24.6
436	-0.245869	58.365781	135.059873	0.003243	28.3
437	-0.242794	57.653755	136.282523	0.003934	26.7
438	-0.236984	58.653644	134.571775	0.004614	24.2
439	-0.233205	59.529239	133.108575	0.003937	26.4
440	-0.235083	58.813141	134.302849	0.003759	25.9
441	-0.265068	58.102275	135.509784	0.003491	24.5
442	-0.238731	58.373225	135.047206	0.004422	24.1
443	-0.259018	58.762200	134.388623	0.003649	25.1
444	-0.250443	59.756108	132.734631	0.004151	28.0
445	-0.257668	60.756107	131.111090	0.003723	25.2
446	-0.240359	60.039891	132.269826	0.004253	28.0
447	-0.258731	61.025850	130.679929	0.004531	25.0
448	-0.249998	62.012325	129.126997	0.003968	27.0
449	-0.251699	61.296109	130.250779	0.003971	24.9
450	-0.245253	62.296052	128.687159	0.004945	30.1
451	-0.244277	63.295736	127.161026	0.004442	27.6
452	-0.241557	63.983552	126.131845	0.004167	23.2
453	-0.267061	63.267341	127.203874	0.003736	24.2
454	-0.250105	62.557635	128.284294	0.003392	25.2
455	-0.252458	63.329331	127.110367	0.003703	28.2
456	-0.243667	62.613653	128.198348	0.004275	25.3
457	-0.239167	63.525745	126.814999	0.003852	25.0
458	-0.238874	64.518981	125.342142	0.003486	24.2
459	-0.233401	65.485718	123.941068	0.004637	23.2
460	-0.244005	66.485715	122.524372	0.004293	26.7
461	-0.251068	65.805765	123.484106	0.005265	55.8
462	-0.252855	65.103901	124.490669	0.003661	24.7
463	-0.250093	64.387740	125.534793	0.003352	35.9
464	-0.243002	63.721231	126.522385	0.004426	24.9
465	-0.260014	63.672768	126.594802	0.003499	26.4
466	-0.242728	64.672651	125.117317	0.004181	24.8
467	-0.252236	64.504387	125.363535	0.003949	27.0
468	-0.245438	64.663312	125.130957	0.004481	43.8
469	-0.256644	63.948358	126.184102	0.003635	39.9
470	-0.232660	64.940706	124.727067	0.003505	45.3
471	-0.268505	64.642695	125.161081	0.004141	27.8
472	-0.254501	64.027788	126.066225	0.003970	34.3
473	-0.232193	63.311571	127.137143	0.003535	30.2
474	-0.257059	62.600103	128.219127	0.003512	24.3
475	-0.262309	63.599943	126.703777	0.003828	25.5
476	-0.269007	63.249571	127.230705	0.004299	26.6
477	-0.238852	64.247510	125.741294	0.003624	23.3
478	-0.242379	65.234461	124.302189	0.003701	23.2
479	-0.247459	64.518289	125.343156	0.004216	25.3
480	-0.253028	63.802241	126.401521	0.005166	29.2
481	-0.254044	64.743878	125.013382	0.004504	30.9
482	-0.249591	64.027661	126.066413	0.003363	23.6
483	-0.254874	64.896125	124.791802	0.003908	25.8
484	-0.246291	64.392380	125.527972	0.004149	23.1
485	-0.228719	63.676239	126.589611	0.003701	26.1
486	-0.251163	62.960022	127.669479	0.004534	22.8
487	-0.229357	63.387661	127.022506	0.004055	25.7
488	-0.249884	64.345951	125.596260	0.004082	22.7
489	-0.265112	65.149804	124.424336	0.003638	24.1
490	-0.239036	64.434966	125.465400	0.004432	24.2
491	-0.242286	65.434193	124.014951	0.003895	29.5
492	-0.262486	66.434189	122.596576	0.004404	24.4
493	-0.265124	67.178331	121.561977	0.003414	23.2
494	-0.234384	68.178234	120.198975	0.003954	21.0
495	-0.265156	67.462016	121.172145	0.003966	23.8
496	-0.243414	66.745812	122.161184	0.003867	21.9
497	-0.252011	67.721656	120.817541	0.003528	34.0
498	-0.268399	67.005441	121.800790	0.003585	22.6
499	-0.253352	67.947299	120.511049	0.004647	22.0
500	-0.268930	67.231081	121.489299	0.004566	22.8
501	-0.246373	68.231081	120.127786	0.004258	25.6
502	-0.247976	67.514864	121.099799	0.003521	34.2
503	-0.252432	67.782168	120.735194	0.003750	32.8
504	-0.259357	68.467849	119.809879	0.004119	43.9
505	-0.246439	67.753065	120.774783	0.003716	27.2
506	-0.272154	67.711886	120.830846	0.005179	27.1
507	-0.253182	66.995690	121.814287	0.004372	26.2
508	-0.235559	66.777955	122.116450	0.003708	28.2
509	-0.244437	66.061739	123.121044	0.004400	24.8
510	-0.237994	65.589344	123.792742	0.003178	25.6
511	-0.243910	66.576515	122.397337	0.003986	20.7
512	-0.248782	65.862255	123.403799	0.003879	21.0
513	-0.257883	65.162241	124.406377	0.005687	22.9
514	-0.245258	64.849362	124.859777	0.004033	20.4
