1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
149	-1.130588	32.216148	379.493085	0.009715	10.7
150	-1.193206	33.216141	372.493502	0.007608	8.0
151	-1.108468	34.216114	365.747579	0.006930	8.3
152	-1.139970	35.216088	359.241645	0.006920	8.3
153	-1.138953	34.281463	365.315225	0.006775	9.3
154	-1.129477	34.076265	366.676279	0.006331	9.8
155	-1.147494	33.141640	373.006065	0.007818	9.4
156	-1.160783	32.207260	379.556479	0.008306	8.3
157	-1.144224	33.207260	372.554530	0.009307	9.5
158	-1.139240	34.207260	365.806241	0.009816	8.3
159	-1.135868	35.207260	359.298074	0.006977	8.5
160	-1.145229	34.272634	365.373577	0.005095	10.9
161	-1.166249	33.344885	371.611057	0.010054	8.2
162	-1.119304	34.344885	364.896596	0.007428	8.4
163	-1.141202	33.410260	371.164561	0.009704	8.4
164	-1.143276	32.475634	377.651624	0.007973	8.5
165	-1.105116	33.475634	370.719137	0.008498	9.2
166	-1.114873	32.541009	377.190503	0.007252	10.7
167	-1.150640	33.541009	370.274780	0.008942	8.4
168	-1.160183	34.541000	363.608150	0.006151	9.7
169	-1.139326	35.541000	357.177274	0.006629	8.2
170	-1.124097	34.607499	363.173321	0.006892	8.5
171	-1.174120	35.607489	356.757744	0.009166	10.8
172	-1.126106	34.672867	362.746905	0.008887	8.4
173	-1.119618	33.738241	368.940609	0.007327	9.0
174	-1.169459	34.738241	362.321444	0.006767	8.4
175	-1.150261	33.815101	368.423296	0.009915	8.9
176	-1.146006	34.815101	361.822515	0.007158	8.4
177	-1.146927	35.815101	355.454093	0.007206	12.1
178	-1.143865	36.811309	349.328885	0.007480	8.7
179	-1.143229	37.811309	343.389060	0.008228	8.5
180	-1.150167	38.811309	337.647854	0.007986	8.8
181	-1.151972	38.313464	340.481885	0.008932	8.3
182	-1.156263	39.313464	334.836680	0.007391	10.8
183	-1.143189	40.313464	329.375617	0.007857	9.2
184	-1.135505	41.313464	324.089831	0.010501	9.9
185	-1.168932	40.378839	329.024799	0.008019	8.9
186	-1.137809	39.444214	334.112381	0.008041	8.8
187	-1.159129	38.735085	338.078703	0.007122	10.1
188	-1.142057	39.735066	332.512360	0.006954	11.2
189	-1.151408	40.735066	327.126242	0.008600	9.6
190	-1.192588	39.800441	332.154830	0.007496	8.8
191	-1.153393	38.865815	337.340433	0.007351	8.8
192	-1.154882	38.046698	342.020142	0.008717	9.2
193	-1.116720	39.046698	336.324239	0.008964	11.4
194	-1.164244	40.046698	330.814945	0.009310	10.1
195	-1.171481	41.046698	325.483235	0.007294	8.6
196	-1.169518	40.112074	330.461052	0.008256	9.8
197	-1.140914	41.112074	325.140652	0.008463	9.0
198	-1.131549	40.177448	330.107919	0.007076	10.6
199	-1.162389	39.242823	335.229312	0.007982	9.3
200	-1.134144	40.242779	329.755777	0.009358	8.4
201	-1.157668	39.308251	334.865625	0.007809	8.8
202	-1.173388	38.375929	340.123688	0.007702	8.3
203	-1.109143	39.375929	334.490256	0.006597	9.4
204	-1.144858	38.441304	339.749613	0.006198	11.1
205	-1.152145	39.429669	334.192797	0.007487	8.4
206	-1.142026	40.429669	328.752546	0.007745	8.7
207	-1.154260	39.495044	333.831647	0.006256	8.4
208	-1.138721	40.495044	328.403053	0.008984	8.8
209	-1.141194	39.560418	333.471278	0.006796	8.6
210	-1.118928	38.625793	338.698390	0.006780	11.4
211	-1.170924	39.625793	333.111686	0.007598	8.3
212	-1.159647	38.691168	338.327442	0.011000	8.9
213	-1.150920	39.691168	332.752867	0.008647	8.6
214	-1.130731	40.691168	327.359018	0.008114	8.6
215	-1.164475	39.756542	332.394822	0.008683	11.9
216	-1.128952	40.756542	327.012480	0.007356	8.3
217	-1.135849	41.756541	321.801678	0.009003	8.6
218	-1.175197	40.821973	326.666378	0.009144	8.4
219	-1.171898	41.821973	321.466504	0.006004	8.5
220	-1.132801	42.812557	316.476274	0.006101	10.2
221	-1.150266	43.812557	311.593327	0.006441	10.6
222	-1.126357	42.933325	315.878458	0.009761	8.7
223	-1.144722	43.335580	313.903444	0.008421	8.3
224	-1.189983	44.335580	309.098964	0.007900	9.5
225	-1.106042	44.459043	308.515971	0.006911	8.3
226	-1.130633	45.459043	303.873774	0.007937	11.5
227	-1.142757	45.125309	305.407421	0.008902	8.7
228	-1.120638	46.125309	300.857612	0.007801	8.8
229	-1.178733	45.190683	305.105780	0.009738	8.4
230	-1.135777	46.190683	300.564886	0.007321	8.9
231	-1.130462	45.256058	304.804731	0.007499	9.3
232	-1.129814	44.321481	309.165681	0.008650	9.5
233	-1.136983	43.386859	313.653446	0.008967	8.4
234	-1.135212	44.386859	308.856558	0.007611	8.6
235	-1.125967	43.452233	313.335303	0.009803	9.5
236	-1.162357	44.452233	308.548067	0.010283	8.4
237	-1.154938	45.452233	303.904911	0.007574	12.1
238	-1.153236	46.452233	299.399428	0.009191	8.8
239	-1.135922	45.517608	303.606228	0.007424	8.5
240	-1.127341	44.582983	307.932931	0.006596	10.8
241	-1.147237	43.648370	312.384676	0.008992	9.1
242	-1.157072	44.648370	307.626224	0.008645	19.2
243	-1.138121	44.431479	308.645938	0.007339	11.7
244	-1.139564	45.431479	303.999858	0.009851	12.1
245	-1.134825	46.431479	299.491580	0.007978	19.2
246	-1.169610	47.431479	295.115063	0.008719	20.8
247	-1.146805	46.496853	299.201504	0.008609	16.5
248	-1.128399	45.640539	303.046169	0.008301	9.4
249	-1.188846	46.640539	298.565924	0.010874	16.2
250	-1.113738	47.640539	294.216222	0.009736	9.9
251	-1.157871	48.640539	289.991438	0.007525	9.0
252	-1.178360	47.705914	293.936271	0.008608	8.7
253	-1.147560	46.771288	297.989909	0.008884	8.3
254	-1.161523	47.771288	293.656852	0.007290	12.1
255	-1.126399	46.836663	297.702734	0.009550	8.3
256	-1.151286	45.902039	301.861655	0.007670	8.6
257	-1.164799	44.967652	306.137318	0.008103	8.2
258	-1.145625	44.033027	310.536986	0.007077	8.5
259	-1.136590	45.033027	305.834234	0.006765	8.6
260	-1.134166	45.977990	301.519353	0.006450	10.7
261	-1.169659	45.050731	305.752257	0.009406	8.4
262	-1.177504	44.888843	306.503486	0.006664	8.3
263	-1.154075	45.888843	301.921205	0.007850	8.4
264	-1.117075	44.954218	306.199676	0.008085	8.2
265	-1.162946	45.954218	301.626407	0.008815	10.0
266	-1.154656	46.954218	297.187736	0.008905	8.3
267	-1.124381	46.019592	301.332183	0.007170	9.4
268	-1.191482	47.019592	296.902104	0.008808	8.7
269	-1.159402	46.094801	300.994411	0.009093	9.3
270	-1.192604	45.160176	305.246470	0.007975	8.3
271	-1.142525	46.158331	300.709677	0.010468	10.9
272	-1.100985	47.158331	296.297748	0.006624	8.3
273	-1.154166	48.158105	292.014364	0.008949	8.3
274	-1.171460	49.157103	287.856245	0.008995	10.3
275	-1.160547	48.222478	291.742807	0.006855	9.5
276	-1.171694	49.191495	287.715203	0.007614	10.1
277	-1.134315	50.191495	283.673776	0.007766	8.4
278	-1.128588	49.257307	287.445689	0.006641	8.6
279	-1.174519	48.322682	291.321102	0.011630	8.6
280	-1.166579	49.322682	287.178469	0.007316	8.4
281	-1.159469	48.388057	291.046631	0.008324	8.4
282	-1.171006	49.388057	286.911745	0.006567	10.9
283	-1.150497	48.453431	290.772677	0.007380	9.4
284	-1.172564	49.453431	286.645516	0.007273	8.3
285	-1.123145	50.453431	282.633875	0.010137	9.6
286	-1.148856	51.453431	278.732971	0.008492	8.3
287	-1.163281	52.453431	274.938281	0.009542	10.3
288	-1.158265	53.453431	271.245526	0.007883	11.8
289	-1.155039	52.518815	274.693767	0.007743	8.4
290	-1.149403	53.518815	271.007533	0.007671	9.6
291	-1.170535	54.518815	267.418924	0.009369	8.3
292	-1.141421	53.584189	270.769989	0.007328	8.8
293	-1.154534	54.582130	267.194904	0.007946	12.4
294	-1.145444	54.711652	266.737806	0.006344	8.6
295	-1.130302	55.711652	263.260658	0.008754	9.5
296	-1.131507	54.777030	266.507677	0.007118	8.4
297	-1.157292	55.777030	263.036486	0.006974	10.4
298	-1.192894	56.776729	259.655560	0.009280	10.2
299	-1.146791	55.842104	262.813731	0.008954	8.8
300	-1.145853	56.842104	259.437491	0.007886	8.9
301	-1.175059	55.907478	262.590330	0.009326	8.5
302	-1.147124	54.972853	265.820741	0.007104	8.9
303	-1.169143	55.486301	264.036301	0.007321	8.5
304	-1.127943	56.486301	260.628779	0.008448	11.7
305	-1.185269	55.551676	263.810816	0.008451	9.6
306	-1.170050	56.551676	260.409073	0.007561	8.3
307	-1.160851	57.551676	257.093943	0.009876	8.7
308	-1.153799	58.551676	253.862157	0.009314	8.4
309	-1.154960	59.551676	250.710613	0.007249	9.8
310	-1.187406	60.322247	248.335000	0.009862	10.0
311	-1.161990	61.322247	245.318379	0.007213	8.7
312	-1.143897	60.387621	248.135525	0.008919	8.5
313	-1.175466	61.387621	245.123719	0.008751	9.0
314	-1.141175	62.387621	242.184149	0.008810	8.5
315	-1.129624	63.387621	239.314248	0.007099	11.8
316	-1.133024	64.315223	236.712271	0.007345	8.7
317	-1.140856	63.380597	239.334169	0.009373	8.6
318	-1.189867	64.380597	236.531024	0.009170	8.7
319	-1.126234	63.445972	239.148886	0.007265	8.4
320	-1.151299	62.513290	241.819715	0.008018	8.7
321	-1.159555	63.513290	238.958393	0.005845	12.5
322	-1.128129	64.512251	236.166864	0.011220	8.6
323	-1.147006	65.512251	233.436998	0.010203	8.9
324	-1.174666	66.512251	230.769520	0.009740	8.5
325	-1.157562	65.577625	233.260730	0.008036	8.8
326	-1.120682	66.577625	230.597256	0.009468	11.5
327	-1.143496	65.643000	233.084728	0.007905	8.7
328	-1.160504	66.643000	230.425249	0.007076	8.6
329	-1.186092	65.742770	232.816638	0.008095	8.7
330	-1.154999	66.742770	230.163238	0.009223	8.5
331	-1.174381	67.742770	227.569638	0.007236	8.6
332	-1.193896	68.742770	225.033839	0.008848	11.7
333	-1.154310	69.742770	222.553930	0.008619	8.5
334	-1.128691	68.818995	224.842864	0.008206	8.9
335	-1.131649	69.818995	222.367139	0.007587	8.4
336	-1.161062	70.818995	219.945340	0.008120	9.4
337	-1.173775	71.818994	217.575727	0.008614	13.5
338	-1.177652	70.884369	219.788854	0.006928	10.8
339	-1.166705	70.958752	219.611072	0.009839	10.5
340	-1.158854	71.915111	217.350653	0.010194	9.4
341	-1.147881	72.915111	215.036322	0.007163	9.8
342	-1.158406	73.915111	212.770758	0.008444	13.8
343	-1.164356	73.035669	214.760635	0.007725	9.0
344	-1.150143	74.035669	212.500845	0.009336	8.8
345	-1.176136	73.310042	214.135841	0.009308	9.8
346	-1.185540	74.310042	211.889112	0.007994	8.4
347	-1.144376	75.310042	209.689039	0.006324	12.0
348	-1.164898	74.444119	211.591456	0.009176	8.6
349	-1.128245	73.509494	213.683931	0.009447	8.9
350	-1.189292	74.508874	211.447997	0.008550	8.7
351	-1.169537	75.508874	209.257028	0.007701	8.3
352	-1.184126	76.508874	207.110997	0.008808	11.2
353	-1.165960	77.508874	205.008537	0.008748	8.4
354	-1.164084	78.508874	202.948333	0.008211	8.7
355	-1.141872	77.574365	204.872332	0.008229	8.4
356	-1.142943	76.639752	206.833382	0.006622	8.5
357	-1.131655	77.639752	204.736526	0.007554	8.5
358	-1.151049	76.705127	206.694989	0.009412	11.8
359	-1.151369	75.770501	208.691283	0.006701	8.5
360	-1.127662	74.835876	210.726514	0.008176	8.8
361	-1.174939	75.835874	208.550397	0.009300	8.6
362	-1.163173	76.835874	206.418762	0.006352	8.7
363	-1.169879	75.901249	208.409698	0.010202	8.5
364	-1.143865	76.901249	206.280924	0.006660	9.8
365	-1.164687	76.070644	208.046009	0.008631	8.5
366	-1.158030	77.070644	205.924619	0.008821	8.6
367	-1.144941	76.136019	207.905989	0.006864	8.2
368	-1.161125	75.201394	209.925858	0.007064	8.4
369	-1.179686	76.130084	207.918692	0.008010	8.4
370	-1.149097	75.195459	209.938809	0.009239	10.3
371	-1.151307	75.901762	208.408596	0.008928	8.4
372	-1.141454	76.901762	206.279843	0.007011	8.2
373	-1.192295	77.901762	204.194139	0.008477	8.5
374	-1.170605	76.967319	206.141805	0.010025	8.5
375	-1.165275	77.938145	204.119049	0.009857	9.1
376	-1.162928	78.938145	202.076595	0.009878	9.3
377	-1.148476	79.927924	200.094872	0.007862	8.7
378	-1.176644	80.927924	198.131772	0.009055	8.4
379	-1.141472	81.927920	196.206822	0.008538	8.2
380	-1.170544	82.927920	194.318909	0.009180	8.5
381	-1.179927	81.993295	196.082280	0.010760	8.5
382	-1.182928	82.993295	194.196752	0.008380	9.6
383	-1.192937	83.993295	192.347141	0.009001	8.2
384	-1.190526	83.062544	194.067522	0.008737	8.4
385	-1.129254	84.062544	192.220360	0.007003	8.3
386	-1.146803	83.127919	193.945680	0.009818	8.6
387	-1.153097	84.127919	192.100826	0.007397	8.1
388	-1.162830	83.193294	193.823992	0.010421	10.0
389	-1.181750	84.193294	191.981441	0.007083	8.1
390	-1.152607	83.258668	193.702456	0.008472	9.3
391	-1.140022	84.258668	191.862204	0.009429	8.8
392	-1.144230	85.258668	190.056589	0.007567	12.2
393	-1.138686	86.258668	188.284643	0.008572	12.3
394	-1.132517	87.258668	186.545432	0.009179	8.7
395	-1.177583	88.258668	184.838058	0.009988	8.6
396	-1.195647	87.324043	186.432850	0.009288	9.0
397	-1.159432	86.391900	188.051055	0.008779	9.4
398	-1.157494	85.457275	189.702019	0.007761	9.5
399	-1.169989	84.522650	191.382230	0.008892	9.9
400	-1.133934	83.588025	193.092471	0.008697	8.9
401	-1.133680	84.588025	191.263736	0.009191	8.7
402	-1.162747	85.588025	189.469316	0.006877	8.9
403	-1.159439	86.588025	187.708253	0.007342	9.2
404	-1.140287	85.653399	189.353178	0.007646	8.9
405	-1.167416	86.633922	187.628209	0.008108	9.6
406	-1.169867	85.699297	189.271726	0.008784	8.4
407	-1.166439	86.699297	187.514317	0.009892	9.1
408	-1.146196	87.699297	185.789243	0.007936	8.7
409	-1.172963	88.699297	184.095620	0.007387	8.6
410	-1.180316	89.699297	182.432596	0.008708	8.2
411	-1.188605	88.935197	183.700586	0.009430	10.6
412	-1.161623	88.253106	184.847469	0.007997	8.9
413	-1.124243	87.318481	186.442424	0.010399	8.7
414	-1.161016	88.318481	184.736926	0.008008	8.8
415	-1.161568	87.383891	186.329905	0.009396	8.3
416	-1.148344	86.449266	187.950657	0.006831	8.7
417	-1.167130	87.449266	186.217583	0.006948	10.5
418	-1.187310	88.449266	184.516177	0.008108	9.2
419	-1.153866	89.449266	182.845581	0.007336	8.5
420	-1.136554	88.514640	184.406031	0.009585	8.4
421	-1.163385	89.513845	182.738735	0.009834	8.3
422	-1.154526	90.513845	181.100026	0.008999	8.4
423	-1.169038	89.579219	182.630699	0.005361	10.4
424	-1.150729	88.736406	184.033366	0.007736	8.6
425	-1.106990	87.801785	185.614235	0.007628	9.4
426	-1.164500	88.801785	183.923787	0.008811	8.2
427	-1.156917	89.801785	182.263852	0.007454	8.4
428	-1.165921	88.867159	183.814346	0.008211	10.4
429	-1.168701	89.867159	182.156377	0.010160	9.9
430	-1.131361	90.867159	180.528049	0.007253	8.4
431	-1.139569	89.939424	182.037723	0.007536	8.4
432	-1.174298	90.939136	180.411970	0.009694	8.4
433	-1.157282	90.004511	181.930986	0.007094	8.2
434	-1.171078	91.004511	180.306668	0.008442	12.6
435	-1.152602	90.404128	181.278382	0.008382	8.5
436	-1.141956	91.404128	179.665645	0.006471	8.4
437	-1.203850	92.404127	178.081351	0.008962	7.9
438	-1.148100	91.469501	179.561213	0.006257	8.3
439	-1.143825	90.534876	181.065876	0.009411	8.7
440	-1.167217	91.534020	179.458266	0.008347	10.3
441	-1.134308	90.599395	180.961197	0.009278	8.4
442	-1.168888	91.599395	179.354073	0.007489	8.5
443	-1.159042	92.599395	177.775244	0.010802	8.5
444	-1.151760	91.664770	179.250001	0.008397	10.1
445	-1.134650	92.664770	177.672995	0.009951	12.4
446	-1.150950	93.664770	176.123495	0.010734	8.2
447	-1.195984	92.730145	177.570864	0.007923	9.5
448	-1.155117	93.730145	176.023138	0.009181	8.3
449	-1.165223	94.730145	174.502159	0.008643	9.8
450	-1.163697	95.730145	173.007240	0.009277	10.2
451	-1.155578	96.730145	171.537716	0.008239	9.2
452	-1.161036	97.730145	170.092946	0.006622	9.7
453	-1.184273	98.730145	168.672310	0.008474	8.3
454	-1.200073	99.730145	167.275208	0.007720	9.2
455	-1.185205	100.730145	165.901061	0.009697	8.2
456	-1.178704	99.795519	167.184679	0.006367	11.7
457	-1.154458	98.860894	168.488315	0.007395	9.3
458	-1.156472	99.860893	167.094249	0.008651	8.5
459	-1.149584	98.926268	168.396470	0.007375	8.6
460	-1.200805	99.926268	167.003915	0.008381	9.4
461	-1.170427	98.991642	168.304723	0.008021	9.1
462	-1.202739	99.838545	167.125150	0.009767	9.7
463	-1.166799	98.903920	168.427855	0.007700	8.5
464	-1.165698	99.903920	167.034783	0.008918	8.4
465	-1.200616	98.969295	168.336074	0.010619	9.2
466	-1.142509	99.969295	166.944514	0.009250	8.5
467	-1.154615	99.034669	168.244393	0.007598	11.1
468	-1.147007	100.033793	166.855550	0.009076	8.6
469	-1.150162	101.032903	165.489467	0.008097	8.3
470	-1.164120	100.125551	166.729149	0.007115	8.5
471	-1.173573	99.190926	168.025664	0.007705	8.8
472	-1.169584	98.281549	169.306655	0.008780	8.6
473	-1.115998	97.519962	170.394588	0.007476	10.3
474	-1.163136	98.519938	168.968963	0.007743	8.2
475	-1.150404	99.519938	167.566963	0.010058	8.6
476	-1.179810	98.585314	168.876590	0.006296	8.8
477	-1.191264	99.585314	167.476116	0.008444	8.5
478	-1.159916	98.650689	168.784319	0.009501	8.5
479	-1.174999	99.650689	167.385369	0.009677	10.5
480	-1.161075	98.716199	168.691959	0.009773	8.2
481	-1.151591	99.715596	167.295368	0.010299	8.5
482	-1.159927	100.715596	165.920891	0.007944	10.5
483	-1.174624	100.228399	166.587700	0.008280	9.8
484	-1.189231	101.228393	165.224786	0.009039	11.3
485	-1.161599	102.226478	163.886532	0.012160	9.5
486	-1.177852	103.226478	162.567276	0.009296	9.2
487	-1.164863	104.226478	161.269090	0.009546	9.6
488	-1.134718	105.226478	159.991473	0.007945	9.1
489	-1.149010	106.226478	158.733940	0.008994	13.2
490	-1.193205	107.226478	157.496021	0.011366	10.6
491	-1.139783	108.226478	156.277262	0.007612	8.8
492	-1.165907	107.291853	157.415765	0.009411	10.5
493	-1.152779	108.291853	156.198242	0.007563	10.2
494	-1.182464	107.808684	156.784151	0.006824	12.6
495	-1.198048	108.808622	155.576415	0.007331	11.2
496	-1.153842	109.808622	154.387071	0.011152	9.8
497	-1.188625	108.873997	155.498103	0.007262	11.4
498	-1.160502	107.939372	156.625241	0.009192	8.2
499	-1.158670	108.939371	155.419869	0.009533	12.1
500	-1.148688	109.939371	154.232909	0.006526	8.6
501	-1.205975	110.939371	153.063941	0.009187	9.0
502	-1.167850	111.939371	151.912559	0.008628	10.5
503	-1.153826	112.939371	150.778371	0.008778	9.1
504	-1.163150	113.939147	149.661240	0.009154	10.0
505	-1.173794	113.004885	150.704657	0.008075	9.1
506	-1.143084	114.004885	149.588366	0.009454	8.6
507	-1.185686	113.070259	150.631171	0.008330	8.5
508	-1.159242	114.070259	149.515965	0.007573	8.3
509	-1.146259	115.070259	148.417150	0.008328	8.9
510	-1.154680	114.176554	149.398394	0.007503	8.7
511	-1.150405	113.241929	150.438542	0.007379	9.9
512	-1.155472	114.241929	149.326176	0.007293	8.1
513	-1.152424	113.380118	150.283840	0.008048	8.2
514	-1.162500	114.380118	149.173752	0.007789	8.3
