1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
149	-1.143264	18.965016	0.113112	0.175920	14.8
150	-1.156707	18.926978	0.113220	0.225684	13.5
151	-1.144084	19.860600	0.110633	0.124028	13.7
152	-1.129356	18.922430	0.113233	0.198429	13.2
153	-1.168651	19.691709	0.111092	0.235993	13.3
154	-1.137346	18.744536	0.113740	0.165789	17.7
155	-1.155500	17.797982	0.116514	0.169549	18.4
156	-1.146044	18.206109	0.115302	0.129069	14.6
157	-1.140964	17.270445	0.118121	0.191028	14.0
158	-1.182176	16.685731	0.119953	0.134687	14.9
159	-1.152002	15.874184	0.122593	0.203862	13.8
160	-1.164900	16.862968	0.119392	0.219679	15.5
161	-1.157214	15.915117	0.122457	0.256961	13.3
162	-1.158119	16.915117	0.119228	0.154554	13.2
163	-1.128858	17.915116	0.116164	0.114863	17.8
164	-1.152625	18.260394	0.115142	0.226858	11.6
165	-1.153302	17.402264	0.117715	0.145467	12.1
166	-1.154911	16.454438	0.120694	0.191973	15.6
167	-1.151209	17.453121	0.117559	0.164634	15.1
168	-1.150953	18.450959	0.114586	0.205900	12.0
169	-1.165610	19.065759	0.112828	0.207684	12.9
170	-1.135949	18.784326	0.113626	0.158492	14.3
171	-1.168990	19.732467	0.110981	0.127937	15.0
172	-1.128358	18.785658	0.113622	0.181069	12.4
173	-1.133679	18.345042	0.114894	0.198740	16.3
174	-1.142177	18.873231	0.113372	0.118619	14.6
175	-1.143880	18.720803	0.113808	0.181157	11.5
176	-1.156003	17.785151	0.116553	0.125006	15.3
177	-1.150825	18.515517	0.114399	0.163904	11.9
178	-1.159640	19.230979	0.112364	0.125103	14.3
179	-1.153068	19.997585	0.110263	0.167010	13.8
180	-1.141806	20.928880	0.107814	0.119467	16.8
181	-1.127414	21.846858	0.105504	0.222562	11.4
182	-1.171703	22.573494	0.103745	0.144531	11.0
183	-1.181565	23.340294	0.101951	0.111952	18.7
184	-1.158256	22.497176	0.103927	0.143656	13.8
185	-1.160717	23.422308	0.101763	0.166866	11.4
186	-1.190577	22.501932	0.103916	0.162873	16.3
187	-1.172734	22.918950	0.102929	0.205366	14.3
188	-1.133630	23.912577	0.100652	0.204415	11.3
189	-1.145686	22.964719	0.102822	0.146689	13.5
190	-1.170171	23.943386	0.100583	0.165641	14.5
191	-1.145337	22.995881	0.102749	0.189472	14.1
192	-1.175569	23.994616	0.100468	0.081306	12.9
193	-1.148062	23.676071	0.101185	0.166231	15.8
194	-1.164742	23.919030	0.100637	0.194737	24.3
195	-1.157877	23.431405	0.101742	0.223329	20.7
196	-1.152064	24.288340	0.099817	0.136301	16.2
197	-1.147396	23.852827	0.100786	0.115766	13.0
198	-1.169780	24.842622	0.098610	0.213640	15.3
199	-1.156363	23.894874	0.100691	0.186826	14.5
200	-1.194418	24.894413	0.098498	0.212440	12.5
201	-1.161430	25.382132	0.097463	0.205656	14.4
202	-1.172727	25.328670	0.097575	0.266912	12.2
203	-1.152042	26.328658	0.095514	0.120151	14.9
204	-1.176739	27.321048	0.093552	0.095410	12.9
205	-1.135266	26.956370	0.094263	0.085057	13.6
206	-1.159821	27.548783	0.093113	0.139741	12.8
207	-1.156367	28.506954	0.091311	0.231945	13.5
208	-1.140384	28.125648	0.092020	0.171012	17.4
209	-1.173326	29.125369	0.090184	0.087763	14.6
210	-1.156866	28.281579	0.091729	0.147449	11.8
211	-1.158800	27.376071	0.093445	0.228991	13.1
212	-1.152348	28.376062	0.091553	0.204418	16.0
213	-1.174185	28.561764	0.091210	0.261278	11.9
214	-1.174584	28.012605	0.092232	0.135224	11.2
215	-1.153345	28.313068	0.091670	0.237389	17.9
216	-1.162902	28.671256	0.091009	0.239300	14.1
217	-1.154121	29.556827	0.089415	0.158247	10.9
218	-1.179933	30.554550	0.087684	0.129226	15.4
219	-1.141372	31.491706	0.086119	0.226204	12.1
220	-1.151706	30.544608	0.087701	0.245812	13.9
221	-1.141183	29.609951	0.089321	0.160079	12.8
222	-1.193448	28.663480	0.091023	0.155715	13.0
223	-1.158633	29.661242	0.089230	0.234340	12.9
224	-1.175184	28.740066	0.090883	0.312387	13.1
225	-1.192598	27.792207	0.092649	0.167091	16.5
226	-1.188463	26.844379	0.094484	0.135721	15.1
227	-1.177607	26.235663	0.095702	0.228551	11.6
228	-1.167673	25.558905	0.097093	0.130750	13.8
229	-1.158212	24.612646	0.099107	0.117679	15.9
230	-1.152079	25.316289	0.097601	0.181315	11.4
231	-1.164538	26.316122	0.095539	0.187362	11.9
232	-1.158651	25.368265	0.097492	0.098966	17.5
233	-1.167770	26.365266	0.095440	0.190755	14.7
234	-1.157114	26.187582	0.095799	0.295939	11.5
235	-1.162822	25.239723	0.097763	0.120575	16.7
236	-1.172132	24.798225	0.098705	0.141203	14.6
237	-1.185447	24.389370	0.099594	0.208252	11.5
238	-1.138110	23.446816	0.101706	0.136152	14.7
239	-1.165572	24.426598	0.099513	0.164698	13.5
240	-1.172830	24.449397	0.099463	0.258239	14.2
241	-1.166239	25.449328	0.097322	0.167690	12.2
242	-1.157307	24.501470	0.099349	0.154516	16.7
243	-1.146787	23.555895	0.101457	0.122671	12.5
244	-1.129238	24.372634	0.099631	0.147717	12.8
245	-1.147412	23.494680	0.101597	0.138124	15.6
246	-1.149301	23.960826	0.100544	0.183100	11.7
247	-1.148886	23.036687	0.102654	0.134031	13.5
248	-1.141134	23.972213	0.100518	0.095538	14.3
249	-1.160351	23.187719	0.102303	0.189233	16.0
250	-1.170757	22.999735	0.102740	0.192976	12.0
251	-1.164831	22.818565	0.103165	0.143384	11.4
252	-1.134802	21.870750	0.105445	0.118332	17.0
253	-1.172427	22.862293	0.103062	0.134036	15.3
254	-1.149537	22.200187	0.104641	0.226293	11.3
255	-1.140812	21.762369	0.105713	0.312224	15.8
256	-1.212370	22.761452	0.103299	0.215772	12.4
257	-1.136158	21.813922	0.105585	0.189305	13.2
258	-1.176593	20.866936	0.107974	0.092228	12.9
259	-1.147734	21.597396	0.106122	0.143336	14.5
260	-1.160066	20.751227	0.108273	0.172806	13.2
261	-1.156164	19.808227	0.110775	0.190326	11.8
262	-1.168298	19.050434	0.112871	0.228138	16.0
263	-1.145700	19.620332	0.111287	0.100986	11.9
264	-1.145541	20.620055	0.108614	0.144333	14.1
265	-1.153324	21.544517	0.106254	0.122012	13.1
266	-1.145607	22.533039	0.103841	0.168295	14.2
267	-1.178260	21.747695	0.105749	0.123199	12.1
268	-1.183389	21.943673	0.105266	0.081821	11.3
269	-1.161961	22.793054	0.103225	0.185574	16.3
270	-1.161118	22.892615	0.102991	0.184782	14.0
271	-1.148622	22.373491	0.104223	0.142305	11.4
272	-1.152512	21.454241	0.106480	0.162344	14.6
273	-1.175610	21.730079	0.105793	0.176348	14.0
274	-1.167497	21.732970	0.105785	0.206749	14.2
275	-1.171954	22.732970	0.103367	0.118022	12.3
276	-1.167818	23.714982	0.101096	0.228945	17.0
277	-1.154717	22.767245	0.103286	0.167150	12.8
278	-1.182895	21.820555	0.105569	0.221992	11.8
279	-1.162837	22.325973	0.104338	0.220550	15.9
280	-1.178701	23.325957	0.101984	0.320374	11.6
281	-1.170217	24.325957	0.099734	0.200014	14.8
282	-1.183108	25.325957	0.097581	0.241447	14.0
283	-1.163700	25.104034	0.098051	0.108553	15.1
284	-1.160397	26.103806	0.095969	0.190972	11.9
285	-1.145092	25.316503	0.097601	0.190888	11.8
286	-1.159544	26.316503	0.095538	0.086142	17.5
287	-1.156960	27.121916	0.093939	0.159675	14.5
288	-1.168571	27.773251	0.092685	0.229805	11.0
289	-1.159953	26.832217	0.094508	0.220295	15.7
290	-1.163249	25.884403	0.096419	0.123415	13.4
291	-1.152493	26.706292	0.094757	0.133359	12.6
292	-1.145528	27.636258	0.092946	0.292956	13.2
293	-1.171496	28.636210	0.091073	0.173561	14.3
294	-1.155447	27.688471	0.092846	0.084131	13.0
295	-1.150331	26.812832	0.094546	0.174417	12.2
296	-1.157651	27.807243	0.092620	0.217579	18.2
297	-1.168990	28.729416	0.090902	0.157104	11.0
298	-1.162956	27.782142	0.092668	0.187346	14.3
299	-1.164235	28.080518	0.092104	0.118200	16.1
300	-1.165848	27.825491	0.092585	0.102691	14.2
301	-1.139094	26.925650	0.094324	0.184969	11.4
302	-1.152655	25.978903	0.096225	0.142078	12.4
303	-1.153667	25.170344	0.097910	0.152335	16.7
304	-1.153674	25.612626	0.096981	0.136613	13.4
305	-1.177240	24.780394	0.098744	0.228745	11.5
306	-1.159901	24.958392	0.098361	0.181819	16.6
307	-1.164071	24.160951	0.100098	0.252021	14.5
308	-1.131845	25.160951	0.097930	0.236537	11.7
309	-1.150600	26.160949	0.095853	0.186371	15.8
310	-1.142837	27.042982	0.094093	0.143003	11.6
311	-1.165037	27.887008	0.092469	0.176243	14.5
312	-1.161634	28.885093	0.090619	0.099254	14.5
313	-1.150556	29.883742	0.088840	0.116057	13.2
314	-1.177018	29.090219	0.090248	0.213215	13.9
315	-1.161422	29.253683	0.089954	0.249049	12.9
316	-1.159551	30.252644	0.088201	0.088527	13.6
317	-1.185146	29.394825	0.089702	0.131314	13.9
318	-1.125157	28.917872	0.090559	0.096591	11.6
319	-1.164323	29.810923	0.088968	0.080105	15.0
320	-1.170212	29.763526	0.089051	0.271938	13.8
321	-1.151956	30.716293	0.087410	0.089548	13.3
322	-1.146452	31.220107	0.086567	0.198534	13.2
323	-1.154701	30.924260	0.087060	0.140248	14.2
324	-1.152660	29.978143	0.088676	0.186018	14.2
325	-1.160825	30.811796	0.087249	0.168525	11.1
326	-1.167953	31.755881	0.085688	0.180601	15.6
327	-1.171246	31.790767	0.085631	0.200825	12.1
328	-1.143424	32.785884	0.084047	0.186527	14.1
329	-1.169652	31.855131	0.085527	0.086243	15.3
330	-1.119482	32.852526	0.083943	0.161043	13.9
331	-1.150362	33.459117	0.083008	0.119831	12.0
332	-1.182322	34.152291	0.081964	0.120048	13.9
333	-1.175542	35.123038	0.080547	0.220617	15.1
334	-1.156107	34.175474	0.081930	0.206251	14.3
335	-1.143508	35.175321	0.080472	0.150770	12.4
336	-1.128126	34.253701	0.081814	0.154886	16.1
337	-1.156677	34.108140	0.082030	0.236369	12.8
338	-1.151519	35.106922	0.080570	0.149947	12.1
339	-1.178189	36.106916	0.079159	0.264089	15.4
340	-1.169553	36.215560	0.079009	0.157870	11.3
341	-1.164393	37.215559	0.077652	0.195688	14.3
342	-1.191181	36.339237	0.078838	0.211479	12.8
343	-1.153623	35.652187	0.079794	0.219178	15.9
344	-1.163582	36.652182	0.078410	0.135424	12.0
345	-1.164155	37.484775	0.077294	0.135200	12.1
346	-1.159833	36.732143	0.078302	0.192423	17.2
347	-1.160214	37.732131	0.076969	0.207102	14.9
348	-1.169350	36.791999	0.078221	0.202784	11.2
349	-1.162911	37.789996	0.076893	0.170472	15.5
350	-1.143601	38.789794	0.075607	0.103303	12.6
351	-1.162835	39.720320	0.074448	0.217549	14.3
352	-1.171601	40.717562	0.073245	0.180108	14.4
353	-1.185545	41.717532	0.072078	0.372025	13.1
354	-1.163560	42.717421	0.070946	0.118625	13.2
355	-1.140288	43.709453	0.069859	0.137117	12.1
356	-1.142738	43.919856	0.069632	0.156500	18.3
357	-1.173536	42.972786	0.070663	0.202179	12.6
358	-1.175531	43.943302	0.069607	0.215703	12.2
359	-1.148521	44.943302	0.068552	0.215029	16.3
360	-1.182332	43.995530	0.069551	0.120586	15.0
361	-1.173066	44.738561	0.068765	0.143043	12.5
362	-1.153522	44.387839	0.069134	0.134283	13.9
363	-1.170056	45.005778	0.068487	0.393926	14.4
364	-1.147596	45.932061	0.067539	0.177074	13.7
365	-1.148979	46.932056	0.066545	0.138727	11.3
366	-1.178987	47.018601	0.066460	0.204998	16.0
367	-1.143327	47.939881	0.065572	0.211638	13.6
368	-1.167946	46.992023	0.066486	0.107344	11.6
369	-1.158515	47.991614	0.065523	0.108534	16.1
370	-1.148491	47.801632	0.065704	0.307457	12.3
371	-1.167648	48.738040	0.064822	0.098757	14.8
372	-1.182995	47.794718	0.065710	0.127786	14.3
373	-1.176483	47.142527	0.066339	0.276872	12.5
374	-1.165882	46.241668	0.067228	0.171327	12.7
375	-1.172027	45.294716	0.068188	0.225664	14.2
376	-1.163065	46.294620	0.067175	0.149527	17.6
377	-1.149792	45.953427	0.067517	0.140213	13.5
378	-1.181996	46.622091	0.066850	0.144696	12.2
379	-1.148023	45.674655	0.067800	0.136667	16.8
380	-1.176661	45.133367	0.068355	0.208632	15.6
381	-1.173741	46.126947	0.067343	0.158883	11.2
382	-1.133447	47.024662	0.066454	0.170013	16.7
383	-1.156351	48.014426	0.065501	0.153534	13.9
384	-1.139475	48.792869	0.064771	0.134427	13.0
385	-1.170962	49.781157	0.063866	0.157179	14.9
386	-1.161753	50.765555	0.062990	0.209628	12.4
387	-1.165066	49.817800	0.063833	0.152321	12.7
388	-1.194872	50.817752	0.062944	0.296819	13.5
389	-1.179732	51.644561	0.062228	0.209730	18.4
390	-1.140359	52.644561	0.061383	0.126562	11.4
391	-1.178033	53.623287	0.060578	0.156051	12.5
392	-1.162996	54.609322	0.059788	0.210013	13.1
393	-1.148290	55.197720	0.059326	0.077835	22.4
394	-1.165224	54.548782	0.059836	0.140363	12.1
395	-1.188039	53.703662	0.060513	0.092086	19.5
396	-1.155957	54.689852	0.059724	0.179354	12.2
397	-1.165136	53.776198	0.060454	0.182141	19.5
398	-1.145735	54.743618	0.059682	0.142260	14.2
399	-1.170117	55.743594	0.058904	0.131263	12.2
400	-1.172178	56.607608	0.058248	0.112928	13.7
401	-1.171234	57.601754	0.057512	0.072364	15.5
402	-1.184463	58.205509	0.057073	0.199464	12.6
403	-1.176500	59.155187	0.056397	0.109646	12.6
404	-1.156576	60.145031	0.055709	0.128501	16.1
405	-1.152686	61.067891	0.055083	0.219076	14.8
406	-1.155346	61.919954	0.054517	0.153972	11.9
407	-1.164004	62.919954	0.053867	0.188305	16.2
408	-1.173412	63.919886	0.053233	0.297780	13.3
409	-1.153784	64.919886	0.052613	0.146521	12.5
410	-1.141308	65.907957	0.052015	0.144673	14.4
411	-1.143154	66.886515	0.051436	0.124990	13.2
412	-1.148611	67.845312	0.050881	0.138242	13.1
413	-1.150989	67.188958	0.051260	0.125920	11.5
414	-1.169205	68.174751	0.050693	0.106373	18.6
415	-1.166076	68.374717	0.050579	0.310787	12.7
416	-1.152880	69.337724	0.050040	0.128274	11.4
417	-1.164417	69.361853	0.050027	0.248541	15.2
418	-1.161017	70.322083	0.049501	0.167221	12.6
419	-1.171069	71.320817	0.048965	0.170327	12.2
420	-1.139664	72.071517	0.048570	0.214561	12.2
421	-1.177361	73.051080	0.048065	0.138902	15.7
422	-1.192383	73.730219	0.047720	0.134035	15.1
423	-1.108502	74.142578	0.047513	0.162399	11.1
424	-1.158271	74.661220	0.047256	0.247399	17.9
425	-1.167679	75.661202	0.046767	0.447454	13.4
426	-1.180168	74.713344	0.047230	0.164430	12.1
427	-1.175164	75.713159	0.046742	0.181045	16.6
428	-1.155223	76.712651	0.046263	0.173467	13.9
429	-1.185021	75.768539	0.046715	0.201635	11.1
430	-1.128316	74.820860	0.047177	0.155701	13.1
431	-1.163632	73.873033	0.047648	0.200272	15.9
432	-1.148176	74.843899	0.047166	0.125963	13.5
433	-1.138075	74.638506	0.047267	0.116150	14.3
434	-1.158137	73.784109	0.047693	0.189685	20.0
435	-1.161089	74.709700	0.047232	0.244820	12.9
436	-1.198159	75.692791	0.046751	0.106651	10.9
437	-1.129832	74.765544	0.047204	0.190521	16.0
438	-1.171984	74.112063	0.047528	0.130679	13.8
439	-1.179943	73.618035	0.047777	0.112947	12.6
440	-1.139606	73.833009	0.047668	0.187623	13.3
441	-1.167609	73.643800	0.047764	0.267658	13.9
442	-1.142361	73.974724	0.047597	0.227647	14.7
443	-1.154116	73.030247	0.048075	0.148812	12.0
444	-1.182491	73.620188	0.047775	0.206252	15.1
445	-1.144956	73.787698	0.047691	0.145930	13.5
446	-1.148199	73.094902	0.048042	0.096212	13.1
447	-1.166661	73.517186	0.047828	0.154341	16.4
448	-1.199735	73.617499	0.047777	0.221666	12.2
449	-1.185040	72.674158	0.048258	0.241761	14.3
450	-1.171175	71.727109	0.048751	0.148317	14.3
451	-1.159770	70.786689	0.049250	0.312341	15.1
452	-1.161133	71.786647	0.048720	0.136866	11.5
453	-1.147690	72.775511	0.048206	0.125234	11.2
454	-1.169472	72.037365	0.048588	0.165319	18.0
455	-1.180376	73.020934	0.048080	0.106435	14.8
456	-1.156000	72.093186	0.048559	0.139015	11.6
457	-1.178644	72.782409	0.048202	0.225418	16.8
458	-1.170111	73.782350	0.047694	0.204888	13.9
459	-1.133795	73.013261	0.048084	0.175112	12.3
460	-1.148182	73.965957	0.047602	0.198414	13.3
461	-1.146370	74.958892	0.047109	0.147981	13.5
462	-1.151233	74.447684	0.047361	0.182082	14.1
463	-1.156957	74.823354	0.047176	0.174183	12.9
464	-1.163087	75.784768	0.046707	0.169617	17.4
465	-1.169007	76.243588	0.046487	0.213947	12.7
466	-1.157695	77.240758	0.046015	0.186544	13.5
467	-1.176306	76.296239	0.046461	0.085663	16.0
468	-1.146066	77.110155	0.046076	0.098505	15.6
469	-1.156325	77.200290	0.046034	0.147228	12.1
470	-1.147091	77.005020	0.046125	0.140375	14.4
471	-1.169125	76.099291	0.046556	0.101919	14.5
472	-1.158805	77.035504	0.046111	0.122290	12.0
473	-1.146486	77.299843	0.045987	0.146095	11.9
474	-1.151988	78.051279	0.045638	0.143304	16.0
475	-1.140202	79.047583	0.045184	0.129047	14.8
476	-1.156817	78.515024	0.045426	0.095911	11.3
477	-1.163429	78.939197	0.045233	0.167186	15.5
478	-1.196488	78.011834	0.045656	0.353466	12.2
479	-1.155848	78.990611	0.045210	0.182593	13.7
480	-1.193618	79.977685	0.044768	0.249487	14.5
481	-1.152540	80.430578	0.044568	0.125696	14.1
482	-1.160084	81.363284	0.044162	0.263964	12.9
483	-1.140039	80.420722	0.044572	0.135791	12.3
484	-1.181520	79.638583	0.044918	0.120352	18.4
485	-1.178627	79.949707	0.044780	0.105949	12.8
486	-1.161642	80.509294	0.044533	0.162505	12.0
487	-1.153014	80.263621	0.044641	0.099458	16.1
488	-1.153582	81.189365	0.044237	0.114608	13.9
489	-1.174713	80.251271	0.044647	0.085995	11.9
490	-1.133835	80.578643	0.044503	0.147505	13.6
491	-1.165161	80.535922	0.044521	0.223446	15.1
492	-1.143566	81.535897	0.044087	0.218803	14.5
493	-1.162373	82.529614	0.043664	0.089813	13.0
494	-1.156736	83.528872	0.043247	0.162884	15.5
495	-1.185419	83.290447	0.043346	0.252687	14.2
496	-1.164909	84.280854	0.042938	0.179412	11.7
497	-1.163289	85.280739	0.042534	0.220366	16.7
498	-1.188304	86.273623	0.042140	0.119864	12.1
499	-1.176319	86.007879	0.042245	0.171533	14.4
