1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
80	-1.783197	23.200000	320.084895	0.023283	25.3
81	-1.761064	24.200000	313.003371	0.019476	27.7
82	-1.791927	25.200000	306.228406	0.024268	24.4
83	-1.743106	24.400000	311.624501	0.022420	26.6
84	-1.774381	23.600000	317.214178	0.020169	25.7
85	-1.766513	24.600000	310.257727	0.020179	27.2
86	-1.802684	25.600000	303.599836	0.020316	25.7
87	-1.787036	26.600000	297.221688	0.024829	28.7
88	-1.789936	27.600000	291.106016	0.021531	24.4
89	-1.796399	26.800000	295.978083	0.021851	28.1
90	-1.746973	27.800000	289.912958	0.020175	27.7
91	-1.784165	28.800000	284.091413	0.020586	29.3
92	-1.802055	28.000000	288.729640	0.022878	25.1
93	-1.759070	29.000000	282.955047	0.019073	28.6
94	-1.751240	30.000000	277.406909	0.024069	50.3
95	-1.742260	31.000000	272.072161	0.020614	32.1
96	-1.778494	32.000000	266.938724	0.022537	36.7
97	-1.781260	33.000000	261.995414	0.022826	30.7
98	-1.806100	34.000000	257.231861	0.023504	34.1
99	-1.766920	33.200000	261.028641	0.023147	31.8
100	-1.762144	32.400000	264.939183	0.020785	34.1
101	-1.783701	33.400000	260.068977	0.020253	28.4
102	-1.784946	34.400000	255.374591	0.022744	33.3
103	-1.775387	35.400000	250.846673	0.017227	30.8
104	-1.775829	36.400000	246.476522	0.021418	31.4
105	-1.757739	35.600000	249.960289	0.023897	28.6
106	-1.766260	36.600000	245.620701	0.026188	34.3
107	-1.800776	35.800000	249.080147	0.021478	35.2
108	-1.796836	36.800000	244.770802	0.020008	37.8
109	-1.778350	36.000000	248.206182	0.028388	35.1
110	-1.790746	35.200000	251.739366	0.022353	30.7
111	-1.758725	34.400000	255.374591	0.018655	34.1
112	-1.781044	33.600000	259.116344	0.019524	34.8
113	-1.799849	32.800000	262.969375	0.020004	43.1
114	-1.771158	32.000000	266.938724	0.019917	37.5
115	-1.785322	31.200000	271.029739	0.019417	44.9
116	-1.771938	30.400000	275.248100	0.019909	35.6
117	-1.764463	31.400000	269.995274	0.021712	33.0
118	-1.788204	32.400000	264.939183	0.023297	35.5
119	-1.802451	33.400000	260.068977	0.022123	35.8
120	-1.805605	34.400000	255.374591	0.023951	44.5
121	-1.786433	35.400000	250.846673	0.018138	33.1
122	-1.747471	36.400000	246.476522	0.017478	32.8
123	-1.791560	35.600000	249.960289	0.020522	53.8
124	-1.787756	34.800000	253.543949	0.018936	40.3
125	-1.790405	35.800000	249.080147	0.020662	26.6
126	-1.802503	36.800000	244.770802	0.019692	28.7
127	-1.780977	36.000000	248.206182	0.023026	27.9
128	-1.805993	37.000000	243.926765	0.020052	34.3
129	-1.821249	36.200000	247.338326	0.021209	32.0
130	-1.804713	35.400000	250.846672	0.021728	34.3
131	-1.782702	36.400000	246.476520	0.020013	28.3
132	-1.787028	35.600000	249.960288	0.022529	30.1
133	-1.751086	34.800000	253.543948	0.024266	25.8
134	-1.750621	34.000000	257.231859	0.022336	32.2
135	-1.790096	35.000000	252.638433	0.021362	25.2
136	-1.760578	34.200000	256.299860	0.021033	27.7
137	-1.816525	33.400000	260.068976	0.021431	24.7
138	-1.817775	34.400000	255.374590	0.018861	41.0
139	-1.797800	33.600000	259.116342	0.022071	38.9
140	-1.763038	32.800000	262.969373	0.022366	38.2
141	-1.796814	32.000000	266.938722	0.019048	38.8
142	-1.781035	31.200000	271.029737	0.021162	39.8
143	-1.773933	30.400000	275.248099	0.027238	33.5
144	-1.774129	29.600000	279.599847	0.020737	30.1
145	-1.814900	28.800000	284.091411	0.023842	25.5
146	-1.769544	28.000000	288.729638	0.022007	29.8
147	-1.759892	29.000000	282.955045	0.021068	27.0
148	-1.834151	30.000000	277.406907	0.020280	29.0
149	-1.792684	31.000000	272.072159	0.019431	25.7
150	-1.796457	31.532790	269.312791	0.022578	34.1
151	-1.799707	30.732790	273.477465	0.019360	27.1
152	-1.807260	31.732790	268.291366	0.023497	28.7
153	-1.768021	32.732790	263.298301	0.020336	33.2
154	-1.788460	31.932790	267.277661	0.021237	42.9
155	-1.803422	31.132790	271.379151	0.024720	54.2
156	-1.786432	30.332790	275.608481	0.019063	32.7
157	-1.759942	31.332790	270.342022	0.021165	34.2
158	-1.803970	32.332790	265.273058	0.025341	33.1
159	-1.794506	31.532790	269.312791	0.019834	34.1
160	-1.765542	30.732790	273.477465	0.019515	32.5
161	-1.779217	31.732790	268.291366	0.019247	35.8
162	-1.785702	32.732790	263.298301	0.019452	31.3
163	-1.769995	31.932790	267.277661	0.021386	33.0
164	-1.763900	31.132790	271.379151	0.021282	30.0
165	-1.800434	32.132790	266.271586	0.026932	35.0
166	-1.727213	31.332790	270.342022	0.016039	30.7
167	-1.746851	30.532790	274.538838	0.019312	32.6
168	-1.783700	31.532790	269.312791	0.020366	26.9
169	-1.803595	32.532790	264.281990	0.022800	27.8
170	-1.788105	33.532790	259.435695	0.017911	25.1
171	-1.776421	32.732790	263.298301	0.020520	26.6
172	-1.794481	33.732790	258.487687	0.020614	25.0
173	-1.800079	32.932790	262.321906	0.021338	30.4
174	-1.808910	33.932790	257.546582	0.021370	25.8
175	-1.795953	34.932790	252.942009	0.025861	30.5
176	-1.754896	34.132790	256.612304	0.019233	31.3
177	-1.761421	35.132790	252.040782	0.020064	32.2
178	-1.794771	34.332790	255.684781	0.022962	29.8
179	-1.806169	35.332790	251.145954	0.020242	30.0
180	-1.812199	36.332790	246.765460	0.021912	24.8
181	-1.782637	37.332790	242.535156	0.022184	29.5
182	-1.796184	36.532790	245.907634	0.022734	26.7
183	-1.752765	35.732790	249.375225	0.022777	27.2
184	-1.778345	36.732790	245.055752	0.020405	24.8
185	-1.779656	35.932790	248.499192	0.018011	25.5
186	-1.759338	36.932790	244.209752	0.021960	25.7
187	-1.747997	37.932790	240.065883	0.019536	30.1
188	-1.803883	38.932790	236.060298	0.024027	27.8
189	-1.822073	39.932790	232.186189	0.021416	28.0
190	-1.756451	39.132790	235.275168	0.025055	26.9
191	-1.800773	40.132790	231.426576	0.019212	27.5
192	-1.772228	41.132790	227.701867	0.019965	24.1
193	-1.791232	42.132790	224.095154	0.020883	26.6
194	-1.746726	41.332790	226.971267	0.021606	26.6
195	-1.801718	42.332790	223.387479	0.019477	30.1
196	-1.807519	41.532790	226.245339	0.022460	28.7
197	-1.820239	42.532790	222.684260	0.020210	33.0
198	-1.782319	41.732790	225.524041	0.021566	25.1
199	-1.800521	40.932790	228.437186	0.019833	28.9
200	-1.773673	40.132790	231.426576	0.023421	38.9
201	-1.810458	39.332790	234.495244	0.023903	40.8
202	-1.791635	40.332790	230.671918	0.019137	40.8
203	-1.812285	41.332790	226.971267	0.018441	36.0
204	-1.776632	40.532790	229.922165	0.021983	28.5
205	-1.766944	41.532790	226.245339	0.024809	29.2
206	-1.820233	40.732790	229.177270	0.022466	25.8
207	-1.779413	41.732790	225.524041	0.018783	28.4
208	-1.786606	42.732790	221.985454	0.023307	26.8
209	-1.737458	41.932790	224.807327	0.021175	28.0
210	-1.776861	41.132790	227.701867	0.024048	25.7
211	-1.751787	42.132790	224.095154	0.023997	27.6
212	-1.789738	41.332790	226.971267	0.025923	25.8
213	-1.789345	40.532790	229.922165	0.019884	53.6
214	-1.814275	41.532790	226.245339	0.018107	44.2
215	-1.812446	42.532790	222.684260	0.028125	28.9
216	-1.797026	43.532790	219.233545	0.021215	52.4
217	-1.791016	44.532790	215.888142	0.020480	43.2
218	-1.780743	43.732790	218.556195	0.020475	41.3
219	-1.786397	44.732790	215.231277	0.024776	43.3
220	-1.812186	43.932790	217.883019	0.020027	40.4
221	-1.807482	43.132790	220.600917	0.020023	43.9
222	-1.761479	42.332790	223.387479	0.019106	36.0
223	-1.794665	43.332790	219.915105	0.020204	44.1
224	-1.780503	42.532790	222.684260	0.017071	36.1
225	-1.823199	43.532790	219.233545	0.018844	44.0
226	-1.773271	42.732790	221.985454	0.021329	41.8
227	-1.802121	43.732790	218.556195	0.023984	27.2
228	-1.777331	44.732790	215.231277	0.023270	27.8
229	-1.749600	43.932790	217.883019	0.020381	26.5
230	-1.788643	44.932790	214.578396	0.021357	26.0
231	-1.808749	44.132790	217.213976	0.020240	26.6
232	-1.779614	43.332790	219.915105	0.020373	29.3
233	-1.770537	44.332790	216.549030	0.022688	26.7
234	-1.769273	43.532790	219.233545	0.021583	26.4
235	-1.757360	44.532790	215.888142	0.019974	28.1
236	-1.772204	45.532790	212.643304	0.022108	28.8
237	-1.812416	44.732790	215.231277	0.022020	33.7
238	-1.821308	45.732790	212.006006	0.021015	36.7
239	-1.770884	44.932790	214.578396	0.020171	39.0
240	-1.778745	44.132790	217.213976	0.020612	36.8
241	-1.825559	45.132790	213.929464	0.021199	29.4
242	-1.820277	44.332790	216.549030	0.023018	31.3
243	-1.796360	45.332790	213.284445	0.018068	27.6
244	-1.804894	44.532790	215.888142	0.019911	33.8
245	-1.774197	45.532790	212.643304	0.020959	25.5
246	-1.769796	44.732790	215.231277	0.021863	27.3
247	-1.786694	45.732790	212.006006	0.019769	23.7
248	-1.803378	44.932790	214.578396	0.024575	25.9
249	-1.803999	45.932790	211.372517	0.022980	23.4
250	-1.824984	45.132790	213.929464	0.020516	29.7
251	-1.788464	46.132790	210.742802	0.018247	23.7
252	-1.823359	47.132790	207.649684	0.024283	27.0
253	-1.781545	48.132790	204.646049	0.018667	26.3
254	-1.808934	49.132790	201.728069	0.019855	26.0
255	-1.793532	50.132790	198.892133	0.022667	26.6
256	-1.801019	49.332790	201.154430	0.018883	25.7
257	-1.824368	50.332790	198.334487	0.020412	27.7
258	-1.831750	51.332790	195.592515	0.021141	30.4
259	-1.760867	50.532790	197.779959	0.019725	24.5
260	-1.805125	51.532790	195.053193	0.022960	26.3
261	-1.799917	52.532790	192.400592	0.020934	23.6
262	-1.795358	51.732790	194.516838	0.022479	28.3
263	-1.797712	52.732790	191.878706	0.019059	23.9
264	-1.780348	51.932790	193.983424	0.018322	25.9
265	-1.781063	52.932790	191.359643	0.019929	27.8
266	-1.789418	53.932790	188.805893	0.020178	32.6
267	-1.851531	53.132790	190.843381	0.018326	24.7
268	-1.811584	54.132790	188.303300	0.019335	28.5
269	-1.818966	55.132790	185.829947	0.023971	24.1
270	-1.789391	54.332790	187.803376	0.023311	29.6
271	-1.834954	55.332790	185.343053	0.021466	24.5
272	-1.815558	56.332790	182.946358	0.020826	25.0
273	-1.814091	57.332790	180.610857	0.019221	42.8
274	-1.761137	56.532790	182.474438	0.018743	22.6
275	-1.767776	55.732790	184.376879	0.017921	28.1
276	-1.818768	54.932790	186.319406	0.021872	28.0
277	-1.779930	55.932790	183.897559	0.020727	31.6
278	-1.804915	56.932790	181.537865	0.018762	42.1
279	-1.751674	56.132790	183.420726	0.022104	44.9
280	-1.799350	55.332790	185.343053	0.020407	42.5
281	-1.795443	54.532790	187.306100	0.021316	39.4
282	-1.807721	53.732790	189.311175	0.016270	52.5
283	-1.768967	54.732790	186.811450	0.019529	44.3
284	-1.800511	55.732790	184.376879	0.020892	38.5
285	-1.779436	54.932790	186.319406	0.021579	59.6
286	-1.772008	55.932790	183.897559	0.021773	68.0
287	-1.786160	55.132790	185.829947	0.025756	30.5
288	-1.802914	54.332790	187.803376	0.026038	28.5
289	-1.843906	55.332790	185.343053	0.025378	25.1
290	-1.763209	56.332790	182.946358	0.025966	47.2
291	-1.801751	57.332790	180.610857	0.020487	49.1
292	-1.796896	56.532790	182.474438	0.022106	45.7
293	-1.788919	57.532790	180.150894	0.026131	49.7
294	-1.788151	58.532790	177.885779	0.022287	59.6
295	-1.774213	57.732790	179.693268	0.023629	47.0
296	-1.801565	58.732790	177.439574	0.023953	63.5
297	-1.800375	59.732790	175.241712	0.028852	64.4
298	-1.786088	60.732790	173.097631	0.017912	53.0
299	-1.777591	61.732790	171.005381	0.023752	49.9
300	-1.772426	62.732790	168.963106	0.020995	48.3
301	-1.752304	61.932790	170.592986	0.021012	45.4
302	-1.768565	61.132790	172.254617	0.020591	46.6
303	-1.805672	62.132790	170.182576	0.019701	46.5
304	-1.771790	63.132790	168.159790	0.021794	49.3
305	-1.780363	64.132790	166.184526	0.018190	28.7
306	-1.807847	63.332790	167.760990	0.023286	28.5
307	-1.804809	64.332790	165.795028	0.020650	41.0
308	-1.828537	63.532790	167.364076	0.019502	30.2
309	-1.793118	64.532790	165.407352	0.022405	36.6
310	-1.803089	65.532790	163.495853	0.024116	30.7
311	-1.765413	66.532790	161.628029	0.019238	33.0
312	-1.773069	67.532790	159.802400	0.021943	36.1
313	-1.795328	66.732790	161.259574	0.021360	35.5
314	-1.759150	65.932790	162.743567	0.023026	40.3
315	-1.779442	66.932790	160.892795	0.017692	27.8
316	-1.743190	67.932790	159.083644	0.023521	51.5
317	-1.787013	68.932790	157.314727	0.025104	49.1
318	-1.798561	68.132790	158.726685	0.027753	35.9
319	-1.826391	69.132790	156.965654	0.019859	31.8
320	-1.813621	70.132790	155.243270	0.021987	33.0
321	-1.812312	69.332790	156.618126	0.024244	27.2
322	-1.803414	68.532790	158.017552	0.019521	44.5
323	-1.767820	67.732790	159.442212	0.018173	29.6
324	-1.794091	68.732790	157.665356	0.023488	27.1
325	-1.803954	67.932790	159.083644	0.022853	23.7
326	-1.816770	68.932790	157.314727	0.025733	27.4
327	-1.779449	68.132790	158.726685	0.022549	24.3
328	-1.815841	69.132790	156.965654	0.021538	27.0
329	-1.793745	70.132790	155.243270	0.022456	25.3
330	-1.821654	69.332790	156.618126	0.023382	28.1
331	-1.792681	70.332790	154.903319	0.028174	25.4
332	-1.789278	69.532790	156.272134	0.022173	26.8
333	-1.760547	70.532790	154.564854	0.018010	24.9
334	-1.794532	71.532790	152.894475	0.020538	27.9
335	-1.820394	70.732790	154.227865	0.020658	26.2
336	-1.782149	69.932790	155.584716	0.022429	31.7
337	-1.793223	70.932790	153.892342	0.020357	25.3
338	-1.825674	71.932790	152.236388	0.022929	28.4
339	-1.798664	71.132790	153.558275	0.021662	34.3
340	-1.805376	72.132790	151.909465	0.021402	53.2
341	-1.816274	73.132790	150.295687	0.023092	60.7
342	-1.799214	72.332790	151.583943	0.022413	50.7
343	-1.772711	73.332790	149.977037	0.017712	50.5
344	-1.805665	72.532790	151.259813	0.022071	52.4
345	-1.827386	71.732790	152.564722	0.022190	37.2
346	-1.807848	70.932790	153.892342	0.022307	42.9
347	-1.830042	71.932790	152.236388	0.020024	24.8
348	-1.805931	72.932790	150.615694	0.024272	29.2
349	-1.807418	72.132790	151.909465	0.022967	25.5
350	-1.808536	73.132790	150.295687	0.019810	25.7
351	-1.802835	74.132790	148.715835	0.022678	25.9
352	-1.783954	75.132790	147.168852	0.020484	28.7
353	-1.803669	76.132790	145.653721	0.019634	23.8
354	-1.823905	75.332790	146.863309	0.020488	29.2
355	-1.790526	76.332790	145.354431	0.018415	23.5
356	-1.807071	75.532790	146.559033	0.019179	28.3
357	-1.791377	76.532790	145.056368	0.020627	22.8
358	-1.765481	77.532790	143.584205	0.019243	28.5
359	-1.797181	78.532790	142.141623	0.021805	22.4
360	-1.790353	77.732790	143.293351	0.021037	29.6
361	-1.786465	76.932790	144.463895	0.021881	25.4
362	-1.779823	76.132790	145.653721	0.018840	28.2
363	-1.803864	75.332790	146.863309	0.017316	29.5
364	-1.797074	74.532790	148.093155	0.020994	48.8
365	-1.771960	73.732790	149.343773	0.019448	48.9
366	-1.827511	74.732790	147.783767	0.022343	51.1
367	-1.828147	73.932790	149.029143	0.019094	63.2
368	-1.777769	73.132790	150.295687	0.020445	28.2
369	-1.815887	74.132790	148.715835	0.019969	27.5
370	-1.791616	75.132790	147.168852	0.022273	27.5
371	-1.813967	76.132790	145.653721	0.020796	30.0
372	-1.818707	75.332792	146.863306	0.020613	24.7
373	-1.788752	76.332792	145.354428	0.019652	29.0
374	-1.783815	75.532792	146.559029	0.019959	24.4
375	-1.822270	76.532792	145.056365	0.017852	28.9
376	-1.795733	77.532792	143.584202	0.019176	26.0
377	-1.795466	76.732792	144.759522	0.021478	29.5
378	-1.809440	77.732792	143.293348	0.025502	27.4
379	-1.816940	76.932792	144.463892	0.021010	29.8
380	-1.776482	76.132792	145.653718	0.018749	29.5
381	-1.798891	77.132792	144.169467	0.023420	25.4
382	-1.817908	78.132792	142.715160	0.020757	24.2
383	-1.776619	79.132792	141.289901	0.018643	26.7
384	-1.809606	78.332792	142.427813	0.022347	23.2
385	-1.797106	79.332792	141.008259	0.021711	27.6
386	-1.780661	80.332792	139.616722	0.021082	24.9
387	-1.798426	81.332792	138.252382	0.019632	31.2
388	-1.827022	82.332792	136.914449	0.021081	33.9
389	-1.817898	83.332792	135.602163	0.021556	59.6
390	-1.781450	84.332792	134.314794	0.020472	63.0
391	-1.777432	85.332792	133.051639	0.020600	53.7
392	-1.810662	86.332792	131.812022	0.021020	58.6
393	-1.809873	85.532792	132.801854	0.022012	53.3
394	-1.801032	84.732792	133.806665	0.022673	55.9
395	-1.806758	85.366458	133.009527	0.017710	60.6
396	-1.812770	86.366458	131.770690	0.021446	61.2
397	-1.784787	85.566458	132.759900	0.025127	51.2
398	-1.776731	86.566458	131.525687	0.020093	54.1
399	-1.802328	87.566458	130.314211	0.020153	52.4
400	-1.795287	86.766458	131.281593	0.020495	26.1
401	-1.831026	87.766458	130.074589	0.022119	32.1
402	-1.778641	88.766458	128.889577	0.019340	46.1
403	-1.818066	87.966458	129.835846	0.024373	29.2
404	-1.803192	88.966458	128.655161	0.025964	28.0
405	-1.788865	88.166458	129.597979	0.022057	27.5
406	-1.820735	89.166458	128.421595	0.020139	24.4
407	-1.775745	90.166458	127.266377	0.020476	26.1
408	-1.804302	91.166458	126.131756	0.022334	28.3
409	-1.817884	92.166458	125.017188	0.018963	24.4
410	-1.775045	93.166458	123.922145	0.019210	27.6
411	-1.823373	92.366458	124.796634	0.021444	26.5
412	-1.803431	91.566458	125.683552	0.021058	29.4
413	-1.767238	90.766458	126.583168	0.017664	30.0
414	-1.811863	91.766458	125.460643	0.022879	34.8
415	-1.806403	92.766458	124.357852	0.022385	31.0
416	-1.841985	91.966458	125.238523	0.021158	30.5
417	-1.808627	92.966458	124.139616	0.021480	24.6
418	-1.787906	93.966458	123.059826	0.020227	29.8
419	-1.800892	93.166458	123.922145	0.019302	39.4
420	-1.870156	94.166458	122.846118	0.021232	39.3
421	-1.791651	95.166458	121.788618	0.025135	38.6
422	-1.805329	96.166458	120.749168	0.021856	37.0
423	-1.802319	95.366458	121.579298	0.021725	29.1
424	-1.814587	94.566458	122.420922	0.019121	27.7
425	-1.795970	95.566458	121.370698	0.018470	25.4
426	-1.826553	96.566458	120.338339	0.019532	25.2
427	-1.817517	95.766458	121.162811	0.022347	24.4
428	-1.816525	96.766458	120.133972	0.019444	28.7
429	-1.811797	97.766458	119.122457	0.021286	25.5
430	-1.797967	98.766458	118.127835	0.019409	27.1
431	-1.805336	99.766458	117.149683	0.021439	28.0
432	-1.827475	100.766458	116.187598	0.023929	25.2
433	-1.784262	101.766458	115.241187	0.023890	30.4
434	-1.830070	100.966458	115.997075	0.020454	28.1
435	-1.811596	101.966458	115.053752	0.020088	34.1
436	-1.812119	102.966458	114.125648	0.020145	28.4
437	-1.815395	103.966458	113.212398	0.020936	27.4
438	-1.795461	104.966458	112.313647	0.022828	26.6
439	-1.827441	105.966458	111.429054	0.019868	26.9
440	-1.773073	105.166458	112.135607	0.019714	24.9
441	-1.812604	104.366458	112.851177	0.020610	26.6
442	-1.850845	103.566458	113.575938	0.021328	24.7
443	-1.833291	102.766458	114.310069	0.019578	29.8
444	-1.785515	101.966458	115.053752	0.019804	23.2
445	-1.817702	102.966458	114.125648	0.018340	28.2
446	-1.791475	102.166458	114.866925	0.016949	24.7
447	-1.823750	101.366458	115.617895	0.021326	28.0
448	-1.774678	102.366458	114.680705	0.020089	25.7
449	-1.809036	103.366458	113.758585	0.022282	29.1
450	-1.783831	104.366458	112.851177	0.021178	27.2
451	-1.763591	105.366458	111.958130	0.025598	31.2
452	-1.798893	106.366458	111.079106	0.021692	31.0
453	-1.803148	105.566458	111.781214	0.023138	46.7
454	-1.817739	104.766458	112.492254	0.020938	27.1
455	-1.787135	105.766458	111.604856	0.023836	30.6
456	-1.817641	106.766458	110.731350	0.020269	27.3
457	-1.776822	107.766458	109.871410	0.020944	26.5
458	-1.811710	106.966458	110.558287	0.019430	24.1
459	-1.784690	106.166458	111.253805	0.021610	24.8
460	-1.826361	105.366458	111.958130	0.020329	24.5
461	-1.785860	104.566458	112.671430	0.021928	26.7
462	-1.800620	105.566458	111.781214	0.019738	24.3
463	-1.822092	106.566458	110.904955	0.022813	26.5
464	-1.804469	107.566458	110.042328	0.022360	24.8
465	-1.832982	108.566458	109.193016	0.021028	28.4
466	-1.829193	107.766458	109.871410	0.019529	25.2
467	-1.795057	106.966458	110.558287	0.021356	30.7
468	-1.807042	106.166458	111.253805	0.021239	24.1
469	-1.801362	107.166458	110.385764	0.020390	27.2
470	-1.801535	106.366458	111.079106	0.021814	25.3
471	-1.777494	107.366458	110.213778	0.026085	37.0
472	-1.798804	108.366458	109.361828	0.018611	25.7
473	-1.792372	107.566458	110.042328	0.022048	26.6
474	-1.822080	106.766458	110.731350	0.022759	25.5
475	-1.801406	105.966458	111.429054	0.022394	26.1
476	-1.808593	105.166458	112.135607	0.021350	27.5
477	-1.801462	106.166458	111.253805	0.024223	27.7
478	-1.805926	105.366458	111.958130	0.021500	26.7
479	-1.805277	106.366458	111.079106	0.024919	27.8
480	-1.779167	107.366458	110.213778	0.017068	27.4
481	-1.799798	108.366458	109.361828	0.019129	26.7
482	-1.825237	107.566458	110.042328	0.017905	25.0
483	-1.812448	108.566458	109.193016	0.017595	27.3
484	-1.814438	107.766458	109.871410	0.023876	26.1
485	-1.827765	106.966458	110.558287	0.019672	26.6
486	-1.796476	107.966458	109.701023	0.020999	25.6
487	-1.806589	107.166458	110.385764	0.018897	25.8
488	-1.802891	108.166458	109.531163	0.023953	26.1
489	-1.818136	107.366458	110.213778	0.022351	30.0
490	-1.798508	106.566458	110.904955	0.020296	31.5
491	-1.803172	105.766458	111.604856	0.020391	28.0
492	-1.817537	106.766458	110.731350	0.021479	23.8
493	-1.836145	105.966458	111.429054	0.026009	26.9
494	-1.793118	106.966458	110.558287	0.018562	26.4
495	-1.835525	107.966458	109.701023	0.021962	26.2
496	-1.788069	107.166458	110.385764	0.020542	23.9
497	-1.798857	108.166458	109.531163	0.021086	26.7
498	-1.792542	107.366458	110.213778	0.025272	23.0
499	-1.809874	108.366458	109.361828	0.021986	29.0
