1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.436282	0.000000	3.100275	0.087227	43.0
1	-1.485404	0.000000	3.100275	0.083127	9.3
2	-1.515722	0.000000	3.100275	0.080878	9.5
3	-1.522330	0.000000	3.100275	0.077586	8.5
4	-1.530444	0.000000	3.100275	0.078555	8.5
5	-1.568655	0.000000	3.100275	0.070809	8.4
6	-1.585048	0.000000	3.100275	0.061663	8.5
7	-1.603781	0.000000	3.100275	0.060347	9.5
8	-1.626592	0.000000	3.100275	0.054529	9.3
9	-1.642256	0.000000	3.100275	0.050348	8.4
10	-1.632190	0.000000	3.100275	0.050231	8.5
11	-1.623298	0.000000	3.100275	0.044752	8.4
12	-1.628307	0.000000	3.100275	0.041356	8.6
13	-1.637922	0.000000	3.100275	0.039312	15.0
14	-1.654649	0.000000	3.100275	0.038229	10.2
15	-1.636612	0.000000	3.100275	0.034058	8.4
16	-1.647896	0.000000	3.100275	0.036696	8.6
17	-1.670413	0.000000	3.100275	0.032364	8.8
18	-1.664827	0.000000	3.100275	0.031317	8.7
19	-1.680488	0.000000	3.100275	0.030670	13.0
20	-1.686618	0.000000	3.100275	0.030990	9.2
21	-1.688692	0.000000	3.100275	0.031023	9.0
22	-1.688195	0.000000	3.100275	0.028779	8.7
23	-1.673278	0.000000	3.100275	0.030296	9.0
24	-1.698717	0.000000	3.100275	0.030071	8.9
25	-1.682589	0.000000	3.100275	0.027899	10.1
26	-1.703998	0.000000	3.100275	0.028633	8.5
27	-1.689905	0.000000	3.100275	0.029657	8.6
28	-1.707334	0.000000	3.100275	0.027600	8.6
29	-1.713991	0.000000	3.100275	0.023230	8.5
30	-1.690852	0.000000	3.100275	0.027383	8.7
31	-1.706028	0.000000	3.100275	0.026207	9.2
32	-1.716538	0.000000	3.100275	0.024455	8.5
33	-1.711453	0.000000	3.100275	0.024963	8.6
34	-1.739207	0.000000	3.100275	0.024761	8.6
35	-1.734034	0.000000	3.100275	0.024626	9.1
36	-1.726052	0.000000	3.100275	0.021578	9.6
37	-1.705464	0.000000	3.100275	0.025433	9.2
38	-1.730205	0.000000	3.100275	0.022228	8.5
39	-1.715698	0.000000	3.100275	0.021411	8.4
40	-1.741452	0.000000	3.100275	0.019940	8.5
41	-1.699668	0.000000	3.100275	0.020953	8.4
42	-1.719948	0.000000	3.100275	0.023095	8.9
43	-1.722646	0.000000	3.100275	0.020525	10.2
44	-1.730580	0.000000	3.100275	0.021033	8.4
45	-1.727856	0.000000	3.100275	0.022644	8.4
46	-1.761759	0.000000	3.100275	0.018961	8.5
47	-1.721644	0.000000	3.100275	0.022023	8.4
48	-1.731896	0.000000	3.100275	0.018524	8.6
49	-1.715410	0.000000	3.100275	0.018021	10.2
50	-1.728038	0.000000	3.100275	0.017314	8.5
51	-1.725960	0.000000	3.100275	0.019690	8.7
52	-1.741142	0.000000	3.100275	0.018709	8.5
53	-1.746512	0.000000	3.100275	0.018518	8.8
54	-1.739491	0.000000	3.100275	0.020372	9.1
55	-1.747491	0.000000	3.100275	0.018494	10.2
56	-1.744250	0.000000	3.100275	0.016623	8.6
57	-1.731450	0.000000	3.100275	0.017627	8.5
58	-1.731413	0.000000	3.100275	0.018784	8.4
59	-1.749478	0.000000	3.100275	0.016644	8.5
60	-1.745705	0.000000	3.100275	0.017734	8.5
61	-1.758674	0.000000	3.100275	0.015165	10.1
62	-1.739985	0.000000	3.100275	0.018517	8.6
63	-1.750865	0.000000	3.100275	0.017571	8.5
64	-1.763459	0.000000	3.100275	0.015698	8.5
65	-1.757806	0.000000	3.100275	0.015474	8.4
66	-1.751084	0.000000	3.100275	0.017679	8.8
67	-1.752575	0.000000	3.100275	0.016282	10.0
68	-1.732657	0.000000	3.100275	0.016550	8.7
69	-1.758141	0.000000	3.100275	0.017146	8.4
70	-1.745626	0.000000	3.100275	0.014942	8.6
71	-1.758824	0.000000	3.100275	0.013505	8.5
72	-1.755718	0.000000	3.100275	0.015510	8.6
73	-1.751242	0.000000	3.100275	0.014428	9.6
74	-1.757931	0.000000	3.100275	0.014175	8.5
75	-1.753150	0.000000	3.100275	0.016059	8.4
76	-1.753320	0.000000	3.100275	0.016519	8.5
77	-1.759745	0.000000	3.100275	0.014104	8.5
78	-1.735552	0.000000	3.100275	0.014353	9.0
79	-1.750673	0.000000	3.100275	0.013458	14.7
80	-1.740967	0.000000	3.100275	0.019294	10.3
81	-1.744709	0.000000	3.100275	0.013669	8.6
82	-1.759414	0.000000	3.100275	0.015519	8.7
83	-1.755466	0.000000	3.100275	0.015869	8.5
84	-1.743582	0.000000	3.100275	0.014020	10.1
85	-1.754272	0.000000	3.100275	0.016130	9.9
86	-1.751899	0.000000	3.100275	0.014813	9.0
87	-1.762706	0.000000	3.100275	0.013917	8.6
88	-1.764310	0.000000	3.100275	0.012930	8.6
89	-1.744323	0.000000	3.100275	0.016317	8.9
90	-1.739677	0.000000	3.100275	0.015706	9.5
91	-1.741481	0.000000	3.100275	0.012816	8.6
92	-1.758565	0.000000	3.100275	0.011302	8.5
93	-1.740027	0.000000	3.100275	0.012771	8.6
94	-1.747039	0.000000	3.100275	0.010932	8.5
