1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.257737	0.000000	84.653950	0.015996	142.7
1	-1.291668	0.000000	84.653950	0.015855	17.8
2	-1.297154	0.000000	84.653950	0.016326	18.1
3	-1.298041	0.000000	84.653950	0.016636	21.4
4	-1.331476	0.000000	84.653950	0.017758	17.7
5	-1.382485	0.000000	84.653950	0.017505	17.8
6	-1.395334	0.000000	84.653950	0.017973	23.5
7	-1.446479	0.000000	84.653950	0.017437	22.6
8	-1.469311	0.000000	84.653950	0.017961	23.0
9	-1.473099	0.000000	84.653950	0.017898	19.4
10	-1.515711	0.000000	84.653950	0.017063	22.9
11	-1.530573	0.000000	84.653950	0.016845	19.4
12	-1.573649	0.000000	84.653950	0.015635	17.9
13	-1.601550	0.000000	84.653950	0.015550	21.5
14	-1.595777	0.000000	84.653950	0.014043	17.9
15	-1.618629	0.000000	84.653950	0.013720	18.3
16	-1.656267	0.000000	84.653950	0.011416	21.4
17	-1.657581	0.000000	84.653950	0.010894	17.7
18	-1.675780	0.000000	84.653950	0.009127	22.0
19	-1.693485	0.000000	84.653950	0.009019	17.8
20	-1.708170	0.000000	84.653950	0.008010	17.8
21	-1.684708	0.000000	84.653950	0.007631	21.7
22	-1.691709	0.000000	84.653950	0.007353	17.9
23	-1.712062	0.000000	84.653950	0.007866	17.9
24	-1.699693	0.000000	84.653950	0.007391	21.6
25	-1.721367	0.000000	84.653950	0.006975	17.9
26	-1.713630	0.000000	84.653950	0.006837	21.9
27	-1.729745	0.000000	84.653950	0.006589	17.9
28	-1.732608	0.000000	84.653950	0.006072	19.0
29	-1.728935	0.000000	84.653950	0.006098	21.5
30	-1.737071	0.000000	84.653950	0.005936	17.7
31	-1.745631	0.000000	84.653950	0.005883	21.0
32	-1.752899	0.000000	84.653950	0.005628	20.1
33	-1.757893	0.000000	84.653950	0.005646	17.9
34	-1.763315	0.000000	84.653950	0.005827	19.6
35	-1.755903	0.000000	84.653950	0.005604	17.8
36	-1.748968	0.000000	84.653950	0.005692	18.0
37	-1.759858	0.000000	84.653950	0.005544	27.1
38	-1.745489	0.000000	84.653950	0.005612	18.9
39	-1.756574	0.000000	84.653950	0.005034	18.1
40	-1.738621	0.000000	84.653950	0.005064	23.2
41	-1.746946	0.000000	84.653950	0.005278	18.1
42	-1.754329	0.000000	84.653950	0.004867	22.1
43	-1.772751	0.000000	84.653950	0.005015	17.7
44	-1.777530	0.000000	84.653950	0.005025	17.9
45	-1.790868	0.000000	84.653950	0.005011	21.8
46	-1.758358	0.000000	84.653950	0.004914	17.7
47	-1.779713	0.000000	84.653950	0.004520	19.1
48	-1.769369	0.000000	84.653950	0.004632	18.5
49	-1.765690	0.000000	84.653950	0.004384	17.9
50	-1.770415	0.000000	84.653950	0.004203	20.6
51	-1.782096	0.000000	84.653950	0.004318	20.0
52	-1.795893	0.000000	84.653950	0.004581	17.8
53	-1.788696	0.000000	84.653950	0.004330	22.7
54	-1.783265	0.000000	84.653950	0.005366	17.8
55	-1.782454	0.000000	84.653950	0.004117	17.8
56	-1.777800	0.000000	84.653950	0.004451	22.5
57	-1.780281	0.000000	84.653950	0.003906	26.8
58	-1.780486	0.000000	84.653950	0.003807	22.7
59	-1.796943	0.000000	84.653950	0.004097	19.7
60	-1.798405	0.000000	84.653950	0.004014	24.5
61	-1.796245	0.000000	84.653950	0.004088	18.0
62	-1.800822	0.000000	84.653950	0.004167	17.8
63	-1.819272	0.000000	84.653950	0.003674	20.2
64	-1.807550	0.000000	84.653950	0.003993	17.9
65	-1.794142	0.000000	84.653950	0.003927	19.5
66	-1.803158	0.000000	84.653950	0.004325	19.5
67	-1.794636	0.000000	84.653950	0.004171	17.8
68	-1.800252	0.000000	84.653950	0.004187	20.2
69	-1.803625	0.000000	84.653950	0.003679	18.2
70	-1.807416	0.000000	84.653950	0.003419	17.8
71	-1.807232	0.000000	84.653950	0.003714	21.7
72	-1.801157	0.000000	84.653950	0.003621	17.7
73	-1.817867	0.000000	84.653950	0.003374	18.6
74	-1.811104	0.000000	84.653950	0.003985	20.0
75	-1.819325	0.000000	84.653950	0.004270	17.8
76	-1.813802	0.000000	84.653950	0.003657	17.8
77	-1.784661	0.000000	84.653950	0.003570	21.3
78	-1.798252	0.000000	84.653950	0.003889	19.9
79	-1.804468	0.000000	84.653950	0.004337	23.9
80	-1.802557	0.000000	84.653950	0.004512	19.7
81	-1.826869	0.000000	84.653950	0.003433	17.7
82	-1.812905	0.000000	84.653950	0.004761	20.1
83	-1.796922	0.000000	84.653950	0.003389	17.9
84	-1.818902	0.000000	84.653950	0.003492	17.9
85	-1.808521	0.000000	84.653950	0.003601	21.9
86	-1.810622	0.000000	84.653950	0.003418	17.9
87	-1.831907	0.000000	84.653950	0.002988	28.1
88	-1.813719	0.000000	84.653950	0.003627	20.6
89	-1.798727	0.000000	84.653950	0.003307	18.1
90	-1.805650	0.000000	84.653950	0.003333	23.0
91	-1.829050	0.000000	84.653950	0.003238	20.1
92	-1.812031	0.000000	84.653950	0.003664	20.1
93	-1.802961	0.000000	84.653950	0.003120	17.8
94	-1.823744	0.000000	84.653950	0.003517	17.9
95	-1.819133	0.000000	84.653950	0.003232	21.4
96	-1.806746	0.000000	84.653950	0.003639	18.0
97	-1.812898	0.000000	84.653950	0.003162	17.9
98	-1.832439	0.000000	84.653950	0.003257	20.9
99	-1.819628	0.000000	84.653950	0.002945	17.8
100	-1.814992	0.000000	84.653950	0.003640	17.7
101	-1.820291	0.000000	84.653950	0.003203	23.4
102	-1.824413	0.000000	84.653950	0.003552	17.9
103	-1.836520	0.000000	84.653950	0.003991	19.9
104	-1.819004	0.000000	84.653950	0.003070	18.8
105	-1.839048	0.000000	84.653950	0.003101	17.9
106	-1.828448	0.000000	84.653950	0.003026	20.4
107	-1.854499	0.000000	84.653950	0.002987	31.3
108	-1.816781	0.000000	84.653950	0.002911	19.1
109	-1.834383	0.000000	84.653950	0.003278	19.0
110	-1.833224	0.000000	84.653950	0.002888	20.6
111	-1.836120	0.000000	84.653950	0.003106	21.6
112	-1.830005	0.000000	84.653950	0.002813	17.9
113	-1.836350	0.000000	84.653950	0.003002	17.8
114	-1.848922	0.000000	84.653950	0.002887	21.7
115	-1.837755	0.000000	84.653950	0.003032	17.7
116	-1.828806	0.000000	84.653950	0.003145	18.3
117	-1.825374	0.000000	84.653950	0.003055	21.1
