1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.328767	0.000000	181.546198	0.013748	267.7
1	-1.368279	0.000000	181.546198	0.011380	17.7
2	-1.376167	0.000000	181.546198	0.010249	17.9
3	-1.386473	0.000000	181.546198	0.009621	18.9
4	-1.376031	0.000000	181.546198	0.009052	18.0
5	-1.410622	0.000000	181.546198	0.009267	18.1
6	-1.443374	0.000000	181.546198	0.008790	18.4
7	-1.415371	0.000000	181.546198	0.008199	17.9
8	-1.430050	0.000000	181.546198	0.007852	18.9
9	-1.469362	0.000000	181.546198	0.007739	18.6
10	-1.466264	0.000000	181.546198	0.007395	17.9
11	-1.471387	0.000000	181.546198	0.006542	17.9
12	-1.501079	0.000000	181.546198	0.006628	18.4
13	-1.471619	0.000000	181.546198	0.006825	18.0
14	-1.508501	0.000000	181.546198	0.005783	17.9
15	-1.515795	0.000000	181.546198	0.005821	19.1
16	-1.529001	0.000000	181.546198	0.005897	17.9
17	-1.527734	0.000000	181.546198	0.005475	17.8
18	-1.509526	0.000000	181.546198	0.005787	18.7
19	-1.530618	0.000000	181.546198	0.005269	17.9
20	-1.513508	0.000000	181.546198	0.005085	24.1
21	-1.521416	0.000000	181.546198	0.005150	22.8
22	-1.505331	0.000000	181.546198	0.004896	19.8
23	-1.552773	0.000000	181.546198	0.004098	18.8
24	-1.530395	0.000000	181.546198	0.004396	22.6
25	-1.527733	0.000000	181.546198	0.004253	21.8
26	-1.539899	0.000000	181.546198	0.005103	18.1
27	-1.551346	0.000000	181.546198	0.004607	17.8
28	-1.543947	0.000000	181.546198	0.003627	21.8
29	-1.552895	0.000000	181.546198	0.004548	17.8
30	-1.551022	0.000000	181.546198	0.004203	20.3
31	-1.567221	0.000000	181.546198	0.004077	17.9
32	-1.560462	0.000000	181.546198	0.004696	17.9
33	-1.531846	0.000000	181.546198	0.003572	21.4
34	-1.561885	0.000000	181.546198	0.004052	18.7
35	-1.579801	0.000000	181.546198	0.003762	17.9
36	-1.548543	0.000000	181.546198	0.003340	22.0
37	-1.569237	0.000000	181.546198	0.003282	17.7
38	-1.535965	0.000000	181.546198	0.003277	18.0
39	-1.555902	0.000000	181.546198	0.003390	20.4
40	-1.559199	0.000000	181.546198	0.003149	23.1
41	-1.565290	0.000000	181.546198	0.003936	26.3
42	-1.586629	0.000000	181.546198	0.004067	19.6
43	-1.581757	0.606608	176.449269	0.003089	19.1
44	-1.568184	0.365500	178.440488	0.003267	22.4
45	-1.556849	0.098872	180.695447	0.002866	18.1
46	-1.552483	0.000000	181.546198	0.003477	21.5
47	-1.557578	0.000000	181.546198	0.002985	18.5
48	-1.578894	0.000000	181.546198	0.002985	18.9
49	-1.574416	0.000000	181.546198	0.003653	21.5
50	-1.556371	0.000000	181.546198	0.003459	18.4
51	-1.584951	0.261088	179.316794	0.002763	19.6
52	-1.569537	0.000000	181.546198	0.002845	17.9
53	-1.584221	0.000000	181.546198	0.003194	17.8
54	-1.588902	0.000000	181.546198	0.002621	20.7
55	-1.570841	0.000000	181.546198	0.003076	18.0
56	-1.592090	0.000000	181.546198	0.002670	17.7
57	-1.587409	0.000000	181.546198	0.003319	22.1
58	-1.578881	0.000000	181.546198	0.002687	17.9
59	-1.590297	0.000000	181.546198	0.003138	18.5
60	-1.615832	0.000000	181.546198	0.003153	21.1
61	-1.568227	0.000000	181.546198	0.003040	17.9
62	-1.588550	0.000000	181.546198	0.003307	17.7
