1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.720964	0.000000	130.233624	0.010304	273.0
1	-0.738981	0.000000	130.233624	0.011129	20.8
2	-0.755776	0.000000	130.233624	0.010644	21.3
3	-0.776266	0.000000	130.233624	0.010717	20.4
4	-0.797105	0.000000	130.233624	0.010969	21.2
5	-0.808074	0.000000	130.233624	0.011043	42.6
6	-0.804450	0.000000	130.233624	0.011065	33.9
7	-0.835346	0.000000	130.233624	0.011196	32.1
8	-0.820953	0.000000	130.233624	0.011729	29.7
9	-0.869364	0.000000	130.233624	0.011406	36.0
10	-0.882919	0.000000	130.233624	0.010890	28.8
11	-0.892555	0.000000	130.233624	0.011775	32.8
12	-0.911966	0.000000	130.233624	0.011967	30.4
13	-0.946790	0.000000	130.233624	0.011748	32.6
14	-0.984430	0.000000	130.233624	0.011098	34.8
15	-0.945538	0.000000	130.233624	0.010262	25.8
16	-0.991868	0.000000	130.233624	0.010623	41.9
17	-0.978849	0.000000	130.233624	0.010446	22.9
18	-1.031686	0.000000	130.233624	0.009903	22.4
19	-1.034251	0.000000	130.233624	0.009689	31.4
20	-1.029197	0.000000	130.233624	0.009863	25.3
21	-1.028750	0.000000	130.233624	0.009136	20.2
22	-1.075639	0.000000	130.233624	0.009157	19.8
23	-1.070023	0.000000	130.233624	0.008529	21.2
24	-1.099313	0.000000	130.233624	0.008172	19.8
25	-1.098230	0.000000	130.233624	0.007668	18.9
26	-1.098503	0.000000	130.233624	0.008153	22.3
27	-1.092387	0.000000	130.233624	0.007619	19.0
28	-1.153419	0.000000	130.233624	0.007498	19.8
29	-1.133028	0.000000	130.233624	0.006844	20.3
30	-1.124227	0.000000	130.233624	0.005871	39.6
31	-1.131786	0.000000	130.233624	0.006261	27.7
32	-1.133790	0.000000	130.233624	0.005687	34.6
33	-1.146079	0.000000	130.233624	0.006174	31.2
34	-1.130823	0.000000	130.233624	0.004776	33.5
35	-1.127623	0.000000	130.233624	0.005905	33.4
36	-1.149262	0.000000	130.233624	0.006136	33.9
37	-1.131154	0.000000	130.233624	0.004403	36.0
38	-1.143594	0.000000	130.233624	0.005055	23.7
39	-1.163300	0.000000	130.233624	0.004751	19.3
40	-1.159767	0.000000	130.233624	0.003519	23.0
41	-1.156461	0.000000	130.233624	0.003525	20.4
42	-1.168814	0.000000	130.233624	0.003634	23.7
43	-1.170974	0.000000	130.233624	0.003688	18.7
44	-1.204048	0.000000	130.233624	0.002995	18.9
45	-1.191245	0.000000	130.233624	0.003206	21.8
46	-1.162025	0.000000	130.233624	0.003338	20.1
47	-1.150484	0.000000	130.233624	0.003001	21.7
48	-1.155914	0.000000	130.233624	0.002777	18.7
49	-1.162722	0.000000	130.233624	0.003000	18.8
50	-1.182540	0.000000	130.233624	0.003030	22.6
51	-1.176569	0.000000	130.233624	0.002894	19.6
52	-1.177398	0.000000	130.233624	0.003223	18.5
53	-1.181268	0.000000	130.233624	0.002725	22.1
54	-1.194187	0.000000	130.233624	0.003084	18.6
55	-1.197257	0.000000	130.233624	0.003248	21.9
56	-1.173842	0.000000	130.233624	0.003342	18.5
57	-1.189240	0.000000	130.233624	0.003079	18.3
58	-1.176908	0.000000	130.233624	0.003124	22.2
59	-1.187204	0.000000	130.233624	0.002960	19.2
60	-1.185288	0.000000	130.233624	0.003305	25.6
61	-1.177713	0.000000	130.233624	0.002713	21.2
62	-1.185264	0.000000	130.233624	0.003031	20.2
63	-1.170979	0.000000	130.233624	0.002924	23.1
64	-1.194761	0.000000	130.233624	0.002872	33.2
65	-1.186195	0.000000	130.233624	0.002844	33.0
66	-1.199417	0.000000	130.233624	0.002828	33.0
67	-1.202094	0.000000	130.233624	0.003011	29.3
68	-1.202468	0.000000	130.233624	0.002990	33.7
69	-1.182013	0.000000	130.233624	0.002773	29.5
70	-1.181945	0.000000	130.233624	0.002853	33.6
71	-1.177357	0.000000	130.233624	0.003218	25.3
72	-1.207442	0.000000	130.233624	0.002719	34.1
73	-1.218143	0.000000	130.233624	0.002783	37.7
74	-1.225049	0.000000	130.233624	0.003303	35.8
75	-1.212681	0.000000	130.233624	0.002808	26.3
76	-1.204026	0.000000	130.233624	0.002754	26.4
77	-1.209597	0.000000	130.233624	0.002632	23.0
78	-1.221373	0.000000	130.233624	0.002746	19.9
79	-1.184422	0.000000	130.233624	0.002858	21.0
80	-1.217437	0.000000	130.233624	0.002712	19.4
81	-1.233664	0.000000	130.233624	0.002609	19.2
82	-1.227460	0.000000	130.233624	0.002685	24.0
83	-1.220500	0.000000	130.233624	0.002819	20.6
84	-1.209263	0.000000	130.233624	0.002777	19.0
85	-1.213965	0.000000	130.233624	0.002687	21.9
86	-1.188320	0.000000	130.233624	0.003112	18.9
87	-1.195412	0.000000	130.233624	0.002843	22.1
88	-1.195099	0.000000	130.233624	0.002709	19.2
89	-1.236840	0.000000	130.233624	0.002627	19.2
90	-1.206540	0.000000	130.233624	0.002497	22.1
91	-1.205393	0.000000	130.233624	0.002595	20.9
92	-1.211904	0.000000	130.233624	0.002507	20.3
93	-1.210356	0.000000	130.233624	0.002591	20.4
94	-1.204906	0.000000	130.233624	0.002534	18.5
95	-1.223150	0.000000	130.233624	0.002556	23.5
96	-1.220641	0.000000	130.233624	0.003171	20.6
97	-1.215636	0.000000	130.233624	0.003059	18.9
98	-1.253420	0.000000	130.233624	0.002438	21.4
99	-1.222893	0.000000	130.233624	0.002766	19.0
100	-1.233901	0.000000	130.233624	0.002572	29.2
101	-1.238425	0.000000	130.233624	0.002626	26.2
102	-1.248214	0.000000	130.233624	0.002819	28.8
103	-1.216294	0.000000	130.233624	0.002510	37.5
104	-1.254669	0.000000	130.233624	0.002754	22.7
105	-1.223817	0.000000	130.233624	0.002906	19.5
106	-1.223081	0.000000	130.233624	0.002371	24.0
107	-1.231282	0.000000	130.233624	0.002702	18.5
108	-1.236837	0.000000	130.233624	0.002136	24.4
109	-1.237352	0.000000	130.233624	0.003281	19.7
110	-1.234916	0.000000	130.233624	0.002495	19.0
111	-1.252197	0.000000	130.233624	0.002721	22.8
112	-1.240236	0.000000	130.233624	0.002853	25.3
113	-1.203536	0.000000	130.233624	0.002765	24.3
114	-1.222318	0.000000	130.233624	0.002609	20.1
115	-1.230022	0.000000	130.233624	0.002364	22.6
116	-1.229214	0.000000	130.233624	0.002507	18.6
117	-1.245795	0.000000	130.233624	0.002448	19.6
118	-1.221550	0.000000	130.233624	0.003001	22.8
119	-1.241755	0.000000	130.233624	0.002310	19.1
120	-1.247701	0.000000	130.233624	0.002515	20.4
121	-1.257817	0.000000	130.233624	0.002817	19.2
122	-1.232486	0.000000	130.233624	0.002665	18.8
123	-1.252373	0.000000	130.233624	0.002657	22.2
124	-1.276589	0.000000	130.233624	0.002799	18.6
125	-1.257417	0.000000	130.233624	0.002572	18.3
126	-1.257994	0.000000	130.233624	0.002112	21.3
127	-1.269118	0.000000	130.233624	0.002286	18.6
128	-1.251138	0.000000	130.233624	0.002423	21.2
129	-1.285906	0.000000	130.233624	0.002528	18.7
130	-1.261789	0.000000	130.233624	0.002646	19.1
131	-1.227377	0.000000	130.233624	0.002717	23.2
132	-1.257230	0.000000	130.233624	0.002856	18.9
133	-1.268216	0.000000	130.233624	0.002140	18.5
134	-1.253136	0.000000	130.233624	0.002309	23.1
135	-1.239430	0.000000	130.233624	0.002707	21.1
136	-1.237949	0.000000	130.233624	0.002409	23.1
137	-1.232212	0.000000	130.233624	0.002345	18.9
138	-1.272371	0.000000	130.233624	0.002374	20.4
139	-1.247761	0.000000	130.233624	0.002829	19.2
140	-1.240082	0.000000	130.233624	0.002499	19.2
141	-1.246131	0.000000	130.233624	0.002519	33.7
142	-1.234486	0.000000	130.233624	0.002310	30.0
143	-1.245538	0.000000	130.233624	0.002372	27.9
144	-1.256315	0.000000	130.233624	0.002825	26.2
145	-1.249473	0.000000	130.233624	0.002439	31.5
146	-1.253913	0.000000	130.233624	0.002642	33.5
147	-1.302076	0.000000	130.233624	0.002142	22.5
148	-1.235905	0.000000	130.233624	0.002350	40.7
149	-1.258647	0.000000	130.233624	0.002423	35.5
150	-1.260957	0.000000	130.233624	0.002223	28.8
151	-1.274277	0.000000	130.233624	0.002816	22.8
152	-1.258132	0.000000	130.233624	0.002767	30.3
153	-1.278100	0.000000	130.233624	0.002254	23.7
154	-1.281727	0.000000	130.233624	0.002574	22.9
155	-1.266093	0.000000	130.233624	0.002316	19.1
156	-1.254584	0.000000	130.233624	0.002443	23.8
157	-1.284679	0.000000	130.233624	0.002662	19.9
158	-1.288221	0.000000	130.233624	0.002332	23.0
159	-1.273396	0.000000	130.233624	0.002593	18.3
160	-1.270908	0.000000	130.233624	0.002691	18.2
161	-1.266112	0.000000	130.233624	0.002655	24.8
162	-1.254702	0.000000	130.233624	0.002312	19.2
163	-1.257421	0.000000	130.233624	0.002095	18.5
164	-1.268876	0.000000	130.233624	0.002671	21.2
165	-1.272757	0.000000	130.233624	0.002282	22.4
166	-1.273915	0.000000	130.233624	0.002627	19.8
167	-1.261900	0.000000	130.233624	0.003000	24.1
168	-1.276287	0.000000	130.233624	0.002136	19.7
169	-1.267423	0.000000	130.233624	0.002575	20.6
170	-1.253815	0.000000	130.233624	0.003664	22.7
171	-1.272945	0.000000	130.233624	0.002616	23.5
172	-1.305793	0.000000	130.233624	0.002136	18.7
173	-1.270793	0.000000	130.233624	0.002450	25.7
174	-1.279376	0.000000	130.233624	0.002597	23.6
175	-1.294518	0.000000	130.233624	0.002069	20.0
176	-1.280333	0.000000	130.233624	0.002067	24.5
177	-1.302410	0.000000	130.233624	0.002883	24.5
