1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
88	-0.722868	44.352061	0.327820	0.061269	9.7
89	-0.731367	44.221676	0.328476	0.040960	10.1
90	-0.728673	45.221667	0.323515	0.077525	9.7
91	-0.718342	45.004455	0.324580	0.056228	12.9
92	-0.727002	46.004454	0.319736	0.079126	10.1
93	-0.732103	47.004032	0.315036	0.074756	9.8
94	-0.718006	46.083717	0.319358	0.047208	9.9
95	-0.739214	47.083717	0.314667	0.058181	9.8
96	-0.716275	46.186769	0.318868	0.070588	12.1
97	-0.721491	46.444976	0.317647	0.095522	10.4
98	-0.732627	47.444935	0.313007	0.049254	12.8
99	-0.744354	48.316098	0.309073	0.085881	12.6
100	-0.722193	48.401627	0.308692	0.083839	15.6
101	-0.748573	49.401627	0.304307	0.064663	15.1
102	-0.715332	48.486628	0.308314	0.084416	12.1
103	-0.712719	47.660104	0.312026	0.067464	13.2
104	-0.725828	48.659719	0.307548	0.110189	21.6
105	-0.722014	49.652550	0.303227	0.072635	12.5
106	-0.726702	50.652550	0.298995	0.053209	11.5
107	-0.721153	51.652408	0.294880	0.063846	11.5
108	-0.739317	50.743505	0.298616	0.087206	13.5
109	-0.723061	49.823190	0.302496	0.097631	12.9
110	-0.726399	48.902875	0.306478	0.078466	10.7
111	-0.716908	49.430607	0.304182	0.056138	11.0
112	-0.738519	50.414015	0.299993	0.053093	14.3
113	-0.718198	49.493701	0.303910	0.078802	13.3
114	-0.737104	48.573386	0.307930	0.096114	10.8
115	-0.738356	49.573386	0.303567	0.079243	11.6
116	-0.745952	50.573386	0.299325	0.111309	13.5
117	-0.730285	51.573386	0.295201	0.098392	12.4
118	-0.741541	50.653071	0.298992	0.054261	10.0
119	-0.746903	51.653071	0.294877	0.059024	10.2
120	-0.726007	50.786504	0.298437	0.075976	11.8
121	-0.736169	51.786503	0.294337	0.045328	9.7
122	-0.725616	52.734332	0.290553	0.037015	9.8
123	-0.738721	53.553138	0.287362	0.058915	9.5
124	-0.715239	54.277412	0.284597	0.102156	10.1
125	-0.742423	55.277283	0.280866	0.056547	10.1
126	-0.730776	54.378827	0.284214	0.052821	11.0
127	-0.706440	55.378820	0.280493	0.064914	9.6
128	-0.733396	56.364724	0.276919	0.088478	10.5
129	-0.697409	57.364724	0.273385	0.060913	9.4
130	-0.751689	58.364694	0.269940	0.079611	9.8
131	-0.736781	57.444380	0.273107	0.118077	12.2
132	-0.704947	58.016239	0.271131	0.070438	9.4
133	-0.729098	59.011722	0.267757	0.091012	11.1
134	-0.714677	60.011713	0.264452	0.083965	10.0
135	-0.725672	61.011713	0.261228	0.056794	11.3
136	-0.731767	60.091399	0.264192	0.077265	10.9
137	-0.723717	61.091399	0.260974	0.098827	12.5
138	-0.727088	62.091399	0.257833	0.058425	12.6
139	-0.741490	63.091399	0.254767	0.089976	13.0
140	-0.723567	62.172083	0.257583	0.080206	14.6
141	-0.722732	63.172083	0.254523	0.048535	11.5
142	-0.734950	64.172064	0.251535	0.069434	10.4
143	-0.749429	63.253957	0.254276	0.077566	13.3
144	-0.708095	63.159941	0.254560	0.026058	14.0
145	-0.723304	63.129854	0.254651	0.088716	11.7
146	-0.745237	64.090077	0.251777	0.087763	11.8
147	-0.727798	65.083159	0.248872	0.069517	14.9
148	-0.729925	66.083156	0.246015	0.046896	14.5
149	-0.719976	67.026242	0.243379	0.060321	12.9
150	-0.718007	68.026177	0.240645	0.048955	10.2
151	-0.736982	67.726972	0.241457	0.064184	10.1
152	-0.748333	66.824096	0.243939	0.075392	12.5
153	-0.729142	66.704513	0.244272	0.077093	9.9
154	-0.722049	67.704513	0.241518	0.053423	9.4
155	-0.741693	68.199245	0.240178	0.100647	9.7
156	-0.722128	67.625270	0.241734	0.074323	9.4
157	-0.715862	68.625269	0.239037	0.043491	12.8
158	-0.723820	69.625074	0.236400	0.100650	10.3
159	-0.729933	68.704856	0.238825	0.039279	10.4
160	-0.710602	69.704856	0.236192	0.061782	9.9
161	-0.728460	68.785164	0.238611	0.074626	9.7
162	-0.715973	68.392303	0.239660	0.058206	11.7
163	-0.705952	69.391452	0.237011	0.088926	9.9
164	-0.731421	70.391451	0.234417	0.058186	9.9
165	-0.733418	69.471137	0.236802	0.083141	10.2
166	-0.719475	70.466193	0.234226	0.035641	10.0
167	-0.741160	71.463617	0.231699	0.075198	12.0
168	-0.731979	71.298120	0.232114	0.062783	10.2
169	-0.753970	70.377815	0.234452	0.050391	10.5
170	-0.729342	71.221692	0.232307	0.053012	12.5
171	-0.761690	70.616024	0.233843	0.162876	13.7
172	-0.727850	69.741886	0.236095	0.075444	11.9
173	-0.731984	70.741886	0.233522	0.089502	11.0
174	-0.724422	71.741279	0.231005	0.069690	11.6
175	-0.712478	72.741269	0.228541	0.078035	13.0
176	-0.746476	73.741254	0.226129	0.050745	11.3
177	-0.731034	74.728119	0.223798	0.086725	11.2
178	-0.726195	73.808381	0.225969	0.076472	11.4
179	-0.730351	72.990897	0.227934	0.078172	10.6
180	-0.723151	72.070591	0.230188	0.042449	12.6
181	-0.752861	71.616953	0.231315	0.045152	11.5
182	-0.719987	72.431466	0.229299	0.108906	12.0
183	-0.724679	73.251861	0.227303	0.052696	10.5
184	-0.725502	74.251861	0.224917	0.049990	10.8
185	-0.735952	73.332332	0.227109	0.094582	13.6
186	-0.728198	73.869781	0.225822	0.031813	11.1
187	-0.728046	74.859666	0.223491	0.073773	10.7
188	-0.735072	73.959637	0.225609	0.057692	10.8
189	-0.742220	74.569330	0.224169	0.052444	11.4
190	-0.757867	74.259403	0.224899	0.091689	21.8
191	-0.729878	73.339093	0.227093	0.058868	19.4
192	-0.729546	72.418778	0.229330	0.053536	32.2
193	-0.708439	73.418775	0.226901	0.074531	22.2
194	-0.737651	72.498932	0.229133	0.086359	16.4
195	-0.728465	71.581320	0.231404	0.051120	16.8
196	-0.711944	70.663437	0.233722	0.062380	10.0
197	-0.733251	71.663437	0.231199	0.082813	12.1
198	-0.729450	70.755165	0.233488	0.073250	12.2
199	-0.726902	69.890352	0.235710	0.064686	13.7
200	-0.749711	70.888902	0.233148	0.043782	12.5
201	-0.750343	71.738425	0.231012	0.080794	10.6
202	-0.719979	70.818791	0.233326	0.070108	14.9
203	-0.726734	71.818791	0.230812	0.074054	15.6
204	-0.734360	72.807577	0.228379	0.061887	14.5
205	-0.725166	73.760249	0.226083	0.077369	11.5
206	-0.729258	74.760249	0.223723	0.032763	10.2
207	-0.730498	73.841625	0.225889	0.082253	9.7
208	-0.727435	74.836525	0.223544	0.063149	12.6
209	-0.726896	75.836515	0.221236	0.091429	10.0
210	-0.707030	74.916347	0.223358	0.025518	9.9
211	-0.743555	75.848357	0.221209	0.080625	11.1
212	-0.720278	74.934792	0.223316	0.086840	11.2
213	-0.716710	75.934792	0.221012	0.089672	18.6
214	-0.734369	75.014478	0.223130	0.076913	15.2
215	-0.713664	76.014478	0.220830	0.062692	12.4
216	-0.715572	77.014477	0.218577	0.044016	14.6
217	-0.713450	77.779509	0.216884	0.083756	9.8
218	-0.711548	78.475473	0.215367	0.115524	11.3
219	-0.744750	79.475473	0.213223	0.064010	11.1
220	-0.729101	80.475473	0.211122	0.047623	9.9
221	-0.731223	79.567004	0.213029	0.092218	11.6
222	-0.732065	80.567004	0.210932	0.075253	10.0
223	-0.724452	81.567004	0.208875	0.051199	9.9
224	-0.742462	82.567004	0.206859	0.081241	9.9
225	-0.725225	83.567004	0.204880	0.101905	9.9
226	-0.731886	84.566516	0.202941	0.049852	12.0
227	-0.740336	85.566498	0.201036	0.081216	10.5
228	-0.709151	86.458403	0.199368	0.107806	10.6
229	-0.731966	87.458403	0.197529	0.048964	9.9
230	-0.743965	88.453727	0.195733	0.129763	10.9
231	-0.734983	87.533412	0.197393	0.051803	11.6
232	-0.736171	87.451321	0.197542	0.086095	9.7
233	-0.745963	86.531007	0.199233	0.057832	9.9
234	-0.726149	85.623437	0.200929	0.041848	9.5
235	-0.736293	84.711683	0.202662	0.071795	9.7
236	-0.727874	85.468141	0.201222	0.051338	11.6
237	-0.746060	86.468139	0.199350	0.073062	9.6
238	-0.726685	87.468126	0.197512	0.071759	9.8
239	-0.755037	88.467190	0.195709	0.080046	9.8
240	-0.741929	89.467190	0.193937	0.061236	9.5
241	-0.720309	90.467187	0.192198	0.051146	11.6
242	-0.722624	91.027518	0.191236	0.036176	9.4
243	-0.737050	91.356974	0.190676	0.054977	9.7
244	-0.754441	90.436782	0.192250	0.070750	10.6
245	-0.714646	91.133761	0.191055	0.055980	9.6
246	-0.735477	92.133756	0.189366	0.053022	11.5
247	-0.729577	91.229327	0.190892	0.099423	9.6
248	-0.725501	92.229325	0.189207	0.099647	9.5
249	-0.730409	92.609497	0.188573	0.093278	10.0
250	-0.715610	93.587649	0.186964	0.079917	9.8
251	-0.727808	94.582482	0.185354	0.048106	11.6
252	-0.731340	95.365718	0.184107	0.066155	10.2
253	-0.730646	96.325332	0.182601	0.059314	9.6
254	-0.720464	97.325330	0.181058	0.093230	9.7
255	-0.746996	98.317670	0.179552	0.112439	9.6
256	-0.724771	99.317670	0.178060	0.118337	11.7
257	-0.742066	98.397606	0.179432	0.091874	9.8
258	-0.741837	99.397605	0.177941	0.055981	9.4
259	-0.727015	100.397605	0.176476	0.099567	9.7
260	-0.724417	101.397605	0.175034	0.076438	9.4
261	-0.727423	102.397605	0.173615	0.066399	12.8
262	-0.741021	101.480395	0.174916	0.071819	10.1
263	-0.731412	100.560081	0.176240	0.057000	15.6
264	-0.715380	99.642035	0.177581	0.048433	9.5
265	-0.718418	100.565823	0.176231	0.107103	14.5
266	-0.732787	101.565777	0.174794	0.064164	9.8
267	-0.716088	102.565677	0.173379	0.076686	9.8
268	-0.726972	103.565677	0.171987	0.110309	9.9
269	-0.751991	104.565677	0.170618	0.119121	9.7
270	-0.743544	103.645363	0.171877	0.060611	11.6
271	-0.726747	104.645363	0.170509	0.049829	10.6
272	-0.735544	105.645211	0.169163	0.064237	9.7
273	-0.742802	106.645211	0.167838	0.047956	9.6
274	-0.742516	105.773345	0.168992	0.061280	10.7
275	-0.724279	105.451683	0.169422	0.085606	11.6
276	-0.737816	106.450953	0.168094	0.095983	9.8
277	-0.733131	107.450905	0.166785	0.051806	9.7
278	-0.718487	106.530590	0.167989	0.086525	9.4
279	-0.737018	107.530590	0.166682	0.045023	9.9
280	-0.736391	108.530583	0.165395	0.065560	11.6
281	-0.752490	109.309878	0.164406	0.053313	10.1
282	-0.741434	110.308376	0.163156	0.051787	9.6
283	-0.726496	111.308050	0.161923	0.095096	9.4
284	-0.724893	110.387746	0.163057	0.103657	9.7
285	-0.737080	111.387746	0.161826	0.065507	9.5
286	-0.727230	110.467432	0.162958	0.038290	10.5
287	-0.747241	109.547117	0.164107	0.081311	9.7
288	-0.732743	110.221429	0.163264	0.080911	9.5
289	-0.711101	109.301114	0.164417	0.047105	9.6
290	-0.733552	110.301114	0.163165	0.057843	9.9
291	-0.738973	111.256292	0.161986	0.084523	14.6
292	-0.752407	112.256292	0.160771	0.056423	9.8
293	-0.716283	113.256070	0.159574	0.064647	10.0
294	-0.733185	114.240451	0.158412	0.123750	15.4
295	-0.728663	113.320137	0.159498	0.082337	14.2
296	-0.736620	114.320133	0.158319	0.080814	11.6
297	-0.718174	113.399820	0.159403	0.102335	9.8
298	-0.752309	114.399820	0.158226	0.055899	9.6
299	-0.724672	115.399819	0.157066	0.064812	10.9
300	-0.733539	116.387610	0.155936	0.068591	10.5
301	-0.711729	115.467295	0.156988	0.047379	9.6
302	-0.722426	116.466700	0.155847	0.123568	9.8
303	-0.712971	115.552873	0.156890	0.053077	9.7
304	-0.743366	114.632558	0.157954	0.074809	9.8
305	-0.731198	115.628963	0.156802	0.067271	11.6
306	-0.720284	114.708691	0.157866	0.062751	9.7
307	-0.727790	113.788376	0.158943	0.077213	10.0
308	-0.737011	114.788376	0.157773	0.061498	9.4
309	-0.724891	115.668634	0.156757	0.069390	11.3
310	-0.735472	114.748341	0.157819	0.085002	10.6
311	-0.729283	115.748206	0.156666	0.071462	9.4
312	-0.718477	114.827891	0.157727	0.063216	9.6
313	-0.737287	114.467443	0.158147	0.067651	9.4
314	-0.719891	115.467443	0.156988	0.032918	9.8
315	-0.722149	114.547130	0.158054	0.113903	11.9
316	-0.723504	115.547064	0.156896	0.055365	9.5
317	-0.717076	116.546792	0.155756	0.059676	9.8
318	-0.742740	115.626742	0.156805	0.079849	10.7
319	-0.712507	114.706436	0.157868	0.085112	11.0
320	-0.735350	113.786121	0.158946	0.084152	13.6
321	-0.740281	114.786121	0.157776	0.032870	11.8
322	-0.726289	113.877877	0.158838	0.074699	11.8
323	-0.725747	113.054501	0.159814	0.050602	14.3
324	-0.712121	112.182762	0.160860	0.037938	13.5
325	-0.736488	113.165381	0.159681	0.054157	14.2
326	-0.713062	112.654859	0.160291	0.045524	12.3
327	-0.723676	113.645670	0.159112	0.096010	11.2
328	-0.736935	114.645670	0.157939	0.049858	13.4
329	-0.745042	114.367457	0.158263	0.054607	13.2
330	-0.729492	115.365761	0.157105	0.073372	12.6
331	-0.733385	114.445459	0.158172	0.075970	10.6
332	-0.734824	115.343123	0.157131	0.074196	15.0
333	-0.752546	116.343123	0.155987	0.122385	12.6
334	-0.720492	117.343123	0.154859	0.046354	12.4
335	-0.742257	118.343123	0.153748	0.091201	12.0
336	-0.737526	117.422809	0.154770	0.064678	13.0
337	-0.753022	118.422809	0.153660	0.098430	13.0
338	-0.737631	119.422809	0.152566	0.032191	14.5
339	-0.726047	120.411287	0.151499	0.060133	17.9
340	-0.739423	119.501322	0.152481	0.071700	15.0
341	-0.714810	120.501272	0.151403	0.087170	11.8
342	-0.731787	121.501272	0.150341	0.077618	11.3
343	-0.732719	122.501272	0.149293	0.079380	15.2
344	-0.715719	123.485134	0.148276	0.091388	11.9
345	-0.725698	122.564820	0.149227	0.048956	13.8
346	-0.727755	121.644506	0.150190	0.064335	10.7
347	-0.727220	121.169374	0.150692	0.047156	13.9
348	-0.729537	122.160327	0.149648	0.092635	12.9
349	-0.736891	121.240082	0.150617	0.067263	13.1
350	-0.741071	122.240082	0.149565	0.039086	11.3
351	-0.740152	121.326002	0.150526	0.050767	13.5
352	-0.729266	121.711952	0.150119	0.101102	11.1
353	-0.727126	122.711952	0.149074	0.105381	12.6
354	-0.737596	121.807660	0.150018	0.044112	11.5
355	-0.713776	122.807660	0.148975	0.068493	12.6
356	-0.741198	123.805927	0.147948	0.053734	12.6
357	-0.750611	124.805927	0.146933	0.094854	13.4
358	-0.713523	123.885631	0.147866	0.064550	12.0
359	-0.713973	124.885631	0.146853	0.081295	12.1
360	-0.733845	123.965317	0.147785	0.114426	14.3
361	-0.759288	124.965317	0.146773	0.101538	12.1
362	-0.724025	125.965317	0.145774	0.102785	13.6
363	-0.755798	126.965317	0.144789	0.060275	15.0
364	-0.726443	126.045002	0.145695	0.049393	10.8
365	-0.724931	127.044963	0.144711	0.089515	12.1
366	-0.754553	126.415892	0.145328	0.049843	13.4
367	-0.730549	126.713082	0.145036	0.064594	12.7
368	-0.731302	127.617329	0.144154	0.102764	11.6
369	-0.738149	128.617329	0.143190	0.060667	11.3
370	-0.729321	129.617329	0.142239	0.046429	13.5
371	-0.732460	129.798223	0.142069	0.069286	12.3
372	-0.729875	129.213598	0.142622	0.065705	11.2
373	-0.754919	130.198139	0.141693	0.071333	12.9
374	-0.738759	131.198139	0.140762	0.060290	12.4
375	-0.752918	132.198135	0.139843	0.058983	10.0
376	-0.731727	133.197806	0.138937	0.055425	13.4
377	-0.726552	132.580840	0.139495	0.069706	13.5
378	-0.723695	133.580840	0.138592	0.054725	13.3
379	-0.737628	134.580840	0.137702	0.062770	17.5
380	-0.718698	133.671260	0.138511	0.084999	14.1
381	-0.733332	132.750946	0.139340	0.095339	11.8
382	-0.702206	131.830631	0.140180	0.088503	10.8
383	-0.732442	132.830631	0.139268	0.043791	13.4
384	-0.732685	131.910317	0.140106	0.050126	14.0
385	-0.724357	132.907021	0.139199	0.091130	10.9
386	-0.722735	131.986733	0.140037	0.065500	17.2
387	-0.736564	132.986733	0.139127	0.096973	16.8
388	-0.717645	133.089145	0.139035	0.055994	16.6
389	-0.718293	132.389081	0.139669	0.043476	10.7
390	-0.721605	131.648007	0.140347	0.079162	13.9
391	-0.717036	132.455645	0.139609	0.077791	12.2
392	-0.750950	133.455645	0.138705	0.097923	16.2
393	-0.726514	134.455645	0.137812	0.067474	14.3
394	-0.719746	135.455645	0.136932	0.071961	12.5
395	-0.728566	136.455403	0.136062	0.066283	10.8
396	-0.726230	137.455377	0.135204	0.072190	9.9
397	-0.717591	136.552999	0.135978	0.107079	9.6
398	-0.726946	135.740090	0.136683	0.077330	9.8
399	-0.728856	135.993310	0.136463	0.097389	12.8
400	-0.743549	136.993287	0.135599	0.076808	10.9
401	-0.737055	137.800489	0.134910	0.055634	10.3
402	-0.751558	136.888223	0.135689	0.062462	9.8
403	-0.739928	135.967909	0.136485	0.060703	9.5
404	-0.719341	136.840279	0.135730	0.064889	12.7
405	-0.737791	137.840279	0.134876	0.052883	9.6
406	-0.743018	138.550677	0.134275	0.102990	9.4
407	-0.726786	137.630363	0.135054	0.050530	9.8
408	-0.733018	138.630363	0.134208	0.079033	9.5
409	-0.746331	137.710048	0.134987	0.056813	12.2
410	-0.719398	138.701978	0.134148	0.094845	9.7
411	-0.743922	139.701978	0.133313	0.076408	9.4
412	-0.732179	140.564755	0.132601	0.097572	9.6
413	-0.725267	141.564755	0.131786	0.060649	9.4
414	-0.720807	142.507306	0.131026	0.064254	12.6
415	-0.715259	141.587334	0.131768	0.081894	10.5
416	-0.744639	142.586917	0.130962	0.052167	9.5
417	-0.751020	141.666603	0.131703	0.090013	9.8
418	-0.745147	142.666595	0.130899	0.066303	10.6
419	-0.754888	143.666347	0.130104	0.054468	11.4
420	-0.741970	143.765334	0.130026	0.061607	9.6
421	-0.754527	142.892256	0.130718	0.088276	9.4
422	-0.735113	143.881308	0.129934	0.048088	9.7
423	-0.728097	144.872392	0.129158	0.081370	9.8
424	-0.741551	143.952078	0.129878	0.054991	12.0
425	-0.740555	144.952078	0.129096	0.059021	10.0
426	-0.744411	145.933979	0.128337	0.069196	9.5
427	-0.743824	145.790535	0.128447	0.074784	10.1
428	-0.735949	146.790531	0.127681	0.068925	10.3
429	-0.724511	145.872634	0.128384	0.088644	11.7
430	-0.732694	146.867550	0.127623	0.050398	9.5
431	-0.743868	146.062983	0.128237	0.095612	13.3
432	-0.725851	147.062983	0.127474	0.064829	15.0
433	-0.740335	148.062981	0.126720	0.061106	18.6
434	-0.724074	148.287889	0.126552	0.054470	9.5
435	-0.733856	149.287330	0.125809	0.071393	11.8
436	-0.745083	150.236249	0.125112	0.067518	10.2
437	-0.715222	149.315934	0.125788	0.025614	12.5
438	-0.727363	149.118603	0.125934	0.079567	10.7
439	-0.720067	148.198602	0.126619	0.065692	9.7
440	-0.730910	149.198602	0.125875	0.065884	9.6
441	-0.731506	150.198601	0.125140	0.034477	9.7
442	-0.734798	149.353792	0.125760	0.031986	12.8
443	-0.724858	148.529276	0.126372	0.055043	9.4
444	-0.733867	149.469700	0.125675	0.054814	9.9
445	-0.734137	148.549407	0.126357	0.059086	9.5
446	-0.746515	149.549406	0.125616	0.057119	9.8
447	-0.736890	149.152635	0.125909	0.037094	12.9
448	-0.715981	149.788843	0.125440	0.046102	9.5
449	-0.734525	150.780780	0.124716	0.099760	15.6
450	-0.726897	151.774300	0.123998	0.069647	14.4
451	-0.749363	152.774300	0.123285	0.119580	16.7
452	-0.723008	153.774299	0.122579	0.071363	11.9
453	-0.733692	153.071649	0.123074	0.081133	11.0
454	-0.743249	154.071647	0.122371	0.120629	9.6
455	-0.741976	153.151332	0.123018	0.082434	12.7
456	-0.738651	154.151332	0.122316	0.108204	9.9
457	-0.734974	155.151332	0.121621	0.094431	10.6
458	-0.724612	156.151332	0.120935	0.041244	9.7
459	-0.726203	155.311962	0.121510	0.088207	10.3
460	-0.731828	155.795383	0.121178	0.103568	11.6
461	-0.746713	156.795359	0.120497	0.076693	9.9
462	-0.712516	157.795359	0.119823	0.058538	9.4
463	-0.736846	157.902031	0.119751	0.066811	9.6
464	-0.715910	158.731631	0.119198	0.040057	9.5
465	-0.738675	159.729174	0.118540	0.084594	12.6
466	-0.724256	160.729174	0.117888	0.064339	10.1
467	-0.737944	161.729174	0.117243	0.082045	9.7
468	-0.730853	161.381511	0.117467	0.056969	9.8
469	-0.738441	162.381511	0.116826	0.074405	9.8
470	-0.757664	163.381511	0.116192	0.093961	11.8
471	-0.749720	164.381511	0.115566	0.038562	9.8
472	-0.744119	163.461242	0.116142	0.076907	9.7
473	-0.726624	164.461239	0.115516	0.103137	9.9
474	-0.723227	165.461239	0.114896	0.078986	10.6
475	-0.743349	164.541048	0.115466	0.105135	15.7
476	-0.726695	165.541048	0.114847	0.085954	10.7
477	-0.751032	166.541048	0.114235	0.095574	13.0
478	-0.731036	166.283333	0.114392	0.099760	13.0
479	-0.730682	167.283332	0.113785	0.047534	15.1
480	-0.707856	166.363018	0.114343	0.066846	12.1
481	-0.730521	165.933921	0.114606	0.059428	10.9
482	-0.728371	166.933918	0.113996	0.071894	12.9
483	-0.710846	167.933881	0.113393	0.052849	17.0
484	-0.723438	167.016855	0.113946	0.049719	14.9
485	-0.731883	166.371994	0.114338	0.065544	12.3
486	-0.735383	167.371994	0.113731	0.073190	13.6
487	-0.716589	168.157753	0.113259	0.073201	19.3
488	-0.731012	167.237438	0.113812	0.073226	16.6
489	-0.733055	166.506245	0.114256	0.074278	20.8
490	-0.726041	165.587799	0.114818	0.073936	16.6
491	-0.721639	164.667581	0.115388	0.063788	14.3
492	-0.709251	163.760151	0.115954	0.054075	14.3
493	-0.723821	164.751515	0.115335	0.094414	29.2
494	-0.709564	165.751514	0.114718	0.065194	16.2
495	-0.721375	166.673667	0.114154	0.055528	22.1
496	-0.727409	167.673667	0.113549	0.053396	15.7
497	-0.747081	166.754140	0.114105	0.065149	13.6
498	-0.734471	165.837943	0.114665	0.096491	21.9
499	-0.736764	164.917628	0.115232	0.064611	12.5
500	-0.746866	163.997314	0.115806	0.084291	10.7
501	-0.723809	164.829561	0.115287	0.080228	10.5
502	-0.746639	163.909246	0.115861	0.058390	13.0
503	-0.743105	162.988940	0.116440	0.051172	10.6
504	-0.737371	163.911021	0.115860	0.063425	10.4
505	-0.722255	163.722107	0.115978	0.053586	10.8
506	-0.736050	162.803782	0.116558	0.080020	11.7
507	-0.733183	163.803782	0.115927	0.088423	12.2
508	-0.726376	164.803782	0.115303	0.048347	10.7
509	-0.734978	165.757730	0.114714	0.057510	11.0
510	-0.717637	166.753820	0.114105	0.065566	10.4
511	-0.731105	166.755283	0.114105	0.061619	16.1
512	-0.723305	167.755282	0.113500	0.026627	16.7
513	-0.733498	168.109218	0.113288	0.041403	16.7
514	-0.740011	169.093373	0.112701	0.086900	18.0
