1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
82	-0.888489	65.042172	781.068310	0.005011	24.0
83	-0.880448	66.042172	772.094863	0.004464	21.7
84	-0.896219	67.042172	763.325260	0.005010	26.0
85	-0.868663	68.042172	754.752634	0.004461	20.9
86	-0.906841	69.042172	746.370421	0.004448	24.4
87	-0.902739	70.042172	738.172348	0.004089	22.5
88	-0.877644	71.042172	730.152412	0.005522	24.4
89	-0.879214	72.042172	722.304869	0.004482	22.7
90	-0.877089	73.042172	714.624221	0.005044	24.8
91	-0.868576	74.042172	707.105198	0.004392	22.5
92	-0.864246	75.042172	699.742753	0.004120	23.3
93	-0.892279	74.242172	705.620341	0.004780	22.8
94	-0.897140	73.442172	711.597504	0.004595	25.0
95	-0.881393	74.442172	704.141707	0.004863	23.2
96	-0.869481	75.442172	696.840526	0.005074	25.7
97	-0.876427	74.642172	702.669256	0.004009	22.2
98	-0.887843	75.642172	695.398422	0.004291	24.1
99	-0.881869	74.842172	701.202951	0.004155	24.3
100	-0.881786	75.842172	693.962274	0.004380	24.3
101	-0.865709	76.842172	686.869603	0.004473	22.7
102	-0.888035	77.842172	679.920448	0.003957	23.9
103	-0.888342	78.842172	673.110496	0.004390	20.9
104	-0.863422	78.042172	678.547456	0.004555	24.0
105	-0.884113	79.042172	671.764842	0.004349	22.4
106	-0.864255	80.042172	665.116481	0.004368	22.5
107	-0.881110	81.042172	658.598426	0.004329	21.3
108	-0.889405	82.042172	652.206884	0.005123	25.7
109	-0.896638	83.042172	645.938206	0.003898	21.5
110	-0.896419	84.042172	639.788883	0.003908	24.9
111	-0.882337	85.042172	633.755539	0.004759	23.5
112	-0.881812	86.041807	627.837066	0.004683	24.0
113	-0.872914	87.041807	622.026010	0.005496	20.9
114	-0.881128	88.041807	616.321537	0.003924	24.5
115	-0.874036	89.041807	610.720743	0.004731	22.6
116	-0.885473	90.041807	605.220825	0.004870	23.2
117	-0.883293	89.241807	609.612777	0.004482	21.3
118	-0.866674	90.241807	604.132708	0.004297	24.9
119	-0.882751	91.241807	598.750286	0.004390	20.8
120	-0.880054	90.441807	603.048496	0.004271	23.9
121	-0.894686	91.441807	597.685291	0.004181	24.6
122	-0.871719	92.441807	592.416640	0.005100	23.1
123	-0.875248	93.441807	587.240064	0.004035	23.2
124	-0.903798	94.441807	582.153172	0.004643	23.8
125	-0.875347	95.441807	577.153651	0.005640	20.8
126	-0.848714	96.441807	572.239272	0.004808	25.5
127	-0.876579	97.441807	567.407876	0.004057	22.7
128	-0.856835	98.441807	562.657379	0.003970	26.1
129	-0.883450	99.441807	557.985767	0.004392	20.9
130	-0.887569	100.441807	553.391091	0.005003	22.6
131	-0.893072	101.441807	548.871466	0.004432	21.7
132	-0.868646	102.441807	544.425067	0.004341	24.0
133	-0.868732	103.441807	540.050130	0.003825	22.5
134	-0.892081	102.641807	543.544419	0.004549	23.5
135	-0.897550	103.641807	539.183567	0.004429	21.0
136	-0.894779	104.638773	534.905050	0.004593	25.4
137	-0.865052	105.638773	530.681185	0.004057	20.7
138	-0.868016	106.638773	526.523505	0.004357	23.6
139	-0.880218	107.638773	522.430466	0.004132	23.5
140	-0.894332	108.638773	518.400573	0.004873	24.6
141	-0.879759	109.638773	514.432374	0.004082	21.2
142	-0.878250	110.638773	510.524465	0.004857	24.5
143	-0.881038	111.638773	506.675481	0.003792	23.1
144	-0.888515	112.638773	502.884100	0.003967	25.1
145	-0.898891	113.638773	499.149039	0.005189	20.9
146	-0.890322	114.638773	495.469051	0.005473	25.6
147	-0.893071	115.638773	491.842928	0.005105	21.6
148	-0.887644	116.638773	488.269495	0.004916	27.0
149	-0.876068	117.638773	484.747612	0.004488	22.3
150	-0.904562	118.638773	481.276172	0.004375	26.1
151	-0.883741	119.638773	477.854099	0.004536	24.3
152	-0.879706	120.638773	474.480347	0.004446	25.2
153	-0.894626	121.638773	471.153900	0.004132	20.5
154	-0.873683	122.638773	467.873769	0.005135	24.7
155	-0.873997	123.638773	464.638995	0.004349	24.0
156	-0.888454	122.838773	467.223216	0.003915	23.6
157	-0.877031	123.838744	463.997494	0.004570	22.2
158	-0.871495	124.838744	460.815915	0.004271	22.3
159	-0.896367	125.838744	457.677671	0.004471	22.4
160	-0.888302	126.838744	454.581881	0.005105	22.8
161	-0.871814	127.838744	451.527690	0.004066	24.0
162	-0.895494	128.838744	448.514266	0.004686	23.7
163	-0.892210	128.038744	450.921770	0.004696	20.9
164	-0.876318	129.038744	447.916402	0.003815	22.5
165	-0.893450	128.238744	450.317475	0.003810	23.7
166	-0.875086	129.238744	447.320129	0.005036	22.7
167	-0.880149	128.438744	449.714796	0.004635	24.9
168	-0.887710	129.438744	446.725441	0.004817	25.7
169	-0.889647	128.638744	449.113729	0.005865	22.2
170	-0.876211	129.638744	446.132333	0.005527	25.0
171	-0.886080	130.638744	443.190260	0.004307	21.8
172	-0.867528	131.638744	440.286736	0.004464	23.5
173	-0.896467	130.838867	442.606135	0.004305	21.1
174	-0.865754	131.838867	439.710235	0.003643	24.8
175	-0.867230	132.838867	436.851983	0.003614	22.1
176	-0.875057	133.838867	434.030650	0.004223	23.8
177	-0.883819	134.838867	431.245526	0.004039	20.8
178	-0.897428	135.838867	428.495917	0.004237	25.2
179	-0.900744	136.838866	425.781151	0.005010	20.9
180	-0.877021	137.838866	423.100565	0.003876	24.6
181	-0.869171	138.838866	420.453521	0.003867	22.2
182	-0.886173	139.158164	419.615288	0.004090	25.5
183	-0.891748	140.158164	417.011540	0.005012	22.4
184	-0.862906	141.158164	414.439905	0.003390	26.1
185	-0.927159	142.158164	411.899794	0.005122	22.8
186	-0.899937	143.158164	409.390630	0.005228	24.7
187	-0.865485	144.158164	406.911850	0.004261	22.0
188	-0.874962	145.158164	404.462907	0.003963	25.4
189	-0.894289	146.158148	402.043305	0.004035	25.6
190	-0.883446	147.158148	399.652441	0.004777	50.9
191	-0.898752	146.358148	401.562846	0.004750	52.1
192	-0.892657	145.558148	403.491604	0.004345	48.7
193	-0.890336	146.558148	401.083535	0.005546	59.4
194	-0.883852	147.558148	398.704038	0.004567	56.2
195	-0.866690	148.558148	396.352609	0.004455	24.0
196	-0.885386	149.558148	394.028752	0.005059	25.2
197	-0.889990	150.558148	391.731987	0.004175	23.7
198	-0.905223	151.558148	389.461843	0.004902	24.3
199	-0.883988	150.758153	391.275831	0.004234	24.7
200	-0.900290	151.758134	389.010999	0.005142	24.8
201	-0.878797	152.758134	386.772192	0.004164	23.1
202	-0.876744	153.758134	384.559006	0.004313	25.2
203	-0.884721	152.958134	386.327519	0.005043	23.4
204	-0.886850	153.958134	384.119405	0.003929	26.5
205	-0.881120	154.958134	381.936389	0.004401	21.9
206	-0.887037	155.958134	379.778046	0.004470	26.0
207	-0.892143	156.958134	377.643959	0.004748	23.0
208	-0.888293	157.958134	375.533723	0.004497	24.2
209	-0.892835	157.158134	377.220017	0.005041	22.0
210	-0.904540	156.358134	378.921523	0.004555	25.8
211	-0.878693	157.358134	376.797025	0.004542	21.1
212	-0.918069	158.358134	374.696217	0.004967	28.3
213	-0.894352	159.358134	372.618705	0.004690	23.0
214	-0.885613	160.358134	370.564103	0.003992	27.0
215	-0.869160	161.358134	368.532035	0.003915	21.9
216	-0.903682	160.558134	370.155899	0.004771	26.3
217	-0.909319	161.558134	368.128293	0.004615	21.3
218	-0.898392	162.558134	366.122780	0.004175	25.7
219	-0.886611	163.558134	364.139000	0.004684	22.1
220	-0.895756	164.558134	362.176601	0.004202	24.7
221	-0.891566	165.558134	360.235241	0.004908	22.7
222	-0.895983	166.558134	358.314581	0.004085	25.8
223	-0.888552	167.558134	356.414294	0.004885	22.2
224	-0.890625	168.558134	354.534057	0.004367	25.4
225	-0.898926	169.558134	352.673554	0.005214	22.7
226	-0.886684	170.558134	350.832475	0.004489	25.5
227	-0.899197	171.558134	349.010519	0.004102	25.1
228	-0.882080	172.556331	347.210622	0.005158	24.8
229	-0.883657	173.556331	345.425995	0.003465	22.2
230	-0.886471	174.556331	343.659619	0.005603	25.1
231	-0.892392	175.556331	341.911216	0.004602	22.5
232	-0.880894	176.556331	340.180514	0.005073	27.3
233	-0.894769	177.556331	338.467244	0.004474	22.1
234	-0.890515	178.556331	336.771145	0.003805	26.9
235	-0.878054	179.556331	335.091961	0.004379	25.3
236	-0.865434	180.556331	333.429438	0.004259	25.4
237	-0.893061	181.556331	331.783331	0.003735	20.9
238	-0.883507	182.556331	330.153397	0.004551	27.3
239	-0.897884	183.556331	328.539400	0.004603	21.2
240	-0.886142	184.556331	326.941106	0.004080	26.0
241	-0.885700	185.556331	325.358288	0.004092	21.2
242	-0.886774	184.756331	326.623311	0.004414	24.0
243	-0.896280	183.956331	327.898210	0.004413	24.1
244	-0.879960	184.956331	326.306134	0.004481	25.5
245	-0.883913	185.956331	324.729443	0.004430	22.7
246	-0.882925	186.956331	323.167916	0.004587	25.9
247	-0.884980	187.956331	321.621335	0.004689	23.1
248	-0.885857	187.156331	322.857411	0.004531	26.4
249	-0.882501	186.356331	324.103025	0.004160	22.0
250	-0.871691	185.556331	325.358288	0.003247	25.7
251	-0.866366	184.756331	326.623311	0.003634	23.5
252	-0.905762	185.756331	325.043561	0.004734	25.5
253	-0.875521	186.756331	323.479019	0.004747	23.0
254	-0.892368	187.756331	321.929466	0.005650	26.4
255	-0.889888	188.756331	320.394688	0.004205	22.9
256	-0.886845	189.756188	318.874691	0.005009	23.0
257	-0.884855	190.756188	317.368833	0.004033	25.1
258	-0.875994	189.956188	318.572377	0.004500	25.0
259	-0.900463	190.956188	317.069367	0.004305	22.3
260	-0.910966	191.956188	315.580472	0.004993	25.9
261	-0.899424	192.956188	314.105495	0.004777	20.6
262	-0.879657	193.956188	312.644241	0.004586	26.2
263	-0.904374	193.156188	313.812152	0.003915	20.5
264	-0.895343	194.156188	312.353620	0.004338	24.0
265	-0.885461	195.156188	310.908584	0.003509	21.2
266	-0.906262	196.156188	309.476856	0.004325	24.4
267	-0.870689	195.356188	310.621179	0.003958	21.1
268	-0.882393	196.356188	309.192091	0.003802	24.5
269	-0.911840	197.356188	307.776092	0.003939	21.0
270	-0.905291	198.356188	306.373004	0.004463	24.0
271	-0.899383	199.356188	304.982650	0.004624	23.0
272	-0.912303	198.556188	306.093920	0.005193	23.7
273	-0.893679	199.556188	304.706092	0.004126	23.9
274	-0.880421	200.556188	303.330793	0.004197	24.6
275	-0.886414	199.756188	304.430036	0.004792	21.4
276	-0.870089	198.956188	305.537275	0.004970	25.1
277	-0.875878	199.956188	304.154479	0.004459	24.5
278	-0.877057	200.956188	302.784143	0.004383	25.1
279	-0.887659	200.156188	303.879420	0.004347	22.7
280	-0.889862	201.156188	302.511556	0.004295	24.7
281	-0.893824	202.156188	301.155952	0.005365	23.6
282	-0.900156	203.156188	299.812442	0.004684	25.0
283	-0.883614	204.156188	298.480867	0.004833	22.3
284	-0.901532	205.156188	297.161067	0.004253	24.1
285	-0.881706	206.156188	295.852888	0.004372	22.9
286	-0.873527	205.356188	296.898507	0.003989	27.5
287	-0.899832	206.356188	295.592633	0.004461	20.0
288	-0.882650	207.356188	294.298196	0.004404	27.1
289	-0.876014	206.556271	295.332728	0.004390	22.6
290	-0.907701	205.756271	296.374667	0.004832	24.2
291	-0.893129	206.756271	295.073387	0.004006	23.0
292	-0.941080	207.756271	293.783484	0.004671	23.5
293	-0.896730	208.756271	292.504809	0.004281	22.7
294	-0.870298	207.956271	293.526855	0.004921	25.1
295	-0.862600	208.956271	292.250409	0.004004	23.3
296	-0.864465	209.956271	290.985016	0.004637	24.8
297	-0.882118	210.956271	289.730534	0.004099	24.5
298	-0.873699	211.956271	288.486822	0.003880	26.4
299	-0.894307	212.956267	287.253746	0.004402	20.9
300	-0.917434	212.156267	288.239364	0.005451	23.8
301	-0.893571	213.156267	287.008394	0.004065	21.7
302	-0.889893	214.156267	285.787893	0.004146	26.7
303	-0.909642	213.356508	286.763166	0.004494	21.5
304	-0.896948	214.356508	285.544745	0.004353	24.7
305	-0.889029	215.356508	284.336635	0.004798	21.5
306	-0.891622	216.356508	283.138704	0.004278	24.5
307	-0.888862	217.356508	281.950825	0.003978	21.8
308	-0.910611	218.356440	280.772952	0.005514	24.7
309	-0.892540	219.356440	279.604799	0.004396	20.9
310	-0.891601	220.356440	278.446327	0.005143	25.1
311	-0.877027	221.356440	277.297414	0.004155	20.1
312	-0.881824	220.556447	278.215775	0.004323	23.9
313	-0.869133	219.756448	279.140247	0.003509	22.6
314	-0.905985	218.956448	280.070883	0.003904	23.0
315	-0.865985	218.156451	281.007742	0.003963	23.1
316	-0.894931	219.156451	279.837639	0.004102	23.5
317	-0.885523	220.156451	278.677240	0.004414	22.0
318	-0.891818	219.356451	279.604787	0.004474	23.8
319	-0.889659	220.356451	278.446314	0.004679	24.0
320	-0.887234	219.556497	279.372268	0.004522	24.8
321	-0.906121	220.556497	278.215718	0.004823	21.2
322	-0.890567	221.556497	277.068704	0.004298	24.3
323	-0.916670	222.556497	275.931109	0.003613	21.3
324	-0.875369	221.756497	276.840435	0.004307	24.2
325	-0.877981	222.756495	275.704712	0.004114	23.8
326	-0.880973	223.756495	274.578267	0.004283	24.3
327	-0.875907	222.956495	275.478684	0.004878	22.0
328	-0.885486	223.956495	274.354081	0.003861	24.5
329	-0.905131	224.956495	273.238624	0.004841	21.6
330	-0.901780	225.956495	272.132200	0.004142	25.3
331	-0.888311	226.956495	271.034700	0.004666	21.1
332	-0.897073	227.956495	269.946017	0.004891	25.3
333	-0.890755	228.956495	268.866045	0.003934	22.7
334	-0.875573	229.956495	267.794680	0.004205	24.3
335	-0.882731	230.956495	266.731819	0.004211	23.5
336	-0.904111	230.156495	267.581430	0.004563	26.0
337	-0.903341	231.156495	266.520258	0.004098	22.5
338	-0.892342	230.356495	267.368520	0.004409	26.0
339	-0.892497	231.356495	266.309033	0.004321	23.5
340	-0.910653	230.556495	267.155949	0.004513	24.0
341	-0.894413	231.556495	266.098142	0.004765	23.4
342	-0.892200	230.853463	266.840937	0.004315	24.6
343	-0.901746	231.853463	265.785619	0.005307	21.2
344	-0.885122	232.853463	264.738615	0.005427	23.1
345	-0.907645	233.853463	263.699827	0.004641	22.0
346	-0.892951	234.853463	262.669160	0.004781	23.2
347	-0.918815	235.853463	261.646518	0.004684	22.0
348	-0.908351	236.853463	260.631808	0.004534	24.2
349	-0.900806	237.853463	259.624938	0.004407	23.4
350	-0.899770	237.053466	260.429806	0.003848	24.1
351	-0.897069	238.053466	259.424493	0.004512	20.7
352	-0.898702	237.253466	260.228121	0.003974	24.3
353	-0.889068	238.253466	259.224361	0.004297	21.2
354	-0.893215	239.253466	258.228316	0.004787	25.8
355	-0.877618	239.314561	258.167710	0.004424	20.4
356	-0.909350	240.314561	257.179752	0.004275	23.7
357	-0.924505	239.514561	257.969512	0.003893	22.5
358	-0.905322	238.714561	258.764136	0.004576	22.9
359	-0.878740	239.714561	257.771618	0.004015	22.3
360	-0.878486	240.714561	256.786683	0.003696	25.8
361	-0.899507	239.914561	257.574027	0.005172	22.5
362	-0.910181	240.914561	256.590599	0.004514	25.2
363	-0.923985	241.914561	255.614652	0.004567	21.1
364	-0.883138	242.914561	254.646102	0.004711	25.8
365	-0.910126	243.914561	253.684863	0.005398	20.1
366	-0.912940	243.114561	254.453272	0.004480	24.1
367	-0.910036	244.114561	253.493485	0.005282	21.0
368	-0.903575	245.114561	252.540913	0.004709	24.3
369	-0.886416	246.114561	251.595472	0.003776	23.2
370	-0.871293	247.114561	250.657084	0.003942	22.8
371	-0.890354	246.314561	251.407233	0.003694	22.6
372	-0.894601	247.314561	250.470246	0.004048	23.4
373	-0.885210	248.314561	249.540217	0.004317	23.4
374	-0.894831	249.314561	248.617070	0.004523	26.1
375	-0.899748	250.314561	247.700727	0.004523	21.4
376	-0.907224	251.314561	246.791115	0.003651	24.7
377	-0.895705	252.314561	245.888159	0.005112	23.6
378	-0.894711	251.514561	246.609993	0.004385	26.7
379	-0.880979	252.514561	245.708360	0.004557	31.5
380	-0.907615	251.714561	246.429138	0.004748	28.3
381	-0.906574	252.714561	245.528823	0.004694	48.7
382	-0.894932	253.714561	244.635064	0.004500	55.0
383	-0.889553	254.714536	243.747809	0.004101	45.4
384	-0.890418	253.914536	244.457114	0.003989	36.8
385	-0.883786	254.914536	243.571125	0.004267	25.2
386	-0.888917	255.914536	242.691536	0.003811	24.1
387	-0.901935	256.914536	241.818276	0.004020	24.5
388	-0.894936	256.114536	242.516380	0.003815	31.1
389	-0.926714	257.114536	241.644378	0.005635	38.1
390	-0.916974	256.314536	242.341476	0.005614	49.1
391	-0.895926	257.314536	241.470730	0.004711	32.5
392	-0.897579	258.314536	240.606218	0.004384	27.5
393	-0.912424	259.314536	239.747874	0.004408	20.7
394	-0.889280	260.314536	238.895633	0.004226	25.3
395	-0.899491	261.314536	238.049429	0.005041	46.6
396	-0.886679	260.514536	238.725911	0.004582	52.1
397	-0.905485	259.714536	239.406249	0.004666	48.1
398	-0.894964	258.914536	240.090475	0.003619	53.6
399	-0.898078	259.914536	239.235801	0.004743	57.0
400	-0.901851	259.114536	239.919052	0.004504	29.2
401	-0.901875	260.114536	239.065596	0.004907	37.4
402	-0.904812	259.314536	239.747874	0.003863	21.8
403	-0.891433	260.314536	238.895633	0.004350	23.0
404	-0.889053	259.514536	239.576940	0.004542	23.1
405	-0.897932	260.514536	238.725911	0.004031	25.7
406	-0.910322	261.514536	237.880907	0.004352	22.3
407	-0.900739	262.514536	237.041864	0.004413	25.3
408	-0.878292	263.514536	236.208719	0.003980	24.0
409	-0.874824	264.514536	235.381410	0.004147	26.8
410	-0.876463	265.514536	234.559876	0.003760	23.9
411	-0.890258	266.514532	233.744060	0.004028	25.3
412	-0.915293	265.714532	234.396260	0.004633	20.9
413	-0.898895	266.714532	233.581577	0.003895	26.3
414	-0.893736	265.914532	234.232869	0.004649	21.2
415	-0.890356	266.914532	233.419319	0.003870	24.8
416	-0.900737	267.914532	232.611401	0.004361	22.6
417	-0.885725	268.914532	231.809056	0.004414	25.0
418	-0.895992	269.914532	231.012228	0.004991	23.3
419	-0.883884	270.914532	230.220858	0.004783	46.8
420	-0.912349	271.914532	229.434892	0.004921	54.7
421	-0.886068	272.914532	228.654275	0.004454	64.9
422	-0.869227	273.914532	227.878951	0.005149	34.2
423	-0.891138	274.914532	227.108867	0.003526	36.4
424	-0.892524	275.914532	226.343971	0.004982	26.9
425	-0.862131	276.914532	225.584209	0.003712	23.2
426	-0.870231	276.114532	226.191609	0.004178	25.6
427	-0.913109	277.114532	225.432869	0.004577	24.2
428	-0.902461	278.114532	224.679201	0.004408	25.6
429	-0.886121	279.114532	223.930556	0.003631	27.2
430	-0.909567	278.314532	224.529072	0.005049	42.2
431	-0.907018	279.314532	223.781426	0.004329	57.9
432	-0.913117	280.314532	223.038742	0.005495	51.4
433	-0.873401	279.514532	223.632494	0.003995	46.5
434	-0.886232	280.514532	222.890796	0.005138	45.1
435	-0.901913	281.514532	222.154003	0.004496	25.4
436	-0.887675	280.714532	222.743047	0.004094	26.7
437	-0.892022	281.714532	222.007228	0.004397	21.8
438	-0.899358	280.914532	222.595493	0.003817	25.8
439	-0.889478	281.914532	221.860647	0.004168	22.8
440	-0.910178	281.114532	222.448135	0.004769	30.3
441	-0.879303	282.114532	221.714260	0.004566	21.9
442	-0.888590	283.114532	220.985211	0.004383	24.5
443	-0.906590	284.114532	220.260942	0.004163	23.4
444	-0.890444	285.114511	219.541419	0.004711	26.2
445	-0.892444	286.114511	218.826567	0.004811	20.7
446	-0.881609	285.314511	219.398076	0.004548	27.8
447	-0.900077	286.314511	218.684155	0.005428	21.1
448	-0.909100	287.314511	217.974866	0.003960	24.1
449	-0.891078	288.314511	217.270163	0.003787	21.9
450	-0.889311	289.314511	216.570002	0.004874	25.2
451	-0.892909	290.314511	215.874339	0.004189	21.5
452	-0.903171	291.314413	215.183198	0.003530	24.8
453	-0.903616	292.314413	214.496402	0.004211	21.0
454	-0.898263	293.314413	213.813976	0.004424	25.3
455	-0.894094	294.314413	213.135878	0.004541	20.0
456	-0.894455	295.314413	212.462068	0.004156	23.7
457	-0.901512	294.514413	213.000774	0.005546	22.0
458	-0.874272	295.514413	212.327816	0.004307	24.7
459	-0.887366	295.906984	212.064794	0.003599	23.6
460	-0.890696	296.906984	211.397728	0.004071	23.5
461	-0.909850	296.106984	211.931044	0.004516	21.4
462	-0.894016	295.306984	212.467058	0.003702	25.9
463	-0.902865	296.240961	211.841541	0.003596	20.0
464	-0.899836	297.240961	211.175877	0.004238	24.8
465	-0.906748	298.240961	210.514384	0.003808	22.5
466	-0.890447	299.240961	209.857021	0.004234	25.2
467	-0.892343	298.440961	210.382582	0.004441	26.1
468	-0.910759	299.440961	209.726041	0.004159	27.0
469	-0.908922	298.640961	210.250945	0.003938	24.2
470	-0.905613	297.840961	210.778483	0.005252	27.0
471	-0.902262	298.840961	210.119473	0.004288	22.8
472	-0.886371	299.361568	209.778016	0.004180	30.4
473	-0.908722	300.361568	209.125237	0.005429	25.6
474	-0.882890	299.561568	209.647135	0.005003	27.4
475	-0.895236	300.561568	208.995169	0.004143	32.4
476	-0.892120	299.761568	209.516416	0.004069	30.0
477	-0.908052	300.761568	208.865262	0.004462	23.9
478	-0.887719	299.961568	209.385861	0.004684	30.2
479	-0.878724	300.961568	208.735517	0.004252	26.9
480	-0.912731	300.161568	209.255468	0.004340	31.7
481	-0.895034	301.161568	208.605932	0.004568	24.6
482	-0.900709	302.161568	207.960416	0.004823	26.3
483	-0.905984	303.161568	207.318883	0.003892	25.6
484	-0.901249	304.161568	206.681296	0.003774	28.1
485	-0.878543	305.161568	206.047618	0.004842	23.6
486	-0.894506	306.161568	205.417814	0.004236	25.5
487	-0.902601	305.361568	205.921349	0.004088	21.0
488	-0.905586	304.561568	206.427358	0.004034	23.4
489	-0.872231	305.561568	205.795234	0.004062	22.9
490	-0.890846	306.561568	205.166969	0.003240	25.1
491	-0.877597	305.761568	205.669273	0.003520	22.3
492	-0.901132	304.961568	206.174043	0.004204	23.0
493	-0.902630	305.961568	205.543467	0.004352	22.7
494	-0.890581	306.961568	204.916736	0.004523	25.4
495	-0.903959	307.961568	204.293816	0.004092	23.7
496	-0.917372	308.961568	203.674672	0.004427	25.3
497	-0.903683	309.961568	203.059269	0.004250	22.4
498	-0.889612	310.961568	202.447574	0.004295	26.0
499	-0.909604	310.161568	202.936635	0.005433	23.8
