1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
102	-0.759861	76.353994	0.598137	0.045739	13.0
103	-0.754217	76.779453	0.595534	0.047354	11.1
104	-0.777069	76.227333	0.598916	0.041808	9.9
105	-0.747821	77.227333	0.592819	0.041918	14.0
106	-0.754710	76.675198	0.596170	0.053242	10.9
107	-0.755942	77.675198	0.590128	0.056143	10.5
108	-0.763641	78.675198	0.584208	0.061429	9.7
109	-0.731122	79.675198	0.578405	0.054448	13.1
110	-0.742503	79.123062	0.581594	0.050209	11.2
111	-0.747275	80.123062	0.575843	0.059152	11.7
112	-0.763068	81.123062	0.570204	0.053949	10.1
113	-0.755188	80.953252	0.571154	0.045281	13.5
114	-0.745245	81.952901	0.565608	0.048993	9.8
115	-0.744741	82.952901	0.560167	0.030970	10.7
116	-0.747212	83.952901	0.554830	0.035294	12.5
117	-0.748727	84.938828	0.549666	0.033976	12.1
118	-0.745502	85.926295	0.544590	0.043932	10.4
119	-0.764851	86.926289	0.539544	0.033155	10.7
120	-0.730692	86.997932	0.539186	0.049847	14.7
121	-0.755363	87.997932	0.534240	0.044507	10.0
122	-0.742153	87.445796	0.536960	0.054208	10.0
123	-0.744422	88.445796	0.532053	0.045341	10.8
124	-0.748870	89.445795	0.527236	0.042746	12.7
125	-0.756757	90.444562	0.522511	0.030950	12.0
126	-0.750261	91.444100	0.517866	0.033840	10.2
127	-0.752830	91.116890	0.519378	0.032890	10.4
128	-0.743548	90.566724	0.521939	0.053556	12.4
129	-0.748299	91.056437	0.519658	0.032774	11.4
130	-0.770021	92.056437	0.515061	0.033480	10.8
131	-0.780655	93.040143	0.510618	0.078766	10.8
132	-0.755259	94.040143	0.506180	0.027906	13.2
133	-0.731654	95.040143	0.501818	0.033260	10.6
134	-0.741445	94.577182	0.503828	0.037957	10.8
135	-0.771918	94.381573	0.504682	0.048088	10.2
136	-0.764288	95.381573	0.500346	0.041234	13.3
137	-0.759930	94.829514	0.502730	0.049239	10.4
138	-0.768895	95.064178	0.501714	0.046324	10.1
139	-0.739484	96.064178	0.497428	0.033542	10.9
140	-0.748073	96.005069	0.497679	0.038332	12.2
141	-0.751184	97.004168	0.493466	0.062815	11.3
142	-0.742155	98.004060	0.489319	0.052769	10.9
143	-0.774902	99.004060	0.485242	0.036075	9.9
144	-0.735954	98.482443	0.487360	0.034971	13.3
145	-0.751086	99.481943	0.483317	0.043654	11.8
146	-0.744406	100.481939	0.479339	0.029081	11.1
147	-0.753877	99.948564	0.481453	0.035289	10.1
148	-0.750922	99.484686	0.483306	0.047374	13.8
149	-0.737258	100.301093	0.480053	0.057125	10.7
150	-0.740724	101.301093	0.476128	0.070184	11.9
151	-0.742724	102.301093	0.472267	0.049185	10.7
152	-0.728665	103.301093	0.468467	0.040100	13.7
153	-0.743114	104.296861	0.464744	0.026451	10.2
154	-0.743678	103.979365	0.465925	0.039407	11.2
155	-0.751182	103.539958	0.467569	0.023734	12.9
156	-0.749223	104.538060	0.463851	0.053446	10.4
157	-0.737123	105.531510	0.460210	0.041924	12.3
158	-0.760479	106.531510	0.456601	0.033259	10.3
159	-0.739822	105.986474	0.458561	0.061509	13.1
160	-0.755706	105.434601	0.460562	0.059830	10.4
161	-0.758827	106.434601	0.456948	0.040232	11.1
162	-0.744108	107.434601	0.453390	0.039093	11.0
163	-0.745235	106.938892	0.455147	0.040706	13.6
164	-0.758883	107.938892	0.451617	0.049699	12.5
165	-0.746780	108.936648	0.448149	0.016884	10.7
166	-0.746755	109.896288	0.444864	0.040217	11.0
167	-0.754693	110.877849	0.441553	0.041056	12.5
168	-0.749220	110.901330	0.441474	0.032214	11.8
169	-0.749581	111.879391	0.438225	0.032782	10.7
170	-0.738850	112.879329	0.434951	0.024078	13.1
171	-0.763245	113.862011	0.431782	0.025576	12.5
172	-0.740101	114.849961	0.428642	0.036715	10.0
173	-0.751109	115.848688	0.425514	0.048925	10.5
174	-0.737871	115.296616	0.427237	0.031798	12.4
175	-0.740275	116.296566	0.424126	0.036555	11.8
176	-0.743646	117.291381	0.421075	0.029719	10.2
177	-0.737076	117.723272	0.419764	0.017225	11.0
178	-0.752772	118.559943	0.417247	0.051638	13.6
179	-0.747819	118.113252	0.418587	0.032710	11.5
180	-0.742631	118.158074	0.418452	0.041890	10.0
181	-0.738755	117.624994	0.420061	0.027516	11.9
182	-0.755563	117.072984	0.421741	0.075508	13.8
183	-0.759609	118.072960	0.418708	0.062324	10.3
184	-0.752402	119.072960	0.415719	0.038788	10.1
185	-0.747587	118.520824	0.417364	0.044505	13.5
186	-0.765403	119.520824	0.414394	0.055466	10.0
187	-0.757313	118.968689	0.416029	0.030462	10.7
188	-0.738034	119.967487	0.413081	0.034534	10.6
189	-0.744320	119.524639	0.414383	0.032636	14.0
190	-0.763020	119.686370	0.413907	0.031117	9.8
191	-0.740749	120.685324	0.410988	0.059441	10.4
192	-0.765935	121.684378	0.408111	0.056047	11.7
193	-0.743828	122.684378	0.405270	0.028926	12.9
194	-0.751890	123.684265	0.402470	0.020322	11.7
195	-0.755058	124.632228	0.399850	0.044176	10.8
196	-0.753402	124.315271	0.400722	0.036453	10.1
197	-0.733669	123.763137	0.402250	0.059397	13.4
198	-0.765053	124.762802	0.399492	0.028765	12.0
199	-0.745231	125.718299	0.396890	0.045860	10.1
200	-0.781611	126.669332	0.394334	0.041728	10.4
201	-0.746363	127.310286	0.392630	0.051115	12.2
202	-0.748704	127.850685	0.391204	0.026398	11.4
203	-0.755334	127.666670	0.391688	0.046681	10.6
204	-0.766798	128.662796	0.389081	0.039951	10.4
205	-0.742595	129.662796	0.386499	0.024505	13.5
206	-0.759159	130.630203	0.384033	0.050082	10.4
207	-0.738434	131.591655	0.381613	0.029132	10.3
208	-0.746034	131.182462	0.382639	0.018518	11.0
209	-0.768086	131.612019	0.381562	0.049523	12.5
210	-0.753478	132.610325	0.379083	0.044173	11.5
211	-0.760846	133.610268	0.376631	0.036722	10.4
212	-0.755786	134.609168	0.374213	0.017831	10.8
213	-0.743815	134.058340	0.375543	0.023944	12.5
214	-0.762484	133.789532	0.376195	0.034095	11.8
215	-0.747853	134.783208	0.373795	0.041853	10.6
216	-0.758885	135.783206	0.371411	0.059065	10.2
217	-0.744676	136.783206	0.369057	0.039028	13.1
218	-0.765402	137.765603	0.366773	0.053580	11.5
219	-0.741525	138.765600	0.364478	0.057140	11.1
220	-0.755066	138.408938	0.365293	0.045994	10.9
221	-0.739438	139.408938	0.363016	0.033605	13.4
222	-0.770271	140.407678	0.360770	0.052906	10.4
223	-0.753647	141.407678	0.358548	0.032716	11.1
224	-0.764290	142.405228	0.356359	0.037018	12.7
225	-0.781970	143.405040	0.354192	0.044508	9.9
226	-0.764260	142.901324	0.355281	0.039234	12.3
227	-0.749219	142.352176	0.356475	0.044889	10.4
228	-0.757086	143.352176	0.354306	0.035212	13.0
229	-0.752778	142.971967	0.355128	0.037290	11.1
230	-0.745784	143.971836	0.352975	0.032577	11.0
231	-0.760995	144.563407	0.351714	0.013770	10.9
232	-0.735667	144.678828	0.351469	0.032642	12.0
233	-0.753962	145.494511	0.349747	0.039668	12.4
234	-0.749311	146.491289	0.347666	0.038111	9.9
235	-0.754561	146.545872	0.347553	0.032055	10.7
236	-0.751905	147.333466	0.345926	0.033069	12.8
237	-0.762923	148.285078	0.343982	0.022163	11.3
238	-0.748375	147.733000	0.345107	0.035175	10.7
239	-0.758550	148.732968	0.343074	0.037460	11.2
240	-0.763549	148.180850	0.344194	0.028144	12.4
241	-0.768400	147.641558	0.345295	0.032740	11.8
242	-0.748741	147.824370	0.344921	0.071499	11.2
243	-0.740863	147.272234	0.346052	0.030481	11.4
244	-0.736019	148.272232	0.344008	0.047287	13.4
245	-0.736449	147.720189	0.345134	0.026183	10.3
246	-0.758479	148.583487	0.343377	0.034041	10.9
247	-0.754144	148.031727	0.344497	0.042034	10.6
248	-0.740917	148.328779	0.343893	0.026376	12.7
249	-0.761104	147.845356	0.344878	0.030007	13.3
250	-0.757103	148.767253	0.343005	0.023808	11.0
251	-0.754209	149.534497	0.341462	0.070563	12.0
252	-0.735082	150.534497	0.339471	0.034255	11.6
253	-0.760267	149.982361	0.340567	0.063414	12.1
254	-0.750512	150.981829	0.338588	0.059369	10.1
255	-0.724455	151.981829	0.336631	0.041685	12.2
256	-0.785138	152.981829	0.334696	0.042249	11.8
257	-0.748602	153.981563	0.332784	0.035972	11.9
258	-0.762086	154.908720	0.331030	0.027975	10.8
259	-0.745567	155.908368	0.329159	0.025269	12.8
260	-0.744551	155.403594	0.330101	0.022956	11.3
261	-0.754229	155.036627	0.330789	0.041226	10.8
262	-0.756318	155.458455	0.329998	0.046043	13.2
263	-0.736621	156.458455	0.328139	0.020498	11.8
264	-0.742678	155.990123	0.329007	0.046209	11.1
265	-0.757952	156.860182	0.327398	0.048707	10.3
266	-0.748264	157.860027	0.325567	0.025419	12.5
267	-0.760899	158.860009	0.323757	0.066025	14.4
268	-0.752789	159.857365	0.321972	0.058112	10.8
269	-0.748604	160.857365	0.320202	0.021866	12.4
270	-0.752839	160.311186	0.321166	0.024761	11.1
271	-0.751965	160.351261	0.321095	0.036702	11.6
272	-0.753132	161.345529	0.319344	0.023251	10.2
273	-0.756997	162.344865	0.317604	0.060217	12.0
274	-0.756218	161.792807	0.318563	0.038873	11.6
275	-0.766796	162.233794	0.317796	0.041765	10.2
276	-0.749635	162.198482	0.317857	0.039988	10.7
277	-0.742831	163.020818	0.316437	0.035690	13.0
278	-0.770395	163.743836	0.315199	0.047661	12.2
279	-0.749214	163.207863	0.316116	0.029991	10.3
280	-0.749152	164.095508	0.314600	0.028007	10.0
281	-0.755411	163.627579	0.315397	0.041950	13.4
282	-0.745574	164.096494	0.314598	0.046081	10.1
283	-0.760453	165.096494	0.312908	0.071921	10.5
284	-0.742611	166.006881	0.311384	0.059607	11.2
285	-0.739878	167.006881	0.309728	0.025597	12.8
286	-0.754134	168.006369	0.308090	0.024493	12.9
287	-0.744986	167.746598	0.308514	0.033725	10.2
288	-0.763897	167.198238	0.309413	0.047989	10.1
289	-0.772602	166.732749	0.310180	0.028920	12.1
290	-0.750199	167.631578	0.308702	0.038770	11.3
291	-0.755769	168.552866	0.307202	0.043923	10.6
292	-0.739911	169.427210	0.305791	0.043774	10.9
293	-0.746521	170.401170	0.304235	0.028029	12.1
294	-0.758050	170.947836	0.303369	0.036398	11.3
295	-0.736478	170.715166	0.303737	0.029429	10.9
296	-0.756163	171.646158	0.302269	0.027478	11.2
297	-0.762399	172.242830	0.301336	0.027186	13.8
298	-0.756136	172.592923	0.300791	0.042107	10.6
299	-0.754192	172.041891	0.301650	0.030846	15.4
300	-0.749270	173.030765	0.300112	0.044019	24.6
301	-0.741604	172.856944	0.300381	0.046560	30.4
302	-0.744214	173.856944	0.298840	0.052010	22.7
303	-0.746577	174.856943	0.297314	0.027508	29.1
304	-0.745117	174.336885	0.298106	0.036398	18.3
305	-0.757905	175.335714	0.296589	0.031620	14.0
306	-0.754900	176.335702	0.295086	0.050726	17.8
307	-0.757073	177.334319	0.293600	0.040335	16.3
308	-0.729614	178.334277	0.292127	0.036507	23.2
309	-0.740015	179.334277	0.290669	0.044455	26.3
310	-0.749622	178.782142	0.291473	0.049792	14.7
311	-0.760320	179.782142	0.290021	0.044438	13.5
312	-0.747581	180.782142	0.288584	0.044862	11.2
313	-0.741253	181.782142	0.287160	0.039331	12.3
314	-0.769254	181.230011	0.287944	0.033810	13.2
315	-0.744716	180.683246	0.288725	0.030796	11.1
316	-0.735004	181.683095	0.287301	0.046018	15.8
317	-0.762803	182.678884	0.285896	0.039617	13.9
318	-0.734649	182.126748	0.286673	0.031752	13.4
319	-0.736679	183.126705	0.285269	0.043459	12.5
320	-0.758172	182.679192	0.285896	0.034270	12.4
321	-0.752882	183.679186	0.284499	0.027829	9.9
322	-0.742756	183.128650	0.285266	0.037958	9.9
323	-0.738450	183.903072	0.284188	0.031548	13.5
324	-0.759849	184.902959	0.282808	0.030391	10.3
325	-0.745510	184.356418	0.283561	0.038861	10.2
326	-0.757665	185.350467	0.282195	0.031137	11.3
327	-0.756462	185.952054	0.281374	0.034738	13.2
328	-0.743011	186.952036	0.280021	0.040184	11.3
329	-0.755945	187.948411	0.278686	0.029513	10.5
330	-0.719295	187.396278	0.279424	0.029038	10.6
331	-0.743576	188.394481	0.278092	0.047851	12.2
332	-0.767529	189.394433	0.276771	0.010331	12.0
333	-0.765481	189.736858	0.276321	0.027128	11.3
334	-0.752887	189.240257	0.276974	0.061049	9.9
335	-0.737159	190.225439	0.275682	0.026876	13.2
336	-0.725845	191.225439	0.274383	0.026518	10.8
337	-0.749514	190.685184	0.275083	0.018971	10.2
338	-0.739933	190.670834	0.275102	0.014332	14.7
339	-0.752295	191.495844	0.274034	0.043446	11.1
340	-0.756316	192.300577	0.273000	0.053924	10.6
341	-0.755924	193.249877	0.271790	0.037586	11.2
342	-0.779383	194.249877	0.270527	0.037684	12.4
343	-0.737314	195.249877	0.269276	0.023579	11.6
344	-0.751619	194.768391	0.269877	0.052573	11.8
345	-0.751430	195.768388	0.268632	0.048880	10.0
346	-0.736461	196.740802	0.267433	0.034441	13.4
347	-0.745042	197.740799	0.266210	0.040533	9.7
348	-0.757040	198.740799	0.264999	0.044559	9.7
349	-0.753982	198.188760	0.265666	0.037427	11.1
350	-0.740451	197.639174	0.266334	0.030521	12.3
351	-0.754959	197.087993	0.267007	0.011768	12.0
352	-0.742336	196.549715	0.267668	0.027071	10.2
353	-0.753594	196.510228	0.267716	0.056459	10.4
354	-0.746085	197.503867	0.266499	0.058818	12.3
355	-0.738388	198.503867	0.265285	0.031929	12.0
356	-0.745377	199.503852	0.264082	0.019614	10.5
357	-0.763246	199.089195	0.264579	0.039290	10.6
358	-0.747546	200.079171	0.263394	0.037257	11.7
359	-0.737227	201.057849	0.262233	0.040405	9.8
360	-0.760718	202.056593	0.261059	0.031395	12.0
361	-0.759803	202.952148	0.260015	0.031916	10.7
362	-0.729942	203.949990	0.258862	0.035906	13.1
363	-0.750297	204.949947	0.257716	0.039331	10.2
364	-0.726321	205.949945	0.256581	0.037740	10.6
365	-0.752914	206.900563	0.255511	0.029999	10.5
366	-0.755697	206.348535	0.256131	0.009819	12.8
367	-0.737536	207.076053	0.255314	0.049340	12.1
368	-0.751637	206.544111	0.255911	0.036672	11.6
369	-0.749562	205.991976	0.256533	0.022967	10.5
370	-0.738302	206.326620	0.256156	0.024181	12.1
371	-0.752672	206.119067	0.256390	0.025561	11.2
372	-0.759216	205.704133	0.256859	0.023282	11.8
373	-0.766715	205.159510	0.257478	0.045208	10.2
374	-0.751651	206.157768	0.256346	0.041614	12.9
375	-0.761265	205.643453	0.256928	0.037615	11.1
376	-0.754862	206.639158	0.255804	0.039983	10.6
377	-0.745471	207.639153	0.254685	0.040631	11.6
378	-0.766330	207.658779	0.254663	0.031391	13.0
379	-0.746743	208.657384	0.253556	0.031603	11.0
380	-0.752795	209.592105	0.252528	0.038938	11.0
381	-0.750367	210.592076	0.251438	0.029351	13.2
382	-0.749960	210.041010	0.252038	0.019012	10.5
383	-0.743212	210.934514	0.251067	0.052900	10.7
384	-0.732637	211.631957	0.250314	0.034127	10.6
385	-0.756362	212.631957	0.249242	0.034616	14.0
386	-0.753443	212.315752	0.249580	0.022482	9.9
387	-0.749900	212.481592	0.249403	0.034181	10.4
388	-0.774771	213.469725	0.248352	0.047326	10.6
389	-0.759970	213.305566	0.248526	0.043523	12.8
390	-0.727986	214.300908	0.247475	0.043962	12.5
391	-0.767429	213.912350	0.247884	0.027185	10.6
392	-0.747979	214.246503	0.247532	0.046533	10.3
393	-0.733587	215.070638	0.246668	0.020652	13.0
394	-0.748129	215.606384	0.246109	0.044369	11.2
395	-0.768883	216.605816	0.245074	0.051251	10.5
396	-0.754067	217.605816	0.244047	0.024595	12.8
397	-0.756696	218.479466	0.243157	0.035858	10.7
398	-0.746894	218.105259	0.243537	0.025347	11.4
399	-0.758568	219.098314	0.242530	0.045031	11.0
400	-0.757041	218.547609	0.243087	0.032644	12.8
401	-0.749609	218.046333	0.243597	0.051161	11.9
402	-0.762097	219.046333	0.242582	0.035812	10.8
403	-0.749438	220.046333	0.241576	0.026354	10.8
404	-0.739681	220.993243	0.240631	0.052097	14.4
405	-0.741786	220.441224	0.241181	0.030407	10.0
406	-0.748079	221.441223	0.240186	0.018997	10.6
407	-0.758850	220.892309	0.240731	0.043661	12.4
408	-0.754529	220.785285	0.240838	0.028017	12.5
409	-0.746813	220.270824	0.241351	0.034834	11.2
410	-0.741051	221.201463	0.240424	0.015793	9.6
411	-0.733159	222.199301	0.239437	0.047136	13.3
412	-0.734172	223.100786	0.238553	0.036933	11.0
413	-0.742809	224.100786	0.237580	0.034601	10.4
414	-0.762853	225.099104	0.236616	0.053613	10.3
415	-0.758232	225.766227	0.235976	0.027882	12.3
416	-0.746137	226.766164	0.235024	0.045005	11.5
417	-0.737357	226.214487	0.235549	0.038546	10.3
418	-0.749128	226.974257	0.234827	0.045324	10.3
419	-0.761571	226.431637	0.235342	0.032509	12.7
420	-0.739478	225.880574	0.235867	0.035502	12.1
421	-0.753940	226.385009	0.235386	0.053927	10.4
422	-0.760131	225.845949	0.235900	0.029946	10.5
423	-0.710684	226.526043	0.235252	0.035956	15.8
424	-0.757111	227.524482	0.234307	0.066470	10.7
425	-0.749430	228.510264	0.233381	0.038951	10.8
426	-0.751474	229.506672	0.232453	0.027128	10.7
427	-0.758709	230.310797	0.231709	0.026174	12.0
428	-0.752197	230.821213	0.231239	0.029082	10.8
429	-0.763695	231.709111	0.230427	0.029068	12.1
430	-0.733420	232.700976	0.229526	0.028493	11.6
431	-0.743523	232.148994	0.230027	0.019794	13.3
432	-0.732028	232.183202	0.229996	0.036178	11.2
433	-0.737524	231.635716	0.230494	0.031111	10.0
434	-0.738368	232.635434	0.229585	0.046562	12.7
435	-0.760621	233.631997	0.228687	0.033746	11.5
436	-0.774702	234.622902	0.227800	0.042561	11.5
437	-0.729528	235.622892	0.226913	0.056215	10.4
438	-0.754686	236.622892	0.226032	0.029252	13.4
439	-0.767288	237.622768	0.225158	0.025724	10.8
440	-0.744823	238.143036	0.224706	0.044251	10.7
441	-0.746194	237.623870	0.225157	0.039672	13.8
442	-0.749791	238.623817	0.224290	0.060094	11.3
443	-0.747982	238.071685	0.224768	0.045772	11.1
444	-0.771994	239.049093	0.223923	0.030127	10.5
445	-0.737976	240.043587	0.223070	0.025157	12.4
446	-0.735928	239.500454	0.223535	0.023061	11.7
447	-0.766903	240.214731	0.222924	0.051914	10.8
448	-0.777723	239.662644	0.223396	0.047617	11.6
449	-0.758342	240.662178	0.222543	0.053332	12.0
450	-0.756502	241.662178	0.221695	0.023592	11.7
451	-0.765327	242.662121	0.220855	0.046010	10.9
452	-0.742779	242.922401	0.220637	0.026496	12.8
453	-0.740075	243.922341	0.219804	0.028534	11.0
454	-0.751033	244.902515	0.218994	0.024142	11.9
455	-0.750187	244.812134	0.219068	0.020320	10.1
456	-0.742218	245.514538	0.218491	0.061725	12.4
457	-0.759867	246.398929	0.217768	0.031684	11.8
458	-0.756896	247.398929	0.216957	0.042964	11.0
459	-0.741885	248.317270	0.216217	0.022489	14.0
460	-0.750428	248.621406	0.215973	0.044571	12.7
461	-0.754143	249.608076	0.215186	0.041561	10.3
462	-0.741695	250.608069	0.214394	0.031082	10.0
463	-0.746280	251.608069	0.213607	0.032553	13.4
464	-0.751598	251.057860	0.214039	0.023257	11.6
465	-0.755001	252.057752	0.213255	0.034969	10.1
466	-0.753432	251.536558	0.213663	0.044785	9.8
467	-0.752496	251.206510	0.213922	0.036041	12.6
468	-0.734447	251.901192	0.213378	0.025432	11.0
469	-0.748007	252.829158	0.212655	0.031655	9.9
470	-0.739845	252.279197	0.213082	0.030648	11.1
471	-0.761629	253.278870	0.212306	0.034362	13.4
472	-0.754972	252.731612	0.212730	0.034619	9.7
473	-0.741080	252.390209	0.212996	0.051485	10.6
474	-0.757822	253.389381	0.212220	0.054605	9.9
475	-0.745831	253.035355	0.212494	0.029903	13.0
476	-0.741013	252.483219	0.212924	0.028804	12.0
477	-0.754410	251.934392	0.213352	0.036553	10.6
478	-0.764277	252.834655	0.212650	0.051420	10.5
479	-0.760420	252.282520	0.213080	0.035067	12.8
480	-0.763902	253.271705	0.212311	0.031953	11.4
481	-0.748246	253.248708	0.212329	0.033895	10.7
482	-0.752417	254.094454	0.211676	0.052327	10.1
483	-0.734872	253.543483	0.212101	0.042373	13.1
484	-0.766468	254.522589	0.211347	0.029584	10.3
485	-0.760998	255.334006	0.210727	0.039776	11.0
486	-0.766908	254.938196	0.211029	0.035914	10.5
487	-0.729294	254.388863	0.211450	0.023377	12.3
488	-0.741598	254.047772	0.211712	0.037620	11.7
489	-0.763736	253.778187	0.211920	0.033326	11.4
490	-0.732260	253.226148	0.212347	0.049318	11.4
491	-0.751890	254.226147	0.211575	0.029763	12.5
492	-0.743259	253.693872	0.211985	0.056978	11.7
493	-0.751070	254.693872	0.211216	0.088531	10.3
494	-0.737262	255.693872	0.210453	0.034993	13.4
495	-0.771120	256.498064	0.209843	0.054878	11.2
496	-0.755017	257.498061	0.209089	0.037045	10.0
497	-0.752704	257.039116	0.209435	0.036409	10.6
498	-0.753063	257.356814	0.209196	0.040919	13.1
499	-0.763719	258.356809	0.208447	0.034614	11.7
