1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
193	-1.703004	123.128521	101.172414	0.002485	19.0
194	-1.696871	124.018052	100.551829	0.002025	17.7
195	-1.691685	123.610886	100.834943	0.002245	17.4
196	-1.700045	124.446796	100.255425	0.002779	19.8
197	-1.716396	123.964891	100.588703	0.002585	17.9
198	-1.707526	124.964889	99.899576	0.002524	17.8
199	-1.703244	125.960789	99.222592	0.003007	21.3
200	-1.686819	126.953558	98.556808	0.002016	18.6
201	-1.713851	126.513846	98.850588	0.002638	19.7
202	-1.706904	127.476627	98.209602	0.002679	21.6
203	-1.715014	127.055130	98.489194	0.002869	18.6
204	-1.702289	128.055130	97.828437	0.002823	19.3
205	-1.694000	127.558856	98.155242	0.002934	18.4
206	-1.715418	128.558856	97.498943	0.002547	18.1
207	-1.714923	129.558856	96.851363	0.002305	21.8
208	-1.673270	130.558641	96.212465	0.002671	19.9
209	-1.718450	130.062218	96.528640	0.002255	21.4
210	-1.711365	129.908547	96.626935	0.002502	18.1
211	-1.691627	130.908547	95.990849	0.002028	17.3
212	-1.708221	130.412689	96.305207	0.003412	22.0
213	-1.719549	130.279120	96.390238	0.001945	17.8
214	-1.702169	131.278681	95.757531	0.002662	22.2
215	-1.702015	131.969629	95.325004	0.002116	20.5
216	-1.707407	131.476056	95.633575	0.002646	17.6
217	-1.692433	132.474271	95.011563	0.002833	20.5
218	-1.689197	133.384120	94.451621	0.002218	17.7
219	-1.711516	134.383703	93.844014	0.003129	17.6
220	-1.681455	134.353493	93.862263	0.002931	21.0
221	-1.698217	135.353493	93.261942	0.002050	17.5
222	-1.688676	134.858010	93.558428	0.002429	17.7
223	-1.708352	134.817358	93.582837	0.002699	20.4
224	-1.696031	134.320921	93.881947	0.002021	17.7
225	-1.712503	133.824472	94.182982	0.002521	19.5
226	-1.720566	134.293962	93.898245	0.002373	20.3
227	-1.707996	133.861801	94.160279	0.002298	17.7
228	-1.706069	133.365577	94.462967	0.002564	21.6
229	-1.690719	134.362183	93.857013	0.003083	17.9
230	-1.691921	135.362183	93.256759	0.002471	19.2
231	-1.707322	134.865734	93.553792	0.002577	21.5
232	-1.699304	135.865543	92.957511	0.002586	17.8
233	-1.701142	135.369095	93.252637	0.001837	20.9
234	-1.697067	136.323722	92.686788	0.001571	17.5
235	-1.702171	135.892357	92.941624	0.002237	18.3
236	-1.706183	135.474991	93.189527	0.002439	20.7
237	-1.704589	135.773459	93.012111	0.002013	17.4
238	-1.737879	136.771111	92.423957	0.002401	18.3
239	-1.694005	137.757054	91.849969	0.002826	20.9
240	-1.724605	137.260605	92.138093	0.002295	17.5
241	-1.717284	137.976967	91.722912	0.002418	17.6
242	-1.689192	137.481913	92.009429	0.002353	21.9
243	-1.712818	138.481907	91.432506	0.002842	17.5
244	-1.718699	137.985459	91.718013	0.002532	17.5
245	-1.715094	137.489012	92.005308	0.002759	20.4
246	-1.674405	138.488079	91.428968	0.002675	18.0
247	-1.717355	137.992109	91.714177	0.001973	19.6
248	-1.703980	138.991549	91.141254	0.002279	17.8
249	-1.694393	138.558055	91.388870	0.002909	17.9
250	-1.703640	139.558055	90.819675	0.002388	21.9
251	-1.695657	139.061606	91.101363	0.002528	19.4
252	-1.699430	140.057163	90.538230	0.002886	21.8
253	-1.707117	139.564539	90.816008	0.002369	39.1
254	-1.694851	139.092935	91.083535	0.002358	37.6
255	-1.695063	140.091116	90.519147	0.002643	36.9
256	-1.692837	140.292021	90.406397	0.003181	34.7
257	-1.698214	141.291652	89.849541	0.002735	18.1
258	-1.699587	142.155249	89.373958	0.003078	22.0
259	-1.715720	143.155225	88.829524	0.002575	17.5
260	-1.704210	142.658781	89.098980	0.002267	17.8
261	-1.703720	142.162332	89.370078	0.002052	23.2
262	-1.701360	141.880947	89.524470	0.002298	17.7
263	-1.688906	142.695177	89.079169	0.002613	21.2
264	-1.721608	143.695033	88.538374	0.002153	17.8
265	-1.716065	143.243731	88.781656	0.002467	17.9
266	-1.700991	142.747282	89.050824	0.002443	21.1
267	-1.707986	143.746954	88.510470	0.002714	17.6
268	-1.690620	144.562890	88.074268	0.002424	18.3
269	-1.691329	145.562890	87.545493	0.002620	22.1
270	-1.694106	146.562795	87.023080	0.002215	17.9
271	-1.694635	146.195273	87.214370	0.002154	29.5
272	-1.699196	147.023942	86.784242	0.002370	19.9
273	-1.707284	146.588870	87.009539	0.002225	29.4
274	-1.703699	147.588850	86.493445	0.001852	32.4
275	-1.701625	148.587164	85.984281	0.002179	26.8
276	-1.712681	148.105582	86.229149	0.003119	27.4
277	-1.709024	149.105213	85.722419	0.001930	29.6
278	-1.703849	148.608818	85.973304	0.003153	25.1
279	-1.726807	149.594397	85.476608	0.002402	18.7
280	-1.694780	150.594375	84.978487	0.002682	20.2
281	-1.721322	150.097926	85.225056	0.002954	19.0
282	-1.717440	151.097762	84.729925	0.002115	20.9
283	-1.694581	150.604710	84.973369	0.002224	18.3
284	-1.707323	150.109287	85.219398	0.002744	21.3
285	-1.722777	149.613293	85.467141	0.002525	21.2
286	-1.696807	149.175715	85.686906	0.002309	18.1
287	-1.720334	150.162508	85.192900	0.002667	23.0
288	-1.710423	151.099237	84.729199	0.001871	18.2
289	-1.694519	151.987857	84.293954	0.002217	17.4
290	-1.723686	152.696318	83.950141	0.002901	20.8
291	-1.691133	153.696318	83.469592	0.002527	17.7
292	-1.704158	153.199869	83.707470	0.002817	23.4
293	-1.700075	154.117718	83.268733	0.002406	19.4
294	-1.709044	155.035917	82.834405	0.001861	17.5
295	-1.694525	156.030326	82.369110	0.002530	21.5
296	-1.691592	157.024147	81.909284	0.002202	17.8
297	-1.709167	158.024141	81.451755	0.001792	17.7
298	-1.685024	158.619820	81.181633	0.002960	22.0
299	-1.684971	159.430916	80.816695	0.002562	18.3
300	-1.702654	160.430910	80.371258	0.002507	18.5
301	-1.708766	159.973111	80.574569	0.003371	21.5
302	-1.730176	159.476662	80.796211	0.002985	17.7
303	-1.699903	160.476662	80.350995	0.003065	21.7
304	-1.709307	159.980217	80.571405	0.002227	17.5
305	-1.708794	160.980209	80.128661	0.002121	17.6
306	-1.732285	160.483764	80.347851	0.002951	26.7
307	-1.697523	161.483636	79.907606	0.002723	21.1
308	-1.695109	162.425260	79.497395	0.003137	27.5
309	-1.693956	161.928850	79.713126	0.001884	19.9
310	-1.727144	161.443169	79.925330	0.002065	18.2
311	-1.685948	162.355658	79.527573	0.002686	23.6
312	-1.711174	162.517108	79.457608	0.002680	17.5
313	-1.721278	163.162484	79.179158	0.001851	21.6
314	-1.698390	164.162263	78.751632	0.002040	17.4
315	-1.710369	163.709693	78.944587	0.002100	19.3
316	-1.704729	164.233748	78.721241	0.001973	22.1
317	-1.695705	165.209607	78.308690	0.002227	20.8
318	-1.713366	164.713210	78.518003	0.002308	17.5
319	-1.720917	164.484548	78.614799	0.002865	21.2
320	-1.702383	164.000831	78.820351	0.002064	17.6
321	-1.710474	163.504392	79.032430	0.002248	21.5
322	-1.706005	163.316447	79.113018	0.002024	17.4
323	-1.677813	164.313685	78.687283	0.001801	17.8
324	-1.712465	164.236266	78.720170	0.002229	21.8
325	-1.719486	163.743715	78.930049	0.002146	19.9
326	-1.704712	163.256278	79.138852	0.001771	17.6
327	-1.702197	163.997223	78.821888	0.002445	22.9
328	-1.714152	164.871530	78.451124	0.002735	17.7
329	-1.722553	165.871530	78.031311	0.002288	19.0
330	-1.708371	166.870601	77.616351	0.002180	18.0
331	-1.722665	167.725437	77.264786	0.002311	17.7
332	-1.701633	168.725418	76.857548	0.002383	20.0
333	-1.674605	168.334144	77.016380	0.001854	17.8
334	-1.710524	169.280502	76.633340	0.002238	21.8
335	-1.688138	168.952574	76.765638	0.001860	26.5
336	-1.716193	169.945798	76.366333	0.002137	17.8
337	-1.714429	169.714663	76.458885	0.002035	19.7
338	-1.688737	170.713136	76.060674	0.002268	17.9
339	-1.693984	170.267791	76.237773	0.001911	17.4
340	-1.711800	169.822278	76.415765	0.002481	22.9
341	-1.673107	170.721975	76.057168	0.001937	23.5
342	-1.662573	171.718186	75.664008	0.001869	18.2
343	-1.695467	172.631927	75.306953	0.002133	19.8
344	-1.718118	172.985482	75.169700	0.001751	18.0
345	-1.727303	173.554168	74.949977	0.003099	20.8
346	-1.689264	174.547913	74.569092	0.001969	17.7
347	-1.706924	175.547910	74.189700	0.002703	20.0
348	-1.671242	175.070521	74.370335	0.001854	21.2
349	-1.703300	174.592270	74.552182	0.002315	18.2
350	-1.689488	174.099543	74.740464	0.003190	17.7
351	-1.707950	174.188064	74.706568	0.002655	21.6
352	-1.699637	175.188064	74.325777	0.002574	17.4
353	-1.699283	176.188057	73.948852	0.002295	20.1
354	-1.698050	176.823575	73.711288	0.002647	20.4
355	-1.717267	176.745441	73.740413	0.002078	17.7
356	-1.718629	177.739274	73.371660	0.002408	20.5
357	-1.698796	177.242825	73.555400	0.001851	20.5
358	-1.706156	176.746386	73.740060	0.002244	17.8
359	-1.701338	177.021307	73.637684	0.002509	20.3
360	-1.714730	176.524868	73.822757	0.002832	18.6
361	-1.722825	177.523295	73.451483	0.002270	19.6
362	-1.706854	178.523269	73.083358	0.002212	19.0
363	-1.712203	178.033932	73.263037	0.002412	17.9
364	-1.706962	177.537596	73.446192	0.002708	21.7
365	-1.688794	178.537595	73.078110	0.002668	17.5
366	-1.694113	178.041150	73.260381	0.002362	17.6
367	-1.712886	177.544796	73.443529	0.002506	25.0
368	-1.707815	178.543787	73.075843	0.001894	24.9
369	-1.708795	179.527854	72.717232	0.001845	21.3
370	-1.714113	180.473514	72.375918	0.002327	28.0
371	-1.713299	181.298601	72.080728	0.002078	21.7
372	-1.701225	180.910777	72.219178	0.002471	27.5
373	-1.682048	180.446236	72.385718	0.002354	23.4
374	-1.690825	181.442800	72.029385	0.002400	17.6
375	-1.723528	180.990599	72.190639	0.002091	17.7
376	-1.702808	181.989705	71.835320	0.001858	20.4
377	-1.697240	182.891563	71.517576	0.002330	17.8
378	-1.698250	182.839516	71.535837	0.002772	18.2
379	-1.698753	183.836966	71.187495	0.001903	23.0
380	-1.700159	184.836352	70.841862	0.002478	17.7
381	-1.713714	184.339910	71.013133	0.002693	20.7
382	-1.701586	185.339910	70.668977	0.002152	17.7
383	-1.703089	186.337744	70.328876	0.002684	17.5
384	-1.701692	187.267149	70.015029	0.002200	20.0
385	-1.694015	188.263382	69.681710	0.002036	23.0
386	-1.708311	189.223302	69.363530	0.002115	18.1
387	-1.692025	190.156273	69.057055	0.001930	20.8
388	-1.684262	189.673749	69.215223	0.002537	17.4
389	-1.686769	190.628561	68.902942	0.002198	21.3
390	-1.724874	191.602876	68.587174	0.002364	23.6
391	-1.696255	191.106429	68.747706	0.001969	21.4
392	-1.694578	191.782870	68.529156	0.002126	22.1
393	-1.719783	192.013790	68.454866	0.002239	17.3
394	-1.701133	191.517365	68.614771	0.002532	17.7
395	-1.710362	192.516278	68.293765	0.002185	20.8
396	-1.691373	192.019857	68.452916	0.002262	18.0
397	-1.697262	191.622312	68.580904	0.002626	22.0
398	-1.703053	192.496290	68.300158	0.002143	17.5
399	-1.710962	193.484096	67.985602	0.001910	18.4
400	-1.694233	193.612000	67.945084	0.001907	21.0
401	-1.690167	193.430772	68.002509	0.002588	17.6
402	-1.691702	194.227052	67.750918	0.002136	17.8
403	-1.704012	195.218759	67.440172	0.002301	19.8
404	-1.722269	194.725906	67.594248	0.001997	17.6
405	-1.720356	195.455951	67.366272	0.002345	17.6
406	-1.712317	196.415531	67.068946	0.002203	20.9
407	-1.700987	195.927001	67.219988	0.002259	17.6
408	-1.691042	196.926982	66.911542	0.002817	17.8
409	-1.720677	197.926948	66.605918	0.001974	19.8
410	-1.709039	198.707234	66.369369	0.002766	17.4
411	-1.684907	199.190831	66.223604	0.002074	19.2
412	-1.698071	200.189954	65.924470	0.002415	21.8
413	-1.690234	199.708247	66.068353	0.002620	17.7
414	-1.697202	200.087759	65.954942	0.002038	20.9
415	-1.693946	199.602896	66.099905	0.002965	17.4
416	-1.700662	200.602894	65.801624	0.002766	18.0
417	-1.696990	200.106446	65.949368	0.002252	21.5
418	-1.712252	199.644511	66.087438	0.002440	21.1
419	-1.694527	200.643735	65.789500	0.002882	17.8
420	-1.682676	201.643099	65.494194	0.002312	19.7
421	-1.702896	202.617133	65.208914	0.002329	17.5
422	-1.677794	202.120978	65.353919	0.002227	19.7
423	-1.700157	203.004446	65.096165	0.002334	18.6
424	-1.704080	202.508085	65.240729	0.002546	17.4
425	-1.710964	202.305874	65.299807	0.002524	19.5
426	-1.693640	202.189688	65.333800	0.002105	17.6
427	-1.711951	201.693265	65.479441	0.002542	17.7
428	-1.689665	202.685808	65.188894	0.001962	19.1
429	-1.699566	203.488720	64.955738	0.002308	17.6
430	-1.716814	204.478033	64.670736	0.002181	17.5
431	-1.718999	203.981584	64.813440	0.002215	17.7
432	-1.708180	204.838641	64.567473	0.002130	19.4
433	-1.708014	205.836560	64.283422	0.002699	17.7
434	-1.696278	206.836444	64.001308	0.002043	18.5
435	-1.708500	206.390260	64.126891	0.002806	19.3
436	-1.698863	205.931276	64.256592	0.002061	17.5
437	-1.705207	205.438190	64.396516	0.001893	17.7
438	-1.700034	205.306323	64.434039	0.001953	19.2
439	-1.733885	204.875712	64.556877	0.002862	17.7
440	-1.699119	205.875711	64.272329	0.002349	17.6
441	-1.703071	205.379272	64.413276	0.001925	19.9
442	-1.706615	204.882939	64.554811	0.002405	17.5
443	-1.696206	204.387000	64.696857	0.001766	17.7
444	-1.715928	203.891125	64.839510	0.002184	20.2
445	-1.691776	204.599861	64.635813	0.002269	17.6
446	-1.700803	205.370534	64.415762	0.002516	18.2
447	-1.695824	204.874167	64.557318	0.002262	19.3
448	-1.701715	205.874161	64.272769	0.002177	17.6
449	-1.684449	205.385584	64.411480	0.003038	18.9
450	-1.682479	206.370436	64.132482	0.002075	18.9
451	-1.704064	205.874002	64.272813	0.002419	22.0
452	-1.691286	205.914820	64.261252	0.002110	18.6
453	-1.717267	206.914623	63.979354	0.002545	19.5
454	-1.708703	207.914622	63.699864	0.002595	17.6
455	-1.693398	208.914619	63.422807	0.001737	17.8
456	-1.702179	208.504211	63.536222	0.002383	18.9
457	-1.707112	208.108226	63.646036	0.001926	17.5
458	-1.692929	207.617316	63.782703	0.002081	17.7
459	-1.718918	208.179165	63.626335	0.002288	19.5
460	-1.686254	207.828846	63.723742	0.001686	17.4
461	-1.719453	208.426419	63.557765	0.002282	18.6
462	-1.696270	208.192200	63.622717	0.002460	18.3
463	-1.706509	209.191958	63.346394	0.003406	17.5
464	-1.719102	210.191958	63.072395	0.002690	18.7
465	-1.716169	209.695510	63.208124	0.002657	17.9
466	-1.703272	209.351923	63.302404	0.002038	17.6
467	-1.725538	210.325066	63.036102	0.002572	21.0
468	-1.707658	209.983258	63.129382	0.001948	17.4
469	-1.722919	209.687998	63.210182	0.002708	17.4
470	-1.694305	210.423167	63.009381	0.002437	21.2
471	-1.701321	211.423162	62.738284	0.002202	19.3
472	-1.704058	212.392340	62.477759	0.002158	17.5
473	-1.708855	211.895934	62.610927	0.003319	21.4
474	-1.712105	212.895934	62.343240	0.002206	18.0
475	-1.712372	213.895933	62.077833	0.002278	17.7
476	-1.708353	213.404852	62.207886	0.002144	20.7
477	-1.688955	214.348293	61.958514	0.002242	17.5
478	-1.723782	215.345929	61.696982	0.001834	17.6
479	-1.697795	216.345893	61.437045	0.002357	20.8
480	-1.692376	215.865714	61.561592	0.002171	17.5
481	-1.702933	215.369973	61.690706	0.002034	17.7
482	-1.703505	215.730477	61.596760	0.002445	20.5
483	-1.716264	216.275443	61.455287	0.002228	17.6
484	-1.706937	215.781901	61.583383	0.002197	19.6
485	-1.712685	216.293977	61.450487	0.002883	17.7
486	-1.697441	215.797532	61.579318	0.002190	17.5
487	-1.700447	216.796584	61.320605	0.002124	21.3
488	-1.726376	217.444213	61.154054	0.002440	18.0
489	-1.707454	218.433620	60.901349	0.002378	17.7
490	-1.697250	217.938551	61.027533	0.002451	20.0
491	-1.693789	218.938549	60.773187	0.001939	17.6
492	-1.695234	219.147510	60.720307	0.001740	17.8
493	-1.703088	218.652321	60.845772	0.002332	21.2
494	-1.694673	218.160077	60.971006	0.002393	19.1
495	-1.690275	218.953021	60.769522	0.002210	19.2
496	-1.713772	218.457361	60.895311	0.002435	17.8
497	-1.692189	218.444723	60.898525	0.002719	18.7
498	-1.705046	219.444722	60.645251	0.002279	20.8
499	-1.697281	220.444717	60.394075	0.002699	17.6
500	-1.716301	221.438779	60.146444	0.002337	21.4
501	-1.718654	222.438764	59.899378	0.002701	20.4
502	-1.687533	223.438349	59.654430	0.002781	18.3
503	-1.686877	222.941931	59.775826	0.002637	17.4
504	-1.702448	223.764138	59.575028	0.001712	21.0
505	-1.695730	224.701850	59.347662	0.002411	17.9
506	-1.706181	225.475435	59.161394	0.002593	19.6
507	-1.680840	224.983468	59.279717	0.002838	17.6
508	-1.714001	225.983467	59.039702	0.003055	17.4
509	-1.683319	225.487266	59.158555	0.002483	18.8
510	-1.717586	226.487266	58.919518	0.001981	18.1
511	-1.713511	227.325493	58.720634	0.002253	17.6
512	-1.707885	228.160711	58.523795	0.003012	19.1
513	-1.731155	227.664294	58.640628	0.002233	17.7
514	-1.716914	228.664289	58.405752	0.003096	17.7
