1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
36	-1.537612	35.000000	693.155540	0.004128	19.1
37	-1.518409	36.000000	680.994916	0.004597	21.8
38	-1.514248	37.000000	669.253625	0.003994	18.8
39	-1.525296	38.000000	657.910343	0.003986	19.5
40	-1.519161	39.000000	646.945171	0.006502	21.7
41	-1.528444	40.000000	636.339512	0.005615	21.1
42	-1.515075	41.000000	626.075972	0.003951	22.8
43	-1.513090	42.000000	616.138258	0.004461	19.8
44	-1.504449	43.000000	606.511097	0.004338	19.5
45	-1.528255	44.000000	597.180157	0.005015	21.3
46	-1.509417	45.000000	588.131973	0.004236	19.0
47	-1.519035	46.000000	579.353884	0.004044	22.7
48	-1.504196	47.000000	570.833974	0.003149	19.9
49	-1.510869	48.000000	562.561018	0.003051	19.5
50	-1.524800	48.032814	562.293613	0.005252	21.2
51	-1.503076	49.032814	554.264611	0.005048	19.1
52	-1.508323	50.032814	546.461673	0.004688	24.0
53	-1.520682	51.032814	538.875385	0.004385	20.2
54	-1.513667	52.032814	531.496848	0.004311	19.2
55	-1.508712	53.032814	524.317641	0.004428	21.3
56	-1.542336	54.032814	517.329797	0.004472	19.1
57	-1.523979	55.032814	510.525763	0.003783	23.0
58	-1.522843	56.032814	503.898383	0.004546	19.7
59	-1.509078	57.032814	497.440864	0.003884	19.6
60	-1.527639	58.032814	491.146758	0.004748	21.4
61	-1.509890	59.032814	485.009941	0.003924	19.3
62	-1.515159	60.032814	479.024589	0.004081	23.3
63	-1.514488	61.032814	473.185162	0.005279	20.1
64	-1.516795	62.032814	467.486389	0.004566	19.2
65	-1.511842	63.032814	461.923248	0.003748	24.6
66	-1.521682	64.032814	456.490954	0.004525	19.2
67	-1.511587	65.032814	451.184944	0.003869	23.3
68	-1.521136	66.032814	446.000866	0.003599	19.3
69	-1.501491	67.032814	440.934563	0.003974	19.5
70	-1.513591	66.747703	442.367254	0.004858	22.6
71	-1.515256	67.676952	437.731671	0.004002	19.3
72	-1.524798	68.676952	432.850465	0.004075	23.1
73	-1.525643	69.676952	428.076921	0.004502	19.2
74	-1.509639	70.676952	423.407515	0.003738	19.5
75	-1.519995	71.676952	418.838876	0.003468	23.3
76	-1.529766	71.110769	421.413375	0.003490	20.5
77	-1.514081	70.742600	423.104538	0.003417	22.8
78	-1.522939	71.742600	418.542400	0.005367	19.2
79	-1.522141	72.742600	414.077596	0.004010	19.5
80	-1.507428	73.742600	409.707042	0.004003	20.9
81	-1.513305	74.742600	405.427787	0.003973	19.4
82	-1.483370	75.742599	401.237002	0.004692	23.6
83	-1.542269	76.742599	397.131965	0.004098	19.9
84	-1.520885	77.742599	393.110074	0.003689	19.2
85	-1.532850	78.742599	389.168829	0.004633	21.8
86	-1.533610	79.742599	385.305827	0.005708	19.2
87	-1.516113	80.742599	381.518762	0.004316	24.4
88	-1.523416	81.742599	377.805416	0.003662	19.0
89	-1.505588	82.742599	374.163659	0.004162	21.1
90	-1.519175	83.742599	370.591438	0.004515	23.4
91	-1.533408	84.742599	367.086782	0.004161	23.1
92	-1.529285	85.742599	363.647792	0.003991	21.1
93	-1.524158	86.742599	360.272638	0.003406	21.1
94	-1.509666	87.742599	356.959561	0.004577	19.4
95	-1.542357	88.742599	353.706863	0.004187	20.8
96	-1.509814	89.742599	350.512908	0.003216	19.7
97	-1.535404	90.742598	347.376119	0.003904	25.0
98	-1.518347	91.742598	344.294976	0.004303	20.1
99	-1.518382	92.742598	341.268010	0.003792	20.4
100	-1.509336	93.742598	338.293805	0.003807	26.2
101	-1.519945	94.742598	335.370993	0.003961	23.0
102	-1.512668	95.742598	332.498255	0.003543	25.8
103	-1.527401	96.742598	329.674313	0.003412	19.8
104	-1.522898	96.176409	331.267279	0.004176	22.6
105	-1.539885	97.176409	328.464120	0.003408	18.7
106	-1.522004	98.176409	325.708003	0.003362	18.5
107	-1.520720	99.176409	322.997755	0.003575	20.9
108	-1.536710	100.176409	320.332238	0.003414	19.3
109	-1.538490	99.613858	321.826288	0.003959	19.9
110	-1.509654	100.613858	319.179992	0.004042	20.8
111	-1.548317	101.613858	316.576861	0.003655	18.6
112	-1.532447	102.613858	314.015846	0.004145	24.2
113	-1.538258	103.612305	311.499818	0.004237	18.7
114	-1.519336	104.612305	309.019967	0.003650	18.6
115	-1.532346	105.612305	306.579288	0.003582	22.2
116	-1.500799	106.612305	304.176860	0.003080	18.7
117	-1.538392	107.402656	302.304574	0.004014	22.5
118	-1.525923	108.402482	299.968823	0.003709	18.5
119	-1.540318	109.402482	297.668492	0.004545	18.7
120	-1.537140	110.402482	295.403174	0.004140	22.2
121	-1.523592	111.402482	293.172074	0.003945	19.5
122	-1.538984	112.402455	290.974482	0.003069	21.1
123	-1.502475	113.402455	288.809534	0.003533	18.5
124	-1.533343	112.837354	290.028971	0.004276	18.8
125	-1.524826	113.835482	287.882014	0.003695	21.8
126	-1.506535	114.835482	285.762671	0.003375	18.6
127	-1.549455	115.835482	283.674304	0.004137	18.7
128	-1.530571	116.834433	281.618383	0.004307	21.9
129	-1.516816	117.834433	279.589936	0.003936	21.3
130	-1.503011	118.834422	277.590521	0.004083	23.3
131	-1.540752	118.428622	278.398436	0.004056	23.6
132	-1.539960	119.428622	276.415945	0.004008	25.7
133	-1.531560	120.428622	274.461489	0.003010	24.3
134	-1.533608	121.428591	272.534539	0.003821	22.7
135	-1.532817	122.428590	270.634398	0.003395	19.9
136	-1.517689	121.862564	271.706661	0.003576	20.9
137	-1.513652	122.862564	269.818006	0.003745	22.5
138	-1.541488	123.862564	267.955427	0.003862	19.2
139	-1.529296	123.469184	268.685053	0.004338	22.0
140	-1.531173	124.469184	266.838029	0.003859	20.3
141	-1.543303	125.469184	265.016226	0.004207	18.8
142	-1.531750	126.469184	263.219130	0.003795	21.7
143	-1.525425	125.903003	264.233607	0.003583	19.2
144	-1.521168	126.903003	262.447073	0.003405	18.7
145	-1.529968	127.716403	261.011627	0.004171	21.8
146	-1.517450	128.716403	259.268253	0.003052	19.0
147	-1.528739	128.150214	260.252462	0.003564	22.8
148	-1.534447	129.150214	258.519181	0.003680	19.1
149	-1.533327	130.150214	256.808835	0.004728	18.9
150	-1.545506	131.150214	255.120971	0.003672	21.5
151	-1.531187	132.150214	253.455149	0.003057	18.7
152	-1.524635	131.584024	254.395638	0.003697	21.7
153	-1.529539	132.584024	252.739244	0.003446	18.8
154	-1.528178	133.583962	251.104382	0.003695	20.0
155	-1.519967	133.018095	252.026947	0.004326	21.9
156	-1.519455	134.018095	250.401157	0.003925	19.1
157	-1.523419	135.018095	248.796207	0.003949	18.7
158	-1.524616	136.018095	247.211700	0.003882	21.6
159	-1.528293	137.018095	245.647249	0.003354	19.3
160	-1.521262	138.018094	244.102474	0.003861	23.9
161	-1.499428	137.451905	244.974714	0.003649	19.0
162	-1.531569	138.451905	243.438360	0.003207	19.2
163	-1.545087	139.451897	241.921168	0.003956	21.9
164	-1.522159	140.451897	240.422757	0.003912	19.7
165	-1.536469	141.451897	238.942795	0.003743	23.8
166	-1.537810	142.451897	237.480941	0.003731	20.1
167	-1.537707	143.451897	236.036865	0.003157	19.2
168	-1.526660	144.451896	234.610247	0.003368	21.6
169	-1.536522	143.885707	235.415858	0.003221	19.7
170	-1.537396	144.885707	233.996713	0.003681	22.4
171	-1.529820	145.883074	232.598246	0.003706	20.0
172	-1.527021	145.316991	233.389926	0.003389	18.8
173	-1.511100	144.775949	234.151639	0.002934	22.1
174	-1.514665	144.378920	234.713773	0.004339	18.4
175	-1.527142	145.378920	233.303055	0.003916	19.5
176	-1.510099	146.378920	231.909193	0.004069	18.5
177	-1.534149	147.378920	230.531888	0.003476	18.6
178	-1.551009	146.812759	231.309648	0.003986	24.0
179	-1.528256	147.812759	229.939433	0.004565	21.4
180	-1.532619	148.812759	228.585357	0.003706	26.6
181	-1.518422	149.812759	227.247135	0.003599	27.5
182	-1.539188	150.812273	225.925130	0.004370	23.9
183	-1.543048	151.812015	224.618122	0.004412	36.1
184	-1.536106	152.812015	223.325817	0.004326	54.1
185	-1.524240	153.812015	222.048297	0.003017	41.3
186	-1.511469	154.812014	220.785311	0.003391	23.6
187	-1.530048	155.812014	219.536610	0.003818	29.2
188	-1.547986	155.372677	220.083467	0.004690	25.1
189	-1.543500	155.781497	219.574507	0.003587	24.8
190	-1.528067	155.215677	220.279551	0.003457	26.7
191	-1.534948	155.835865	219.507000	0.003390	21.1
192	-1.515870	155.269676	220.212071	0.004051	21.8
193	-1.519470	156.269676	218.969827	0.003540	23.4
194	-1.530550	156.869839	218.230985	0.003695	21.1
195	-1.535113	157.682889	217.237982	0.003583	25.6
196	-1.527717	158.680456	216.031899	0.003822	30.7
197	-1.537982	159.248256	215.351378	0.003722	34.7
198	-1.525420	160.248256	214.163221	0.003677	35.1
199	-1.537939	161.248255	212.988104	0.003464	30.2
200	-1.505262	162.248254	211.825812	0.004030	76.4
201	-1.530388	163.248241	210.676151	0.003357	34.3
202	-1.535039	164.248241	209.538887	0.003619	34.8
203	-1.526718	163.682052	210.181281	0.003586	23.6
204	-1.527090	164.682052	209.049339	0.003715	24.7
205	-1.516664	165.682052	207.929524	0.003466	28.7
206	-1.510639	166.682052	206.821643	0.003673	33.0
207	-1.522681	167.682052	205.725504	0.003738	36.8
208	-1.526293	168.682052	204.640924	0.003436	21.7
209	-1.539796	168.353015	204.996526	0.003579	19.1
210	-1.521432	167.786835	205.611319	0.003920	20.6
211	-1.533666	168.786835	204.527939	0.003629	18.9
212	-1.531868	168.222330	205.138105	0.003955	22.5
213	-1.526436	169.222330	204.059693	0.004301	19.9
214	-1.520288	170.222328	202.992562	0.003617	20.2
215	-1.532595	171.222216	201.936649	0.003814	24.2
216	-1.528074	170.656027	202.533209	0.003827	30.5
217	-1.540789	171.656027	201.481941	0.003221	49.5
218	-1.536907	171.089838	202.075813	0.003620	63.5
219	-1.538230	172.089838	201.029276	0.003392	49.8
220	-1.512239	172.390269	200.716978	0.003770	26.0
221	-1.544981	172.713044	200.382532	0.003687	24.4
222	-1.550908	173.713044	199.353415	0.003808	21.9
223	-1.506984	174.713039	198.334819	0.004031	21.6
224	-1.534876	175.713039	197.326575	0.003280	18.5
225	-1.518703	176.713039	196.328529	0.003217	22.1
226	-1.515836	176.310885	196.728682	0.003334	19.2
227	-1.532689	177.310885	195.736660	0.003151	23.5
228	-1.536170	176.744815	196.296981	0.003992	19.7
229	-1.513355	177.744815	195.309298	0.003519	19.5
230	-1.529342	178.744815	194.331504	0.003321	23.5
231	-1.512880	179.155400	193.932865	0.003567	20.3
232	-1.534591	180.138559	192.984927	0.003858	20.3
233	-1.529906	179.578662	193.523628	0.003414	20.0
234	-1.529251	180.578662	192.563588	0.003469	19.6
235	-1.515265	180.068315	193.052347	0.003171	21.0
236	-1.563904	181.067959	192.097305	0.003525	21.1
237	-1.525120	182.067958	191.151330	0.003488	22.7
238	-1.524612	183.067958	190.214626	0.003186	31.8
239	-1.524261	184.066540	189.288365	0.003559	50.1
240	-1.542039	185.066540	188.369787	0.003870	44.8
241	-1.531712	184.500351	188.888778	0.004617	45.8
242	-1.517787	185.500351	187.974064	0.003872	41.4
243	-1.524174	186.500351	187.068166	0.003616	45.4
244	-1.534729	187.500351	186.170959	0.002982	28.2
245	-1.537451	186.934201	186.677853	0.003477	35.3
246	-1.547965	186.368013	187.187550	0.003660	20.4
247	-1.540645	187.365541	186.291409	0.003472	23.6
248	-1.520316	188.365541	185.401619	0.003330	24.7
249	-1.542278	187.800178	185.903626	0.004546	41.4
250	-1.529041	188.800178	185.017528	0.003536	50.0
251	-1.541027	188.233989	185.518187	0.003861	34.7
252	-1.522126	189.233989	184.635750	0.003047	19.6
253	-1.537417	190.233989	183.761669	0.003770	23.5
254	-1.537188	189.667808	184.255537	0.004161	28.9
255	-1.519673	190.667808	183.385043	0.003566	25.8
256	-1.514495	191.667808	182.522736	0.003206	29.7
257	-1.530356	192.667576	181.668698	0.004219	34.1
258	-1.527069	192.919137	181.455062	0.003675	27.4
259	-1.533966	192.352948	181.936602	0.003272	32.5
260	-1.538693	193.350729	181.089704	0.003918	29.1
261	-1.540310	194.350342	180.249123	0.003811	22.6
262	-1.527513	195.350342	179.415988	0.003683	28.2
263	-1.528926	196.350342	178.590518	0.003141	23.2
264	-1.521705	197.350342	177.772610	0.003248	19.5
265	-1.542808	198.222980	177.064969	0.003539	21.9
266	-1.529746	199.222572	176.261270	0.003635	19.7
267	-1.535514	200.158613	175.515254	0.003910	25.3
268	-1.530823	199.592424	175.965745	0.003499	19.7
269	-1.544564	200.592424	175.171649	0.003854	23.7
270	-1.526797	200.026234	175.620375	0.003593	29.9
271	-1.520316	199.460047	176.071405	0.003226	58.5
272	-1.525609	200.304588	175.399483	0.003426	62.0
273	-1.540142	199.738401	175.849377	0.003666	42.7
274	-1.546550	200.736864	175.057542	0.003666	37.6
275	-1.534383	201.736864	174.271603	0.003629	46.3
276	-1.505136	201.172237	174.714495	0.003308	51.7
277	-1.541585	200.619438	175.150297	0.004155	40.3
278	-1.545140	201.619438	174.363527	0.003619	34.9
279	-1.521095	202.619438	173.583793	0.003449	25.1
280	-1.539632	203.619438	172.811003	0.003168	24.6
281	-1.522637	203.525494	172.883308	0.003597	34.7
282	-1.542819	204.515910	172.124043	0.003708	32.1
283	-1.547219	205.515898	171.364176	0.003911	94.8
284	-1.524381	206.515898	170.610980	0.003636	85.3
285	-1.536839	207.515898	169.864375	0.003414	49.5
286	-1.534170	207.491453	169.882548	0.003692	44.7
287	-1.528778	208.483270	169.148323	0.003115	38.6
288	-1.535581	207.917099	169.566670	0.003267	23.4
289	-1.538959	208.757559	168.946390	0.003425	20.6
290	-1.540908	208.191370	169.363752	0.004201	21.8
291	-1.532367	209.191370	168.628000	0.003418	18.9
292	-1.536702	208.625181	169.043788	0.004317	23.6
293	-1.537620	209.625181	168.310807	0.003493	19.3
294	-1.508241	210.625181	167.584155	0.003302	22.2
295	-1.524317	210.065782	167.989868	0.003060	27.5
296	-1.531283	210.822424	167.441569	0.003563	30.7
297	-1.524125	210.289909	167.827081	0.002904	21.5
298	-1.541742	209.723719	168.238924	0.003353	19.1
299	-1.530999	210.723719	167.512891	0.003291	21.8
300	-1.530288	211.723115	166.793532	0.003761	20.2
301	-1.516900	211.659552	166.839100	0.003566	20.3
302	-1.529211	211.206637	167.164516	0.003499	29.8
303	-1.516960	212.206580	166.447749	0.003700	20.6
304	-1.536274	213.206068	165.737423	0.003703	21.9
305	-1.530930	212.954600	165.915567	0.003331	19.0
306	-1.544162	213.954600	165.209407	0.003923	23.2
307	-1.524903	214.102271	165.105637	0.004014	19.0
308	-1.523903	215.102271	164.406340	0.003293	18.7
309	-1.508321	214.538862	164.799600	0.003977	22.7
310	-1.521091	215.465937	164.153496	0.003381	19.2
311	-1.534330	214.899747	164.547485	0.003243	21.3
312	-1.518766	215.899747	163.852899	0.003694	19.0
313	-1.530002	215.333558	164.245445	0.003257	19.1
314	-1.502920	214.768020	164.639421	0.003081	23.0
315	-1.542426	215.768020	163.944059	0.003590	19.1
316	-1.532972	216.768020	163.254547	0.004069	19.9
317	-1.536956	217.768020	162.570810	0.003533	19.5
318	-1.521651	218.765626	161.894392	0.003445	21.1
319	-1.520328	218.208940	162.271152	0.003568	32.6
320	-1.532317	219.208937	161.595612	0.003235	20.1
321	-1.519349	220.208937	160.925672	0.003835	22.3
322	-1.531816	219.642748	161.304301	0.003406	35.1
323	-1.542700	220.511884	160.723810	0.003516	24.2
324	-1.512648	220.003859	161.062609	0.003572	38.6
325	-1.525819	219.437670	161.441883	0.003483	35.5
326	-1.548352	218.988409	161.744104	0.003494	35.7
327	-1.526212	219.987581	161.073488	0.003371	19.9
328	-1.540027	220.987581	160.407861	0.003065	22.0
329	-1.527123	221.987581	159.747712	0.003268	33.9
330	-1.533675	222.987580	159.092976	0.003605	23.2
331	-1.545359	223.987580	158.443584	0.003652	20.4
332	-1.519376	224.671767	158.002325	0.003416	22.6
333	-1.527848	224.105605	158.367289	0.003726	19.9
334	-1.538539	223.539433	158.733951	0.003498	19.2
335	-1.538817	224.539433	158.087480	0.003403	23.3
336	-1.524637	224.216445	158.295706	0.003537	19.5
337	-1.544043	225.216399	157.652822	0.003558	26.3
338	-1.541378	226.216399	157.015110	0.003417	19.6
339	-1.524873	227.216397	156.382539	0.003447	20.1
340	-1.527054	226.650207	156.740068	0.003136	20.6
341	-1.540348	227.650207	156.109704	0.003714	19.3
342	-1.501277	227.100378	156.455667	0.003143	22.9
343	-1.513402	228.100378	155.827585	0.003028	18.9
344	-1.530368	228.795427	155.393999	0.003638	19.4
345	-1.552931	229.795427	154.774394	0.004007	21.1
346	-1.531864	230.795427	154.159711	0.003580	19.7
347	-1.521634	231.795427	153.549891	0.004133	23.6
348	-1.531363	232.795427	152.944876	0.002971	24.2
349	-1.533199	232.774549	152.957459	0.003635	21.5
350	-1.524745	232.208360	153.299481	0.004020	19.5
351	-1.535810	233.208360	152.696435	0.003669	19.9
352	-1.509469	234.208360	152.098114	0.003793	22.4
353	-1.545601	233.730552	152.383410	0.003334	19.0
354	-1.518569	234.730451	151.787595	0.003762	19.5
355	-1.525553	235.730439	151.196369	0.003244	20.6
356	-1.529336	236.728828	150.610665	0.003312	18.8
357	-1.545557	237.728706	150.028618	0.003530	22.7
358	-1.522676	237.162519	150.357652	0.003940	19.4
359	-1.534406	238.162519	149.777485	0.003625	19.1
360	-1.531002	237.909918	149.923613	0.003371	21.2
361	-1.549383	238.909869	149.346812	0.004362	19.5
362	-1.538901	239.909869	148.774404	0.003778	26.3
363	-1.533586	240.909869	148.206367	0.003882	18.7
364	-1.519334	241.909869	147.642652	0.003762	20.5
365	-1.530964	241.343682	147.961293	0.003928	21.9
366	-1.539646	240.777492	148.281313	0.003094	21.6
367	-1.534818	241.777492	147.717028	0.003440	22.5
368	-1.519324	242.777492	147.157022	0.003347	18.8
369	-1.547010	243.777492	146.601246	0.003347	19.4
370	-1.544888	243.211303	146.915404	0.003433	22.7
371	-1.519781	244.211303	146.361448	0.003682	19.3
372	-1.531942	245.211303	145.811654	0.003813	22.9
373	-1.537587	246.211303	145.265974	0.003510	24.5
374	-1.532258	247.211303	144.724364	0.003437	19.3
375	-1.503406	248.211296	144.186781	0.003217	21.6
376	-1.535307	248.089647	144.251965	0.003696	18.9
377	-1.546802	247.523457	144.556124	0.003921	23.4
378	-1.533039	248.523457	144.019784	0.003551	19.2
379	-1.549657	249.523457	143.487410	0.003525	18.8
380	-1.533401	250.523457	142.958957	0.003175	22.7
381	-1.550610	251.522793	142.434729	0.003282	18.9
382	-1.537490	252.522793	141.913987	0.003539	21.2
383	-1.543785	253.522793	141.397040	0.003821	19.1
384	-1.534621	254.522793	140.883844	0.004086	22.2
385	-1.527910	255.522793	140.374361	0.003429	25.7
386	-1.545549	256.511011	139.874487	0.003876	19.1
387	-1.521791	257.511011	139.372264	0.003775	24.2
388	-1.536558	257.244804	139.505607	0.003548	20.1
389	-1.537485	256.678615	139.790060	0.003390	19.4
390	-1.535752	257.678614	139.288443	0.003119	21.7
391	-1.526020	258.666581	138.796384	0.003146	25.6
392	-1.532196	258.100478	139.077907	0.003784	23.1
393	-1.541215	259.100478	138.581378	0.003318	19.1
394	-1.531215	260.100358	138.088441	0.003893	21.1
395	-1.532599	261.100358	137.598940	0.003820	22.2
396	-1.535438	262.100358	137.112897	0.003397	19.3
397	-1.544051	262.888917	136.732038	0.003863	24.9
398	-1.515419	262.325515	137.003934	0.003252	24.9
399	-1.544399	263.325515	136.522078	0.003102	20.1
400	-1.516751	262.768256	136.790178	0.003559	19.8
401	-1.542082	263.763075	136.312302	0.003548	19.0
402	-1.541669	264.763075	135.835290	0.003548	22.0
403	-1.530185	265.763075	135.361605	0.003558	19.2
404	-1.537934	266.452732	135.036846	0.003424	18.9
405	-1.523722	267.452732	134.568704	0.003533	25.2
406	-1.523978	266.886542	134.833362	0.003964	19.3
407	-1.518525	266.320353	135.099062	0.003387	22.8
408	-1.536508	267.299947	134.640019	0.003489	19.6
409	-1.523326	266.826449	134.861512	0.003262	19.7
410	-1.541001	266.260260	135.127324	0.004340	20.8
411	-1.516132	267.260260	134.658556	0.003278	18.9
412	-1.538606	266.694071	134.923567	0.003961	20.1
413	-1.565255	267.694063	134.456212	0.003913	20.5
414	-1.537982	268.694063	133.992081	0.003063	18.9
415	-1.534708	268.127873	134.254473	0.003759	24.5
416	-1.525581	269.127873	133.791730	0.003544	19.1
417	-1.525821	268.561684	134.053338	0.002857	19.4
418	-1.523124	269.561684	133.591979	0.003286	21.4
419	-1.543835	270.561679	133.133786	0.003149	21.6
420	-1.532122	270.098772	133.345496	0.003199	22.6
421	-1.525740	270.344053	133.233234	0.003688	19.2
422	-1.524178	271.101453	132.887769	0.003565	20.2
423	-1.543069	270.535266	133.145848	0.003539	25.2
424	-1.553518	271.535266	132.690704	0.003597	19.1
425	-1.534867	271.113728	132.882184	0.003167	21.4
426	-1.524296	270.573128	133.128559	0.003044	20.2
427	-1.549869	270.009792	133.386268	0.004124	22.9
428	-1.548567	271.009792	132.929481	0.003257	21.8
429	-1.542706	270.443603	133.187724	0.003322	19.7
430	-1.540411	271.277580	132.807690	0.003818	22.4
431	-1.520436	272.277580	132.354851	0.003581	22.9
432	-1.528524	271.711390	132.610864	0.003480	22.8
433	-1.537061	272.711390	132.159363	0.003623	19.3
434	-1.536914	273.711386	131.710928	0.003561	19.4
435	-1.527486	274.711386	131.265525	0.003248	20.7
436	-1.531174	275.711386	130.823123	0.003784	19.5
437	-1.546016	275.154101	131.069298	0.003598	22.8
438	-1.541695	276.154101	130.628216	0.003847	18.9
439	-1.535371	277.140770	130.195915	0.003789	19.7
440	-1.542169	278.140770	129.760682	0.003265	22.4
441	-1.517925	277.574581	130.006748	0.003418	19.2
442	-1.541357	277.008392	130.253749	0.003682	22.1
443	-1.502141	276.442202	130.501691	0.003395	18.8
444	-1.519114	275.876013	130.750578	0.003969	19.6
445	-1.531666	276.876013	130.311635	0.003532	21.1
446	-1.536129	277.087008	130.219396	0.003277	19.3
447	-1.516613	276.533036	130.461850	0.003532	21.0
448	-1.540834	277.533033	130.024841	0.003323	27.9
449	-1.529366	278.533031	129.590750	0.003646	19.6
450	-1.516465	279.533029	129.159548	0.003737	22.1
451	-1.547909	279.567204	129.144863	0.003592	18.7
452	-1.545902	280.567204	128.716617	0.003381	22.7
453	-1.519089	281.567204	128.291202	0.003168	20.1
454	-1.536539	282.567204	127.868590	0.003566	19.2
455	-1.519428	282.001014	128.107526	0.002792	23.4
456	-1.534838	283.001014	127.686121	0.003323	19.4
457	-1.560277	283.265581	127.575095	0.003966	20.9
458	-1.546249	282.717933	127.805131	0.003365	19.1
459	-1.523285	283.660140	127.409874	0.003074	20.1
460	-1.529133	284.660046	126.993079	0.003799	22.4
461	-1.523613	285.660046	126.578962	0.004398	19.4
462	-1.533903	286.660046	126.167537	0.003642	22.8
463	-1.555675	287.660045	125.758778	0.004160	18.8
464	-1.535567	288.660045	125.352659	0.003261	19.1
465	-1.530940	288.093856	125.582277	0.003113	22.6
466	-1.550281	288.238106	125.523697	0.003257	20.2
467	-1.522296	289.238106	125.119092	0.002933	22.5
468	-1.533495	288.671919	125.347853	0.003631	19.0
469	-1.547277	289.671919	124.944380	0.003337	19.3
470	-1.517272	289.194338	125.136747	0.003676	22.5
471	-1.545870	290.194337	124.734629	0.003486	19.3
472	-1.543690	290.886728	124.457717	0.002867	22.2
473	-1.538445	291.880326	124.062483	0.003306	26.4
474	-1.534298	292.880260	123.667255	0.003413	19.6
475	-1.525009	293.880260	123.274511	0.003713	20.0
476	-1.527256	293.798085	123.306691	0.003847	19.1
477	-1.535598	294.798085	122.916230	0.003783	22.6
478	-1.536095	295.798085	122.528235	0.003523	19.0
479	-1.547637	295.537522	122.629096	0.004209	21.6
480	-1.533244	296.537522	122.242908	0.003996	22.4
481	-1.544509	297.537522	121.859145	0.003561	18.9
482	-1.528980	298.537522	121.477784	0.003145	21.0
483	-1.522417	297.971333	121.693413	0.003186	18.8
484	-1.531077	298.959808	121.317457	0.003319	19.1
485	-1.539673	298.393629	121.532513	0.003504	22.5
486	-1.533995	297.831377	121.746833	0.003160	19.4
487	-1.526573	298.831377	121.366173	0.003812	21.1
488	-1.532689	298.274544	121.577843	0.003468	19.1
489	-1.522146	297.710824	121.792883	0.003365	19.2
490	-1.543748	298.710824	121.411936	0.003509	22.6
491	-1.522045	299.710824	121.033365	0.003177	19.1
492	-1.558572	300.710824	120.657147	0.003565	19.0
493	-1.529946	301.709833	120.283630	0.003611	21.0
494	-1.525012	302.709833	119.912052	0.003428	19.2
495	-1.527122	303.709833	119.542762	0.003195	20.6
496	-1.525137	304.709820	119.175744	0.003394	19.6
497	-1.539359	304.143631	119.383271	0.002987	19.0
498	-1.517234	303.596317	119.584568	0.002971	22.4
499	-1.520601	303.288748	119.697987	0.002995	23.9
500	-1.538565	304.288748	119.330012	0.003763	21.7
501	-1.534938	303.722559	119.538077	0.003526	19.7
502	-1.549734	304.721575	119.171443	0.003544	19.0
503	-1.550633	305.721575	118.806694	0.003525	22.5
504	-1.528751	306.709718	118.448456	0.003586	19.2
505	-1.543044	307.709718	118.088113	0.003116	20.2
506	-1.541724	308.709718	117.729955	0.003125	19.8
507	-1.536066	308.143529	117.932473	0.003699	19.0
508	-1.566545	309.143529	117.575257	0.003736	23.0
509	-1.544736	310.143529	117.220199	0.003561	19.1
510	-1.527430	311.143529	116.867278	0.003687	19.0
511	-1.547467	312.143529	116.516477	0.003350	22.1
512	-1.533818	313.143529	116.167775	0.003232	20.7
513	-1.529035	314.132185	115.825074	0.003423	22.6
