1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
131	-1.165896	51.282863	52.349512	0.003833	7.9
132	-1.194146	52.174059	51.711941	0.004026	7.9
133	-1.186273	52.078287	51.779711	0.003317	7.4
134	-1.154095	53.078256	51.080746	0.005262	8.1
135	-1.192102	52.752939	51.306058	0.003432	9.8
136	-1.162188	53.752907	50.619739	0.003165	8.1
137	-1.154226	54.746606	49.955672	0.002056	7.3
138	-1.123819	54.449857	50.152151	0.003285	8.4
139	-1.126061	54.542499	50.090646	0.004714	7.3
140	-1.167132	55.542429	49.436275	0.003116	8.2
141	-1.148637	56.370397	48.907240	0.004325	9.2
142	-1.145035	57.370386	48.283195	0.003872	8.3
143	-1.198989	57.045069	48.484454	0.002839	7.3
144	-1.192040	56.719754	48.687398	0.002701	8.5
145	-1.150812	56.554232	48.791310	0.003475	7.2
146	-1.167756	56.750010	48.668452	0.002552	8.0
147	-1.170897	56.552025	48.792699	0.003279	7.3
148	-1.176970	56.864521	48.596878	0.003934	10.6
149	-1.162356	57.635154	48.120623	0.003162	7.4
150	-1.220805	58.631726	47.518405	0.002293	8.7
151	-1.139481	58.308231	47.712230	0.002931	7.3
152	-1.134344	59.260796	47.145964	0.003780	8.2
153	-1.185746	59.325084	47.108231	0.004302	7.3
154	-1.141963	59.665284	46.909555	0.003249	10.9
155	-1.141673	60.664623	46.335518	0.002793	7.4
156	-1.132428	60.445433	46.460218	0.004623	8.5
157	-1.184052	61.310247	45.972072	0.002260	7.4
158	-1.131030	60.990893	46.151133	0.002340	8.0
159	-1.153557	60.680160	46.326704	0.003844	7.3
160	-1.153179	61.679629	45.766686	0.003766	10.5
161	-1.160305	62.453117	45.342496	0.004128	7.4
162	-1.158815	62.638038	45.242245	0.002669	8.4
163	-1.098551	62.537944	45.296454	0.003314	7.3
164	-1.188905	62.419412	45.360816	0.003727	8.0
165	-1.150925	62.101954	45.534099	0.003613	7.5
166	-1.153330	63.101680	44.992830	0.003179	9.1
167	-1.175112	62.790088	45.160146	0.002653	9.6
168	-1.165307	62.476380	45.329860	0.002932	8.7
169	-1.181131	62.174043	45.494634	0.003185	7.3
170	-1.181103	61.913305	45.637701	0.002035	8.2
171	-1.178316	62.883232	45.110000	0.003218	7.3
172	-1.130741	62.956704	45.070524	0.003688	9.2
173	-1.160916	63.956432	44.540154	0.003571	9.7
174	-1.160105	64.956330	44.022036	0.004039	7.9
175	-1.160162	65.551125	43.719508	0.002713	7.3
176	-1.160671	66.539646	43.225816	0.003647	8.1
177	-1.176452	66.747896	43.123229	0.002902	7.4
178	-1.157960	67.747890	42.637325	0.005101	9.4
179	-1.167324	68.055282	42.490154	0.003054	9.8
180	-1.135643	69.054775	42.018567	0.002201	8.4
181	-1.162391	69.978376	41.592000	0.002991	7.3
182	-1.161488	69.899839	41.627935	0.003916	7.9
183	-1.171721	69.591019	41.769843	0.002992	7.1
184	-1.174257	70.590699	41.313940	0.002540	8.4
185	-1.127821	70.323015	41.435038	0.003378	10.1
186	-1.188146	70.110890	41.531507	0.004683	8.4
187	-1.171486	70.711783	41.259394	0.003271	7.4
188	-1.164959	71.711600	40.814446	0.003568	8.1
189	-1.112850	72.527980	40.458188	0.002541	7.3
190	-1.166682	72.203166	40.599185	0.004595	8.3
191	-1.171288	72.046646	40.667480	0.002741	15.1
192	-1.148104	71.721354	40.810153	0.003119	7.4
193	-1.122598	71.790193	40.779877	0.003187	8.3
194	-1.204054	72.789610	40.345328	0.003701	7.4
195	-1.107546	73.056490	40.230851	0.003093	8.5
196	-1.183940	73.933566	39.859164	0.002476	10.3
197	-1.185532	74.245625	39.728571	0.004151	11.4
198	-1.137309	74.231528	39.734452	0.003903	7.3
199	-1.165963	74.332798	39.692243	0.004834	8.3
200	-1.159278	74.007481	39.828154	0.004956	7.4
201	-1.142584	75.007481	39.413310	0.005312	9.7
202	-1.181312	74.682165	39.547314	0.004225	9.4
203	-1.177643	75.682165	39.138269	0.003845	8.4
204	-1.161508	75.391318	39.256364	0.003888	7.4
205	-1.146185	76.323535	38.880345	0.003040	7.6
206	-1.187781	77.322468	38.485330	0.004084	7.4
207	-1.206547	78.321983	38.098037	0.002630	7.9
208	-1.159919	79.105269	37.799934	0.003646	7.7
209	-1.171640	79.115812	37.795954	0.004956	14.1
210	-1.150635	78.790495	37.919168	0.003628	10.5
211	-1.203785	79.769225	37.550875	0.003675	7.2
212	-1.201854	79.452158	37.669401	0.002693	8.1
213	-1.146178	79.126853	37.791786	0.003710	14.0
214	-1.176407	79.866731	37.514576	0.003509	10.8
215	-1.174035	79.541416	37.635959	0.003143	8.2
216	-1.129610	79.216566	37.757955	0.007410	7.2
217	-1.166426	80.216566	37.384914	0.003899	8.3
218	-1.158376	79.891250	37.505459	0.004150	8.9
219	-1.152106	80.891246	37.137367	0.004337	9.8
220	-1.181213	80.565992	37.256296	0.003237	9.3
221	-1.158084	81.565661	36.893172	0.003039	7.4
222	-1.142847	81.626418	36.871331	0.003251	7.3
223	-1.140026	82.570485	36.535241	0.005291	8.6
224	-1.194137	83.570485	36.185857	0.004462	7.4
225	-1.187066	84.570484	35.843092	0.003385	8.5
226	-1.172727	85.531621	35.519713	0.002227	10.6
227	-1.181007	85.257166	35.611458	0.003192	7.7
228	-1.163438	85.147590	35.648220	0.003764	7.4
229	-1.154120	86.144948	35.316388	0.003743	7.8
230	-1.134288	85.821514	35.423319	0.003870	7.3
231	-1.137969	86.821514	35.094783	0.004339	9.3
232	-1.176677	86.496588	35.200863	0.002508	10.5
233	-1.173941	86.645378	35.152207	0.003301	7.4
234	-1.215994	86.896264	35.070469	0.005235	8.1
235	-1.111538	87.896264	34.748415	0.002678	7.5
236	-1.166993	88.895995	34.432307	0.002937	7.5
237	-1.198021	88.813686	34.458115	0.005288	9.8
238	-1.171453	88.503983	34.555571	0.004604	10.5
239	-1.180785	89.503982	34.242862	0.003631	7.4
240	-1.175775	90.503970	33.935766	0.004274	8.7
241	-1.161877	91.503970	33.634125	0.003442	7.4
242	-1.233218	91.211428	33.721811	0.005649	9.0
243	-1.145189	92.211428	33.423946	0.003849	7.3
244	-1.178003	93.153970	33.147972	0.003337	10.3
245	-1.145282	93.692499	32.992328	0.003456	7.4
246	-1.177282	93.383444	33.081471	0.003411	8.3
247	-1.189331	94.370321	32.798492	0.004210	7.8
248	-1.140026	94.045716	32.891034	0.003178	8.5
249	-1.208462	94.554908	32.746100	0.004379	7.3
250	-1.138968	94.231016	32.838143	0.002892	10.0
251	-1.164584	93.907768	32.930520	0.003500	7.4
252	-1.132133	93.588961	33.022139	0.002905	8.4
253	-1.165914	94.078734	32.881597	0.003143	7.3
254	-1.213267	94.745374	32.692215	0.003675	8.2
255	-1.158183	95.360281	32.519452	0.004559	7.4
256	-1.146835	95.843497	32.384965	0.002085	10.8
257	-1.160354	95.757003	32.408956	0.004295	7.3
258	-1.164627	95.432214	32.499361	0.002746	8.5
259	-1.157507	95.515429	32.476151	0.003334	10.0
260	-1.198512	95.190164	32.567065	0.003137	9.4
261	-1.148360	94.865402	32.658348	0.003642	7.3
262	-1.144762	95.687899	32.428149	0.003613	9.6
263	-1.161015	96.686979	32.152857	0.002458	7.3
264	-1.122640	96.457649	32.215634	0.003167	8.6
265	-1.165788	96.261325	32.269571	0.003275	7.5
266	-1.159216	96.059619	32.325175	0.005118	9.2
267	-1.177310	97.057389	32.051976	0.003289	7.3
268	-1.180418	98.057128	31.782831	0.002866	9.9
269	-1.170662	98.885201	31.563300	0.004043	7.4
270	-1.157061	99.697214	31.350952	0.003878	7.7
271	-1.163505	100.688999	31.095437	0.003150	7.3
272	-1.195217	100.853878	31.053362	0.003603	8.1
273	-1.160078	101.852973	30.800822	0.003275	7.4
274	-1.182857	102.047130	30.752222	0.004327	10.5
275	-1.163513	102.935522	30.531784	0.004479	7.4
276	-1.141619	103.935522	30.287404	0.003968	8.3
277	-1.202594	104.934663	30.047109	0.004297	7.6
278	-1.166309	104.635490	30.118660	0.002653	8.6
279	-1.183638	104.311011	30.196649	0.002727	7.4
280	-1.135054	104.793314	30.080872	0.002989	10.2
281	-1.170581	104.544199	30.140561	0.002976	7.4
282	-1.176352	104.281632	30.203730	0.003528	8.0
283	-1.180518	104.823680	30.073613	0.002360	7.4
284	-1.178472	105.820035	29.837341	0.003712	9.3
285	-1.181927	105.512386	29.909898	0.004107	7.3
286	-1.184031	106.492568	29.679947	0.002608	8.5
287	-1.193168	107.406936	29.468600	0.003158	10.5
288	-1.123881	107.086323	29.542363	0.002945	7.5
289	-1.142501	106.869541	29.592447	0.003239	7.7
290	-1.181322	107.745735	29.391052	0.005199	7.6
291	-1.160735	108.745735	29.164524	0.002403	7.7
292	-1.153015	109.745269	28.941564	0.003530	8.0
293	-1.173988	110.559856	28.762365	0.002677	9.4
294	-1.137780	111.556193	28.546177	0.004040	7.6
295	-1.149598	112.130634	28.423004	0.003752	7.3
296	-1.166320	113.075010	28.222803	0.004169	8.4
297	-1.120239	114.062081	28.016543	0.003263	7.3
298	-1.178904	115.040262	27.815093	0.003540	7.8
299	-1.153898	114.739672	27.876689	0.004702	10.0
300	-1.169944	115.739672	27.672822	0.002964	8.3
301	-1.202448	116.700285	27.479773	0.003218	7.4
302	-1.152119	117.309528	27.358727	0.003689	8.5
303	-1.148723	117.750094	27.271856	0.004013	7.3
304	-1.192113	117.424915	27.335921	0.004099	8.7
305	-1.154310	117.107957	27.398658	0.003215	10.2
306	-1.152169	117.864077	27.249471	0.003070	7.4
307	-1.161820	117.538951	27.313420	0.002835	7.7
308	-1.116477	117.414771	27.337925	0.003377	8.1
309	-1.189890	117.141856	27.391934	0.003781	7.2
310	-1.168170	118.141856	27.195071	0.003039	8.0
311	-1.139172	117.820417	27.258041	0.002416	8.5
312	-1.116005	117.507206	27.319680	0.002965	9.2
313	-1.148416	117.189543	27.382482	0.003012	7.2
314	-1.151682	117.221920	27.376067	0.003259	8.0
315	-1.161682	118.118472	27.199642	0.002731	7.4
316	-1.188905	117.798880	27.262270	0.005463	7.8
317	-1.153667	118.798874	27.067261	0.003870	7.3
318	-1.159193	118.473571	27.130392	0.004191	9.9
319	-1.137360	118.186695	27.186310	0.003636	7.3
320	-1.186460	118.990975	27.030118	0.005272	8.0
321	-1.163969	119.901919	26.855366	0.002741	7.2
322	-1.153947	119.576619	26.917510	0.002742	8.2
323	-1.150572	120.562414	26.730066	0.004197	7.3
324	-1.148595	120.237153	26.791623	0.004163	11.7
325	-1.138570	119.914621	26.852945	0.002538	12.4
326	-1.104523	120.914060	26.663832	0.002718	19.5
327	-1.121856	121.121549	26.624904	0.003355	7.4
328	-1.155507	120.796454	26.685947	0.003399	9.0
329	-1.144289	121.743495	26.508897	0.003380	9.6
330	-1.138763	122.494089	26.370233	0.003527	8.5
331	-1.211666	122.354610	26.395891	0.003363	9.3
332	-1.145468	122.996160	26.278288	0.003692	9.4
333	-1.156217	122.814458	26.311490	0.003187	7.6
334	-1.107750	123.807011	26.131142	0.003082	9.3
335	-1.133530	124.804870	25.952306	0.002798	8.0
336	-1.134690	125.483896	25.832004	0.005682	7.9
337	-1.189188	125.158708	25.889478	0.003559	7.4
338	-1.137020	126.158659	25.713557	0.002923	7.8
339	-1.172480	127.002603	25.566933	0.003382	7.3
340	-1.158958	126.734417	25.613345	0.002475	8.6
341	-1.133374	127.047909	25.559109	0.002604	9.4
342	-1.170621	128.034488	25.389912	0.002488	7.5
343	-1.173459	127.714640	25.444520	0.002542	7.2
344	-1.177947	127.648550	25.455833	0.004052	8.4
345	-1.213909	128.157141	25.369034	0.002285	7.2
346	-1.151020	127.832387	25.424390	0.005202	7.8
347	-1.149718	128.831645	25.254829	0.003356	9.9
348	-1.148987	128.510123	25.309140	0.003897	8.3
349	-1.163754	128.934253	25.237546	0.005945	7.3
350	-1.138077	128.714851	25.274531	0.002912	8.1
351	-1.181608	129.714850	25.106833	0.002158	7.9
352	-1.151672	130.374150	24.997482	0.006018	8.1
353	-1.137552	130.048834	25.051319	0.002483	9.4
354	-1.149828	129.723519	25.105389	0.002149	8.7
355	-1.146723	129.906756	25.074905	0.003996	7.3
356	-1.182898	130.903128	24.910433	0.002765	8.3
357	-1.138001	131.901492	24.747781	0.002701	7.6
358	-1.131403	132.517694	24.648446	0.002484	8.0
359	-1.194223	132.199970	24.699565	0.002258	11.6
360	-1.162109	132.264026	24.689242	0.003199	9.4
361	-1.182668	131.939207	24.741678	0.002999	8.0
362	-1.112615	132.273203	24.687764	0.002642	7.8
363	-1.153794	132.553635	24.642677	0.004975	7.8
364	-1.189745	132.248484	24.691746	0.003771	7.5
365	-1.225568	133.248233	24.531708	0.002509	9.5
366	-1.156254	133.022606	24.567644	0.004169	7.4
367	-1.172536	133.129368	24.550627	0.003620	7.3
368	-1.143078	134.109424	24.395504	0.002832	7.6
369	-1.174193	134.308667	24.364208	0.003625	7.3
370	-1.145330	134.889820	24.273378	0.003702	8.3
371	-1.181694	135.875502	24.120864	0.003890	7.3
372	-1.166485	136.799676	23.979597	0.003254	9.8
373	-1.122641	136.792393	23.980704	0.003649	7.4
374	-1.179719	137.390149	23.890202	0.003026	8.3
375	-1.158057	137.066620	23.939100	0.005853	7.3
376	-1.167147	138.042920	23.792147	0.003108	8.1
377	-1.227381	137.799299	23.828648	0.004243	7.6
378	-1.181680	137.572953	23.862661	0.004409	10.3
379	-1.189846	138.572947	23.713121	0.002888	7.3
380	-1.134957	138.254857	23.760485	0.003573	8.1
381	-1.158817	139.254288	23.612302	0.003361	7.3
382	-1.146931	138.948764	23.657405	0.004192	11.6
383	-1.144293	138.624725	23.705429	0.003485	11.8
384	-1.175855	139.497269	23.576555	0.005607	12.2
385	-1.142624	139.171952	23.624440	0.004005	11.3
386	-1.156320	140.171952	23.477860	0.004674	8.8
387	-1.172404	139.872519	23.521560	0.003701	7.2
388	-1.160516	140.807467	23.385649	0.002823	7.8
389	-1.126005	140.482872	23.432656	0.003756	7.3
390	-1.157388	140.158836	23.479771	0.002753	8.3
391	-1.160889	141.156046	23.335378	0.002914	7.4
392	-1.174365	140.838183	23.381210	0.002194	9.5
393	-1.179657	140.629824	23.411351	0.003122	8.0
394	-1.199541	140.723452	23.397798	0.005181	7.9
395	-1.148157	140.520213	23.427239	0.003835	7.3
396	-1.119237	141.387397	23.302132	0.002711	8.2
397	-1.175578	142.242302	23.180098	0.003616	8.0
398	-1.185057	143.241461	23.039083	0.004119	9.6
399	-1.151729	143.604327	22.988294	0.002687	7.3
400	-1.182839	143.279085	23.033806	0.004203	8.1
401	-1.159792	143.401620	23.016638	0.005082	7.2
402	-1.134229	144.401620	22.877482	0.003182	8.1
403	-1.160909	145.401619	22.739999	0.003387	7.4
404	-1.191994	145.076617	22.784500	0.002250	10.5
405	-1.153197	145.754619	22.691861	0.002821	7.5
406	-1.178707	145.548280	22.719974	0.004155	8.0
407	-1.187692	146.387932	22.606006	0.002866	7.4
408	-1.143887	147.161945	22.501955	0.004007	8.2
409	-1.158568	147.770210	22.420856	0.002381	7.6
410	-1.119525	147.886579	22.405407	0.003887	9.6
411	-1.159938	147.574837	22.446841	0.005168	7.4
412	-1.178053	148.573039	22.314707	0.003472	8.1
413	-1.130423	148.877657	22.274693	0.002575	7.2
414	-1.183717	148.553190	22.317319	0.003187	7.8
415	-1.188760	148.252237	22.357002	0.004783	7.3
416	-1.184571	148.289687	22.352056	0.004441	7.5
417	-1.141193	148.254252	22.356736	0.003551	9.7
418	-1.095722	149.254252	22.225422	0.003618	8.0
419	-1.141369	148.933190	22.267413	0.002727	7.3
420	-1.140113	148.608084	22.310096	0.002577	7.3
421	-1.196738	149.580219	22.182951	0.002598	7.4
422	-1.177697	150.147183	22.109465	0.005201	7.3
423	-1.185770	149.823423	22.151369	0.003111	10.5
424	-1.130524	150.823000	22.022503	0.003115	7.4
425	-1.125831	150.527209	22.060480	0.002372	7.5
426	-1.177906	150.845453	22.019626	0.004020	7.3
427	-1.173636	150.573228	22.054563	0.002998	8.3
428	-1.116513	150.333953	22.085363	0.002453	7.3
429	-1.169451	151.041503	21.994534	0.002340	9.5
430	-1.178886	150.827266	22.021957	0.003328	7.5
431	-1.167044	150.518118	22.061650	0.003522	8.2
432	-1.158137	150.192875	22.103564	0.004587	7.3
433	-1.109727	149.867559	22.145647	0.003567	7.8
434	-1.099318	150.867489	22.016803	0.005527	8.2
435	-1.158732	151.708728	21.909562	0.004411	7.9
436	-1.159509	151.384713	21.950743	0.003289	9.2
437	-1.180556	152.384713	21.824142	0.004601	8.9
438	-1.129338	153.384207	21.699056	0.003237	7.4
439	-1.115189	153.071475	21.738040	0.002694	8.0
440	-1.129536	152.746172	21.778739	0.004209	7.5
441	-1.141265	153.744460	21.654321	0.004546	7.9
442	-1.171256	154.744460	21.531106	0.003734	9.2
443	-1.147141	154.423519	21.570498	0.003402	8.2
444	-1.159307	155.338832	21.458533	0.004610	7.2
445	-1.134485	155.016525	21.497826	0.002687	7.8
446	-1.190008	155.005856	21.499129	0.004776	7.3
447	-1.127833	156.005629	21.377696	0.003215	8.4
448	-1.150420	155.680313	21.417059	0.003123	9.5
449	-1.190990	156.566061	21.310224	0.005732	7.9
450	-1.170693	156.242708	21.349102	0.005096	7.6
451	-1.156581	155.917391	21.388359	0.002837	13.1
452	-1.161377	155.592075	21.427760	0.001866	8.6
453	-1.159978	155.667333	21.418632	0.003504	7.2
454	-1.173260	155.772747	21.405860	0.003327	10.6
455	-1.180520	156.772730	21.285450	0.002920	7.3
456	-1.145397	156.498328	21.318356	0.003561	8.4
457	-1.171142	157.496307	21.199165	0.004525	7.9
458	-1.182695	158.488749	21.081949	0.004403	8.5
459	-1.186868	159.488749	20.965144	0.004681	7.5
460	-1.177231	159.163433	21.003000	0.004842	10.9
461	-1.160594	160.162501	20.887174	0.004401	7.4
462	-1.135364	159.837185	20.924749	0.003021	8.1
463	-1.153041	159.894628	20.918104	0.003732	7.3
464	-1.128047	160.893319	20.803252	0.003514	8.2
465	-1.155003	160.589481	20.838061	0.002833	10.5
466	-1.158616	160.267562	20.875068	0.001801	9.1
467	-1.137682	160.815726	20.812130	0.003066	8.0
468	-1.166613	161.514301	20.732472	0.003365	8.2
469	-1.106746	162.286582	20.645115	0.003594	9.8
470	-1.149513	161.961265	20.681824	0.004133	7.5
471	-1.167689	162.961265	20.569399	0.004007	7.9
472	-1.169333	162.635949	20.605838	0.003995	10.4
473	-1.173245	163.635456	20.494290	0.005442	8.0
474	-1.185410	163.310170	20.530460	0.003950	7.4
475	-1.174435	164.310170	20.419671	0.003541	7.3
476	-1.136015	165.209787	20.321019	0.003031	7.5
477	-1.193109	166.209078	20.212549	0.003215	7.2
478	-1.153408	165.889894	20.247069	0.003321	10.5
479	-1.178035	165.599784	20.278548	0.003293	7.5
480	-1.166045	166.597737	20.170673	0.004453	7.4
481	-1.185630	166.272579	20.205695	0.003817	7.3
482	-1.152215	167.272178	20.098416	0.002879	8.3
483	-1.210663	168.246869	19.994902	0.005050	7.3
484	-1.186557	169.241120	19.890403	0.002291	8.1
485	-1.132214	168.918105	19.924233	0.003674	9.3
486	-1.166621	168.592812	19.958418	0.005022	8.4
487	-1.142394	169.554363	19.857707	0.002679	7.3
488	-1.134025	169.230902	19.891472	0.004031	8.2
489	-1.198270	169.322927	19.881854	0.002662	7.4
490	-1.219588	169.993446	19.812055	0.002563	8.5
491	-1.153138	170.005911	19.810762	0.003457	10.7
492	-1.187202	170.987115	19.709513	0.002915	7.3
493	-1.156957	171.976493	19.608464	0.005511	7.5
494	-1.159049	172.439873	19.561492	0.003981	8.2
495	-1.136749	172.114557	19.594445	0.002857	7.3
496	-1.165317	171.789241	19.627509	0.002916	8.1
497	-1.187197	172.773073	19.527856	0.003015	9.4
498	-1.149739	172.830525	19.522068	0.004123	8.3
499	-1.149122	172.505270	19.554881	0.003082	7.2
500	-1.177398	172.800680	19.525074	0.004246	8.0
501	-1.170345	172.475728	19.557867	0.004486	7.7
502	-1.163917	172.166624	19.589164	0.004020	7.9
503	-1.149788	171.841307	19.622210	0.004417	9.8
504	-1.161787	171.515998	19.655367	0.003737	8.1
505	-1.145769	172.451328	19.560334	0.004244	7.2
506	-1.139995	172.126017	19.593282	0.003376	8.0
507	-1.166999	172.343568	19.571236	0.004131	7.3
508	-1.131769	172.050968	19.600899	0.004734	9.8
509	-1.188572	172.096798	19.596247	0.003226	9.8
510	-1.177140	171.771519	19.629314	0.003113	7.8
511	-1.174154	171.722392	19.634317	0.002404	7.2
512	-1.142803	172.555439	19.549813	0.002796	8.2
513	-1.215196	173.073030	19.497674	0.002612	7.2
514	-1.221891	173.635608	19.441317	0.002653	7.9
