1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
958	-0.787892	176.176044	0.113112	0.069368	7.9
959	-0.824452	175.338809	0.113595	0.100350	7.5
960	-0.785822	174.475861	0.114096	0.054906	11.1
961	-0.813512	173.629341	0.114592	0.111094	8.4
962	-0.792048	172.769849	0.115101	0.117265	12.8
963	-0.798756	173.769849	0.114510	0.111699	6.5
964	-0.814752	174.769849	0.113925	0.068336	6.0
965	-0.804944	173.908267	0.114428	0.093705	6.4
966	-0.769551	174.899473	0.113850	0.107728	5.8
967	-0.812774	174.739056	0.113943	0.054143	11.3
968	-0.787832	175.628259	0.113428	0.111799	19.8
969	-0.775103	176.515091	0.112918	0.070390	10.6
970	-0.770108	177.218038	0.112518	0.089391	11.6
971	-0.784421	176.355077	0.113010	0.117948	10.8
972	-0.772015	175.492116	0.113506	0.093948	14.3
973	-0.800097	176.492116	0.112931	0.130018	14.5
974	-0.786268	177.492116	0.112362	0.066756	24.5
975	-0.785716	176.629154	0.112853	0.089806	39.4
976	-0.777378	175.783199	0.113338	0.070557	37.7
977	-0.795731	176.764221	0.112776	0.112987	10.9
978	-0.805745	175.901259	0.113270	0.053821	11.4
979	-0.794663	175.038504	0.113769	0.072147	11.0
980	-0.757687	174.311162	0.114192	0.052688	14.9
981	-0.779495	175.311100	0.113611	0.085812	10.3
982	-0.805859	174.448139	0.114112	0.096094	12.1
983	-0.789015	173.776739	0.114506	0.078792	8.6
984	-0.778610	174.776739	0.113921	0.069868	20.4
985	-0.790977	173.927665	0.114417	0.142405	12.1
986	-0.781809	173.076342	0.114919	0.096503	14.1
987	-0.818201	174.076342	0.114330	0.048206	31.4
988	-0.775564	173.213383	0.114838	0.088235	17.0
989	-0.796015	173.928908	0.114416	0.090777	28.7
990	-0.814076	173.065946	0.114925	0.109195	15.2
991	-0.781027	174.065946	0.114336	0.041116	16.1
992	-0.785735	175.065944	0.113753	0.077567	14.5
993	-0.787014	174.275340	0.114213	0.080045	12.0
994	-0.769958	173.412381	0.114720	0.058161	11.7
995	-0.826520	172.550073	0.115231	0.068049	10.1
996	-0.810862	171.688879	0.115746	0.113242	10.6
997	-0.803780	170.825918	0.116267	0.139128	14.0
998	-0.798519	171.825918	0.115664	0.053139	21.0
999	-0.792165	170.962985	0.116184	0.089834	13.8
