1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
964	-1.622524	158.114077	36.497014	0.004452	9.7
965	-1.615592	157.772807	36.566685	0.004684	7.2
966	-1.564300	158.772799	36.363282	0.003302	7.2
967	-1.614269	158.431233	36.432503	0.004518	7.2
968	-1.566740	159.423450	36.232147	0.003540	7.9
969	-1.594837	159.081882	36.300870	0.003905	8.2
970	-1.613027	159.189995	36.279089	0.003616	7.6
971	-1.636089	158.885493	36.340501	0.002773	9.1
972	-1.702274	159.557961	36.205155	0.004058	7.6
973	-1.602130	159.250577	36.266896	0.003042	7.9
974	-1.609040	160.245618	36.067790	0.002894	7.2
975	-1.618195	160.057623	36.105240	0.004082	7.8
976	-1.607891	160.005214	36.115694	0.003653	8.1
977	-1.614319	159.663747	36.183955	0.004157	9.2
978	-1.651961	160.110338	36.094731	0.004633	7.1
979	-1.599574	161.110305	35.896535	0.004320	7.9
980	-1.618092	160.768739	35.963989	0.002346	7.1
981	-1.698128	160.492654	36.018697	0.004474	7.4
982	-1.648192	160.155232	36.085786	0.004357	7.2
983	-1.620052	159.877254	36.141244	0.003878	7.2
984	-1.642735	159.535675	36.209624	0.003619	9.0
985	-1.599178	159.218116	36.273428	0.003165	7.2
986	-1.586960	158.877751	36.342065	0.004312	8.0
987	-1.600342	159.729606	36.170769	0.003517	7.5
988	-1.582645	159.474717	36.221854	0.004181	8.5
989	-1.594370	159.161960	36.284735	0.002739	8.0
990	-1.582640	159.395418	36.237777	0.004197	9.2
991	-1.645623	159.053883	36.306514	0.003444	7.7
992	-1.620193	159.301519	36.256649	0.002879	8.0
993	-1.641787	158.998163	36.317753	0.003325	7.3
994	-1.605087	158.660346	36.386042	0.003728	7.6
995	-1.683718	158.354431	36.448104	0.004373	8.1
996	-1.639539	158.884596	36.340682	0.003995	8.2
997	-1.592927	158.545670	36.409282	0.004031	8.0
998	-1.595102	158.340054	36.451026	0.004530	7.1
999	-1.646722	159.340053	36.248902	0.003495	7.1
