1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
76	-1.222202	10.200000	118.962214	0.027331	31.9
77	-1.251563	9.400000	122.092799	0.034978	26.0
78	-1.230907	10.400000	118.204493	0.031936	28.7
79	-1.226182	11.400000	114.556207	0.029800	26.3
80	-1.207883	10.600000	117.456364	0.027055	31.5
81	-1.215419	9.800000	120.507178	0.033213	24.2
82	-1.211098	9.000000	123.720703	0.034204	30.1
83	-1.206445	8.200000	127.110311	0.028728	26.4
84	-1.233462	9.200000	122.901361	0.029111	29.2
85	-1.200461	8.400000	126.245615	0.029322	25.4
86	-1.248188	9.400000	122.092799	0.027530	29.3
87	-1.248932	10.400000	118.204493	0.033987	23.8
88	-1.225114	9.600000	121.294807	0.029959	28.9
89	-1.236549	10.600000	117.456364	0.031923	29.4
90	-1.197709	11.600000	113.853408	0.029375	29.5
91	-1.232253	10.800000	116.717644	0.028749	27.5
92	-1.212139	10.000000	119.729713	0.031085	31.2
93	-1.266361	9.200000	122.901361	0.036153	28.5
94	-1.225235	10.200000	118.962214	0.030626	41.7
95	-1.183218	11.200000	115.267736	0.026307	28.9
96	-1.224833	10.400000	118.204493	0.026961	46.1
97	-1.233148	11.400000	114.556207	0.038508	36.7
98	-1.212319	10.600000	117.456364	0.021245	39.9
99	-1.259781	9.800000	120.507178	0.031044	29.1
100	-1.239844	10.800000	116.717644	0.034168	26.3
101	-1.217399	10.000000	119.729713	0.029451	29.2
102	-1.223007	11.000000	115.988159	0.027953	24.1
103	-1.246539	10.200000	118.962214	0.028430	31.5
104	-1.228825	11.200000	115.267736	0.028886	33.9
105	-1.231853	12.200000	111.795816	0.026385	34.6
106	-1.198919	13.200000	108.526933	0.035861	23.8
107	-1.215017	14.200000	105.443781	0.035393	29.3
108	-1.219225	15.200000	102.530969	0.032567	24.9
109	-1.223258	14.400000	104.848053	0.029936	31.8
110	-1.235623	13.600000	107.272286	0.025424	22.7
111	-1.215394	14.600000	104.259019	0.027515	28.3
112	-1.212615	15.600000	101.410412	0.027650	27.1
113	-1.230290	14.800000	103.676567	0.021930	29.0
114	-1.212210	14.000000	106.046317	0.028523	24.4
115	-1.236882	15.000000	103.100586	0.030317	28.7
116	-1.201790	16.000000	100.314084	0.023843	25.4
117	-1.236686	15.200000	102.530969	0.031214	38.0
118	-1.208054	16.200000	99.774761	0.041028	23.9
119	-1.236050	17.200000	97.162856	0.029741	31.0
120	-1.209484	18.200000	94.684212	0.033780	27.2
121	-1.255295	17.400000	96.656799	0.029889	32.3
122	-1.215628	18.400000	94.203581	0.030799	21.6
123	-1.207031	19.400000	91.871809	0.028353	26.5
124	-1.207908	20.400000	89.652683	0.025881	25.2
125	-1.221094	21.400000	87.538233	0.026998	28.5
126	-1.235119	20.600000	89.221661	0.031090	24.9
127	-1.259175	21.600000	87.127256	0.031300	29.8
128	-1.215932	22.600000	85.128924	0.030946	26.7
129	-1.194758	23.600000	83.220204	0.024375	29.7
130	-1.221475	22.800000	84.740208	0.030456	22.5
131	-1.214820	22.000000	86.316770	0.027313	29.9
132	-1.258604	23.000000	84.355025	0.034200	24.7
133	-1.246625	22.200000	85.917155	0.034820	29.3
134	-1.236509	21.400000	87.538233	0.029522	25.4
135	-1.245844	22.400000	85.521223	0.031028	30.4
136	-1.201648	23.400000	83.595070	0.022437	25.1
137	-1.201781	22.600000	85.128924	0.033648	33.9
138	-1.239687	23.600000	83.220204	0.028429	27.8
139	-1.244436	24.600000	81.395199	0.030457	29.9
140	-1.213216	23.800000	82.848685	0.024277	24.0
141	-1.248659	24.800000	81.039762	0.030078	27.5
142	-1.211600	25.800000	79.308143	0.028587	26.0
143	-1.225934	26.800000	77.648977	0.021816	28.9
144	-1.227240	26.000000	78.970662	0.030962	25.2
145	-1.216876	25.200000	80.338119	0.031774	28.9
146	-1.197933	24.400000	81.753769	0.027239	25.5
147	-1.215345	23.600000	83.220204	0.028793	28.5
148	-1.184588	24.600000	81.395199	0.032175	24.1
149	-1.227369	25.600000	79.648521	0.027519	28.0
150	-1.222609	24.800000	81.039762	0.028418	27.0
151	-1.229198	25.800000	79.308143	0.028965	27.6
152	-1.228708	26.800000	77.648977	0.032851	24.8
153	-1.200598	26.000000	78.970662	0.030775	29.2
154	-1.216413	27.000000	77.325439	0.025914	25.4
155	-1.217686	26.200000	78.636040	0.032569	29.6
156	-1.216608	27.200000	77.004587	0.027238	26.5
157	-1.230408	28.200000	75.439453	0.032057	29.5
158	-1.202686	29.200000	73.936675	0.025897	25.1
159	-1.217187	30.200000	72.492599	0.031970	31.4
160	-1.233092	31.200000	71.103852	0.025867	23.2
161	-1.205866	32.200000	69.767314	0.022409	28.0
162	-1.208965	31.400000	70.832464	0.030700	25.7
163	-1.226338	30.600000	71.930641	0.024041	28.6
164	-1.221030	29.800000	73.063407	0.029868	26.9
165	-1.230034	30.800000	71.652917	0.028881	29.1
166	-1.210714	31.800000	70.295854	0.022786	24.3
167	-1.219552	32.800000	68.989240	0.029599	31.5
168	-1.218622	33.800000	67.730312	0.024935	23.5
169	-1.202927	34.800000	66.516507	0.033056	29.3
170	-1.213216	34.000000	67.484020	0.026596	25.8
171	-1.206280	33.200000	68.480094	0.033618	29.0
172	-1.222104	34.200000	67.239513	0.027248	25.5
173	-1.205884	33.400000	68.228329	0.027298	27.5
174	-1.239746	34.400000	66.996771	0.031498	26.4
175	-1.217987	35.400000	65.808885	0.026530	27.3
176	-1.208383	34.600000	66.755775	0.030190	25.2
177	-1.203237	33.800000	67.730312	0.031968	30.8
178	-1.234165	34.800000	66.516507	0.033080	23.6
179	-1.253868	34.000000	67.484020	0.030179	28.2
180	-1.239774	35.000000	66.278948	0.032090	25.0
181	-1.226148	36.000000	65.116160	0.028948	28.9
182	-1.220612	35.200000	66.043080	0.029778	24.2
183	-1.251534	36.187992	64.902105	0.032435	30.4
184	-1.189648	37.187992	63.786719	0.026649	21.9
185	-1.211641	38.187992	62.709022	0.028271	28.1
186	-1.222058	39.187992	61.667136	0.034785	26.8
187	-1.227781	40.187992	60.659305	0.032290	28.3
188	-1.244267	41.187992	59.683887	0.026339	22.9
189	-1.217068	40.387992	60.461679	0.025101	27.3
190	-1.223106	41.387992	59.492556	0.027175	25.2
191	-1.218353	40.587992	60.265337	0.028767	28.5
192	-1.217180	39.787992	61.058458	0.028734	25.6
193	-1.210504	40.787992	60.070265	0.025655	30.5
194	-1.235824	41.787992	59.113550	0.030463	22.2
195	-1.227728	42.787992	58.186831	0.023234	28.0
196	-1.255602	41.987992	58.925852	0.028305	25.5
197	-1.218792	42.987992	58.004963	0.024653	28.5
198	-1.211053	42.187992	58.739342	0.034406	23.8
199	-1.225997	43.187992	57.824228	0.023616	30.0
200	-1.233549	42.387992	58.554009	0.030763	26.2
201	-1.219458	43.387992	57.644616	0.026371	31.7
202	-1.241315	42.587992	58.369843	0.035400	26.8
203	-1.206867	43.587992	57.466117	0.027575	28.4
204	-1.212857	42.787992	58.186831	0.030687	27.0
205	-1.239671	43.787992	57.288719	0.027331	30.5
206	-1.214405	44.787992	56.417911	0.022895	24.5
207	-1.217784	45.787992	55.573180	0.032356	48.9
208	-1.246162	46.787992	54.753371	0.034575	49.9
209	-1.241779	45.987992	55.407260	0.029828	51.1
210	-1.222063	46.987992	54.592303	0.027962	45.2
211	-1.252824	46.187992	55.242328	0.026097	53.7
212	-1.228824	45.387992	55.908018	0.033582	47.6
213	-1.237189	44.587992	56.589948	0.032674	35.2
214	-1.245121	45.587992	55.740096	0.025068	36.7
215	-1.218392	44.787992	56.417911	0.030580	31.7
216	-1.228088	43.987992	57.112414	0.037054	31.8
217	-1.204115	44.987992	56.246917	0.027839	30.5
218	-1.242373	45.987992	55.407260	0.029894	24.7
219	-1.261852	45.187992	56.076956	0.030961	29.3
220	-1.229620	44.387992	56.763038	0.038314	25.3
221	-1.229434	43.587992	57.466117	0.032653	29.6
222	-1.259210	44.587992	56.589948	0.028162	28.3
223	-1.233409	43.787992	57.288719	0.036504	33.5
224	-1.231168	42.987992	58.004963	0.025275	24.0
225	-1.215894	42.187992	58.739342	0.034811	30.7
226	-1.240078	41.387992	59.492556	0.028911	24.8
227	-1.228791	42.387992	58.554009	0.030059	31.4
228	-1.250817	41.587992	59.302447	0.035620	25.5
229	-1.216902	40.787992	60.070265	0.031801	29.9
230	-1.226631	41.787992	59.113550	0.023217	25.3
231	-1.225488	40.987992	59.876453	0.025955	30.2
232	-1.229058	41.987992	58.925852	0.035011	27.4
233	-1.248557	42.987992	58.004963	0.030433	29.2
234	-1.221116	43.987992	57.112414	0.027818	23.6
235	-1.228693	43.187992	57.824228	0.029755	32.0
236	-1.243617	44.187992	56.937190	0.029774	24.7
237	-1.213850	45.187992	56.076956	0.043370	33.2
238	-1.237609	44.387992	56.763038	0.031247	22.4
239	-1.222174	45.387992	55.908018	0.034379	30.2
240	-1.209255	44.587992	56.589948	0.023845	25.8
241	-1.221319	45.587992	55.740096	0.026267	28.4
242	-1.213863	46.587992	54.915392	0.025055	24.9
243	-1.226998	47.587992	54.114736	0.035536	28.6
244	-1.215875	48.587992	53.337091	0.028834	26.2
245	-1.247458	49.587992	52.581480	0.027823	30.4
246	-1.220293	48.787992	53.184237	0.023795	24.6
247	-1.212058	49.787992	52.432919	0.028547	29.0
248	-1.201917	48.987992	53.032256	0.028650	25.3
249	-1.237695	49.987992	52.285196	0.029711	27.7
250	-1.224608	49.187992	52.881141	0.031767	29.3
251	-1.210686	50.187992	52.138303	0.025491	29.5
252	-1.256280	51.187992	51.416046	0.028650	23.7
253	-1.224468	50.387992	51.992233	0.026855	28.9
254	-1.247422	51.387992	51.273989	0.029013	24.2
255	-1.215412	50.587992	51.846979	0.027136	28.1
256	-1.225471	49.787992	52.432919	0.034149	24.6
257	-1.243194	50.787992	51.702534	0.034672	29.3
258	-1.226312	51.787992	50.992217	0.025394	25.8
259	-1.207482	52.787992	50.301153	0.024735	29.8
260	-1.233833	53.787992	49.628570	0.038438	28.6
261	-1.217731	52.987992	50.165182	0.026579	31.1
262	-1.222737	52.187992	50.713525	0.023283	29.3
263	-1.270313	53.187992	50.029944	0.030487	26.6
264	-1.222303	54.187992	49.364546	0.025281	28.5
265	-1.229962	53.387992	49.895433	0.028808	33.8
266	-1.226538	52.587992	50.437863	0.027091	26.6
267	-1.218772	53.587992	49.761644	0.035085	31.4
268	-1.222942	54.587992	49.103316	0.029044	28.7
269	-1.245174	53.787992	49.628570	0.024592	34.9
270	-1.232563	52.987992	50.165182	0.026224	23.0
271	-1.227270	52.187992	50.713525	0.031534	31.5
272	-1.224714	51.387992	51.273989	0.028333	32.5
273	-1.203745	50.587992	51.846979	0.022855	32.7
274	-1.223277	51.587992	51.132715	0.032542	33.2
275	-1.226467	52.587992	50.437863	0.028086	40.4
276	-1.235541	51.787992	50.992217	0.033476	27.3
277	-1.227593	50.987992	51.558892	0.034333	33.5
278	-1.243112	51.987992	50.852489	0.025812	28.3
279	-1.220754	51.187992	51.416046	0.039063	32.3
280	-1.227496	50.387992	51.992233	0.032608	28.2
281	-1.232474	51.387992	51.273989	0.026443	33.5
282	-1.242766	52.387992	50.575319	0.026407	27.9
283	-1.221485	51.587992	51.132715	0.036343	27.7
284	-1.235207	50.787992	51.702534	0.026493	28.3
285	-1.220261	49.987992	52.285196	0.024883	34.3
286	-1.226411	49.187992	52.881141	0.029629	23.7
287	-1.231142	50.187992	52.138303	0.029772	30.0
288	-1.197824	49.387992	52.730885	0.036643	25.1
289	-1.228474	50.387992	51.992233	0.027033	32.8
290	-1.217909	51.387992	51.273989	0.030225	27.2
291	-1.231450	50.587992	51.846979	0.024750	29.6
292	-1.224408	51.587992	51.132715	0.029138	26.2
293	-1.228331	50.787992	51.702534	0.032683	33.3
294	-1.234516	49.987992	52.285196	0.033190	28.4
295	-1.245981	50.987992	51.558892	0.026557	27.0
296	-1.233037	50.187992	52.138303	0.027247	29.0
297	-1.212586	51.187992	51.416046	0.028159	30.2
298	-1.226525	52.187992	50.713525	0.030970	26.2
299	-1.226637	51.387992	51.273989	0.035834	29.4
300	-1.216723	52.387992	50.575319	0.033894	26.2
301	-1.241986	51.587992	51.132715	0.034935	35.9
302	-1.213246	52.587992	50.437863	0.027175	24.2
303	-1.239495	51.787992	50.992217	0.030775	30.0
304	-1.185085	52.787992	50.301153	0.023592	36.7
305	-1.229468	51.987992	50.852489	0.025047	33.9
306	-1.211314	51.187992	51.416046	0.031294	29.2
307	-1.233764	50.387992	51.992233	0.024832	26.3
308	-1.227680	51.387992	51.273989	0.028227	38.0
309	-1.189756	50.587992	51.846979	0.034033	29.0
310	-1.238613	49.787992	52.432919	0.037321	28.2
311	-1.235592	50.787992	51.702534	0.029634	25.1
312	-1.231960	51.787992	50.992217	0.030496	34.9
313	-1.271697	52.787992	50.301153	0.035113	23.0
314	-1.216585	51.987992	50.852489	0.032026	31.0
315	-1.212540	51.187992	51.416046	0.028172	28.7
316	-1.229556	50.387992	51.992233	0.029878	30.8
317	-1.228738	51.387992	51.273989	0.037592	24.3
318	-1.219505	50.587992	51.846979	0.022886	28.9
319	-1.229040	49.787992	52.432919	0.027463	28.9
320	-1.234100	48.987992	53.032256	0.032220	28.3
321	-1.226095	49.987992	52.285196	0.024153	24.0
322	-1.237684	50.987992	51.558892	0.032416	31.7
323	-1.249406	50.187992	52.138303	0.032073	24.7
324	-1.219346	51.187992	51.416046	0.031855	28.1
325	-1.244344	52.187992	50.713525	0.024070	27.8
326	-1.197131	51.387992	51.273989	0.024638	35.2
327	-1.209251	52.387992	50.575319	0.023909	25.3
328	-1.231139	51.587992	51.132715	0.023528	29.4
329	-1.249140	50.787992	51.702534	0.027911	29.1
330	-1.227770	49.987992	52.285196	0.025840	29.9
331	-1.217043	49.187992	52.881141	0.030496	22.5
332	-1.229746	50.187992	52.138303	0.025224	28.4
333	-1.213027	49.387992	52.730885	0.025848	32.7
334	-1.222594	48.587992	53.337091	0.029624	31.1
335	-1.251946	47.787992	53.957398	0.032453	23.7
336	-1.244434	46.987992	54.592303	0.024113	33.9
337	-1.247841	47.987992	53.800973	0.030092	27.0
338	-1.254150	48.987992	53.032256	0.035712	31.5
339	-1.230961	48.187992	53.645452	0.033119	22.4
340	-1.219118	49.187992	52.881141	0.028128	29.3
341	-1.237452	48.387992	53.490827	0.027819	27.6
342	-1.231481	49.387992	52.730885	0.030157	28.2
343	-1.216179	48.587992	53.337091	0.028532	26.8
344	-1.217752	49.587992	52.581480	0.029716	30.9
345	-1.205726	48.787992	53.184237	0.033890	25.2
346	-1.214410	49.787992	52.432919	0.030241	29.2
347	-1.243810	48.987992	53.032256	0.031782	26.8
348	-1.203666	49.987992	52.285196	0.026707	29.1
349	-1.261350	49.187992	52.881141	0.027937	27.1
350	-1.231558	48.387992	53.490827	0.025966	42.0
351	-1.230606	49.387992	52.730885	0.032978	55.2
352	-1.204691	50.387992	51.992233	0.030137	58.9
353	-1.235837	51.387992	51.273989	0.023140	60.7
354	-1.234181	50.587992	51.846979	0.037125	45.2
355	-1.225744	49.787992	52.432919	0.027082	39.1
356	-1.231592	50.787992	51.702534	0.026540	32.5
357	-1.239337	49.987992	52.285196	0.026446	25.1
358	-1.227103	49.187992	52.881141	0.029001	34.7
359	-1.229988	50.187992	52.138303	0.027038	35.9
360	-1.212359	51.187992	51.416046	0.028045	35.8
361	-1.234989	52.187992	50.713525	0.028928	30.7
362	-1.234499	51.387992	51.273989	0.025298	32.6
363	-1.216770	50.587992	51.846979	0.025989	35.0
364	-1.223527	51.587992	51.132715	0.027938	25.9
365	-1.213700	50.787992	51.702534	0.028100	33.3
366	-1.221487	51.787992	50.992217	0.024954	26.5
367	-1.233707	52.787992	50.301153	0.034888	30.9
368	-1.248080	53.787992	49.628570	0.026593	37.0
369	-1.236048	54.787992	48.973736	0.024195	44.1
370	-1.238758	53.987992	49.496206	0.034175	48.0
371	-1.229212	54.987992	48.844837	0.023657	51.6
372	-1.227697	55.987992	48.210390	0.028269	39.7
373	-1.214342	55.187992	48.716615	0.029139	41.0
374	-1.246171	56.187992	48.085473	0.026965	40.9
375	-1.226352	55.387992	48.589065	0.022229	37.1
376	-1.228016	54.587992	49.103316	0.038330	64.8
377	-1.229266	53.787992	49.628570	0.028121	46.0
378	-1.218651	54.787992	48.973736	0.026893	32.9
379	-1.211717	55.787992	48.335957	0.029109	41.6
380	-1.214520	56.787992	47.714576	0.021256	38.1
381	-1.245868	57.787992	47.108969	0.035672	41.8
382	-1.242403	56.987992	47.592212	0.022942	41.2
383	-1.212946	56.187992	48.085473	0.021569	36.0
384	-1.256057	57.187992	47.470475	0.031139	33.7
385	-1.256293	58.187992	46.871009	0.031326	62.5
386	-1.198345	59.187992	46.286495	0.029363	41.7
387	-1.247706	60.187992	45.716380	0.029828	31.7
388	-1.211502	61.187992	45.160138	0.032674	39.5
389	-1.223974	62.187906	44.617316	0.023705	31.7
390	-1.230812	61.387906	45.050558	0.029256	34.9
391	-1.257240	62.387906	44.510305	0.033621	30.6
392	-1.226851	61.587906	44.941460	0.023266	30.9
393	-1.255782	62.587906	44.403805	0.027868	42.4
394	-1.247624	61.787906	44.832890	0.026105	45.6
395	-1.228105	60.987906	45.270349	0.035512	39.9
396	-1.233186	60.187906	45.716428	0.021954	78.8
397	-1.241809	61.187906	45.160186	0.036520	28.1
398	-1.237581	62.187906	44.617316	0.026299	41.9
399	-1.247099	63.187906	44.087343	0.030655	28.1
400	-1.220315	62.387906	44.510305	0.024951	37.1
401	-1.235270	63.387906	43.982856	0.033787	44.1
402	-1.231758	62.587906	44.403805	0.035477	35.1
403	-1.227287	63.587906	43.878863	0.032952	41.9
404	-1.225703	62.787906	44.297814	0.024848	48.0
405	-1.227104	63.787906	43.775360	0.033243	27.9
406	-1.206259	64.787906	43.265086	0.028324	43.9
407	-1.213821	63.987906	43.672344	0.026855	41.2
408	-1.213392	63.187906	44.087343	0.026871	35.3
409	-1.219266	64.187906	43.569813	0.027560	33.0
410	-1.240782	65.187906	43.064291	0.025222	31.7
411	-1.246415	64.387906	43.467761	0.031259	42.1
412	-1.255200	65.387906	42.964592	0.031651	39.6
413	-1.211233	64.587906	43.366187	0.024859	66.6
414	-1.256402	63.787906	43.775360	0.028309	36.1
415	-1.229883	64.787906	43.265086	0.032894	37.6
416	-1.213665	63.987906	43.672344	0.026201	44.1
417	-1.233091	63.187906	44.087343	0.029754	36.4
418	-1.236775	64.187906	43.569813	0.030822	60.8
419	-1.193194	65.187906	43.064291	0.024321	40.6
420	-1.218187	64.387906	43.467761	0.027658	42.2
421	-1.227463	63.587906	43.878863	0.030321	41.2
422	-1.241050	62.787906	44.297814	0.024083	51.4
423	-1.260446	63.787906	43.775360	0.036957	33.0
424	-1.248977	62.987906	44.192328	0.034852	38.3
425	-1.233822	62.187906	44.617316	0.027052	42.5
426	-1.219612	63.187906	44.087343	0.037774	48.8
427	-1.237603	62.387906	44.510305	0.031126	29.4
428	-1.219752	61.587906	44.941460	0.024449	36.0
429	-1.213174	62.587906	44.403805	0.033678	36.1
430	-1.226979	61.787906	44.832890	0.032373	32.5
431	-1.214880	60.987906	45.270349	0.033385	32.4
432	-1.260449	61.987906	44.724843	0.028545	39.5
433	-1.209293	62.987906	44.192328	0.023389	44.1
434	-1.247402	63.987906	43.672344	0.028069	44.5
435	-1.234177	64.987906	43.164455	0.030086	44.0
436	-1.232859	64.187906	43.569813	0.033153	53.2
437	-1.236591	65.187906	43.064291	0.035053	39.5
438	-1.212640	64.387906	43.467761	0.029893	39.9
439	-1.219409	63.587906	43.878863	0.029080	72.0
440	-1.232942	64.587906	43.366187	0.025673	33.3
441	-1.227028	63.787906	43.775360	0.019187	85.2
442	-1.235754	62.987906	44.192328	0.029255	76.3
443	-1.237269	62.187906	44.617316	0.027470	30.2
444	-1.272162	63.187906	44.087343	0.030681	47.2
445	-1.255780	64.187906	43.569813	0.027533	50.1
446	-1.238382	65.187906	43.064291	0.023887	31.6
447	-1.230553	64.387906	43.467761	0.023618	33.9
448	-1.225643	65.387906	42.964592	0.023306	29.4
449	-1.223977	64.587906	43.366187	0.029226	43.1
450	-1.244853	65.587906	42.865352	0.030351	28.4
451	-1.243396	64.787906	43.265086	0.030438	41.0
452	-1.246058	65.787906	42.766570	0.023087	44.3
453	-1.231253	64.987906	43.164455	0.025976	39.9
454	-1.236182	64.187906	43.569813	0.028502	48.3
455	-1.217893	63.387906	43.982856	0.025169	38.2
456	-1.252745	62.587906	44.403805	0.027068	39.0
457	-1.231360	61.787906	44.832890	0.030842	32.0
458	-1.210564	62.787906	44.297814	0.026528	40.3
459	-1.222252	63.787906	43.775360	0.027989	36.6
460	-1.235772	64.787906	43.265086	0.033323	38.1
461	-1.220528	65.787906	42.766570	0.030650	30.9
462	-1.227676	66.787906	42.279413	0.025408	26.3
463	-1.256708	65.987906	42.668243	0.031145	41.3
464	-1.214456	65.187906	43.064291	0.031547	32.8
465	-1.213311	64.387906	43.467761	0.030593	38.7
466	-1.225075	65.387906	42.964592	0.029519	33.2
467	-1.243512	66.387906	42.472938	0.035904	42.5
468	-1.213943	65.587906	42.865352	0.026661	28.3
469	-1.231767	66.587906	42.375954	0.028821	39.5
470	-1.222995	65.787906	42.766570	0.030451	40.4
471	-1.241402	64.987906	43.164455	0.027798	56.3
472	-1.227845	65.987906	42.668243	0.027004	48.4
473	-1.219790	66.987906	42.183310	0.030976	38.0
474	-1.240646	66.187906	42.570366	0.030320	37.2
475	-1.227460	67.187906	42.087643	0.036840	37.2
476	-1.258571	68.187906	41.615744	0.027068	30.5
477	-1.257962	69.187906	41.154311	0.029824	34.6
478	-1.228845	68.387906	41.522632	0.026993	31.5
479	-1.216354	67.587906	41.897605	0.023100	32.9
480	-1.232501	66.787906	42.279413	0.025236	27.8
481	-1.256798	67.787906	41.803228	0.031441	35.8
482	-1.244872	66.987906	42.183310	0.027970	26.3
483	-1.221889	66.187906	42.570366	0.023599	30.7
484	-1.218726	67.187906	42.087643	0.025773	28.1
485	-1.217341	68.187906	41.615744	0.024183	33.3
486	-1.231308	67.387906	41.992409	0.033717	26.9
487	-1.224810	66.587906	42.375954	0.030268	34.3
488	-1.225834	65.787906	42.766570	0.027137	29.7
489	-1.233837	64.987906	43.164455	0.034509	40.8
490	-1.223105	65.987906	42.668243	0.029043	26.1
491	-1.235837	66.987906	42.183310	0.024584	36.9
492	-1.246621	67.987906	41.709276	0.029709	29.1
493	-1.241434	67.187906	42.087643	0.040987	33.5
494	-1.251793	68.187906	41.615744	0.033155	32.5
495	-1.255796	69.187906	41.154311	0.025764	30.7
496	-1.251255	68.387906	41.522632	0.031253	24.4
497	-1.248061	69.387906	41.063249	0.027721	31.1
498	-1.249905	70.387906	40.613920	0.025285	25.4
499	-1.217668	71.387906	40.174318	0.026389	30.0
