1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
51	-1.530344	3.964421	272.296724	0.024492	35.1
52	-1.499346	3.016427	283.045028	0.025258	22.3
53	-1.485489	4.015829	271.737156	0.024196	29.1
54	-1.504438	3.069834	282.416994	0.020536	27.0
55	-1.508191	2.121839	293.996083	0.018597	27.8
56	-1.501195	3.121837	281.808144	0.025049	24.8
57	-1.501189	4.121837	270.590488	0.020092	30.1
58	-1.483262	4.867042	262.795028	0.023113	29.5
59	-1.517313	5.867042	253.013717	0.021138	35.6
60	-1.513364	4.919047	262.267748	0.018488	26.8
61	-1.516580	4.092747	270.904182	0.020909	30.8
62	-1.503507	5.092624	260.523058	0.023059	25.7
63	-1.524036	6.092623	250.907046	0.024817	31.1
64	-1.511866	7.092623	241.975625	0.022938	26.7
65	-1.497109	8.092623	233.658209	0.023217	31.1
66	-1.500811	9.092623	225.893575	0.024445	28.7
67	-1.518654	8.144648	233.241110	0.022391	30.2
68	-1.528158	7.196654	241.082868	0.028137	32.5
69	-1.500502	8.196376	232.827872	0.025761	32.2
70	-1.512537	9.196376	225.117415	0.024316	25.8
71	-1.504238	8.248381	232.413892	0.025598	30.8
72	-1.505884	7.300404	240.199052	0.021664	28.4
73	-1.503842	8.300404	232.001245	0.023563	32.9
74	-1.496212	7.352409	239.758466	0.024049	37.2
75	-1.548916	8.352409	231.590194	0.027013	46.1
76	-1.509389	9.352409	223.960151	0.024815	53.4
77	-1.503165	8.404414	231.180599	0.023107	37.8
78	-1.528094	9.380238	223.755002	0.024813	40.1
79	-1.519369	8.432243	230.962015	0.019993	35.4
80	-1.525458	9.432242	223.372640	0.018468	33.6
81	-1.514594	8.484247	230.554647	0.025139	35.3
82	-1.483738	7.537274	238.205310	0.025116	47.2
83	-1.535076	6.589279	246.390279	0.025645	41.9
84	-1.515567	7.589279	237.772003	0.023017	31.9
85	-1.522085	8.589279	229.736255	0.026842	41.5
86	-1.528604	7.641284	237.340270	0.023167	38.7
87	-1.522596	6.693289	245.464886	0.026472	34.9
88	-1.527795	6.800808	244.515556	0.022166	44.9
89	-1.536869	5.852814	253.147778	0.023174	37.5
90	-1.516090	6.852814	244.059010	0.024697	38.9
91	-1.502086	5.904819	252.658460	0.026843	44.3
92	-1.501608	6.904819	243.604165	0.022113	30.3
93	-1.486523	7.904712	235.177230	0.023708	27.4
94	-1.538853	6.956717	243.151942	0.022678	26.1
95	-1.495560	6.008723	251.686473	0.021025	41.0
96	-1.528510	5.060728	260.841913	0.019850	36.3
97	-1.521165	4.113004	270.685659	0.021980	44.9
98	-1.516935	5.113004	260.319726	0.023882	50.7
99	-1.511163	6.112741	250.720869	0.021661	35.7
100	-1.521283	5.164747	259.804927	0.022524	44.6
101	-1.534736	4.216752	269.571994	0.023169	39.1
102	-1.509538	5.216752	259.289561	0.023533	31.8
103	-1.546759	6.216752	249.762724	0.022302	31.4
104	-1.516331	5.268757	258.776235	0.023193	41.5
105	-1.542364	6.268757	249.286392	0.023974	30.6
106	-1.523623	5.320763	258.264939	0.024175	39.2
107	-1.493567	4.372768	267.914410	0.024323	23.6
108	-1.539530	3.424773	278.312929	0.024133	32.1
109	-1.536705	2.476778	289.551234	0.022159	27.6
110	-1.519445	1.528784	301.735338	0.022171	28.2
111	-1.496067	0.580789	314.989882	0.022326	25.7
112	-1.544287	0.000000	323.701434	0.023715	33.4
113	-1.523600	0.000000	323.701434	0.022562	24.9
114	-1.462941	1.000000	308.987732	0.023846	31.3
115	-1.519981	1.999750	295.556693	0.021182	24.7
116	-1.523222	2.946478	283.871815	0.027027	30.1
117	-1.494436	3.946478	272.492581	0.020617	26.0
118	-1.513980	2.998483	283.256658	0.027442	33.1
119	-1.507275	3.998483	271.925704	0.023465	26.1
120	-1.525029	4.998483	261.466413	0.022485	29.5
121	-1.513627	4.050488	271.361182	0.019636	27.5
122	-1.504499	5.050488	260.944441	0.021682	29.8
123	-1.509274	6.050394	251.298746	0.022050	28.9
124	-1.531008	7.050394	242.339915	0.026587	30.8
125	-1.521774	8.050394	233.997862	0.023295	25.2
126	-1.530296	7.102399	241.891450	0.021564	34.2
127	-1.554479	6.155880	250.322587	0.026444	28.8
128	-1.514270	7.155880	241.431990	0.024669	31.8
129	-1.503651	6.207885	249.844119	0.023733	24.4
130	-1.506515	5.259890	258.863613	0.024294	30.8
131	-1.509860	6.259890	249.367478	0.025684	27.6
132	-1.545951	7.259890	240.543400	0.020712	32.7
133	-1.546804	8.259890	232.322475	0.021074	23.8
134	-1.534439	9.259890	224.644904	0.030809	28.8
135	-1.550212	10.259890	217.458541	0.022812	26.4
136	-1.524882	11.259890	210.717708	0.025771	30.5
137	-1.529139	12.259890	204.382218	0.025350	24.8
138	-1.501435	13.259890	198.416576	0.022297	28.9
139	-1.494200	12.311895	204.063144	0.026420	27.1
140	-1.535807	13.311895	198.115844	0.022171	29.4
141	-1.528694	14.311895	192.505388	0.019343	24.5
142	-1.503310	14.214780	193.036282	0.022789	31.4
143	-1.520487	15.214780	187.705964	0.020624	29.6
144	-1.509170	14.266785	192.751626	0.024434	30.0
145	-1.517218	13.318790	198.076042	0.022735	27.4
146	-1.518245	14.318790	192.467808	0.022767	32.3
147	-1.499772	15.318789	187.168416	0.022695	24.9
148	-1.499986	16.318787	182.153029	0.018866	32.6
149	-1.505742	15.370792	186.900798	0.026425	26.7
150	-1.495102	15.622513	185.616157	0.019485	30.1
151	-1.551455	16.622513	180.682511	0.020923	24.1
152	-1.556201	17.063746	178.588046	0.025241	30.0
153	-1.501260	18.063746	174.016338	0.025367	26.6
154	-1.523734	17.124703	178.302505	0.026094	29.0
155	-1.516306	18.124703	173.745218	0.023533	26.7
156	-1.535222	17.176709	178.059617	0.026525	31.1
157	-1.513824	16.228714	182.593740	0.023658	24.4
158	-1.529051	17.228713	177.817392	0.022340	27.3
159	-1.523072	18.228709	173.284575	0.026801	25.2
160	-1.530491	17.281555	177.571945	0.026781	26.2
161	-1.511548	18.281555	173.051453	0.025487	27.5
162	-1.529324	17.333891	177.329511	0.023122	30.1
163	-1.529352	18.333891	172.821197	0.025705	23.4
164	-1.535399	19.333891	168.536433	0.019948	27.4
165	-1.528211	18.385896	172.593003	0.025709	26.1
166	-1.518310	19.385896	168.319408	0.019162	28.6
167	-1.516898	18.437901	172.365412	0.024272	25.0
168	-1.509063	19.070101	169.645943	0.023301	28.2
169	-1.536270	18.122107	173.756750	0.023737	24.1
170	-1.544948	19.118356	169.441893	0.024588	34.4
171	-1.512825	20.118356	165.321060	0.019994	25.0
172	-1.530242	21.118356	161.395905	0.027390	29.8
173	-1.518826	22.117959	157.654265	0.023080	25.9
174	-1.521142	23.117959	154.080794	0.025532	28.4
175	-1.540107	22.169964	157.464346	0.029567	25.4
176	-1.540862	23.169964	153.899381	0.022041	28.4
177	-1.544823	23.543688	152.608157	0.019517	24.3
178	-1.516095	22.595693	155.926644	0.025000	28.0
179	-1.532129	23.595693	152.430193	0.023742	27.9
180	-1.550716	24.595693	149.087110	0.024637	27.6
181	-1.529577	23.647698	152.252643	0.025767	24.5
182	-1.540339	23.389291	153.138965	0.022859	28.7
183	-1.542221	24.389291	149.765064	0.023431	23.8
184	-1.560287	23.441296	152.959762	0.017440	30.6
185	-1.500006	24.441296	149.593666	0.022840	23.3
186	-1.527333	25.441131	146.373052	0.022338	28.3
187	-1.526442	24.493137	149.423201	0.019377	23.9
188	-1.541131	23.545142	152.603176	0.025557	29.8
189	-1.525313	24.545141	149.252586	0.027868	25.7
190	-1.541458	23.597146	152.425225	0.028240	31.8
191	-1.522621	24.597146	149.082358	0.025298	25.8
192	-1.517741	23.649152	152.247688	0.024967	27.6
193	-1.530522	24.649152	148.912517	0.022811	23.9
194	-1.527378	23.701157	152.070563	0.017107	28.1
195	-1.546357	24.701157	148.743064	0.022517	25.6
196	-1.528330	25.025101	147.696147	0.024841	31.4
197	-1.527588	24.077352	150.801451	0.021962	27.0
198	-1.568240	23.129357	154.040995	0.025045	31.8
199	-1.519457	22.994951	154.511595	0.021851	24.8
200	-1.513735	22.047362	157.912815	0.029259	29.3
201	-1.550025	21.099367	161.468700	0.025915	30.0
202	-1.489366	22.099367	157.722272	0.020994	26.1
203	-1.530454	21.924149	158.366102	0.023651	28.6
204	-1.540266	20.979081	161.931369	0.025892	29.4
205	-1.535222	21.979081	158.163691	0.022428	25.5
206	-1.524559	21.031516	161.729358	0.019218	28.2
207	-1.533265	20.083521	165.461233	0.019680	50.5
208	-1.551644	21.083273	161.530453	0.025109	64.2
209	-1.554774	22.083273	157.781192	0.020528	52.5
210	-1.535978	21.135278	161.331085	0.020702	30.0
211	-1.511458	20.195044	165.013300	0.022786	30.9
212	-1.523328	19.247049	168.900088	0.023886	31.9
213	-1.544886	20.247049	164.805247	0.023402	36.2
214	-1.571500	19.299054	168.682125	0.022375	23.0
215	-1.544309	20.299054	164.597719	0.021559	31.2
216	-1.550724	19.351059	168.464724	0.027259	31.6
217	-1.555262	20.351059	164.390712	0.023347	32.0
218	-1.536378	21.351059	160.509092	0.025049	23.4
219	-1.520939	22.351050	156.806585	0.022108	29.0
220	-1.548931	21.403055	160.312272	0.024779	25.4
221	-1.533221	20.457276	163.969533	0.022299	34.9
222	-1.540206	19.509281	167.806734	0.024609	24.7
223	-1.537731	20.509281	163.764102	0.025069	28.1
224	-1.527155	19.561286	167.591582	0.021290	28.4
225	-1.550015	18.613300	171.602217	0.019008	30.3
226	-1.531251	19.613300	167.376945	0.023888	27.6
227	-1.544560	18.665630	171.375827	0.023224	37.0
228	-1.527889	17.727136	175.528863	0.021287	22.6
229	-1.556406	16.779141	179.933422	0.028806	34.5
230	-1.518627	15.831146	184.564718	0.025685	24.8
231	-1.528152	14.883152	189.440721	0.019101	30.1
232	-1.541600	15.883152	184.304481	0.020022	24.8
233	-1.558914	16.883134	179.439486	0.021492	29.0
234	-1.527316	15.935139	184.045064	0.026773	24.7
235	-1.527640	15.050230	188.562740	0.025098	30.5
236	-1.519400	14.102236	193.655190	0.025893	25.2
237	-1.533572	13.154241	199.030338	0.027534	27.9
238	-1.526669	14.154241	193.368707	0.025408	25.8
239	-1.525927	13.206246	198.727743	0.023188	29.0
240	-1.510630	14.206246	193.083070	0.022992	41.7
241	-1.585836	15.206246	187.750204	0.023926	62.4
242	-1.541264	14.258251	192.798277	0.019522	62.2
243	-1.523183	15.143187	188.077775	0.018384	34.9
244	-1.524113	16.143187	183.014188	0.025261	35.5
245	-1.521968	15.195192	187.807545	0.024325	30.3
246	-1.506616	16.195191	182.758307	0.022900	30.7
247	-1.548860	17.195191	177.973456	0.022577	45.7
248	-1.548241	18.195191	173.432760	0.020792	25.2
249	-1.513117	19.177242	169.193550	0.020287	28.5
250	-1.564510	20.177242	165.084640	0.023755	26.5
251	-1.540605	19.502823	167.833487	0.023567	29.4
252	-1.549573	18.554829	171.855885	0.023877	26.0
253	-1.506294	19.554829	167.618267	0.018761	29.4
254	-1.560348	18.606834	171.630232	0.022783	23.9
255	-1.550140	19.606834	167.403598	0.021447	28.3
256	-1.529108	20.060821	165.552707	0.022470	31.7
257	-1.525824	21.060770	161.616874	0.019510	29.9
258	-1.560743	22.060768	157.863652	0.024109	25.4
259	-1.547767	23.060768	154.280790	0.025839	29.0
260	-1.536389	24.060768	150.856952	0.020611	31.2
261	-1.511701	25.060768	147.581780	0.017731	28.1
262	-1.537071	24.112773	150.683047	0.022201	26.5
263	-1.519292	23.589709	152.450651	0.025980	31.3
264	-1.518084	22.641714	155.762217	0.022635	24.7
265	-1.546517	21.693719	159.220847	0.021183	30.0
266	-1.527882	20.745724	162.836559	0.023719	55.3
267	-1.534728	21.745724	159.027135	0.022768	38.6
268	-1.527036	20.797730	162.633955	0.019545	24.1
269	-1.536327	19.849735	166.408181	0.020642	30.2
270	-1.541200	20.849044	162.434539	0.028086	26.7
271	-1.541051	19.901051	166.199398	0.028066	32.6
272	-1.514249	18.953057	170.142930	0.019424	30.1
273	-1.534011	18.005073	174.278101	0.024552	33.0
274	-1.510280	19.004858	169.922616	0.023776	25.1
275	-1.526921	20.004858	165.778653	0.026780	29.6
276	-1.553609	21.001328	161.845600	0.021566	33.8
277	-1.527406	20.348665	164.400231	0.017749	32.1
278	-1.519498	19.400673	168.257843	0.016545	24.6
279	-1.522085	20.400673	164.193710	0.024911	35.4
280	-1.536947	19.452678	168.041534	0.022473	26.4
281	-1.547195	18.504684	172.074030	0.022572	29.4
282	-1.539118	19.504684	167.825780	0.022179	32.0
283	-1.516831	18.578419	171.753452	0.020707	29.9
284	-1.496867	17.631998	175.961131	0.023532	23.7
285	-1.534947	18.631998	171.521255	0.025106	29.5
286	-1.533833	19.631998	167.299921	0.021807	31.1
287	-1.549905	20.631998	163.281379	0.023169	31.0
288	-1.494814	21.631998	159.451360	0.024110	24.3
289	-1.549665	20.684004	163.077668	0.024130	33.2
290	-1.529492	21.684004	159.257088	0.023979	27.5
291	-1.512749	22.684004	155.611426	0.021540	29.5
292	-1.534847	23.684004	152.128940	0.024145	25.9
293	-1.518616	24.684004	148.798914	0.021855	37.4
294	-1.520048	25.684004	145.611550	0.019221	26.2
295	-1.563678	26.684004	142.557873	0.024216	36.2
296	-1.522604	27.684004	139.629645	0.024145	25.4
297	-1.545573	26.736011	142.402559	0.025267	29.9
298	-1.543375	25.788016	145.287846	0.018725	28.2
299	-1.538684	24.840021	148.292472	0.023742	32.1
300	-1.556291	23.894789	151.414679	0.024796	22.3
301	-1.547534	22.946794	154.680909	0.031085	27.0
302	-1.517426	23.946794	151.239486	0.019777	29.2
303	-1.534709	24.946794	147.947865	0.023464	28.9
304	-1.555730	25.627209	145.788913	0.022306	27.3
305	-1.534536	24.689461	148.781139	0.019610	30.3
306	-1.521159	25.689461	145.594529	0.028376	27.5
307	-1.551274	24.741467	148.611984	0.023392	31.6
308	-1.538291	25.741467	145.432538	0.026006	22.2
309	-1.506874	24.793473	148.443209	0.016739	28.3
310	-1.539586	25.793473	145.270903	0.021408	26.9
311	-1.539251	24.845480	148.274817	0.021475	32.4
312	-1.543885	25.845480	145.109628	0.025194	26.1
313	-1.548866	24.897769	148.105894	0.022409	29.3
314	-1.516025	25.897769	144.947836	0.019362	22.4
315	-1.537247	26.897769	141.921644	0.024271	28.1
316	-1.534064	25.949774	144.787280	0.021196	26.8
317	-1.532353	25.001780	147.771025	0.031000	28.5
318	-1.581854	24.058983	150.862929	0.021363	25.5
319	-1.546502	25.058983	147.587499	0.023572	29.2
320	-1.537627	26.058981	144.451280	0.022938	26.0
321	-1.522767	25.110987	147.421050	0.022203	30.5
322	-1.514406	24.162992	150.515495	0.023661	23.0
323	-1.578838	25.162992	147.254972	0.020936	28.4
324	-1.557409	24.214997	150.342376	0.023512	28.0
325	-1.539817	23.267002	153.562015	0.025803	27.5
326	-1.525360	24.265774	150.173728	0.021206	26.1
327	-1.538567	23.317780	153.386071	0.022904	30.0
328	-1.542303	24.317780	150.001394	0.019054	23.7
329	-1.526775	23.369785	153.206289	0.019754	29.5
330	-1.561318	24.369785	149.829454	0.023801	26.6
331	-1.547558	23.421790	153.026929	0.025673	30.8
332	-1.547243	23.051252	154.314117	0.018937	25.7
333	-1.547118	23.985943	151.107872	0.021575	30.7
334	-1.544777	24.985943	147.821914	0.024706	27.0
335	-1.530874	24.037948	150.933388	0.022059	29.4
336	-1.499769	23.089953	154.178664	0.023681	26.2
337	-1.507302	23.018974	154.427272	0.022818	28.9
338	-1.537522	24.018798	150.997593	0.024743	26.1
339	-1.556924	23.070803	154.245660	0.025882	30.1
340	-1.545445	23.926277	151.308556	0.024120	23.5
341	-1.526814	22.978283	154.570159	0.021615	34.3
342	-1.526162	23.978283	151.133608	0.028962	24.5
343	-1.541965	24.499577	149.402051	0.026170	32.1
344	-1.543457	25.499577	146.189075	0.025767	22.3
345	-1.538719	26.499577	143.111383	0.018277	28.1
346	-1.558155	27.499577	140.160607	0.024777	31.5
347	-1.548985	28.424918	137.536498	0.025926	27.3
348	-1.540986	27.476923	140.226105	0.022163	25.6
349	-1.536772	26.528928	143.023004	0.021215	29.9
350	-1.553904	25.580934	145.933746	0.021770	23.6
351	-1.557649	24.632939	148.965425	0.027941	34.9
352	-1.540122	23.684944	152.125738	0.024946	29.1
353	-1.541759	22.736971	155.422975	0.018763	28.7
354	-1.528399	23.736971	151.948824	0.021723	25.0
355	-1.547259	22.789104	155.237935	0.023671	28.3
356	-1.554866	21.841109	158.673064	0.022285	25.5
357	-1.539314	22.841109	155.053789	0.019955	30.9
358	-1.562982	22.532902	156.151549	0.021392	26.1
359	-1.542324	23.532902	152.645118	0.028801	30.2
360	-1.535971	22.584916	155.965200	0.024685	22.5
361	-1.519985	23.584906	152.467073	0.025828	28.7
362	-1.543395	23.809533	151.702766	0.026442	24.7
363	-1.523615	24.809533	148.391168	0.022211	29.4
364	-1.533670	25.809533	145.221062	0.020562	28.0
365	-1.535233	24.862088	148.221121	0.024416	29.8
366	-1.552529	25.862088	145.058199	0.022553	28.8
367	-1.566976	24.914271	148.052665	0.025375	30.5
368	-1.527612	25.914270	144.896853	0.019212	29.5
369	-1.548870	24.966276	147.885162	0.024311	29.3
370	-1.540068	25.966276	144.736410	0.029492	29.3
371	-1.564455	25.018281	147.718037	0.029033	31.8
372	-1.594759	24.070286	150.825093	0.025515	25.7
373	-1.552280	23.122291	154.065664	0.026393	29.6
374	-1.568506	22.174297	157.448543	0.019974	23.3
375	-1.531211	21.226302	160.983316	0.023319	28.6
376	-1.551553	20.278307	164.680448	0.020370	25.7
377	-1.536582	21.278307	160.785297	0.021226	29.7
378	-1.524425	20.343211	164.421918	0.027386	24.9
379	-1.517997	19.395217	168.280570	0.020259	32.9
380	-1.530640	18.447222	172.324685	0.024223	24.0
381	-1.530195	19.447222	168.064202	0.019057	29.3
382	-1.531857	18.507697	172.060907	0.018841	27.8
383	-1.523583	19.507696	167.813297	0.024926	33.5
384	-1.553617	18.559702	171.834714	0.024583	26.8
385	-1.562804	17.611708	176.053600	0.024693	31.2
386	-1.523919	18.597802	171.669379	0.023554	24.1
387	-1.536041	19.597802	167.440841	0.023300	34.2
388	-1.549035	18.649807	171.444215	0.026373	25.5
389	-1.554417	19.649776	167.226754	0.019122	29.3
390	-1.532998	20.646181	163.225772	0.022462	24.8
391	-1.550872	19.736089	166.872429	0.028823	33.2
392	-1.554210	18.788094	170.848347	0.027713	27.8
393	-1.560250	19.788094	166.659665	0.023497	28.3
394	-1.517651	20.788094	162.671456	0.022256	25.3
395	-1.539570	19.840107	166.447413	0.020258	29.5
396	-1.538039	18.892113	170.402859	0.020969	26.1
397	-1.548943	19.892113	166.235726	0.024964	34.2
398	-1.552296	18.944118	170.181003	0.025554	23.7
399	-1.549959	17.996274	174.317427	0.021492	29.1
400	-1.553255	17.048279	178.660646	0.024402	26.1
401	-1.561016	16.100284	183.225823	0.026601	32.0
402	-1.577790	17.100284	178.416782	0.021402	36.5
403	-1.538557	16.152290	182.969342	0.027114	43.0
404	-1.563392	15.204296	187.760317	0.023398	40.1
405	-1.562453	16.196357	182.752578	0.024895	26.0
406	-1.525133	15.248400	187.531869	0.021178	34.2
407	-1.545618	16.248400	182.497240	0.024170	24.5
408	-1.561820	15.300405	187.263204	0.025158	27.4
409	-1.515845	16.300404	182.242801	0.020480	24.5
410	-1.557393	15.352409	186.995311	0.023204	28.1
411	-1.543063	14.404415	192.002330	0.018183	25.6
412	-1.583795	13.456427	197.284821	0.020669	37.8
413	-1.542359	12.508433	202.866251	0.025009	26.8
414	-1.561505	11.560438	208.772687	0.021651	27.8
415	-1.560019	10.612443	215.033367	0.022936	28.6
416	-1.553882	11.282735	210.568592	0.024666	31.7
417	-1.535180	12.282735	204.241930	0.025437	28.0
418	-1.532641	13.282735	198.284357	0.025084	34.8
419	-1.543409	14.280710	192.675546	0.020634	24.0
420	-1.549493	13.332715	197.995702	0.021055	28.3
421	-1.519014	13.335724	197.978356	0.021816	32.4
422	-1.558274	12.387734	203.599627	0.026814	34.8
423	-1.529672	13.387368	197.681026	0.028093	25.2
424	-1.556850	12.439373	203.285215	0.026265	37.7
425	-1.574984	11.491378	209.216429	0.023096	26.4
426	-1.568080	12.491378	202.969555	0.027303	28.5
427	-1.543063	13.491378	197.084909	0.025431	26.3
428	-1.546255	14.491378	191.531872	0.021520	30.4
429	-1.534270	13.543383	196.788196	0.021904	24.7
430	-1.526364	14.543383	191.251637	0.019013	28.4
431	-1.570064	15.543383	186.018086	0.025774	25.4
432	-1.522536	16.543383	181.063336	0.028712	31.1
433	-1.530867	17.543383	176.365686	0.024541	26.3
434	-1.573461	16.595388	180.812873	0.024970	33.3
435	-1.563222	15.647393	185.490141	0.025417	25.6
436	-1.570334	16.647393	180.563102	0.024451	27.4
437	-1.542875	17.647393	175.891038	0.025002	25.4
438	-1.546163	18.647393	171.454657	0.026250	34.9
439	-1.543516	17.699404	175.654647	0.023761	23.4
440	-1.542071	16.752166	180.061991	0.023401	29.1
441	-1.539895	15.804171	184.699993	0.024443	26.4
442	-1.553972	16.804166	179.814310	0.020051	27.9
443	-1.559887	17.804166	175.180419	0.025575	25.4
444	-1.534035	16.856173	179.567283	0.021467	35.4
445	-1.548663	15.908178	184.179508	0.021310	24.6
446	-1.563998	15.132058	188.135703	0.025925	30.3
447	-1.543112	16.132058	183.069038	0.027496	25.2
448	-1.520989	17.132058	178.268116	0.024940	32.2
449	-1.555076	18.132058	173.712565	0.023392	25.1
450	-1.537796	19.132058	169.384041	0.021459	36.6
451	-1.528417	20.132058	165.265987	0.026329	25.7
452	-1.557229	19.184063	169.164828	0.021388	29.0
453	-1.562822	20.184063	165.057297	0.022762	23.2
454	-1.555507	19.236068	168.946182	0.022509	29.3
455	-1.549140	20.236068	164.849135	0.024441	26.8
456	-1.560919	20.977731	161.936579	0.021256	32.7
457	-1.526597	20.029736	165.678135	0.026166	27.3
458	-1.534639	21.029736	161.736208	0.019069	28.6
459	-1.550780	20.138507	165.240080	0.021947	25.8
460	-1.550470	21.138507	161.318724	0.019330	34.0
461	-1.568071	22.138507	157.579171	0.023535	32.2
462	-1.549458	21.190512	161.119878	0.022773	29.8
463	-1.541159	22.190512	157.389432	0.022284	24.7
464	-1.583541	23.190490	153.827896	0.023681	37.2
465	-1.512739	22.242495	157.200227	0.020395	24.9
466	-1.570392	23.242495	153.647077	0.023941	29.4
467	-1.558885	24.242495	150.250998	0.023723	34.6
468	-1.529916	25.242495	147.001801	0.025254	33.5
469	-1.584503	26.242493	143.890165	0.025533	29.9
470	-1.562095	27.242493	140.907521	0.023426	24.6
471	-1.545903	26.294498	143.731942	0.023663	31.5
472	-1.533044	25.346504	146.671908	0.026193	29.1
473	-1.564787	24.399882	149.730126	0.024632	46.1
474	-1.549670	25.399882	146.503176	0.017830	61.4
475	-1.553125	24.451888	149.558808	0.023614	61.1
476	-1.525608	25.451888	146.339158	0.024219	30.6
477	-1.561709	24.503893	149.387880	0.024506	30.0
478	-1.554887	25.503893	146.175507	0.025862	28.3
479	-1.545109	24.631342	148.970638	0.022894	36.5
480	-1.538341	25.631342	145.775991	0.024017	27.4
481	-1.540312	26.631342	142.715487	0.023920	33.0
482	-1.559415	25.683347	145.613598	0.024529	22.6
483	-1.531880	24.735352	148.631852	0.021484	32.2
484	-1.548244	23.839105	151.602716	0.024174	26.3
485	-1.534375	22.891110	154.877151	0.032212	26.9
486	-1.544488	21.943116	158.296156	0.020510	25.3
487	-1.530318	22.918053	154.782137	0.020253	31.0
488	-1.554730	21.970058	158.196902	0.022493	22.9
489	-1.528793	22.970058	154.599070	0.021933	33.6
490	-1.562751	23.970058	151.161249	0.022208	26.2
491	-1.557842	23.022063	154.416437	0.021794	27.5
492	-1.530879	22.080715	157.790558	0.023770	29.0
493	-1.564866	21.132721	161.340877	0.022319	30.7
494	-1.562738	22.132721	157.600309	0.025148	32.1
495	-1.541354	21.189460	161.123896	0.020815	31.5
496	-1.571470	21.323651	160.613036	0.018732	23.9
497	-1.546926	21.180725	161.157260	0.027708	29.7
498	-1.572618	20.232730	164.862478	0.021330	34.1
499	-1.546301	20.763071	162.768925	0.021933	32.4
500	-1.580109	21.526383	159.847360	0.026237	29.4
501	-1.547023	20.578389	163.491908	0.020878	30.4
502	-1.578120	19.630394	167.306527	0.024249	29.2
503	-1.558315	18.682399	171.303405	0.028037	62.8
504	-1.545565	17.734405	175.495924	0.023353	57.6
505	-1.552406	16.786982	179.896084	0.023676	48.4
506	-1.559358	15.839171	184.524516	0.029321	26.2
507	-1.556303	16.839171	179.647968	0.023674	29.4
508	-1.547368	15.891176	184.264393	0.022038	24.9
509	-1.555005	14.943943	189.120322	0.027691	29.4
510	-1.546461	13.998580	194.228742	0.028500	24.5
511	-1.563892	14.998580	188.833287	0.022852	29.3
512	-1.530162	14.050585	193.940561	0.023041	30.2
513	-1.546360	15.050585	188.560883	0.024127	27.8
514	-1.571634	14.102591	193.653229	0.024685	23.9
