1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
51	-1.116605	1.893763	0.310582	0.301738	13.7
52	-1.157131	0.973913	0.323584	0.205555	11.4
53	-1.121026	0.055805	0.337693	0.141756	16.6
54	-1.149361	0.000000	0.338590	0.259806	15.0
55	-1.150426	0.000000	0.338590	0.153044	12.9
56	-1.123483	1.000000	0.323200	0.145434	15.6
57	-1.155164	0.088074	0.337176	0.223466	13.5
58	-1.148518	0.000000	0.338590	0.190823	12.6
59	-1.154880	0.000000	0.338590	0.297864	13.5
60	-1.126458	0.000000	0.338590	0.163358	13.2
61	-1.160492	0.000000	0.338590	0.157344	12.4
62	-1.134481	0.591720	0.329311	0.124308	14.7
63	-1.127163	0.000000	0.338590	0.127418	12.5
64	-1.151577	0.575122	0.329565	0.175178	11.9
65	-1.140333	0.036108	0.338009	0.177299	16.5
66	-1.156339	0.000000	0.338590	0.146781	11.2
67	-1.150745	0.000000	0.338590	0.127207	11.6
68	-1.128011	0.000000	0.338590	0.286677	10.9
69	-1.142469	0.999974	0.323200	0.187965	14.0
70	-1.145376	0.080123	0.337304	0.188166	11.7
71	-1.179148	0.000000	0.338590	0.292130	11.8
72	-1.151264	0.000000	0.338590	0.149321	12.2
73	-1.136231	0.919562	0.324386	0.215663	11.8
74	-1.167092	1.917454	0.310261	0.156152	11.0
75	-1.113822	1.257796	0.319457	0.191000	10.9
76	-1.148993	2.246088	0.305875	0.131610	13.1
77	-1.150434	1.363421	0.317948	0.101022	11.2
78	-1.144650	1.833606	0.311401	0.193837	11.4
79	-1.124970	2.725069	0.299700	0.180928	11.7
80	-1.138455	3.725069	0.287579	0.206150	12.6
81	-1.112030	2.975201	0.296573	0.196160	13.3
82	-1.143055	2.055355	0.308406	0.191322	11.2
83	-1.140773	1.135504	0.321222	0.158230	13.9
84	-1.133040	0.215655	0.335149	0.105258	11.6
85	-1.144417	0.000000	0.338590	0.206076	11.5
86	-1.162002	0.000000	0.338590	0.154113	14.2
87	-1.123587	0.999999	0.323200	0.204104	11.5
88	-1.109802	1.999965	0.309148	0.187393	11.6
89	-1.163102	2.999965	0.296267	0.137309	11.6
90	-1.159364	2.080430	0.308071	0.213985	13.7
91	-1.143739	2.818442	0.298525	0.245962	12.0
92	-1.129853	1.898591	0.310517	0.279124	11.7
93	-1.152040	2.898591	0.297524	0.132873	13.5
94	-1.149077	3.812352	0.286567	0.191956	11.5
95	-1.130728	2.892502	0.297600	0.113909	12.2
96	-1.153448	3.843896	0.286203	0.206826	11.9
97	-1.132462	3.145735	0.294479	0.245547	12.1
98	-1.137744	2.225884	0.306141	0.291470	11.8
99	-1.154226	3.225881	0.293504	0.182862	11.5
100	-1.156813	2.306030	0.305088	0.192339	13.8
101	-1.122624	1.405580	0.317350	0.245852	12.1
102	-1.162826	2.402856	0.303826	0.233811	11.7
103	-1.130036	1.483005	0.316257	0.144473	12.7
104	-1.144865	0.610845	0.329020	0.339100	11.6
105	-1.131881	1.053980	0.322409	0.354720	12.2
106	-1.122943	0.134129	0.336442	0.204491	12.2
107	-1.165019	0.757970	0.326795	0.221446	15.0
108	-1.134222	0.000000	0.338590	0.289724	12.1
109	-1.140959	1.000000	0.323200	0.127852	11.3
110	-1.156009	0.825907	0.325778	0.270329	13.3
111	-1.143381	0.000000	0.338590	0.165810	12.1
112	-1.126808	0.000000	0.338590	0.290627	11.8
113	-1.119634	0.000000	0.338590	0.191206	11.8
114	-1.121749	0.000000	0.338590	0.185016	14.0
115	-1.134554	0.000000	0.338590	0.169329	11.4
116	-1.155006	0.991120	0.323331	0.121340	11.6
117	-1.169059	0.133986	0.336444	0.160302	13.3
118	-1.139308	1.099364	0.321747	0.181088	12.0
119	-1.134467	0.179917	0.335714	0.142186	13.1
120	-1.139895	1.173258	0.320675	0.125615	12.8
121	-1.126418	0.275011	0.334214	0.189610	11.3
122	-1.127944	0.000000	0.338590	0.134950	12.0
123	-1.136751	0.985248	0.323417	0.104022	13.3
124	-1.142904	0.067381	0.337508	0.257826	11.9
125	-1.138312	1.057182	0.322362	0.180607	11.4
126	-1.156814	2.048990	0.308491	0.251091	12.3
127	-1.124810	3.045091	0.295711	0.184851	13.0
128	-1.140036	4.045091	0.283904	0.160755	11.6
129	-1.141239	3.125240	0.294729	0.203501	12.1
130	-1.158014	2.205418	0.306411	0.184142	13.3
131	-1.160152	3.205418	0.293752	0.320196	11.6
132	-1.145141	2.445941	0.303268	0.163746	11.9
133	-1.151185	1.526186	0.315650	0.271522	12.6
134	-1.130080	2.509600	0.302447	0.153277	13.0
135	-1.141099	3.507878	0.290127	0.165308	11.8
136	-1.138346	2.602267	0.301259	0.209428	12.8
137	-1.142908	1.684588	0.313446	0.097743	13.5
138	-1.138120	0.765288	0.326685	0.283168	11.4
139	-1.122695	1.602431	0.314586	0.103868	11.5
140	-1.150070	0.685558	0.327886	0.207941	14.3
141	-1.133291	0.000000	0.338590	0.209865	12.1
142	-1.137848	1.000000	0.323200	0.199342	11.7
143	-1.125959	0.080160	0.337303	0.152645	12.1
144	-1.152460	1.076370	0.322082	0.329956	12.7
145	-1.130691	2.071659	0.308188	0.181230	11.3
146	-1.141212	1.167522	0.320758	0.245479	12.3
147	-1.136218	2.166797	0.306922	0.227709	13.7
148	-1.156745	1.246946	0.319612	0.229706	12.2
149	-1.126749	2.246942	0.305864	0.207846	11.6
150	-1.126663	1.327091	0.318465	0.210609	13.8
151	-1.144060	0.407240	0.332149	0.104645	13.4
152	-1.144102	0.000000	0.338590	0.136928	11.0
153	-1.147226	0.000000	0.338590	0.235891	13.5
154	-1.137866	0.996732	0.323248	0.196331	12.3
155	-1.130831	0.077144	0.337351	0.172460	11.3
156	-1.130608	1.077143	0.322071	0.228056	11.4
157	-1.136925	0.163427	0.335976	0.160374	13.9
158	-1.128148	1.149109	0.321024	0.181268	11.8
159	-1.123665	0.929042	0.324246	0.280307	11.0
160	-1.118223	1.455455	0.316645	0.197522	12.3
161	-1.129090	2.455455	0.303145	0.144099	13.5
162	-1.139074	1.701065	0.313219	0.299850	11.4
163	-1.131136	2.592617	0.301382	0.189021	12.6
164	-1.155593	3.592611	0.289127	0.229260	13.7
165	-1.170848	4.592594	0.277830	0.189821	12.1
166	-1.138400	3.672747	0.288188	0.278087	12.5
167	-1.127289	2.752896	0.299349	0.252101	13.2
168	-1.159873	1.833048	0.311408	0.166951	11.9
169	-1.149851	2.391729	0.303971	0.153873	11.7
170	-1.140010	3.230477	0.293449	0.192101	12.8
171	-1.134576	2.312110	0.305009	0.189422	12.5
172	-1.154006	3.312110	0.292463	0.292163	11.7
173	-1.131355	2.392259	0.303964	0.182009	12.0
174	-1.154616	3.388025	0.291553	0.170807	12.7
175	-1.169020	4.388025	0.280069	0.259175	12.1
176	-1.126759	3.479731	0.290461	0.151805	11.3
177	-1.155244	4.081252	0.283495	0.338266	13.7
178	-1.141668	5.081252	0.272625	0.286685	12.1
179	-1.118443	4.161401	0.282592	0.207214	12.4
180	-1.147558	3.241550	0.293315	0.111948	13.7
181	-1.124634	3.573811	0.289349	0.169708	11.7
182	-1.154280	4.554085	0.278249	0.317119	12.1
183	-1.139882	5.554085	0.267770	0.232086	11.5
184	-1.137313	6.545662	0.258131	0.222193	13.4
185	-1.128988	7.399122	0.250374	0.252389	11.7
186	-1.138236	8.399121	0.241858	0.114206	11.4
187	-1.169149	9.399115	0.233902	0.180129	13.7
188	-1.125783	10.381708	0.226578	0.250778	11.0
189	-1.142776	9.461889	0.233420	0.188017	12.1
190	-1.121050	8.542038	0.240688	0.240144	12.2
191	-1.132873	9.542036	0.232807	0.151401	12.7
192	-1.110786	8.663486	0.239702	0.189143	11.3
193	-1.160738	9.663477	0.231885	0.151370	12.1
194	-1.165692	8.744099	0.239052	0.131463	14.1
195	-1.128997	7.897134	0.246059	0.113748	11.1
196	-1.160252	7.469846	0.249752	0.124094	11.7
197	-1.135313	8.443358	0.241494	0.201586	13.0
198	-1.125274	8.874823	0.238006	0.244568	11.9
199	-1.122072	9.874823	0.230298	0.130714	12.0
200	-1.126591	9.175307	0.235636	0.155061	11.3
201	-1.127785	9.477055	0.233303	0.210651	14.3
202	-1.137469	8.557204	0.240564	0.222345	11.8
203	-1.133742	9.556835	0.232694	0.189716	12.3
204	-1.155152	10.556826	0.225321	0.127474	14.0
205	-1.156481	9.649578	0.231990	0.316666	11.4
206	-1.144876	10.046197	0.229026	0.235696	11.7
207	-1.132540	9.149364	0.235839	0.119904	12.3
208	-1.141879	9.889139	0.230191	0.246180	13.0
209	-1.134918	8.969288	0.237256	0.266845	12.0
210	-1.136427	9.100005	0.236226	0.106511	11.5
211	-1.139334	9.094451	0.236269	0.111772	14.4
212	-1.152698	8.221927	0.243324	0.232575	11.0
213	-1.122078	9.218723	0.235298	0.350257	12.5
214	-1.114038	10.218701	0.227761	0.153580	12.7
215	-1.135912	10.381909	0.226576	0.221885	12.1
216	-1.153514	11.269497	0.220344	0.213463	11.8
217	-1.177939	11.897981	0.216135	0.244224	10.9
218	-1.150414	12.897980	0.209759	0.150150	14.2
219	-1.123183	11.978129	0.215610	0.163041	11.4
220	-1.135821	11.058278	0.221796	0.258408	12.6
221	-1.172697	10.138427	0.228348	0.098788	12.2
222	-1.121762	9.218810	0.235297	0.221711	12.9
223	-1.140917	10.218807	0.227760	0.115354	12.1
224	-1.132053	9.298999	0.234674	0.151426	11.6
225	-1.130988	10.298897	0.227177	0.085202	13.4
226	-1.163680	10.715732	0.224192	0.134162	12.7
227	-1.119451	11.024859	0.222028	0.168909	16.6
228	-1.138396	12.024411	0.215307	0.178325	16.0
229	-1.148568	11.104560	0.221476	0.179919	15.2
230	-1.156307	12.104085	0.214789	0.226727	17.6
231	-1.127616	11.184248	0.220928	0.277210	16.9
232	-1.191885	10.302656	0.227150	0.239054	14.4
233	-1.138857	11.302656	0.220118	0.100842	17.6
234	-1.144479	10.382806	0.226570	0.272144	12.9
235	-1.169115	9.462957	0.233411	0.111853	14.2
236	-1.123721	10.462948	0.225993	0.213976	16.9
237	-1.135893	11.377267	0.219611	0.209848	15.1
238	-1.134691	10.457425	0.226032	0.253602	13.6
239	-1.157555	11.457423	0.219069	0.174577	17.0
240	-1.143817	10.538117	0.225454	0.060451	14.8
241	-1.131151	9.716624	0.231484	0.124679	13.5
242	-1.147355	8.930878	0.237561	0.205236	15.9
243	-1.144271	9.930876	0.229880	0.248284	15.9
244	-1.149474	9.017481	0.236875	0.140604	13.4
245	-1.145848	10.014308	0.229262	0.124738	16.1
246	-1.153872	10.893523	0.222942	0.163340	13.7
247	-1.135598	11.378001	0.219606	0.168080	16.3
248	-1.155360	12.377382	0.213030	0.233303	17.2
249	-1.140536	13.377382	0.206834	0.189069	15.9
250	-1.151472	14.376869	0.200990	0.164502	16.0
251	-1.124733	13.457023	0.206356	0.271902	16.8
252	-1.159656	14.456927	0.200536	0.224653	15.4
253	-1.146014	13.537076	0.205877	0.259068	15.4
254	-1.130799	12.617249	0.211510	0.171763	17.1
255	-1.158520	13.617248	0.205401	0.139084	15.2
256	-1.152165	12.697404	0.211007	0.191692	13.5
257	-1.129880	11.784396	0.216884	0.100512	15.1
258	-1.105258	10.866014	0.223134	0.123499	13.8
259	-1.151370	11.559512	0.218382	0.199806	13.6
260	-1.143647	10.719549	0.224165	0.250066	16.6
261	-1.162912	9.801781	0.230844	0.279966	12.4
262	-1.128542	8.881930	0.237950	0.105814	15.2
263	-1.117676	8.203702	0.243476	0.143483	17.4
264	-1.156177	7.675764	0.247959	0.223032	15.2
265	-1.145339	8.675762	0.239603	0.200577	16.3
266	-1.141309	7.762904	0.247207	0.232808	18.1
267	-1.134192	8.762904	0.238901	0.143260	15.4
268	-1.151148	8.962543	0.237310	0.081145	15.1
269	-1.138863	8.047944	0.244782	0.267063	17.5
270	-1.132833	9.016234	0.236885	0.090639	15.9
271	-1.132553	9.530858	0.232892	0.116530	15.8
272	-1.149499	9.034925	0.236738	0.341955	17.1
273	-1.166594	10.033484	0.229120	0.293125	15.0
274	-1.154811	11.033484	0.221968	0.281664	15.0
275	-1.123849	12.028984	0.215278	0.218946	16.0
276	-1.171894	11.109133	0.221445	0.148784	13.8
277	-1.149625	10.189282	0.227976	0.256466	14.4
278	-1.111598	11.189282	0.220893	0.175281	16.8
279	-1.150590	11.817939	0.216662	0.149941	14.6
280	-1.141608	10.958704	0.222487	0.208466	14.4
281	-1.137056	10.038853	0.229081	0.239589	19.6
282	-1.164438	9.769892	0.231083	0.225551	18.3
283	-1.159904	10.760548	0.223875	0.222280	15.3
284	-1.136393	9.840697	0.230553	0.292710	16.4
285	-1.166045	8.920846	0.237640	0.180843	14.3
286	-1.147913	9.920846	0.229955	0.269267	15.7
287	-1.124407	10.920846	0.222751	0.191502	12.5
288	-1.134934	10.001442	0.229357	0.144781	15.4
289	-1.155879	10.951934	0.222534	0.250145	16.6
290	-1.126597	11.937090	0.215878	0.092111	15.4
291	-1.165017	12.937064	0.209517	0.257344	15.9
292	-1.149455	12.017214	0.215354	0.233667	16.1
293	-1.132955	13.017214	0.209024	0.170934	13.4
294	-1.174879	12.097366	0.214833	0.268095	13.5
295	-1.132618	11.177515	0.220974	0.121317	16.0
296	-1.104476	10.257664	0.227477	0.151326	14.6
297	-1.120519	11.257422	0.220427	0.067648	11.3
298	-1.141946	12.117945	0.214699	0.243312	15.7
299	-1.143307	13.110061	0.208455	0.175085	15.3
300	-1.150895	12.190210	0.214232	0.217187	13.2
301	-1.161386	13.184731	0.207999	0.174178	15.1
302	-1.148314	14.184731	0.202088	0.143871	13.2
303	-1.152879	15.184731	0.196503	0.288814	11.8
304	-1.142440	15.258582	0.196103	0.224107	13.8
305	-1.139372	14.338731	0.201207	0.163007	12.9
306	-1.143239	14.015702	0.203063	0.273702	12.4
307	-1.132530	13.096052	0.208540	0.123195	13.3
308	-1.101504	14.095976	0.202599	0.265224	12.5
309	-1.167075	15.095956	0.196986	0.250447	11.3
310	-1.151292	14.176105	0.202137	0.243485	12.3
311	-1.123553	13.256269	0.207565	0.151779	14.5
312	-1.119865	12.338864	0.213277	0.228489	10.7
313	-1.125717	12.131505	0.214611	0.166587	11.3
314	-1.144959	13.131505	0.208324	0.317064	11.5
315	-1.146492	12.857966	0.210007	0.162656	12.7
316	-1.153781	12.367351	0.213095	0.183590	10.9
317	-1.163019	13.365263	0.206907	0.181135	11.0
318	-1.126569	12.446707	0.212589	0.163741	10.7
319	-1.126775	13.446706	0.206417	0.185193	13.1
320	-1.127101	14.419804	0.200746	0.221843	12.5
321	-1.129176	13.499979	0.206099	0.126358	11.1
322	-1.146320	14.398939	0.200865	0.159053	13.1
323	-1.126364	13.479184	0.206223	0.287375	12.0
324	-1.140206	12.559333	0.211875	0.294887	12.1
325	-1.166766	11.639503	0.217846	0.227767	10.8
326	-1.117270	10.719652	0.224164	0.230340	13.8
327	-1.143384	11.719652	0.217313	0.134515	12.2
328	-1.139078	12.565655	0.211836	0.237964	11.6
329	-1.139826	11.962883	0.215709	0.168160	13.5
330	-1.156122	11.043312	0.221900	0.183105	11.2
331	-1.129512	11.498624	0.218791	0.368625	11.8
332	-1.154638	10.588412	0.225095	0.228850	12.1
333	-1.114487	11.588412	0.218188	0.241191	13.2
334	-1.114972	11.235429	0.220577	0.132711	11.4
335	-1.106944	12.235387	0.213941	0.247100	11.3
336	-1.163985	11.612558	0.218026	0.134160	13.4
337	-1.134370	12.473212	0.212421	0.175007	11.6
338	-1.152817	11.553362	0.218423	0.163851	11.9
339	-1.141765	10.633512	0.224774	0.253554	12.0
340	-1.144723	9.713661	0.231506	0.143557	13.0
341	-1.126739	8.796494	0.238632	0.101078	11.5
342	-1.119945	8.751500	0.238993	0.206324	11.3
343	-1.150931	9.737629	0.231326	0.200736	12.9
344	-1.151306	10.737629	0.224037	0.177721	10.8
345	-1.135867	10.292508	0.227224	0.190324	11.7
346	-1.138886	10.743211	0.223998	0.158490	11.2
347	-1.152195	9.823410	0.230682	0.153376	14.5
348	-1.166474	8.904892	0.237767	0.208185	11.7
349	-1.152558	8.270920	0.242917	0.278831	11.2
350	-1.162608	7.351069	0.250798	0.208784	15.3
351	-1.155508	8.332561	0.242406	0.205878	11.5
352	-1.153822	7.413008	0.250252	0.308155	11.7
353	-1.146723	8.101191	0.244334	0.252390	11.6
354	-1.146491	9.101191	0.236217	0.235640	13.6
355	-1.162182	8.224487	0.243303	0.219731	12.5
356	-1.191785	7.304637	0.251210	0.178937	11.9
357	-1.141176	6.384786	0.259648	0.154437	13.8
358	-1.162530	7.384786	0.250500	0.148882	12.5
359	-1.131765	6.464955	0.258890	0.145573	11.2
360	-1.152759	7.256133	0.251641	0.177757	11.7
361	-1.163162	8.000065	0.245186	0.183462	14.6
362	-1.161926	7.080214	0.253217	0.174540	11.5
363	-1.122519	6.161060	0.261787	0.203789	11.3
364	-1.126194	5.689437	0.266413	0.212362	13.2
365	-1.134149	6.689436	0.256791	0.213546	11.3
366	-1.137998	5.769590	0.265615	0.179800	11.4
367	-1.145601	6.769590	0.256050	0.181692	11.5
368	-1.153750	5.849739	0.264822	0.295928	12.4
369	-1.117745	6.787905	0.255881	0.201165	11.2
370	-1.146295	5.877260	0.264551	0.171085	11.0
371	-1.140106	6.877260	0.255061	0.243078	13.9
372	-1.152875	6.261665	0.260820	0.108948	12.1
373	-1.124678	6.826835	0.255523	0.187936	11.3
374	-1.164265	6.450530	0.259026	0.271942	11.9
375	-1.143011	5.530679	0.268007	0.315868	12.8
376	-1.113462	6.530679	0.258272	0.142683	11.2
377	-1.174255	5.610838	0.267199	0.228015	10.8
378	-1.161476	6.526219	0.258314	0.227535	13.8
379	-1.142649	5.606368	0.267244	0.199268	11.9
380	-1.175163	4.686517	0.276814	0.133288	11.1
381	-1.175291	3.820796	0.286469	0.178333	11.8
382	-1.156743	4.810885	0.275481	0.161272	12.4
383	-1.151962	3.891070	0.285661	0.202226	11.9
384	-1.124023	2.971329	0.296621	0.214377	11.4
385	-1.131671	3.971329	0.284743	0.196516	13.8
386	-1.132273	4.971322	0.273779	0.250648	11.5
387	-1.124664	5.971322	0.263628	0.172006	11.0
388	-1.148069	6.971322	0.254203	0.123009	11.5
389	-1.152132	7.646978	0.248208	0.212442	13.1
390	-1.166628	8.646868	0.239836	0.139623	11.4
391	-1.131991	8.326074	0.242460	0.172798	11.9
392	-1.137184	9.226921	0.235234	0.113277	14.2
393	-1.148242	8.596273	0.240246	0.317028	12.0
394	-1.145528	9.596172	0.232395	0.191098	10.7
395	-1.164250	10.589768	0.225086	0.213920	11.2
396	-1.161564	11.589768	0.218179	0.176634	14.2
397	-1.156092	10.669918	0.224516	0.239812	11.6
398	-1.156061	11.669648	0.217645	0.188202	11.4
399	-1.128570	10.749797	0.223951	0.141898	12.0
400	-1.144756	9.829984	0.230633	0.191208	13.4
401	-1.110955	9.574103	0.232563	0.260544	11.2
402	-1.153419	10.573270	0.225203	0.169377	11.2
403	-1.120403	11.573253	0.218290	0.227755	12.5
404	-1.133458	12.573232	0.211788	0.092863	11.3
405	-1.167606	13.547134	0.205817	0.182234	12.0
406	-1.129725	14.536841	0.200085	0.133951	12.1
407	-1.147592	13.617140	0.205401	0.160286	13.9
408	-1.128774	14.485046	0.200377	0.195742	11.0
409	-1.141908	14.859539	0.198285	0.206727	11.5
410	-1.142266	15.859539	0.192905	0.192105	13.1
411	-1.156338	16.858393	0.187816	0.213507	11.6
412	-1.169291	17.858392	0.182982	0.237629	10.9
413	-1.143446	16.938570	0.187419	0.225236	11.9
414	-1.152825	16.018719	0.192076	0.181548	14.2
415	-1.133815	17.018702	0.187024	0.169732	11.9
416	-1.143329	16.124878	0.191527	0.230555	12.3
417	-1.156963	15.539992	0.194592	0.188186	13.9
418	-1.147685	16.539992	0.189409	0.200892	11.8
419	-1.147295	15.870705	0.192847	0.317031	11.1
420	-1.164779	15.727823	0.193597	0.229424	12.7
421	-1.152281	16.727780	0.188466	0.227767	11.3
422	-1.142447	15.809337	0.193168	0.112711	12.6
423	-1.167082	15.417399	0.195247	0.202048	12.6
424	-1.147638	14.576929	0.199860	0.205356	12.7
425	-1.111274	13.657078	0.205164	0.231861	12.3
426	-1.161442	12.737235	0.210758	0.178160	12.2
427	-1.135193	13.727171	0.204750	0.140769	13.3
428	-1.146484	14.727170	0.199019	0.211366	11.8
429	-1.145310	15.725180	0.193611	0.303028	11.4
430	-1.154053	16.725180	0.188479	0.221579	13.1
431	-1.139366	17.725180	0.183612	0.081827	12.0
432	-1.148643	17.043237	0.186903	0.146260	11.3
433	-1.154768	16.492507	0.189649	0.219703	13.9
434	-1.130129	15.572689	0.194418	0.173316	11.4
435	-1.164741	16.572688	0.189244	0.286255	11.6
436	-1.141258	17.572636	0.184338	0.108414	11.3
437	-1.169303	18.571761	0.179684	0.188450	14.7
438	-1.143122	18.093246	0.181883	0.192487	12.7
439	-1.167572	18.997083	0.177773	0.220308	11.1
440	-1.142017	19.996154	0.173441	0.177698	13.5
441	-1.144245	19.076304	0.177422	0.250528	11.0
442	-1.138860	18.156695	0.181588	0.112375	11.7
443	-1.141868	17.795695	0.183278	0.145092	11.4
444	-1.144685	17.519956	0.184590	0.263622	13.9
445	-1.139919	18.519956	0.179919	0.209612	11.3
446	-1.139883	19.519815	0.175480	0.224333	11.2
447	-1.129251	18.599964	0.179556	0.267511	12.7
448	-1.139006	17.680113	0.183826	0.125872	11.0
449	-1.132595	18.679116	0.179198	0.207615	12.3
450	-1.154997	19.600324	0.175132	0.266403	11.7
451	-1.135615	18.707626	0.179069	0.211830	13.4
452	-1.145198	17.787775	0.183315	0.155635	12.8
453	-1.188510	16.876300	0.187727	0.319952	11.2
454	-1.171597	15.978304	0.192286	0.106270	13.5
455	-1.124238	15.058453	0.197191	0.111497	11.4
456	-1.148125	15.736971	0.193549	0.277090	12.4
457	-1.144188	16.058114	0.191872	0.167026	12.8
458	-1.110398	15.139222	0.196750	0.131283	12.6
459	-1.148801	15.146854	0.196709	0.241884	11.9
460	-1.140482	14.227023	0.201845	0.325892	11.4
461	-1.147798	14.939317	0.197845	0.178268	13.9
462	-1.174273	14.019466	0.203041	0.140552	11.4
463	-1.142554	15.018742	0.197408	0.180853	11.6
464	-1.142501	16.018439	0.192077	0.113416	11.9
465	-1.160421	15.098931	0.196970	0.166423	14.2
466	-1.127093	14.390770	0.200911	0.257055	11.3
467	-1.160716	15.390507	0.195392	0.233206	11.2
468	-1.129110	14.476358	0.200426	0.152796	13.6
469	-1.157043	13.556625	0.205761	0.142817	11.6
470	-1.138920	14.470052	0.200462	0.101488	12.6
471	-1.132530	13.679647	0.205031	0.154675	15.3
472	-1.133819	13.737237	0.204691	0.158477	12.0
473	-1.143089	12.821249	0.210235	0.170975	12.4
474	-1.151111	11.901398	0.216112	0.335510	13.6
475	-1.136689	12.901398	0.209738	0.143876	15.3
476	-1.168393	13.901398	0.203728	0.204759	13.8
477	-1.149314	12.981558	0.209243	0.211851	16.8
478	-1.161686	13.981289	0.203263	0.195914	12.7
479	-1.138164	13.061438	0.208752	0.139458	12.1
480	-1.152166	13.971513	0.203320	0.277828	15.3
481	-1.147350	14.151401	0.202279	0.295275	13.3
482	-1.120430	13.237509	0.207679	0.164288	13.2
483	-1.152641	14.237480	0.201785	0.230370	14.9
484	-1.118198	13.317631	0.207194	0.225029	13.0
485	-1.140737	12.397780	0.212900	0.190772	13.2
486	-1.130710	12.732242	0.210789	0.123940	15.4
487	-1.140740	11.959730	0.215730	0.192079	12.9
488	-1.160262	12.959067	0.209381	0.244040	14.0
489	-1.130912	12.039216	0.215211	0.168202	15.8
490	-1.151902	11.119383	0.221374	0.232656	13.1
491	-1.154483	10.199532	0.227901	0.175470	12.1
492	-1.149726	9.279688	0.234824	0.260167	14.9
493	-1.098997	8.454787	0.241400	0.193816	14.2
494	-1.164118	7.614690	0.248488	0.203025	13.7
495	-1.104517	8.614690	0.240097	0.176682	15.8
496	-1.139849	7.694839	0.247794	0.333870	12.8
497	-1.148507	8.694839	0.239449	0.168810	12.1
498	-1.125103	7.774988	0.247103	0.240023	13.1
499	-1.124768	6.855192	0.255263	0.159284	13.2
500	-1.147846	7.854086	0.246426	0.109683	12.2
501	-1.155518	7.306566	0.251193	0.224007	13.2
502	-1.145681	6.695800	0.256732	0.256619	13.8
503	-1.184320	7.695800	0.247785	0.325036	13.7
504	-1.160334	8.695800	0.239441	0.270060	14.2
505	-1.148632	8.188470	0.243603	0.108371	13.9
506	-1.145114	9.172378	0.235659	0.182026	12.8
507	-1.148603	8.261137	0.242998	0.238484	15.3
508	-1.143336	7.341286	0.250885	0.092336	11.8
509	-1.126574	6.421482	0.259300	0.214459	12.5
510	-1.170344	7.420796	0.250183	0.256737	15.4
511	-1.138024	7.920508	0.245860	0.214933	12.3
512	-1.149683	7.008221	0.253868	0.157536	13.3
513	-1.149020	6.088371	0.262489	0.172987	16.4
514	-1.167212	7.088362	0.253144	0.172151	12.0
