1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
430	-1.365103	131.419386	98.460901	0.003439	12.2
431	-1.417653	132.419386	97.819125	0.003607	13.1
432	-1.387962	133.419386	97.185661	0.003360	13.9
433	-1.412509	132.619386	97.691773	0.003534	13.0
434	-1.389790	133.619386	97.059952	0.003441	8.1
435	-1.348880	134.619386	96.436251	0.003983	8.7
436	-1.335948	135.619386	95.820514	0.002919	7.9
437	-1.385315	136.619386	95.212591	0.003546	11.2
438	-1.397427	137.619386	94.612333	0.002931	9.5
439	-1.347831	136.819487	95.091870	0.003845	8.5
440	-1.365722	136.019487	95.576354	0.003020	16.2
441	-1.412134	135.219487	96.065801	0.003318	31.9
442	-1.342473	136.219487	95.454771	0.003087	41.7
443	-1.385737	135.419487	95.942970	0.003229	18.0
444	-1.362406	136.419487	95.333497	0.003138	14.7
445	-1.385980	135.619487	95.820453	0.003139	24.4
446	-1.387082	136.619487	95.212530	0.002825	28.2
447	-1.393736	137.619487	94.612273	0.003336	19.8
448	-1.402428	136.819487	95.091870	0.002876	19.7
449	-1.399137	136.019487	95.576354	0.002807	30.7
450	-1.403253	137.010723	94.976783	0.003267	27.0
451	-1.379955	138.010723	94.379485	0.002979	33.4
452	-1.391871	139.010723	93.789653	0.002692	21.5
453	-1.383145	138.210723	94.260926	0.003687	17.4
454	-1.405253	139.210723	93.672570	0.003155	15.6
455	-1.363091	138.410723	94.142664	0.003599	22.7
456	-1.422223	139.410723	93.555779	0.004229	29.3
457	-1.371322	138.610723	94.024699	0.003456	19.3
458	-1.394851	137.810723	94.498343	0.002921	27.7
459	-1.410626	138.810723	93.907029	0.003251	19.9
460	-1.386546	139.810723	93.323069	0.003706	14.4
461	-1.363428	140.810723	92.746327	0.002272	26.8
462	-1.389634	140.010723	93.207147	0.003435	16.6
463	-1.384025	139.210723	93.672570	0.003638	8.5
464	-1.331781	138.410723	94.142664	0.003015	14.3
465	-1.363423	139.410723	93.555779	0.003561	12.6
466	-1.389453	140.410723	92.976166	0.003584	8.8
467	-1.365244	139.610723	93.439279	0.003467	12.8
468	-1.370726	138.810723	93.907029	0.003628	10.7
469	-1.421732	138.010723	94.379485	0.003712	9.8
470	-1.338014	139.010723	93.789653	0.002792	10.0
471	-1.368888	140.010723	93.207147	0.002989	9.5
472	-1.365376	139.210723	93.672570	0.003606	8.6
473	-1.388727	140.210723	93.091513	0.003615	7.8
474	-1.392042	139.410723	93.555779	0.003017	11.5
