1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-1.258698	0.000000	873.529705	0.005474	1055.8
1	-1.255319	0.000000	873.529705	0.004146	7.0
2	-1.252768	0.000000	873.529705	0.004467	7.3
3	-1.249271	1.000000	833.823809	0.004163	8.0
4	-1.273538	2.000000	797.570600	0.005027	7.9
5	-1.243791	3.000000	764.338493	0.005908	7.4
6	-1.264901	4.000000	733.764953	0.004357	7.0
7	-1.258360	5.000000	705.543224	0.003456	6.9
8	-1.255057	4.534154	718.415180	0.003273	7.0
9	-1.261437	5.519910	691.711377	0.003397	7.2
10	-1.233758	6.519910	666.576438	0.003112	7.8
11	-1.280826	6.056453	677.994396	0.003021	7.5
12	-1.331133	5.590422	689.877126	0.003125	7.0
13	-1.305867	5.124383	702.183997	0.004850	7.0
14	-1.327919	6.124383	676.296441	0.005003	7.0
15	-1.271263	7.124383	652.249818	0.003340	7.0
16	-1.285370	8.124383	629.854500	0.002831	7.0
17	-1.298534	7.658345	640.097121	0.003417	7.0
18	-1.270466	8.615349	619.412716	0.003434	8.6
19	-1.250639	8.198215	628.261823	0.002785	7.4
20	-1.319913	7.732186	638.452069	0.003474	7.0
21	-1.293896	7.266148	648.978561	0.003837	7.0
22	-1.310392	6.843678	658.825461	0.004245	7.1
23	-1.271384	7.843678	635.984217	0.003388	7.0
24	-1.295804	8.843678	614.673700	0.003300	7.1
25	-1.301141	8.493954	621.962171	0.003655	7.1
26	-1.305990	9.493888	601.567226	0.003382	8.7
27	-1.308262	10.493887	582.466177	0.003068	7.0
28	-1.314814	10.027855	591.214691	0.004005	7.0
29	-1.301342	11.027855	572.755305	0.003626	7.8
30	-1.294630	12.027855	555.413722	0.003787	7.0
31	-1.268468	13.027855	539.091396	0.002939	7.0
32	-1.380974	13.561254	530.771364	0.003209	7.0
33	-1.258839	13.095215	538.026340	0.003247	8.6
34	-1.329242	14.095194	522.696180	0.002874	7.0
35	-1.325221	13.629159	529.730568	0.003718	7.0
36	-1.303458	14.628306	514.874989	0.002846	6.9
37	-1.324997	14.165461	521.651738	0.003070	7.0
38	-1.282768	13.704191	528.585263	0.003751	7.0
39	-1.307228	14.693129	513.939925	0.003670	7.0
40	-1.356432	15.692534	499.941586	0.003841	7.8
41	-1.329063	16.679468	486.846672	0.003850	7.6
42	-1.334371	16.214391	492.930920	0.003907	7.0
43	-1.322240	17.214390	480.031831	0.004692	7.0
44	-1.304919	18.214390	467.790615	0.002447	7.1
45	-1.281892	19.214390	456.158197	0.003189	6.9
46	-1.374402	18.748352	461.506529	0.002684	7.0
47	-1.312734	18.282313	466.981764	0.003161	7.0
48	-1.305132	18.710918	461.941573	0.002981	8.6
49	-1.316542	18.244879	467.427193	0.002703	7.0
50	-1.303434	18.716082	461.881509	0.003213	6.9
51	-1.337025	18.418521	465.368143	0.003168	7.0
52	-1.343499	18.806660	460.830522	0.003261	7.1
53	-1.285950	19.806660	449.537499	0.002714	7.0
54	-1.327657	19.354031	454.579716	0.003013	6.9
55	-1.329548	19.903124	448.477332	0.002483	7.0
56	-1.353849	19.480358	453.161110	0.003031	8.6
57	-1.318387	19.014320	458.438979	0.003325	7.0
58	-1.315124	20.014316	447.261485	0.002992	7.0
59	-1.331877	21.014316	436.616031	0.003723	6.9
60	-1.315474	22.014316	426.465549	0.002551	7.0
61	-1.342777	21.579335	430.822221	0.003295	7.0
62	-1.333326	21.678100	429.825227	0.003032	7.0
63	-1.321491	21.212217	434.569070	0.003324	7.3
64	-1.406644	22.211283	424.521617	0.003773	7.8
65	-1.334870	23.211192	414.920358	0.003158	7.0
66	-1.307319	24.211192	405.742977	0.002926	7.0
67	-1.343505	23.745154	409.968952	0.003133	7.0
68	-1.322432	24.669384	401.672245	0.002830	6.9
69	-1.358993	24.203345	405.813416	0.002475	7.0
70	-1.345419	23.737306	410.040867	0.002645	7.1
71	-1.343549	23.271330	414.356737	0.003105	8.6
72	-1.352413	24.226615	405.604617	0.003312	7.0
