1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	18056.378758	0.000000	0.010472	236.599164	272.2
1	19034.342036	0.000000	0.010472	200.578433	3.8
2	17055.618662	0.000000	0.010472	162.606904	3.9
3	17357.490676	0.000000	0.010472	146.014520	3.9
4	16474.433834	0.000000	0.010472	144.555976	3.7
5	16800.838841	0.000000	0.010472	153.140160	3.9
6	17757.506937	0.000000	0.010472	157.677157	4.7
7	16655.671125	0.000000	0.010472	148.010535	3.8
8	16985.558990	0.000000	0.010472	137.750194	3.8
9	16235.708056	0.000000	0.010472	128.769250	3.8
10	17104.832764	0.000000	0.010472	146.816728	3.9
11	17325.311908	0.000000	0.010472	137.176891	4.3
12	14593.212163	0.000000	0.010472	116.544363	7.3
13	15820.327589	0.000000	0.010472	132.358350	3.9
14	14605.496948	0.000000	0.010472	126.809610	4.4
15	15250.313799	0.000000	0.010472	113.795999	3.8
16	15297.228328	0.000000	0.010472	118.108401	3.7
17	14120.059864	0.000000	0.010472	117.821133	3.7
18	14604.141367	0.000000	0.010472	107.550205	3.9
19	15009.550472	0.000000	0.010472	116.268866	3.9
20	15209.482780	0.000000	0.010472	122.822643	3.8
21	14566.753635	0.000000	0.010472	106.561097	3.8
22	14584.318978	0.000000	0.010472	108.208398	5.6
23	15035.639640	0.000000	0.010472	124.121338	4.4
24	13873.765343	0.000000	0.010472	104.764180	5.9
25	13919.163547	0.000000	0.010472	112.223711	4.3
26	14224.717029	0.000000	0.010472	104.197688	4.0
27	15717.791059	0.000000	0.010472	119.200578	3.7
28	14318.795675	0.000000	0.010472	108.149397	3.8
29	13075.153762	0.000000	0.010472	102.138220	4.1
30	13253.956010	0.000000	0.010472	98.809717	3.8
31	13159.194592	0.000000	0.010472	101.824078	3.7
32	13705.940489	0.000000	0.010472	101.613738	3.7
33	14554.655667	0.000000	0.010472	100.262175	5.6
34	12700.070767	0.000000	0.010472	95.625091	3.9
35	13878.770260	0.000000	0.010472	113.046409	5.6
36	13567.061968	0.000000	0.010472	102.472679	3.9
37	14540.394213	0.000000	0.010472	109.335161	4.4
38	14189.154398	0.000000	0.010472	104.889012	3.8
39	13382.209095	0.000000	0.010472	95.714420	3.8
40	12552.952348	0.000000	0.010472	97.930896	4.9
41	12994.951045	0.000000	0.010472	104.519850	4.1
42	12859.039224	0.000000	0.010472	99.783528	3.7
43	12524.509733	0.000000	0.010472	88.322196	3.7
44	12875.576939	0.000000	0.010472	89.719369	4.0
45	13198.274183	0.000000	0.010472	93.278108	3.8
46	12509.722085	0.000000	0.010472	104.487377	3.8
47	13022.628870	0.000000	0.010472	92.573169	4.6
48	11644.885550	0.000000	0.010472	90.323510	6.2
49	12655.003386	0.000000	0.010472	88.017412	3.8
50	12958.249991	0.000000	0.010472	90.495046	3.7
51	13271.633745	0.000000	0.010472	95.826059	3.7
52	13311.870184	0.000000	0.010472	90.416639	3.7
53	11981.647253	0.000000	0.010472	93.533333	4.2
54	11964.346714	0.000000	0.010472	86.977877	5.0
55	11034.863934	0.000000	0.010472	79.166739	4.0
56	13040.244587	0.000000	0.010472	94.317959	4.4
57	11734.253633	0.000000	0.010472	85.648292	3.8
58	12511.334137	0.000000	0.010472	81.194056	3.7
59	12075.148714	0.000000	0.010472	83.456692	5.2
60	11363.638960	0.000000	0.010472	83.071383	3.8
61	12428.699364	0.000000	0.010472	83.913084	3.8
62	11895.406212	0.000000	0.010472	88.906644	3.7
63	13109.501261	0.000000	0.010472	94.930881	3.8
64	10933.363129	0.000000	0.010472	86.849460	4.8
65	11227.299802	0.000000	0.010472	81.188599	3.7
66	11845.609150	0.000000	0.010472	91.435122	3.8
67	11441.554659	0.000000	0.010472	85.815151	4.0
68	12048.529797	0.000000	0.010472	90.241505	4.9
69	10984.720028	0.000000	0.010472	82.170306	3.9
70	11024.737018	0.000000	0.010472	103.593630	3.7
71	11291.562658	0.000000	0.010472	95.582071	4.7
72	11777.844508	0.000000	0.010472	81.994277	5.2
73	10844.510958	0.000000	0.010472	83.244500	3.9
74	11998.605956	0.000000	0.010472	88.074685	3.8
75	10943.514310	0.000000	0.010472	74.901290	5.3
76	11300.635719	0.000000	0.010472	89.073575	3.8
77	10978.296302	0.000000	0.010472	77.086756	3.9
78	10620.906172	0.000000	0.010472	88.134607	4.7
79	10750.007899	0.000000	0.010472	75.563538	4.4
