1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.175620	0.000000	12.298621	0.011031	622.8
1	-0.177053	0.000000	12.298621	0.009465	8.8
2	-0.169600	0.000000	12.298621	0.012919	9.0
3	-0.178591	0.000000	12.298621	0.013275	16.0
4	-0.182100	0.000000	12.298621	0.010963	12.2
5	-0.187257	0.000000	12.298621	0.014058	9.5
6	-0.174765	0.000000	12.298621	0.013553	9.1
7	-0.166147	0.963314	11.759202	0.010467	9.2
8	-0.180693	0.203936	12.180335	0.008432	12.5
9	-0.167692	0.000000	12.298621	0.013594	10.4
10	-0.166570	0.998984	11.740135	0.007385	9.2
11	-0.173814	0.239605	12.159880	0.007026	9.5
12	-0.171248	0.348171	12.098041	0.010428	9.2
13	-0.175904	1.348040	11.556765	0.016596	9.3
14	-0.160203	2.322793	11.073761	0.008620	10.6
15	-0.166101	1.563416	11.446451	0.011946	9.1
16	-0.165670	0.804695	11.844745	0.008458	9.1
17	-0.162056	0.045458	12.272056	0.011091	8.9
18	-0.159474	1.044617	11.715833	0.011497	9.4
19	-0.173801	2.044449	11.207517	0.007972	11.4
20	-0.171309	1.297518	11.582951	0.009721	9.1
21	-0.163246	2.225731	11.120039	0.010899	9.0
22	-0.176683	2.212897	11.126187	0.012137	10.3
23	-0.174783	1.541600	11.457529	0.005613	9.3
24	-0.168026	0.782258	11.856945	0.013543	12.2
25	-0.171899	1.780892	11.337179	0.013517	9.1
26	-0.176609	1.021513	11.728124	0.012951	9.0
27	-0.164233	0.262139	12.146993	0.008011	9.1
28	-0.155108	0.000000	12.298621	0.015649	8.8
29	-0.156814	1.000000	11.739593	0.006864	9.3
30	-0.177044	0.252644	12.152419	0.008047	10.2
31	-0.167252	0.359153	12.091821	0.008416	8.5
32	-0.178782	0.000000	12.298621	0.007803	8.9
33	-0.178739	0.000000	12.298621	0.009665	9.2
34	-0.166912	0.000000	12.298621	0.007308	8.9
35	-0.160005	0.000000	12.298621	0.007700	11.6
36	-0.168988	0.920610	11.782110	0.011256	9.2
37	-0.152978	0.191289	12.187604	0.007526	8.9
38	-0.165704	0.755828	11.871350	0.005371	9.0
39	-0.172672	1.220817	11.622932	0.005347	8.9
40	-0.158648	1.842001	11.306848	0.008884	8.8
41	-0.162364	1.087325	11.693179	0.008647	10.8
42	-0.167920	1.056849	11.709335	0.015388	9.0
43	-0.160163	0.297471	12.126841	0.010004	13.5
44	-0.150237	1.297353	11.583036	0.009376	11.0
45	-0.158379	0.538240	11.991279	0.010314	14.8
46	-0.166605	1.538226	11.459244	0.009692	8.7
47	-0.167678	2.538195	10.972424	0.005770	9.1
48	-0.157156	3.497034	10.542952	0.008344	10.0
49	-0.164672	2.816192	10.844347	0.009638	9.8
50	-0.160192	2.056838	11.201494	0.007711	10.8
51	-0.170865	1.334418	11.563813	0.008302	9.3
52	-0.164693	0.655449	11.926377	0.007619	9.1
53	-0.162224	0.000000	12.298621	0.010036	9.0
54	-0.167168	0.000000	12.298621	0.009823	9.4
55	-0.171459	0.000000	12.298621	0.009952	9.1
56	-0.165310	0.000000	12.298621	0.008414	11.0
57	-0.160652	0.000000	12.298621	0.011302	8.7
58	-0.164388	0.000000	12.298621	0.009612	9.3
59	-0.169302	0.000000	12.298621	0.009607	9.0
60	-0.166006	0.974440	11.753248	0.006154	9.2
61	-0.162425	0.309397	12.120054	0.008559	11.9
62	-0.151664	0.000000	12.298621	0.008111	8.9
63	-0.163631	0.000000	12.298621	0.017662	8.8
64	-0.166179	0.255210	12.150952	0.008924	8.6
65	-0.159863	0.000000	12.298621	0.009645	8.9
66	-0.160570	0.550650	11.984373	0.007748	9.0
67	-0.160900	1.136911	11.666986	0.009178	10.3
68	-0.173001	0.377558	12.081410	0.008964	9.0
69	-0.174884	0.151969	12.210260	0.012489	9.4
70	-0.157587	1.151879	11.659103	0.006551	8.5
71	-0.157876	1.384656	11.537861	0.010633	9.0
72	-0.157567	0.676188	11.914966	0.008698	12.2
73	-0.160913	1.386112	11.537110	0.009381	9.0
74	-0.146446	0.627550	11.941762	0.012399	9.1
75	-0.153720	1.620607	11.417512	0.007583	8.8
76	-0.150143	0.861743	11.813836	0.008420	8.8
77	-0.146473	1.604519	11.425638	0.007166	8.7
78	-0.163736	2.123780	11.169067	0.009835	10.9
79	-0.152087	1.376321	11.542159	0.008360	8.5
80	-0.169406	0.748841	11.875164	0.008024	8.9
81	-0.171182	0.063989	12.261260	0.007821	8.8
82	-0.165933	0.000000	12.298621	0.009669	8.6
83	-0.165892	0.000000	12.298621	0.007704	11.5
84	-0.153665	0.000000	12.298621	0.009059	8.5
85	-0.170954	0.000000	12.298621	0.005434	8.8
86	-0.163971	0.000000	12.298621	0.017381	8.7
87	-0.152176	0.588172	11.963544	0.009123	8.9
88	-0.150528	0.000000	12.298621	0.009551	9.0
89	-0.160948	0.000000	12.298621	0.013334	10.3
90	-0.160279	0.000000	12.298621	0.008105	8.8
91	-0.162857	0.000000	12.298621	0.004615	8.5
92	-0.144530	0.988285	11.745848	0.008973	8.8
93	-0.141612	1.903229	11.276621	0.004047	8.8
94	-0.153987	1.219104	11.623828	0.011240	11.3
95	-0.159031	1.992808	11.232688	0.010176	9.0
96	-0.154936	1.235265	11.615380	0.004324	9.3
97	-0.150282	2.230955	11.117539	0.006645	8.9
98	-0.151722	2.373333	11.049817	0.014204	8.9
99	-0.167532	2.037236	11.211026	0.012047	9.3
100	-0.156275	1.277857	11.593173	0.009336	11.1
101	-0.161006	0.518522	12.002267	0.010294	8.7
102	-0.154954	0.000000	12.298621	0.010005	8.8
103	-0.164386	0.999270	11.739983	0.005601	8.6
104	-0.164851	0.445738	12.043001	0.008989	9.1
105	-0.147933	0.000000	12.298621	0.009604	10.6
106	-0.149438	0.000000	12.298621	0.007358	16.2
107	-0.145422	0.999958	11.739615	0.008451	11.7
108	-0.145905	0.240806	12.159192	0.006676	8.6
109	-0.166247	0.000000	12.298621	0.008363	9.4
110	-0.151297	0.997968	11.740677	0.012549	12.0
111	-0.162242	0.238589	12.160461	0.011850	9.8
112	-0.147286	0.000000	12.298621	0.008345	9.0
113	-0.160534	0.000000	12.298621	0.005223	8.9
114	-0.148186	0.696194	11.903979	0.006680	9.1
115	-0.160574	0.000000	12.298621	0.009867	8.9
116	-0.155471	0.000000	12.298621	0.006141	10.0
117	-0.165014	0.911264	11.787136	0.006941	8.9
118	-0.151601	1.877135	11.289484	0.010886	8.9
119	-0.159384	2.874966	10.817651	0.013185	8.4
120	-0.152805	3.874963	10.382771	0.009755	8.8
121	-0.152675	3.115585	10.709715	0.004787	12.2
122	-0.172732	4.104901	10.287674	0.005972	8.9
123	-0.177431	3.483260	10.548883	0.009692	8.8
124	-0.162821	3.752251	10.434245	0.010333	8.9
125	-0.172352	2.992872	10.764490	0.012046	9.1
126	-0.146245	3.254124	10.648541	0.006218	8.4
127	-0.161058	2.514051	10.983690	0.005828	10.1
128	-0.161469	2.263336	11.102064	0.009656	8.9
129	-0.149167	1.504827	11.476251	0.009841	8.7
130	-0.167713	0.745449	11.877016	0.007834	8.8
131	-0.166362	1.744960	11.355089	0.009472	9.2
132	-0.169598	0.987372	11.746336	0.008185	11.4
133	-0.159397	1.974065	11.241852	0.013056	8.9
134	-0.152449	1.252710	11.606274	0.011162	8.7
135	-0.156244	2.252710	11.107137	0.009693	8.8
136	-0.160799	1.496703	11.480396	0.006496	8.7
137	-0.145090	2.213424	11.125935	0.005420	9.0
138	-0.158737	3.095842	10.718490	0.006130	10.1
139	-0.156003	4.081112	10.297432	0.003848	9.1
