1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
153	-1.301065	0.000000	7.999383	0.009021	7.9
154	-1.292754	0.000000	7.999383	0.008268	7.9
155	-1.322928	0.000000	7.999383	0.008210	8.6
156	-1.306935	0.000000	7.999383	0.008278	9.7
157	-1.317816	0.000000	7.999383	0.010773	8.0
158	-1.329283	0.000000	7.999383	0.007246	7.9
159	-1.312053	0.000000	7.999383	0.007248	8.0
160	-1.316356	0.000000	7.999383	0.007318	8.1
161	-1.323068	0.000000	7.999383	0.008286	8.2
162	-1.308355	0.000000	7.999383	0.008974	10.1
163	-1.315055	0.000000	7.999383	0.007769	8.0
164	-1.319802	0.000000	7.999383	0.009780	7.9
165	-1.312508	0.000000	7.999383	0.011438	7.9
166	-1.331510	0.000000	7.999383	0.007694	8.0
167	-1.310070	0.000000	7.999383	0.009611	8.0
168	-1.308908	0.000000	7.999383	0.008800	10.5
169	-1.328246	0.000000	7.999383	0.006892	8.1
170	-1.327627	0.000000	7.999383	0.006180	8.0
171	-1.316396	0.000000	7.999383	0.006903	8.0
172	-1.301827	0.000000	7.999383	0.005727	8.0
173	-1.328154	0.000000	7.999383	0.006317	8.1
174	-1.331313	0.000000	7.999383	0.007398	8.2
175	-1.306563	0.000000	7.999383	0.010549	9.4
176	-1.300412	0.000000	7.999383	0.007304	8.1
177	-1.334853	0.000000	7.999383	0.007843	8.0
178	-1.322933	0.000000	7.999383	0.008760	8.1
179	-1.332177	0.000000	7.999383	0.008207	8.0
180	-1.337595	0.000000	7.999383	0.007583	8.0
181	-1.335052	0.000000	7.999383	0.008595	10.0
182	-1.328662	0.000000	7.999383	0.011964	8.1
183	-1.331668	0.459146	7.828226	0.009281	8.0
184	-1.310218	0.083787	7.967594	0.008741	8.0
185	-1.307293	0.000000	7.999383	0.012918	8.1
186	-1.313675	0.000000	7.999383	0.011547	8.0
187	-1.343222	0.735562	7.728673	0.007901	11.2
188	-1.320029	0.361532	7.863998	0.008621	8.2
189	-1.345344	0.000280	7.999277	0.007408	8.3
190	-1.335696	0.000000	7.999383	0.008295	8.1
191	-1.313726	0.000000	7.999383	0.006865	8.0
192	-1.297271	0.000000	7.999383	0.007925	8.1
193	-1.322999	0.000000	7.999383	0.012750	10.6
194	-1.308733	0.000000	7.999383	0.006479	8.3
195	-1.303015	0.000000	7.999383	0.005945	9.0
196	-1.315462	0.000000	7.999383	0.009686	8.1
197	-1.304304	0.000000	7.999383	0.005557	8.1
198	-1.333057	0.000000	7.999383	0.010085	8.7
199	-1.309296	0.000000	7.999383	0.007678	10.1
200	-1.329504	0.143214	7.945199	0.007620	8.1
201	-1.321889	0.000000	7.999383	0.007526	8.1
202	-1.308294	0.000000	7.999383	0.006451	8.0
203	-1.342569	0.000000	7.999383	0.007300	7.9
204	-1.349463	0.000000	7.999383	0.008585	8.2
205	-1.339942	0.000000	7.999383	0.007117	10.4
206	-1.301992	0.000000	7.999383	0.005743	8.2
207	-1.340210	0.000000	7.999383	0.013311	8.1
208	-1.313094	0.000000	7.999383	0.006776	8.1
209	-1.335193	0.000000	7.999383	0.007013	8.3
210	-1.330240	0.000000	7.999383	0.005962	8.1
211	-1.328818	0.000000	7.999383	0.007182	11.9
212	-1.340464	0.000000	7.999383	0.009075	8.1
213	-1.339250	0.000000	7.999383	0.006984	8.1
214	-1.330924	0.000000	7.999383	0.009593	8.0
215	-1.321863	0.000000	7.999383	0.008922	8.0
216	-1.352885	0.694276	7.743381	0.007582	8.2
217	-1.348588	0.493668	7.815653	0.010366	11.2
218	-1.323368	0.637465	7.763712	0.008149	8.1
219	-1.322780	1.195131	7.568644	0.007034	8.1
220	-1.337051	1.339004	7.519899	0.005982	8.0
221	-1.324277	1.031219	7.624955	0.007186	8.0
222	-1.341236	0.810637	7.702070	0.006385	8.2
223	-1.332565	0.576864	7.785517	0.007770	11.0
224	-1.324858	0.248485	7.905836	0.008222	8.0
225	-1.331303	0.162918	7.937802	0.006493	8.0
226	-1.332356	0.000000	7.999383	0.007143	8.0
227	-1.325927	0.000000	7.999383	0.007302	8.0
228	-1.329239	0.000000	7.999383	0.007950	8.8
229	-1.345567	0.000000	7.999383	0.007464	10.1
230	-1.321182	0.000000	7.999383	0.009284	8.1
231	-1.331825	0.000000	7.999383	0.007886	8.1
232	-1.336398	0.000000	7.999383	0.006808	8.1
233	-1.339672	0.000000	7.999383	0.008150	8.1
234	-1.335439	0.000000	7.999383	0.006823	8.1
235	-1.334187	0.000000	7.999383	0.008710	9.8
236	-1.337032	0.133400	7.948889	0.007154	8.2
237	-1.327384	0.000000	7.999383	0.007270	8.2
238	-1.346513	0.000000	7.999383	0.007386	8.1
239	-1.335586	0.000000	7.999383	0.006979	8.1
240	-1.331354	0.114436	7.956028	0.005805	8.2
241	-1.327067	0.000000	7.999383	0.007759	9.9
242	-1.332095	0.000000	7.999383	0.006149	8.1
243	-1.347818	0.000000	7.999383	0.006736	8.0
244	-1.341644	0.000000	7.999383	0.008759	8.0
245	-1.342519	0.000000	7.999383	0.007045	8.0
246	-1.334933	0.000000	7.999383	0.006150	8.2
247	-1.328252	0.000000	7.999383	0.007942	10.2
248	-1.343449	0.000000	7.999383	0.008410	8.1
249	-1.341734	0.000000	7.999383	0.010768	8.0
250	-1.315471	0.807468	7.703189	0.004926	8.1
251	-1.333169	0.539600	7.798986	0.006704	8.2
252	-1.315207	0.400934	7.849519	0.007845	8.1
253	-1.320797	0.202855	7.922850	0.007391	10.1
254	-1.320151	0.143823	7.944970	0.006318	8.1
255	-1.348396	0.000000	7.999383	0.006716	9.2
256	-1.332594	0.000000	7.999383	0.005648	8.1
257	-1.326742	0.004970	7.997491	0.006413	8.2
258	-1.324810	0.000000	7.999383	0.006258	8.2
259	-1.335104	0.000000	7.999383	0.007727	9.9
260	-1.331902	0.000000	7.999383	0.006599	8.1
261	-1.336268	0.044944	7.982300	0.006727	8.0
262	-1.301905	0.000000	7.999383	0.006507	8.0
263	-1.333814	0.015302	7.993559	0.008458	8.0
264	-1.336747	0.000000	7.999383	0.005932	8.1
265	-1.331375	0.000000	7.999383	0.006521	9.9
266	-1.346786	0.000000	7.999383	0.008072	8.6
267	-1.318661	0.114740	7.955913	0.008433	8.1
268	-1.335911	0.000000	7.999383	0.006830	8.2
269	-1.329993	0.000000	7.999383	0.008891	8.0
270	-1.359149	0.035637	7.985831	0.007174	8.1
271	-1.321293	0.000000	7.999383	0.008298	10.2
272	-1.321782	0.379018	7.857566	0.007830	8.3
273	-1.341530	0.135644	7.948045	0.008559	8.1
274	-1.315800	0.000000	7.999383	0.006767	8.9
275	-1.331111	0.000000	7.999383	0.008021	9.2
276	-1.344423	0.000000	7.999383	0.008996	9.3
277	-1.345666	0.000000	7.999383	0.007136	8.6
278	-1.350716	0.000000	7.999383	0.008745	8.2
279	-1.324755	0.047388	7.981373	0.008640	8.0
280	-1.347879	0.760658	7.719760	0.008110	8.2
281	-1.340717	0.453243	7.830380	0.006491	8.1
282	-1.344589	0.216794	7.917645	0.005478	8.2
283	-1.343261	0.000000	7.999383	0.006671	10.0
284	-1.343480	0.000000	7.999383	0.008734	8.1
285	-1.331395	0.000000	7.999383	0.008335	8.1
286	-1.348835	0.000000	7.999383	0.005988	8.1
287	-1.327065	0.000000	7.999383	0.005654	8.2
288	-1.345599	0.000000	7.999383	0.006480	8.4
289	-1.354233	0.000000	7.999383	0.007280	11.6
290	-1.347694	0.000000	7.999383	0.009141	8.2
291	-1.335626	0.044664	7.982406	0.007265	8.1
292	-1.333984	0.000000	7.999383	0.010859	8.0
293	-1.326800	0.000000	7.999383	0.005777	8.3
294	-1.322699	0.000000	7.999383	0.006831	8.5
295	-1.345193	0.000000	7.999383	0.011955	10.5
296	-1.340836	0.000000	7.999383	0.007944	8.1
297	-1.342608	0.000000	7.999383	0.006983	8.1
298	-1.341132	0.000000	7.999383	0.006314	8.1
299	-1.357186	0.000000	7.999383	0.007997	8.0
300	-1.340863	0.000000	7.999383	0.007037	8.2
301	-1.361555	0.085354	7.967002	0.005583	10.5
302	-1.334958	0.000000	7.999383	0.008853	8.7
303	-1.346809	0.000000	7.999383	0.006732	8.1
304	-1.316800	0.000000	7.999383	0.006691	8.1
305	-1.358315	0.000000	7.999383	0.006576	8.1
306	-1.345072	0.000000	7.999383	0.008109	8.0
307	-1.326095	0.000000	7.999383	0.006430	9.7
308	-1.340388	0.000000	7.999383	0.008771	8.3
309	-1.349081	0.000000	7.999383	0.006081	8.1
310	-1.320172	0.000000	7.999383	0.006586	8.1
311	-1.344161	0.000000	7.999383	0.005932	8.0
312	-1.334957	0.000000	7.999383	0.007299	8.1
313	-1.347676	0.000000	7.999383	0.005908	9.6
314	-1.333523	0.000000	7.999383	0.006402	8.1
315	-1.333305	0.000000	7.999383	0.009149	8.1
316	-1.320494	0.000000	7.999383	0.006152	7.9
317	-1.329429	0.000000	7.999383	0.005403	8.2
318	-1.329490	0.000000	7.999383	0.006786	8.0
319	-1.336185	0.000000	7.999383	0.006707	9.3
320	-1.351805	0.000000	7.999383	0.006468	8.1
321	-1.338499	0.000000	7.999383	0.007025	8.1
322	-1.312476	0.000000	7.999383	0.008729	8.1
323	-1.340407	0.099287	7.961740	0.007187	8.0
324	-1.340775	0.190977	7.927291	0.005365	8.3
325	-1.345181	0.000000	7.999383	0.005169	10.1
326	-1.351293	0.000000	7.999383	0.010116	8.1
327	-1.354827	0.000000	7.999383	0.010293	8.1
328	-1.336285	0.953163	7.652066	0.006188	8.0
329	-1.349531	1.031229	7.624951	0.007611	8.0
330	-1.352850	0.749396	7.723757	0.007645	8.1
331	-1.359433	0.581687	7.783777	0.010455	9.7
332	-1.348662	1.346828	7.517266	0.006837	8.1
333	-1.342524	1.502219	7.465355	0.006473	8.2
334	-1.339571	1.302936	7.532060	0.005703	8.2
335	-1.323676	1.092265	7.603885	0.005041	8.2
336	-1.344612	0.941289	7.656207	0.007708	8.1
337	-1.356669	0.969903	7.646235	0.004940	8.6
338	-1.340356	0.813662	7.701002	0.007117	8.4
339	-1.354749	0.568650	7.788482	0.004889	8.2
340	-1.347613	0.291005	7.890048	0.007224	8.2
341	-1.350712	0.119643	7.954067	0.006874	8.1
342	-1.363319	0.000000	7.999383	0.004250	8.2
343	-1.344919	0.000000	7.999383	0.007986	10.1
344	-1.349505	0.000000	7.999383	0.007043	8.2
345	-1.364201	0.000000	7.999383	0.004503	8.1
346	-1.340413	0.000000	7.999383	0.004692	8.1
347	-1.341571	0.000000	7.999383	0.006975	8.1
348	-1.363030	0.000000	7.999383	0.006332	8.0
349	-1.337660	0.000000	7.999383	0.009294	9.1
350	-1.330102	0.300774	7.886429	0.004913	8.5
351	-1.336214	0.137102	7.947497	0.007212	8.1
352	-1.343125	0.000000	7.999383	0.005568	8.1
353	-1.352253	0.000000	7.999383	0.005809	8.1
354	-1.343403	0.000000	7.999383	0.008281	8.4
355	-1.363369	0.000000	7.999383	0.005735	8.2
356	-1.354281	0.000000	7.999383	0.006697	9.9
357	-1.341739	0.000000	7.999383	0.006507	8.1
358	-1.335755	0.000000	7.999383	0.007215	8.1
359	-1.378647	0.000000	7.999383	0.005978	8.1
360	-1.354667	0.017784	7.992615	0.007609	8.1
361	-1.348122	0.000000	7.999383	0.005739	8.2
362	-1.357915	0.000000	7.999383	0.007789	10.0
363	-1.364554	0.000000	7.999383	0.005475	8.2
364	-1.325966	0.120239	7.953842	0.011921	8.4
365	-1.350678	0.000000	7.999383	0.006449	8.1
366	-1.370027	0.539132	7.799156	0.008958	8.7
367	-1.350993	0.215441	7.918150	0.008682	8.1
368	-1.332532	0.000000	7.999383	0.009244	11.7
369	-1.339591	0.543890	7.797433	0.006661	8.2
370	-1.342984	0.229679	7.912840	0.008605	8.1
371	-1.358267	0.602160	7.776401	0.007758	8.1
372	-1.332202	1.022711	7.627900	0.005288	8.4
373	-1.346921	1.265204	7.544824	0.005247	9.1
374	-1.351518	1.058968	7.615363	0.005543	9.9
375	-1.328331	0.812421	7.701440	0.005758	8.2
376	-1.361507	0.664124	7.754158	0.006815	8.2
377	-1.342101	0.432046	7.838125	0.005990	8.2
378	-1.350595	0.309408	7.883234	0.005184	8.5
379	-1.370226	0.058816	7.977041	0.005557	8.7
380	-1.330141	0.000000	7.999383	0.006459	11.6
381	-1.358260	0.000000	7.999383	0.006412	8.4
382	-1.331487	0.000000	7.999383	0.004789	8.3
383	-1.331480	0.000000	7.999383	0.005915	8.5
384	-1.338679	0.000000	7.999383	0.005997	8.0
385	-1.355237	0.000000	7.999383	0.006203	10.5
386	-1.369519	0.103811	7.960034	0.006871	8.8
387	-1.362489	0.000000	7.999383	0.009147	7.9
388	-1.346623	0.000000	7.999383	0.006023	8.0
389	-1.336597	0.000000	7.999383	0.005998	8.0
390	-1.341851	0.000000	7.999383	0.007640	8.1
391	-1.358424	0.300770	7.886431	0.007428	9.1
392	-1.335423	0.785306	7.711025	0.007077	8.8
393	-1.340423	1.003277	7.634638	0.005230	8.2
394	-1.358857	0.746104	7.724926	0.006548	8.2
395	-1.337503	0.577021	7.785461	0.005146	8.1
396	-1.338883	0.474927	7.822473	0.009076	8.2
397	-1.331678	0.300697	7.886458	0.007158	8.0
398	-1.332827	1.007684	7.633109	0.006576	10.8
399	-1.349996	0.808217	7.702924	0.005747	8.2
400	-1.327277	0.901147	7.670240	0.008366	8.2
401	-1.338339	0.861247	7.684239	0.006574	8.5
402	-1.328947	0.627398	7.767326	0.008239	8.4
403	-1.335453	0.488729	7.817449	0.003734	9.3
404	-1.366577	0.391595	7.852946	0.006096	10.9
405	-1.349533	0.215512	7.918124	0.005961	8.2
406	-1.360609	0.195796	7.925489	0.005112	8.0
407	-1.337854	0.081728	7.968372	0.005931	8.1
408	-1.353935	0.000000	7.999383	0.007094	8.1
409	-1.356330	0.000000	7.999383	0.006431	10.2
410	-1.338394	0.507961	7.810459	0.005674	9.1
411	-1.355372	0.266220	7.899244	0.007093	9.4
412	-1.337424	0.033962	7.986467	0.006146	8.2
413	-1.384903	0.000000	7.999383	0.011634	8.2
414	-1.344398	0.197942	7.924687	0.008061	8.2
415	-1.357168	0.635165	7.764537	0.006685	10.2
416	-1.340188	0.339905	7.871968	0.005741	8.6
417	-1.327795	0.167651	7.936027	0.006023	8.1
418	-1.339824	0.332733	7.874614	0.006721	8.1
419	-1.348861	0.161546	7.938316	0.007278	8.2
420	-1.361981	0.000000	7.999383	0.007343	8.1
421	-1.341053	0.365659	7.862479	0.005160	10.0
422	-1.339677	0.649936	7.759240	0.007046	8.3
423	-1.352943	0.358275	7.865197	0.006017	8.3
424	-1.331020	0.066110	7.974279	0.005201	8.1
425	-1.361856	0.000000	7.999383	0.007607	8.2
426	-1.338008	0.000000	7.999383	0.007046	8.1
427	-1.348572	0.226644	7.913971	0.004391	8.1
428	-1.328339	0.120887	7.953598	0.005853	11.3
429	-1.370829	0.000000	7.999383	0.004949	8.2
430	-1.331338	0.000000	7.999383	0.006147	8.2
431	-1.333186	0.000000	7.999383	0.005843	8.1
432	-1.339427	0.000000	7.999383	0.006110	8.2
433	-1.358673	0.000000	7.999383	0.004946	8.3
434	-1.326770	0.000000	7.999383	0.004745	9.7
435	-1.339289	0.000000	7.999383	0.009631	8.1
436	-1.352661	0.000000	7.999383	0.007805	8.1
437	-1.346538	0.000000	7.999383	0.006345	8.0
438	-1.374082	0.000000	7.999383	0.004247	8.0
439	-1.350591	0.000000	7.999383	0.006915	8.2
440	-1.361663	0.036872	7.985363	0.005052	9.7
441	-1.355107	0.000000	7.999383	0.005503	8.2
442	-1.364969	0.000000	7.999383	0.007109	8.1
443	-1.347617	0.000000	7.999383	0.008482	8.2
444	-1.360360	0.314054	7.881515	0.005247	8.3
445	-1.358577	0.382747	7.856196	0.005957	8.2
446	-1.361085	0.113208	7.956491	0.005483	10.0
447	-1.354622	0.244247	7.907414	0.006245	8.6
448	-1.346500	0.298539	7.887257	0.006112	8.1
449	-1.343304	0.408765	7.846648	0.006957	8.2
450	-1.341203	0.583388	7.783164	0.006614	8.1
451	-1.350522	0.339150	7.872246	0.006214	8.1
452	-1.348322	0.281736	7.893484	0.005914	9.4
453	-1.356084	0.272990	7.896729	0.011123	8.9
454	-1.334437	0.092998	7.964114	0.006461	8.2
455	-1.359249	0.489352	7.817223	0.008274	8.2
456	-1.360770	0.270123	7.897794	0.006949	8.2
457	-1.335098	0.000000	7.999383	0.005713	8.3
458	-1.362331	0.000000	7.999383	0.004633	10.1
459	-1.337781	0.000000	7.999383	0.005978	8.7
460	-1.354445	0.000000	7.999383	0.005212	8.1
461	-1.366879	0.184451	7.929733	0.006466	8.1
462	-1.375482	0.072436	7.971885	0.004815	8.1
463	-1.353705	0.036613	7.985461	0.008709	8.2
464	-1.335780	0.000000	7.999383	0.006008	9.4
465	-1.352230	0.370950	7.860532	0.004064	8.4
466	-1.371900	0.205975	7.921685	0.004601	8.3
467	-1.334576	0.179082	7.931743	0.007310	8.1
468	-1.374046	0.183872	7.929950	0.005173	8.1
469	-1.355071	0.000000	7.999383	0.005160	8.1
470	-1.361141	0.000000	7.999383	0.005109	9.9
471	-1.354619	0.000000	7.999383	0.007337	8.3
472	-1.355910	0.000000	7.999383	0.007651	8.1
473	-1.359823	0.346572	7.869509	0.008453	8.2
474	-1.364702	1.011550	7.631768	0.005225	8.0
475	-1.369936	1.084780	7.606462	0.006648	8.1
476	-1.361074	0.873157	7.680055	0.007140	9.9
477	-1.360051	0.622251	7.769175	0.004667	8.3
478	-1.404428	0.462182	7.827119	0.005206	8.0
479	-1.342865	0.358597	7.865079	0.003177	8.3
480	-1.361215	0.327121	7.876686	0.006937	8.1
481	-1.364379	0.321347	7.878820	0.004866	8.2
482	-1.359870	0.270294	7.897730	0.004440	9.9
483	-1.364608	0.227402	7.913688	0.008101	8.1
484	-1.344771	0.178542	7.931946	0.006144	8.2
485	-1.355572	0.288170	7.891099	0.007971	8.1
486	-1.355691	0.079991	7.969028	0.004567	8.1
487	-1.367563	0.157728	7.939749	0.007549	8.7
488	-1.348554	0.000000	7.999383	0.004931	9.7
489	-1.358980	0.000000	7.999383	0.004470	8.2
490	-1.356550	0.000000	7.999383	0.008247	8.1
491	-1.354465	0.000000	7.999383	0.005310	8.1
492	-1.344725	0.051230	7.979916	0.006868	8.2
493	-1.370951	0.114890	7.955857	0.007944	8.1
494	-1.345343	0.074601	7.971066	0.006015	9.9
495	-1.350223	0.281823	7.893452	0.004514	8.2
496	-1.347246	0.052034	7.979611	0.006309	8.2
497	-1.343388	0.000000	7.999383	0.004394	8.4
498	-1.357494	0.000000	7.999383	0.005656	8.2
499	-1.355658	0.000000	7.999383	0.005708	8.3
500	-1.344025	0.000000	7.999383	0.005009	10.0
501	-1.354865	0.163231	7.937684	0.004248	8.3
502	-1.360950	0.023990	7.990255	0.006003	8.9
503	-1.356088	0.001632	7.998762	0.004279	8.1
504	-1.355997	0.000000	7.999383	0.005819	8.0
505	-1.351078	0.007681	7.996458	0.004705	8.2
506	-1.347591	0.000000	7.999383	0.005034	9.9
507	-1.346433	0.000000	7.999383	0.003954	8.1
508	-1.362793	0.000000	7.999383	0.006369	8.1
509	-1.371596	0.000000	7.999383	0.005882	8.3
510	-1.375194	0.000000	7.999383	0.004692	8.1
511	-1.372185	0.015982	7.993300	0.007211	8.1
512	-1.384703	0.000000	7.999383	0.004993	9.7
513	-1.374237	0.041605	7.983566	0.004499	8.2
514	-1.343178	0.100671	7.961218	0.004907	8.3
