1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
51	-1.594405	10.535593	1093.631323	0.018470	28.8
52	-1.644623	11.535593	1060.017941	0.022831	23.4
53	-1.622801	12.535593	1028.409221	0.024056	27.6
54	-1.610080	12.389870	1032.897484	0.023115	24.2
55	-1.612414	13.389870	1002.862550	0.018054	28.4
56	-1.611830	14.389755	974.528163	0.015223	24.5
57	-1.636970	15.061107	956.385316	0.014101	34.4
58	-1.601620	14.508856	971.259487	0.013935	24.1
59	-1.614068	15.508856	944.656093	0.021280	27.8
60	-1.649661	14.568024	969.643770	0.013582	23.9
61	-1.622683	13.642143	995.559451	0.018167	28.0
62	-1.619034	14.642066	967.629458	0.016069	23.5
63	-1.602730	13.701049	993.869457	0.015909	30.3
64	-1.615465	14.701049	966.030794	0.018439	24.3
65	-1.619750	13.760032	992.182989	0.015730	27.3
66	-1.620666	14.748397	964.751316	0.016253	23.9
67	-1.627126	15.748397	938.498435	0.014020	28.7
68	-1.594555	16.748397	913.636493	0.014257	26.5
69	-1.618725	15.807380	936.994505	0.016568	27.4
70	-1.630928	16.807380	912.211129	0.018477	27.8
71	-1.626194	17.807380	888.705004	0.020724	32.4
72	-1.613792	18.807380	866.379872	0.015183	36.6
73	-1.627813	19.807380	845.148912	0.021490	32.8
74	-1.612167	18.866363	865.098041	0.014421	33.0
75	-1.627716	19.866363	843.929090	0.016759	30.6
76	-1.604485	20.866196	823.774687	0.015701	33.4
77	-1.619446	21.866118	804.558813	0.014836	25.5
78	-1.612304	20.925101	822.617286	0.015410	30.4
79	-1.614770	21.925101	803.453270	0.020416	30.3
80	-1.618298	22.902859	785.559615	0.017151	31.9
81	-1.625102	21.961903	802.765018	0.013343	25.0
82	-1.607163	22.961116	784.518598	0.014902	28.9
83	-1.628284	23.961116	767.069773	0.019531	31.5
84	-1.602268	23.872754	768.580251	0.015128	38.6
85	-1.613476	22.931738	785.043220	0.015690	26.8
86	-1.600062	23.931738	767.571312	0.025800	30.0
87	-1.636061	22.990721	783.990625	0.016851	31.9
88	-1.615072	22.049704	801.127753	0.020420	40.2
89	-1.610426	21.108688	819.030819	0.018854	28.2
90	-1.612206	22.108688	800.031613	0.015307	35.5
91	-1.608941	21.167671	817.885172	0.015501	28.0
92	-1.610708	20.244202	836.197847	0.019833	31.7
93	-1.627233	19.402398	853.620442	0.021525	32.0
94	-1.650600	20.402394	833.002865	0.018076	34.2
95	-1.637351	21.402394	813.357680	0.017628	30.0
96	-1.623908	22.402394	794.617753	0.015696	27.5
97	-1.622503	23.260972	779.203698	0.015117	32.9
98	-1.612118	24.260972	761.987901	0.013827	38.0
99	-1.626837	23.847451	769.013892	0.018610	28.9
100	-1.627151	24.325646	760.900627	0.016097	33.2
101	-1.619174	25.325644	744.475634	0.013828	27.0
102	-1.632275	26.325644	728.744720	0.016771	28.9
103	-1.621113	25.384627	743.528946	0.014995	29.6
104	-1.600083	26.384627	727.837593	0.013410	36.6
105	-1.632642	25.443610	742.584666	0.013379	42.3
106	-1.633821	24.502677	757.940298	0.014888	48.8
107	-1.620553	23.561661	773.945861	0.015773	32.5
108	-1.613556	22.621216	790.631622	0.015452	33.4
109	-1.654118	23.621216	772.912885	0.016685	30.8
110	-1.622519	24.621216	755.970923	0.020062	35.6
111	-1.619827	25.621216	739.755754	0.017125	28.3
112	-1.630703	26.620805	724.227843	0.014341	31.0
113	-1.618013	25.679788	738.827534	0.016642	26.4
114	-1.618858	24.738771	754.027966	0.012919	31.4
115	-1.619988	25.738771	737.895151	0.015291	25.0
116	-1.607859	26.738771	722.438214	0.014044	27.2
117	-1.627030	25.802299	736.893568	0.022016	27.9
118	-1.642704	24.861282	752.013711	0.016948	34.6
119	-1.642143	23.920265	767.767346	0.019563	33.2
120	-1.618944	24.920265	751.047770	0.017440	38.6
121	-1.606564	25.920265	735.040875	0.017061	54.8
122	-1.597376	26.920265	719.702044	0.015139	33.5
123	-1.625766	25.979249	734.118018	0.015145	42.0
124	-1.615602	26.979249	718.817278	0.016646	31.5
125	-1.611350	27.022260	718.173464	0.016782	31.9
126	-1.621318	28.022260	703.523518	0.015243	25.5
127	-1.608987	29.022253	689.459412	0.012952	29.5
128	-1.624527	30.020100	675.975016	0.015442	24.6
129	-1.624455	31.020100	662.980519	0.018166	27.1
130	-1.634118	30.079083	675.194438	0.016231	22.5
131	-1.625068	31.079083	662.229647	0.026016	26.9
132	-1.625823	32.026052	650.403185	0.014068	30.0
133	-1.629127	33.026052	638.364490	0.015838	26.1
134	-1.621041	34.026052	626.763358	0.013694	22.9
135	-1.645349	33.134332	637.087624	0.018392	28.7
136	-1.637326	32.193315	648.358028	0.018925	32.0
137	-1.593587	33.193315	636.394227	0.013479	39.4
138	-1.616496	34.193315	624.863949	0.013777	37.2
139	-1.621545	33.252298	635.702337	0.018242	30.5
140	-1.634582	32.311312	646.922979	0.017548	38.5
141	-1.647719	32.385432	646.024801	0.017228	34.3
142	-1.624125	31.444415	657.616504	0.019599	34.5
143	-1.640820	30.519323	669.424802	0.022777	33.3
144	-1.625141	29.578307	681.879548	0.020515	38.0
145	-1.619035	28.644083	694.711452	0.016943	32.9
146	-1.621633	29.644083	680.993927	0.014011	31.1
147	-1.629089	30.644083	667.807636	0.016256	33.0
148	-1.618417	29.781003	679.157776	0.013876	34.5
149	-1.606999	28.856132	691.756683	0.015864	29.5
150	-1.631016	29.856064	678.155371	0.018444	31.2
151	-1.603606	28.979517	690.048935	0.015398	34.8
152	-1.627742	29.979517	676.513128	0.013822	28.3
153	-1.629248	29.044684	689.150382	0.015462	42.5
154	-1.611625	30.044684	675.649458	0.015387	25.0
155	-1.633673	31.044683	662.667364	0.015226	30.1
156	-1.647190	30.121461	674.634727	0.022141	27.2
157	-1.646134	31.121461	661.691215	0.018391	28.5
158	-1.624356	32.121461	649.235022	0.015994	26.2
159	-1.622786	33.121461	637.239133	0.015755	32.6
160	-1.633027	32.286362	647.225884	0.018091	39.6
161	-1.651105	31.767153	653.594347	0.015406	27.1
162	-1.606217	32.767153	641.438331	0.018882	28.8
163	-1.614517	31.826251	652.863153	0.024045	29.2
164	-1.634166	32.826151	640.735263	0.017263	33.0
165	-1.631013	33.826151	629.048590	0.018508	27.6
166	-1.622168	34.826151	617.780599	0.015143	41.8
167	-1.611461	33.885134	628.372572	0.014803	24.1
168	-1.631785	32.944117	639.334084	0.013926	29.4
169	-1.636529	33.839672	628.893489	0.012114	26.3
170	-1.642171	34.839651	617.631235	0.014780	30.8
171	-1.632846	33.898635	628.218044	0.017887	29.5
172	-1.617497	33.586802	631.806804	0.016595	30.9
173	-1.631236	32.649378	642.846460	0.021647	32.3
174	-1.635220	33.649378	631.083353	0.012501	31.5
175	-1.652735	32.708361	642.140477	0.015127	28.4
176	-1.635615	32.067556	649.894495	0.014182	26.8
177	-1.620565	33.067556	637.874450	0.015471	31.4
178	-1.624811	32.126540	649.172956	0.015432	33.7
179	-1.628876	32.204352	648.223524	0.014146	25.9
180	-1.630534	33.204352	636.264649	0.015601	38.2
181	-1.631463	34.204352	624.739025	0.018428	28.8
182	-1.618326	35.204352	613.623534	0.016540	31.3
183	-1.623237	36.204352	602.896666	0.014787	27.8
184	-1.618320	37.204352	592.538392	0.015057	29.9
185	-1.624959	37.235359	592.222896	0.019183	25.0
186	-1.634743	38.235359	582.225102	0.016523	26.8
187	-1.609650	39.235359	572.559266	0.017621	25.3
188	-1.612901	38.294574	581.643654	0.013335	29.3
189	-1.615454	39.294574	571.996955	0.015734	26.2
190	-1.626248	38.353557	581.065639	0.015769	29.0
191	-1.643456	39.353557	571.437944	0.014483	25.1
192	-1.633205	38.412541	580.488772	0.015993	29.4
193	-1.623552	37.471540	589.830761	0.015096	25.7
194	-1.624360	38.471540	579.912896	0.019317	29.3
195	-1.639197	39.471530	570.323135	0.016636	33.1
196	-1.635325	38.530514	579.338404	0.015707	28.2
197	-1.641708	39.530514	569.767390	0.019059	25.0
198	-1.634577	40.530514	560.507474	0.019335	27.6
199	-1.629721	39.589497	569.212727	0.014819	26.0
200	-1.641925	40.561482	560.225509	0.014586	28.0
201	-1.623554	41.561482	551.270710	0.013826	26.7
202	-1.647992	40.620466	559.689259	0.017279	29.2
203	-1.626572	39.679449	568.368919	0.014561	25.9
204	-1.613169	38.738436	577.321990	0.015962	30.3
205	-1.619131	39.738129	567.819811	0.017642	44.1
206	-1.629266	40.738129	558.622582	0.020330	32.3
207	-1.650853	41.738001	549.719664	0.015106	31.2
208	-1.634150	42.738001	541.094987	0.014502	30.5
209	-1.603866	42.001353	547.421778	0.014430	34.1
210	-1.621771	41.060564	555.720259	0.015408	28.9
211	-1.618857	40.119547	564.276312	0.020349	34.4
212	-1.643537	41.037096	555.930487	0.019492	30.3
213	-1.663082	40.096079	564.493064	0.022744	33.8
214	-1.616660	39.404688	570.954244	0.018883	28.5
215	-1.647108	40.404688	561.656025	0.013290	29.6
216	-1.637210	41.404688	552.655803	0.016051	26.2
217	-1.631839	40.463689	561.116868	0.013729	31.3
218	-1.647275	39.522712	569.840837	0.016657	32.6
219	-1.635863	38.581695	578.840744	0.019301	34.7
220	-1.648920	39.581695	569.286031	0.017063	30.8
221	-1.640274	39.768905	567.532239	0.020104	33.0
222	-1.625480	40.768789	558.345298	0.018010	27.0
223	-1.629201	39.830416	566.958362	0.013292	35.0
224	-1.632574	40.830416	557.788791	0.019334	24.9
225	-1.625453	39.900163	566.309036	0.016595	31.9
226	-1.651186	38.962827	575.161556	0.018464	31.4
227	-1.637224	38.088404	583.673111	0.017981	26.5
228	-1.648935	37.147388	593.118869	0.015248	41.6
229	-1.623665	36.206371	602.875383	0.016141	27.9
230	-1.620868	35.265354	612.958245	0.018999	29.8
231	-1.653550	36.265354	602.254422	0.014647	25.1
232	-1.620422	35.324338	612.316351	0.018458	29.5
233	-1.639939	34.383321	622.720204	0.019405	27.0
234	-1.630116	35.383321	611.675799	0.017859	35.0
235	-1.628994	34.442304	622.057712	0.020052	25.9
236	-1.635952	35.442304	611.036586	0.014062	29.8
237	-1.639849	36.442304	600.399190	0.016877	31.9
238	-1.624248	37.442304	590.125823	0.017343	33.7
239	-1.646661	38.442304	580.198116	0.017489	26.4
240	-1.649342	37.501287	589.530836	0.015664	32.4
241	-1.618041	36.560271	599.168705	0.017275	25.0
242	-1.635327	37.560271	588.937046	0.013561	40.0
243	-1.658072	36.622257	598.524156	0.020919	25.9
244	-1.627336	37.622055	588.316336	0.015446	29.8
245	-1.636761	36.681039	597.914213	0.014486	27.9
246	-1.634234	37.669688	587.838699	0.015413	33.3
247	-1.631699	38.669688	577.987153	0.017391	30.0
248	-1.617945	37.730093	587.234087	0.017279	32.8
249	-1.621197	36.850133	596.166529	0.016841	36.4
250	-1.631008	35.909116	606.024399	0.017360	28.4
251	-1.662024	36.909116	595.559304	0.015394	31.6
252	-1.623096	37.909116	585.449505	0.016252	31.1
253	-1.616264	36.968099	594.953315	0.013037	27.6
254	-1.633996	37.968099	584.863905	0.019738	23.7
255	-1.643866	37.027110	594.348273	0.016869	32.8
256	-1.627833	37.911219	585.428604	0.019927	23.7
257	-1.647397	38.911219	575.657002	0.014873	27.8
258	-1.630810	37.970604	584.839059	0.017466	23.9
259	-1.630710	37.029603	594.322744	0.017316	28.1
260	-1.639216	38.029603	584.254529	0.015905	24.2
261	-1.614440	37.109475	593.505846	0.017102	27.3
262	-1.602567	36.168460	603.275177	0.017734	23.9
263	-1.640265	37.168460	592.904007	0.016590	28.7
264	-1.633048	36.415880	600.675510	0.016396	26.7
265	-1.606255	37.415880	590.392766	0.016854	28.7
266	-1.628550	38.415880	580.456151	0.014222	24.2
267	-1.615647	39.415880	570.848476	0.013384	32.8
268	-1.625797	40.415880	561.553673	0.015141	23.7
269	-1.644671	41.415876	552.556736	0.018738	30.5
270	-1.626373	42.414845	543.852356	0.016433	31.5
271	-1.638035	41.505283	551.766368	0.022740	31.1
272	-1.637999	42.505282	543.077860	0.016534	25.3
273	-1.630180	41.564266	551.246187	0.017283	27.6
274	-1.654390	42.561866	542.594404	0.021351	32.5
275	-1.639099	43.561866	534.190152	0.015229	37.0
276	-1.646956	42.621386	542.086788	0.013961	29.7
277	-1.644290	43.621386	533.698129	0.018762	35.6
278	-1.645244	44.621327	525.565613	0.015150	26.3
279	-1.643715	43.680310	533.211928	0.013387	35.0
280	-1.631954	42.739293	541.084016	0.011347	30.7
281	-1.636089	43.739293	532.726124	0.014849	34.6
282	-1.621752	44.739293	524.622506	0.014942	29.0
283	-1.658515	45.669797	517.300404	0.015873	44.7
284	-1.660690	46.669797	509.655924	0.015288	29.2
285	-1.638441	47.669796	502.234095	0.015869	37.0
286	-1.637921	46.728796	509.211959	0.016835	28.3
287	-1.618485	47.728796	501.802955	0.017801	35.5
288	-1.639756	46.787779	508.768886	0.015226	29.4
289	-1.635335	45.846762	515.930938	0.016525	34.2
290	-1.648383	46.802917	508.655300	0.026648	29.6
291	-1.629301	47.802917	501.262368	0.014395	33.4
292	-1.620853	48.056323	499.422955	0.016171	28.7
293	-1.636180	49.056323	492.294078	0.023400	34.4
294	-1.630094	48.115306	498.996746	0.019632	31.9
295	-1.609287	49.115306	491.879944	0.020228	33.4
296	-1.626553	50.115306	484.963290	0.014791	29.8
297	-1.608554	49.271544	490.786323	0.016022	28.1
298	-1.636420	48.330528	497.447720	0.015915	32.5
299	-1.652745	49.330528	490.374721	0.017210	34.4
300	-1.647084	50.314242	483.610452	0.019181	27.9
301	-1.602876	51.309316	476.955320	0.016256	28.7
302	-1.656257	52.309316	470.449253	0.025089	27.8
303	-1.640040	51.368299	476.566581	0.017740	34.9
304	-1.639643	52.368299	470.071043	0.014769	27.8
305	-1.630941	51.427282	476.178475	0.015960	40.5
306	-1.625160	50.500400	482.351330	0.017966	26.7
307	-1.616739	49.564232	488.750630	0.014294	30.1
308	-1.638275	48.623215	495.356509	0.014039	29.7
309	-1.657371	47.682200	502.143393	0.015622	34.1
310	-1.656610	48.682200	494.937200	0.020770	29.5
311	-1.641839	49.682199	487.934917	0.017841	33.6
312	-1.612286	48.741182	494.518615	0.015829	32.1
313	-1.649391	47.800165	501.282412	0.018401	28.3
314	-1.637852	46.860886	508.220782	0.016045	31.2
315	-1.659776	46.879805	508.079137	0.030484	40.9
316	-1.653097	45.938811	515.221476	0.016558	30.8
317	-1.648610	46.926040	507.733308	0.018551	32.3
318	-1.636952	47.926040	500.366959	0.017850	23.4
319	-1.627414	48.926033	493.211343	0.013423	28.0
320	-1.602393	49.926033	486.257460	0.014443	24.5
321	-1.624831	48.985017	492.795665	0.016109	27.6
322	-1.635262	49.985017	485.853416	0.014588	25.0
323	-1.642876	50.984583	479.106934	0.016160	35.7
324	-1.648901	51.984583	472.542439	0.015651	38.5
325	-1.632837	51.043566	478.714681	0.016876	37.2
326	-1.647501	52.043566	472.160860	0.015365	37.7
327	-1.622994	51.144243	478.046638	0.015252	48.4
328	-1.644565	52.144243	471.510968	0.016867	39.9
329	-1.629953	51.203226	477.656119	0.013451	43.2
330	-1.629154	52.203226	471.131050	0.015676	37.3
331	-1.665893	53.203226	464.781851	0.019700	38.1
332	-1.639923	54.203226	458.601506	0.018257	29.8
333	-1.636121	53.262210	464.412694	0.018482	41.4
334	-1.630435	54.262209	458.242099	0.013378	35.4
335	-1.629254	55.261887	452.235243	0.015315	48.9
336	-1.636446	56.261885	446.381976	0.019374	51.6
337	-1.682640	57.261875	440.678338	0.016550	43.9
338	-1.650476	58.261875	435.118561	0.015165	33.2
339	-1.627856	59.261875	429.697325	0.014445	36.6
340	-1.630248	60.246186	424.491471	0.015416	26.8
341	-1.629101	61.246153	419.330406	0.015007	29.9
342	-1.636505	62.246153	414.293171	0.016226	31.8
343	-1.615659	63.246081	409.375870	0.012214	35.0
344	-1.651398	64.246081	404.573589	0.013612	31.0
345	-1.634647	65.067066	400.714402	0.018267	34.1
346	-1.613829	64.972631	401.154556	0.020056	40.7
347	-1.642582	65.972631	396.542133	0.016317	29.7
348	-1.656769	66.972614	392.034649	0.018409	35.9
349	-1.672334	66.031597	396.273467	0.014220	27.1
350	-1.657636	65.090581	400.604951	0.015652	33.3
351	-1.655829	64.149675	405.031644	0.015456	28.4
352	-1.627185	63.299572	409.116108	0.017547	33.1
353	-1.642570	62.358555	413.734531	0.018294	32.2
354	-1.636877	63.358555	408.830056	0.018593	35.1
355	-1.632877	62.417538	413.441987	0.014500	31.0
356	-1.641633	63.417538	408.544403	0.014422	32.5
357	-1.641593	62.681211	412.139266	0.018049	31.2
358	-1.644770	61.742170	416.816637	0.016196	31.1
359	-1.649592	60.801153	421.611574	0.017541	39.1
360	-1.660470	59.860136	426.518115	0.012950	30.7
361	-1.641673	60.860136	421.307787	0.016384	33.1
362	-1.637995	61.860136	416.223223	0.017332	30.5
363	-1.624047	60.957694	420.806288	0.017640	33.4
364	-1.656222	61.957679	415.733819	0.016333	26.5
365	-1.623687	61.111250	420.019338	0.015809	29.7
366	-1.645585	62.110973	414.967019	0.013758	25.7
367	-1.625039	63.110954	410.033547	0.013429	30.3
368	-1.627545	62.169937	414.672825	0.014388	30.2
369	-1.641379	63.169937	409.746211	0.016124	38.4
370	-1.635104	62.228921	414.378951	0.015643	28.4
371	-1.648740	61.287904	419.117649	0.015923	29.9
372	-1.656000	62.287850	414.085764	0.014243	33.6
373	-1.630092	61.346833	418.817720	0.015189	33.1
374	-1.641710	62.346832	413.792726	0.016618	28.6
375	-1.656753	61.405897	418.517534	0.015505	31.8
376	-1.623530	62.405897	413.499693	0.014824	28.7
377	-1.634685	61.500043	418.039940	0.017986	26.5
378	-1.643423	62.500040	413.033491	0.012491	28.4
379	-1.657719	63.500040	408.145523	0.015692	29.1
380	-1.629773	62.559023	412.741936	0.017442	26.3
381	-1.659838	63.559023	407.860825	0.013380	26.5
382	-1.644430	64.559023	403.093814	0.021473	23.6
383	-1.650948	65.559023	398.436947	0.014488	33.2
384	-1.650698	66.559022	393.886456	0.015206	23.8
385	-1.658593	67.559022	389.438728	0.015642	27.6
386	-1.652931	66.618005	393.621297	0.015636	23.9
387	-1.646261	65.676989	397.894680	0.015398	27.9
388	-1.649586	66.676989	393.356492	0.023662	24.2
389	-1.624614	65.735972	397.624098	0.017610	30.1
390	-1.658617	64.794957	401.985315	0.015517	26.2
391	-1.661220	64.880255	401.586056	0.015085	32.1
392	-1.651816	63.939238	406.035110	0.014299	24.8
393	-1.664924	64.939238	401.310433	0.018016	32.7
394	-1.650181	63.998221	405.753347	0.019760	29.5
395	-1.660734	63.057205	410.295737	0.015695	30.9
396	-1.629162	64.057197	405.472010	0.022023	26.9
397	-1.632312	63.116215	410.007902	0.016535	37.3
398	-1.627584	62.175198	414.646595	0.017220	26.8
399	-1.652289	63.148289	409.851622	0.020953	28.6
400	-1.648843	62.209664	414.474847	0.014910	28.3
401	-1.627259	61.268647	419.215751	0.025229	34.1
402	-1.640607	60.327631	424.066366	0.012608	25.9
403	-1.662286	61.327630	418.915410	0.020152	32.8
404	-1.637601	60.386613	423.759037	0.014896	30.1
405	-1.631848	61.386601	418.615557	0.014497	34.2
406	-1.642109	62.386601	413.595380	0.022743	28.4
407	-1.659689	63.384205	408.705785	0.013901	32.1
408	-1.641605	62.443188	413.314897	0.025193	30.4
409	-1.642253	63.418207	408.541167	0.016786	38.7
410	-1.637118	64.418207	403.758333	0.014721	29.1
411	-1.655998	65.418207	399.086188	0.015398	30.0
412	-1.646328	66.418206	394.520939	0.018567	31.0
413	-1.664375	67.418161	390.059150	0.017128	31.7
414	-1.633616	68.417081	385.701616	0.014294	24.9
415	-1.661861	67.593552	389.286941	0.016893	30.8
416	-1.639737	68.593549	384.941921	0.015492	30.9
417	-1.664642	67.652532	389.027950	0.015565	35.4
418	-1.664114	68.652532	384.688664	0.015809	24.4
419	-1.644199	69.652532	380.445113	0.021442	31.3
420	-1.648712	70.345157	377.560387	0.027741	29.6
421	-1.634973	71.058846	374.633340	0.023150	37.9
422	-1.648340	72.058846	370.607572	0.013696	35.3
423	-1.659925	71.199243	374.062865	0.017131	31.5
424	-1.645430	70.258226	377.920045	0.014037	34.5
425	-1.638203	69.627508	380.550163	0.016305	55.8
426	-1.637781	70.627508	376.396932	0.012677	40.5
427	-1.632492	69.686491	380.302649	0.015687	48.9
428	-1.665472	68.745474	384.290273	0.016864	41.7
429	-1.656928	69.745474	380.055458	0.018075	54.0
430	-1.644785	68.998211	383.211094	0.012886	50.3
431	-1.639657	68.057226	387.260127	0.017232	44.4
432	-1.658884	69.057226	382.959971	0.014366	46.1
433	-1.632439	68.116210	387.003812	0.013947	37.3
434	-1.656972	67.181202	391.107313	0.016790	33.6
435	-1.678583	66.240185	395.325994	0.018228	31.7
436	-1.648963	67.240185	390.845881	0.019508	24.6
437	-1.661168	68.240185	386.466174	0.018414	27.7
438	-1.644762	69.240185	382.183534	0.016730	31.3
439	-1.649946	68.299168	386.210908	0.016169	31.2
440	-1.645956	69.299168	381.933892	0.017126	35.7
441	-1.642644	70.299168	377.750570	0.014295	35.5
442	-1.661773	69.358152	381.684577	0.017649	32.1
443	-1.648182	70.344286	377.563987	0.021523	26.9
444	-1.645559	71.344286	373.475332	0.014964	37.9
445	-1.641889	70.403269	377.320342	0.016028	24.5
446	-1.649793	71.402953	373.238210	0.014945	28.2
447	-1.661402	70.461948	377.078267	0.013901	24.1
448	-1.641817	69.520931	380.998211	0.022578	28.9
449	-1.643884	68.579915	385.000511	0.014549	25.4
450	-1.642788	67.638898	389.087790	0.018622	28.3
451	-1.630189	68.638898	384.747176	0.016359	25.5
452	-1.653449	69.638898	380.502341	0.016165	39.2
453	-1.642221	70.584676	376.572963	0.013531	64.1
454	-1.651868	69.643659	380.482353	0.015543	68.3
455	-1.640524	68.702643	384.473766	0.013807	47.8
456	-1.647644	67.761626	388.549809	0.015642	47.0
457	-1.658231	66.820609	392.713204	0.018945	47.8
458	-1.652651	67.820609	388.291784	0.017303	30.4
459	-1.632460	68.820609	383.968814	0.014636	29.8
460	-1.649208	69.820609	379.741043	0.017913	29.9
461	-1.626726	70.820609	375.605358	0.020233	33.5
462	-1.652582	69.879592	379.494580	0.019073	28.9
463	-1.640815	70.879586	375.364260	0.014127	48.3
464	-1.677982	71.788710	371.686521	0.015103	45.8
465	-1.666196	70.847693	375.494599	0.016971	34.3
466	-1.650875	71.847693	371.450400	0.017438	32.0
467	-1.665614	70.906678	375.253612	0.014574	33.4
468	-1.658867	71.899797	371.242069	0.012898	32.8
469	-1.650319	72.876538	367.379471	0.017714	32.7
470	-1.641066	71.935521	371.099364	0.021310	26.8
471	-1.639241	72.935521	367.148789	0.018561	28.7
472	-1.658901	72.004207	370.825299	0.014566	30.3
473	-1.644874	71.063190	374.615660	0.015103	33.4
474	-1.645849	70.122360	378.483535	0.015029	35.5
475	-1.650491	71.122360	374.375048	0.015007	30.2
476	-1.653080	70.231023	378.032731	0.015240	37.6
477	-1.663333	71.231023	373.933972	0.022813	28.1
478	-1.656465	72.231019	369.923156	0.023131	29.5
479	-1.642091	71.290002	373.695004	0.016912	27.3
480	-1.655644	72.136413	370.298915	0.013429	41.3
481	-1.664042	73.136413	366.365273	0.012932	28.3
482	-1.657365	72.198544	370.052056	0.020407	28.2
483	-1.644854	73.198544	366.123630	0.016006	31.7
484	-1.645504	74.179405	362.350582	0.012081	32.1
485	-1.639262	73.238388	365.968831	0.014167	29.3
486	-1.643072	74.238388	362.126170	0.017699	30.8
487	-1.645515	73.297372	365.739917	0.017648	29.8
488	-1.632665	74.297372	361.902036	0.022746	30.0
489	-1.634178	73.356355	365.511288	0.012664	33.7
490	-1.656959	72.454955	369.036748	0.013449	29.1
491	-1.659720	71.513939	372.790450	0.019044	27.4
492	-1.655081	70.866029	375.419655	0.015228	27.6
493	-1.633998	69.925012	379.305013	0.018653	39.2
494	-1.651231	70.925012	375.178769	0.016321	60.7
495	-1.652095	71.925012	371.141333	0.016640	27.5
496	-1.665668	72.925012	367.189869	0.016034	35.8
497	-1.643296	73.923637	363.326922	0.016361	45.3
498	-1.633103	74.923637	359.539253	0.016371	40.6
499	-1.686537	75.923637	355.829743	0.017325	31.8
