1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
244	-1.564458	43.890146	410.913253	0.019896	78.1
245	-1.567288	44.890146	404.676916	0.019788	56.8
246	-1.577781	45.176637	402.924990	0.018061	58.4
247	-1.581595	44.252192	408.633340	0.017049	56.2
248	-1.554861	43.328263	414.502423	0.021356	56.9
249	-1.591726	42.407065	420.524445	0.018238	54.4
250	-1.544985	43.407065	413.995279	0.019913	58.8
251	-1.564196	44.400784	407.704913	0.017938	59.9
252	-1.582054	45.400784	401.564851	0.019466	71.1
253	-1.583419	44.476341	407.234439	0.020196	106.9
254	-1.575996	45.476341	401.108433	0.020501	136.7
255	-1.555674	44.551886	406.765124	0.018516	65.3
256	-1.571871	43.627431	412.583646	0.028348	53.6
257	-1.566984	42.702976	418.571044	0.021142	58.4
258	-1.546224	41.778520	424.734779	0.022502	58.4
259	-1.572377	42.778520	418.075252	0.021701	104.0
260	-1.561452	41.861777	424.172244	0.023117	128.4
261	-1.548721	40.937322	430.503293	0.018977	76.1
262	-1.565081	41.937322	423.663102	0.030136	64.5
263	-1.567017	41.022686	429.910778	0.020202	79.4
264	-1.565786	42.022686	423.089254	0.020038	87.5
265	-1.573950	42.970305	416.821855	0.019092	74.1
266	-1.565124	42.045849	422.933806	0.024932	56.3
267	-1.566051	41.121394	429.227665	0.019156	57.9
268	-1.565673	40.196939	435.711678	0.020655	53.4
269	-1.574598	39.272592	442.393800	0.020168	58.4
270	-1.575000	38.372924	449.097319	0.018241	52.5
271	-1.569993	37.998538	451.947146	0.022402	53.9
272	-1.594104	37.074087	459.141462	0.018662	92.4
273	-1.588702	38.072429	451.381830	0.019873	125.9
274	-1.564773	39.072428	443.867878	0.020876	75.9
275	-1.572665	40.070931	436.610686	0.018700	70.0
276	-1.557214	41.070899	429.576848	0.019294	68.6
277	-1.571672	40.146443	436.071495	0.018170	68.5
278	-1.574937	41.146443	429.054657	0.019685	103.2
279	-1.570800	42.146443	422.260060	0.020266	143.4
280	-1.572786	41.221988	428.533734	0.016640	165.1
281	-1.592159	42.221988	421.755496	0.023511	94.7
282	-1.579194	43.221988	415.188347	0.018185	61.3
283	-1.572959	44.221988	408.822576	0.017865	72.1
284	-1.561101	43.500723	413.394144	0.020351	93.3
285	-1.574988	42.602483	419.232393	0.019526	56.8
286	-1.574056	43.602483	412.742977	0.017420	58.4
287	-1.559221	43.628414	412.577367	0.024208	81.5
288	-1.559675	44.594458	406.501123	0.019881	73.7
289	-1.551472	43.670003	412.312041	0.028990	68.1
290	-1.566717	42.745549	418.291497	0.019056	138.0
291	-1.590683	43.745549	411.830952	0.019451	97.0
292	-1.572372	44.745535	405.567023	0.016985	92.7
293	-1.556560	43.821080	411.351075	0.016121	71.9
294	-1.568757	42.896646	417.302355	0.019518	72.7
295	-1.587670	43.896646	410.872094	0.021862	99.2
296	-1.569678	44.896636	404.637058	0.020921	167.5
297	-1.595232	43.972181	410.394427	0.016470	114.6
298	-1.565541	43.047780	416.317647	0.019949	173.9
299	-1.567714	42.142417	422.286987	0.017422	182.0
300	-1.565728	43.142417	415.703403	0.020081	229.1
301	-1.574867	44.142417	409.321948	0.024385	79.1
302	-1.578278	44.462824	407.318525	0.022469	63.9
303	-1.566630	45.462824	401.190009	0.020719	179.7
304	-1.570590	46.462822	395.243188	0.020201	174.8
305	-1.552081	47.462822	389.470081	0.022760	137.7
306	-1.568030	48.462822	383.863196	0.020904	180.7
307	-1.575735	47.538367	389.040797	0.019636	114.1
308	-1.566211	48.534064	383.469906	0.018585	72.2
309	-1.568026	49.531732	378.045742	0.022257	78.3
310	-1.558201	48.607476	383.065480	0.019756	92.5
311	-1.574256	49.607476	377.640197	0.018681	108.8
312	-1.574564	50.604957	372.379540	0.017434	106.1
313	-1.569512	49.689396	377.202558	0.020412	64.7
314	-1.562849	48.764980	382.200653	0.019997	71.9
315	-1.599490	47.840525	387.333202	0.021513	88.4
316	-1.566041	46.916070	392.605476	0.021113	115.8
317	-1.568097	45.991619	398.023236	0.020609	130.6
318	-1.574585	46.984415	392.210789	0.019438	102.4
319	-1.548233	46.059960	397.617612	0.019563	73.7
320	-1.582908	46.707433	393.815271	0.019323	86.6
321	-1.567732	45.782978	399.266728	0.019182	77.8
322	-1.561312	46.782978	393.376360	0.022014	106.4
323	-1.579904	47.782978	387.657265	0.019935	82.1
324	-1.581841	46.929908	392.525497	0.018258	87.1
325	-1.575161	47.368325	390.008397	0.017435	81.5
326	-1.577603	46.444227	395.352161	0.020273	79.3
327	-1.577978	45.519772	400.846547	0.019053	77.1
328	-1.592654	44.595317	406.495802	0.018195	80.7
329	-1.579946	43.670862	412.306567	0.020817	241.9
330	-1.563180	44.670862	406.028188	0.019518	86.8
331	-1.561209	45.670862	399.938148	0.018817	82.3
332	-1.593989	46.669139	394.038132	0.018958	63.4
333	-1.566549	45.754168	399.439045	0.019999	64.4
334	-1.580634	44.877008	404.757621	0.017827	66.1
335	-1.565197	45.877008	398.705352	0.018871	83.2
336	-1.569023	46.877008	392.831414	0.020035	76.4
337	-1.563694	47.877008	387.128039	0.019415	113.5
338	-1.556037	46.952553	392.394692	0.022527	106.6
339	-1.579106	47.952553	386.703899	0.020565	67.1
340	-1.575106	48.952553	381.175811	0.022084	78.5
341	-1.582276	49.952553	375.803547	0.019442	108.3
342	-1.563304	49.028099	380.764597	0.019120	147.5
343	-1.587621	48.103644	385.858392	0.020038	115.7
344	-1.571512	49.103644	380.354279	0.022969	100.3
345	-1.566531	50.103644	375.004985	0.021348	95.1
346	-1.555282	49.179189	379.944844	0.020921	84.7
347	-1.585495	50.179189	374.606980	0.021306	96.7
348	-1.579757	51.179189	369.417022	0.019233	83.9
